gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Col6a4,-6.721355e-06,-4.1999854e-05,-4.872121e-05,-0.0036488636,0.013352334
Dcpp3,-6.599934e-06,-4.2119063e-05,-4.8718997e-05,-0.008483387,0.005742771
Dnah12,-5.061738e-06,-4.362315e-05,-4.8684888e-05,-0.0009421929,0.051671788
Ccdc108,-9.392388e-06,-3.9246865e-05,-4.8639253e-05,-0.0029958552,0.016235415
Dmtn,-7.1898103e-06,-4.143268e-05,-4.862249e-05,-0.001103655,0.04405578
Gria2,-8.910894e-06,-3.9653853e-05,-4.8564747e-05,-0.0010440535,0.046515472
Zfp217,1.0058284e-05,3.85046e-05,4.8562884e-05,0.00015702729,0.30926389
Smpd3,-8.940697e-06,-3.951788e-05,-4.8458576e-05,-0.0007585928,0.06387947
Zfp800,-9.864569e-06,-3.8594007e-05,-4.8458576e-05,-0.000100667035,0.48137474
Zfp345,-4.2747706e-06,-4.4157263e-05,-4.8432034e-05,-0.003476235,0.013932224
Gp6,-8.042902e-06,-4.0272018e-05,-4.831492e-05,-0.013300209,0.0036325436
Zbtb7b,-1.1123717e-05,-3.7189573e-05,-4.831329e-05,-0.00039455877,0.12244881
Zfp488,-5.1986426e-06,-4.3009408e-05,-4.820805e-05,-0.0035607836,0.013538508
Pou6f2,1.8462539e-05,2.9727817e-05,4.8190355e-05,0.00011474961,0.41996086
Fhdc1,-8.586794e-06,-3.9435923e-05,-4.8022717e-05,-0.0007316073,0.06563992
Rhbdl3,-8.258969e-06,-3.9745122e-05,-4.800409e-05,-0.00091141294,0.052669868
Rcor2,1.3887882e-05,3.411621e-05,4.800409e-05,0.0001888403,0.2542046
Fut9,-6.319955e-06,-4.1667372e-05,-4.7987327e-05,-0.0007765403,0.06179621
Hes7,-9.644777e-06,-3.832206e-05,-4.7966838e-05,-0.001366016,0.035114303
F2,-5.6969e-06,-4.2239204e-05,-4.7936104e-05,-0.001990236,0.024085537
Skint9,-4.813075e-06,-4.3049455e-05,-4.786253e-05,-0.005282123,0.00906113
2700081O15Rik,1.4528632e-05,3.331341e-05,4.784204e-05,0.0001866981,0.2562534
Txk,-4.8589427e-06,-4.294049e-05,-4.7799433e-05,-0.0065754093,0.007269323
Krtap15,-4.865462e-06,-4.292e-05,-4.7785463e-05,-0.0128109995,0.003729934
Mir142hg,-6.6617504e-06,-4.107412e-05,-4.773587e-05,-0.0024998267,0.019095572
Pla2g4a,-7.636845e-06,-4.008785e-05,-4.7724694e-05,-0.00044116154,0.10817954
Nrg1,-1.8775463e-06,-4.5843422e-05,-4.772097e-05,-0.0003409612,0.13996
Sox10,-8.204952e-06,-3.9456412e-05,-4.7661364e-05,-0.0012836419,0.037129696
Duxbl1,-7.0668757e-06,-4.0549785e-05,-4.761666e-05,-0.0009952706,0.04784283
Zbtb6,-4.850328e-06,-4.274398e-05,-4.759431e-05,-0.00021889372,0.21743102
Dcc,-1.6754493e-06,-4.5858324e-05,-4.7533773e-05,-0.00056413474,0.08425951
Gm45385,-5.6521967e-06,-4.182849e-05,-4.7480687e-05,-0.0030891718,0.015369938
Mier1,-4.3064356e-06,-4.3094158e-05,-4.7400594e-05,-9.998153e-05,0.4740934
Grid1,-4.4927e-06,-4.2900443e-05,-4.7393143e-05,-0.00020749266,0.22840866
Pitx1,-6.210059e-06,-4.1160733e-05,-4.737079e-05,-0.00057293836,0.08268034
Cpa3,-6.4885244e-06,-4.0830113e-05,-4.7318637e-05,-0.004755651,0.009949882
Tie1,-8.953735e-06,-3.835e-05,-4.7303736e-05,-0.001548907,0.030539975
Sycp2l,-5.7513826e-06,-4.1501597e-05,-4.725298e-05,-0.0027422854,0.01723114
Hoxc6,-9.603798e-06,-3.7640333e-05,-4.724413e-05,-0.00045081624,0.104796775
Vmn2r30,-3.4235418e-06,-4.362315e-05,-4.704669e-05,-0.0013352825,0.035233412
Gmnc,-5.5837445e-06,-4.1452236e-05,-4.703598e-05,-0.006601161,0.0071253106
Foxj2,-6.6161156e-06,-4.0382147e-05,-4.6998262e-05,-0.00011060553,0.42491776
Slc1a2,8.646399e-06,3.8295984e-05,4.6942383e-05,0.0009802696,0.047887113
Foxj3,1.0833144e-05,3.6090612e-05,4.6923757e-05,7.599959e-05,0.6174211
Abcc2,-7.80588e-06,-3.911415e-05,-4.692003e-05,-0.0034736525,0.013507306
Nfib,1.1205673e-05,3.5613775e-05,4.681945e-05,6.831764e-05,0.68531996
Aff1,-9.119511e-06,-3.7670135e-05,-4.6789646e-05,-0.00014966958,0.31261954
Slc13a5,-8.30926e-06,-3.8472936e-05,-4.6782196e-05,-0.00093658565,0.049949624
Lipm,-6.6225184e-06,-4.0151644e-05,-4.6774163e-05,-0.007830003,0.005973609
Snai2,-1.064688e-05,-3.610179e-05,-4.6748668e-05,-0.00052100496,0.08972778
Tmem71,-1.0035932e-05,-3.6634505e-05,-4.6670437e-05,-0.00023074987,0.20225543
Zfp729b,-4.2170286e-06,-4.2438507e-05,-4.6655536e-05,-0.00017076117,0.2732209
Onecut2,-7.875264e-06,-3.8657337e-05,-4.65326e-05,-0.000698321,0.06663488
Tfcp2l1,-8.620322e-06,-3.790483e-05,-4.652515e-05,-0.0012174784,0.03821425
Krt4,-4.821224e-06,-4.165084e-05,-4.6472065e-05,-0.013028049,0.003566978
Zfp609,2.3841858e-07,-4.670024e-05,-4.646182e-05,-6.9746086e-05,0.6661566
Sparc,1.0728836e-05,3.5703182e-05,4.643202e-05,8.852323e-05,0.5245178
Lhx2,-6.388873e-06,-4.002452e-05,-4.6413392e-05,-0.001338373,0.034678865
Greb1l,-3.3974648e-06,-4.285574e-05,-4.6253204e-05,-0.00019949139,0.23185554
Mertk,-5.930662e-06,-4.0322542e-05,-4.6253204e-05,-0.00038283062,0.12081888
Alcam,7.301569e-06,3.8921833e-05,4.6223402e-05,6.220152e-05,0.7431232
Sgpp2,-7.914379e-06,-3.825873e-05,-4.617311e-05,-0.0010469977,0.044100385
Slc18a2,-6.6626817e-06,-3.950298e-05,-4.616566e-05,-0.0007196394,0.064151004
Trpv5,-4.759524e-06,-4.140567e-05,-4.6165194e-05,-0.010784175,0.0042807274
Zfp467,-4.351139e-06,-4.181266e-05,-4.6163797e-05,-0.0001477479,0.3124497
Mirt1,-4.2491592e-06,-4.1903462e-05,-4.615262e-05,-0.004189,0.011017475
RP23-384F19.1,-9.0771355e-06,-3.7055463e-05,-4.6132598e-05,-0.002581496,0.017870389
Zfp820,1.1339784e-05,3.477931e-05,4.6119094e-05,0.0001655363,0.27860403
Neurod4,9.588897e-06,3.6478974e-05,4.606787e-05,0.0019916939,0.023129895
Cd209c,-7.990282e-06,-3.8030557e-05,-4.602084e-05,-0.005866852,0.007844114
Zfp879,-6.5267086e-06,-3.946293e-05,-4.598964e-05,-0.0016054219,0.02864635
Kel,-7.573515e-06,-3.840681e-05,-4.5980327e-05,-0.0022123533,0.020783346
Grhl3,-4.9471855e-06,-4.1030347e-05,-4.5977533e-05,-0.00056363095,0.081573725
Fam179a,1.5363097e-05,3.053248e-05,4.5895576e-05,0.00024244103,0.18930604
Epb42,-5.6549907e-06,-4.0197745e-05,-4.5852736e-05,-0.0026490162,0.017309245
Brinp3,-5.058944e-06,-4.0777028e-05,-4.5835972e-05,-0.00091200275,0.050258487
Keg1,-5.103415e-06,-4.067924e-05,-4.5782654e-05,-0.006832606,0.0067005134
Rbm47,-7.5800344e-06,-3.8182363e-05,-4.5762397e-05,-0.0011548247,0.039627034
Mis18bp1,-3.7252903e-07,-4.5329332e-05,-4.570186e-05,-0.00010826197,0.4221413
Gm5089,-5.508773e-06,-4.015956e-05,-4.5668334e-05,-0.0028068065,0.016270466
Ptpn22,-6.5942295e-06,-3.9056875e-05,-4.5651104e-05,-0.0025044056,0.018228218
Agr2,-6.8729278e-06,-3.8770726e-05,-4.5643654e-05,-0.011501598,0.0039683618
Otof,-5.353242e-06,-4.0289015e-05,-4.5642257e-05,-0.0010692466,0.042686272
Klrb1c,-4.2797765e-06,-4.1331165e-05,-4.561094e-05,-0.013057038,0.0034931074
Nckap1l,-8.15792e-06,-3.7332065e-05,-4.5489985e-05,-0.003014436,0.015090613
Platr25,1.0363758e-05,3.501773e-05,4.5381486e-05,0.00015379685,0.29507414
Zfp984,-5.2005053e-06,-4.017353e-05,-4.5374036e-05,-0.00017318987,0.26199004
Zfp398,-6.6906214e-06,-3.85195e-05,-4.5210123e-05,-0.00011621993,0.3890048
Mier3,1.66744e-05,2.8535724e-05,4.5210123e-05,0.0001075184,0.42048723
Id3,-1.04904175e-05,-3.4675002e-05,-4.516542e-05,-0.00023740302,0.19024777
Zfp142,-4.8726797e-06,-4.0248036e-05,-4.5120716e-05,-0.00010551867,0.42760873
Rgs7,6.2696636e-06,3.875047e-05,4.5020133e-05,0.00029694717,0.15160981
Zfp664,1.22487545e-05,3.2678246e-05,4.4927e-05,0.00013601211,0.3303161
Cadm2,-3.7522987e-06,-4.117191e-05,-4.4924207e-05,-0.00075974123,0.059130833
Gm94,-8.575735e-06,-3.6242185e-05,-4.481792e-05,-0.008820507,0.005081005
Nox3,-5.544629e-06,-3.9202627e-05,-4.4747256e-05,-0.0048534856,0.009219512
CH25-588N10.2,-1.9669533e-06,-4.2766333e-05,-4.4733286e-05,-0.00012179081,0.36729598
Col22a1,-7.838011e-06,-3.6865473e-05,-4.4703484e-05,-0.00018813339,0.2376158
Tfap2e,-9.975396e-06,-3.4718774e-05,-4.469417e-05,-0.0025274623,0.017683316
Mc2r,-5.5722194e-06,-3.9070146e-05,-4.4642366e-05,-0.008229515,0.0054245656
Zfp772,-8.944422e-06,-3.5688747e-05,-4.463317e-05,-0.00066427496,0.06719071
Zfp141,9.328127e-06,3.5211444e-05,4.453957e-05,0.00016189992,0.27510548
Evi2b,-6.862916e-06,-3.7671998e-05,-4.4534914e-05,-0.001359521,0.0327577
Slc7a13,-6.460119e-06,-3.8073398e-05,-4.4533517e-05,-0.0062758434,0.007095921
Zfp316,1.1950731e-05,3.258139e-05,4.453212e-05,0.00015589666,0.28565145
Zfp788,5.632639e-06,3.887713e-05,4.450977e-05,0.00014851349,0.29970178
Cd5l,-5.9200684e-06,-3.858586e-05,-4.4505927e-05,-0.008601553,0.0051740734
Treml1,-2.8945506e-06,-4.1549793e-05,-4.4444343e-05,-0.011405042,0.0038968031
Selenop,-6.444752e-06,-3.7994236e-05,-4.4438988e-05,-0.00044693446,0.09943056
Myo1d,-5.032867e-06,-3.9368868e-05,-4.4401735e-05,-0.00024811612,0.17895536
Arnt2,-6.7800283e-06,-3.759563e-05,-4.4375658e-05,-0.00020392686,0.21760565
Upk3bl,-7.297611e-06,-3.7068967e-05,-4.4366578e-05,-0.005680548,0.0078101633
Trpm2,-4.766276e-06,-3.9576786e-05,-4.434306e-05,-0.007281112,0.0060900496
Mkx,-2.4754554e-06,-4.1816384e-05,-4.429184e-05,-0.00049441995,0.08958334
Unc45b,1.3679266e-05,3.0606985e-05,4.428625e-05,6.396495e-05,0.6923517
Zfp869,-4.0978193e-06,-4.015863e-05,-4.425645e-05,-0.00027964366,0.15826005
Nxpe2,-7.977709e-06,-3.626384e-05,-4.4241548e-05,-0.0017147452,0.025800554
Cp,-5.2936375e-06,-3.8873404e-05,-4.416704e-05,-0.0007462755,0.059183195
Xbp1,-9.432435e-06,-3.4719706e-05,-4.415214e-05,-0.00019992384,0.22084469
Gas2l1,-4.220754e-06,-3.98946e-05,-4.4115353e-05,-0.0010457858,0.042183828
Cd247,6.0237944e-06,3.8035214e-05,4.405901e-05,0.0002914084,0.15119323
A730082K24Rik,6.820075e-06,3.7232414e-05,4.405249e-05,0.0012835759,0.034320027
Myo5b,-5.610287e-06,-3.8400292e-05,-4.401058e-05,-0.00049436395,0.08902456
Ptprj,-4.7646463e-06,-3.9242208e-05,-4.4006854e-05,-0.00030413084,0.14469701
Klf3,1.6480684e-05,2.7507544e-05,4.3988228e-05,0.00010730831,0.40992367
Tph1,-4.5262277e-07,-4.3530017e-05,-4.398264e-05,-0.000887342,0.04956663
Gm5483,-5.213078e-06,-3.874884e-05,-4.3961918e-05,-0.007446504,0.005903599
Zfp983,-3.054738e-06,-4.0881336e-05,-4.3936074e-05,-0.00022960661,0.19135359
Gm37245,-5.7388097e-06,-3.816746e-05,-4.390627e-05,-0.001219812,0.035994194
Abcb4,-7.675961e-06,-3.620796e-05,-4.388392e-05,-0.002122291,0.020677518
Lgals4,-5.0533563e-06,-3.8802624e-05,-4.385598e-05,-0.00083998573,0.052210286
S100a8,-4.6100467e-06,-3.9203325e-05,-4.3813372e-05,-0.00735694,0.00595528
Zfp949,-3.747642e-06,-4.002452e-05,-4.377216e-05,-0.00015550127,0.2814906
Fgd2,-8.682255e-06,-3.508106e-05,-4.3763313e-05,-0.00301986,0.014491736
Cdc5l,-2.592802e-06,-4.1112304e-05,-4.3705106e-05,-0.00010637665,0.41085237
Cdh12,-4.261732e-06,-3.943965e-05,-4.370138e-05,-0.00045596797,0.095842995
Thsd4,1.5377998e-05,2.8192997e-05,4.3570995e-05,7.1760114e-05,0.6071755
Zfp236,1.1354685e-05,3.221631e-05,4.3570995e-05,7.859324e-05,0.5543859
Rasgrp3,-7.5027347e-06,-3.5986304e-05,-4.348904e-05,-0.0003419707,0.12717173
Zfp28,-8.016825e-06,-3.543496e-05,-4.3451786e-05,-0.0002401388,0.18094435
Sntg1,-4.495494e-06,-3.887713e-05,-4.3372624e-05,-0.0007700029,0.05632777
Prox2,-1.2926757e-06,-4.2028725e-05,-4.33214e-05,-0.0003733371,0.1160382
Themis,-5.4272823e-06,-3.78713e-05,-4.3298583e-05,-0.0017584834,0.024622586
Scnn1g,-4.3532345e-06,-3.8921833e-05,-4.3275068e-05,-0.0053522466,0.008085303
Skint10,-5.617854e-06,-3.7634512e-05,-4.3252367e-05,-0.01083907,0.003990313
Tgif2,-9.536743e-07,-4.2289495e-05,-4.324317e-05,-0.00012168344,0.35537422
Hic2,-5.1409006e-06,-3.810227e-05,-4.324317e-05,-0.00013038589,0.3316552
Lhcgr,9.313226e-06,3.3918768e-05,4.3231994e-05,0.00048215137,0.089664675
Thap7,1.4603138e-05,2.8572977e-05,4.3176115e-05,0.00017872223,0.24158213
Sycp1,-5.9749e-06,-3.715325e-05,-4.312815e-05,-0.0023970753,0.017991887
Rab27b,-5.035661e-06,-3.805943e-05,-4.309509e-05,-0.0016775251,0.025689583
Zfp943,-5.7667494e-06,-3.7282705e-05,-4.3049455e-05,-9.645967e-05,0.44629478
Csrnp1,4.529953e-06,-4.749745e-05,-4.29675e-05,-0.00022814018,0.18833804
Vip,-2.7703354e-06,-4.0186103e-05,-4.295644e-05,-0.007827292,0.0054879333
Zfp994,-7.495284e-06,-3.5449862e-05,-4.2945147e-05,-0.00014034552,0.30599576
Adgrb3,3.848225e-06,3.9085746e-05,4.293397e-05,0.00022854586,0.18785703
Greb1,1.08629465e-05,3.2044947e-05,4.2907894e-05,0.00018496132,0.23198296
Fpr3,-4.6156347e-06,-3.8267113e-05,-4.2882748e-05,-0.002342355,0.018307436
Zfp991,-2.9951334e-06,-3.977865e-05,-4.2773783e-05,-0.0002424969,0.17638889
Col11a2,-5.0794333e-06,-3.7601218e-05,-4.268065e-05,-0.0011115093,0.038398724
Zmiz1,9.715557e-06,3.296137e-05,4.2676926e-05,6.985887e-05,0.6109019
Ccr5,-3.5353005e-06,-3.909506e-05,-4.263036e-05,-0.0011297032,0.03773579
Ccl5,-7.850118e-06,-3.4766505e-05,-4.2616623e-05,-0.0129673835,0.0032863475
Slc37a2,-7.0743263e-06,-3.5535544e-05,-4.260987e-05,-0.00044332512,0.09611417
Satb1,-9.730458e-06,-3.285706e-05,-4.258752e-05,-9.451505e-05,0.45058972
Atf2,-4.544854e-06,-3.8027763e-05,-4.2572618e-05,-8.1864644e-05,0.5200366
Slc4a9,-5.0957315e-06,-3.744196e-05,-4.2537693e-05,-0.0037551338,0.011327777
Lama4,6.556511e-06,3.5971403e-05,4.2527914e-05,5.952359e-05,0.71447146
Gm29106,-5.338341e-06,-3.708154e-05,-4.241988e-05,-0.0026031947,0.016295215
Gsap,-5.3606927e-06,-3.691204e-05,-4.227273e-05,-0.0013688448,0.030881949
Grik2,-4.639849e-06,-3.7632883e-05,-4.227273e-05,-0.0005053499,0.08365032
Tsc22d4,9.894371e-06,3.2365322e-05,4.2259693e-05,7.618494e-05,0.5546987
C130073E24Rik,-6.0070306e-06,-3.6247075e-05,-4.2254105e-05,-0.00062705844,0.06738454
Cd53,-4.0354207e-06,-3.8214028e-05,-4.224945e-05,-0.0050136955,0.008426708
Zfp850,-4.6640635e-06,-3.758073e-05,-4.2244792e-05,-0.00015202869,0.27787372
Obox1,-7.1511604e-06,-3.5083853e-05,-4.2235013e-05,-0.0030492623,0.013850795
Il6ra,-7.243827e-06,-3.4928322e-05,-4.217215e-05,-0.0020306539,0.020767666
Tfec,-3.343448e-06,-3.8817525e-05,-4.2160973e-05,-0.0041520493,0.010154157
Ifi206,-6.6934153e-06,-3.544055e-05,-4.2133965e-05,-0.004956886,0.008499987
Calb1,-4.992122e-06,-3.712671e-05,-4.211883e-05,-0.0062420806,0.006747463
Ipcef1,-4.7297217e-06,-3.7379563e-05,-4.2109285e-05,-0.0017225603,0.024445653
Inpp5d,-5.820766e-06,-3.625918e-05,-4.2079948e-05,-0.0018290092,0.023006864
Stk31,7.4477866e-06,3.4576282e-05,4.202407e-05,0.0016541259,0.025405504
Zfp532,-4.172325e-07,-4.1514635e-05,-4.1931868e-05,-7.97564e-05,0.52574915
Hoxa7,-8.355826e-06,-3.341958e-05,-4.1775405e-05,-0.00075038144,0.055672124
Hivep1,1.6391277e-07,-4.1931868e-05,-4.1767955e-05,-8.0221806e-05,0.52065575
Zfp407,-4.172325e-07,-4.133582e-05,-4.1753054e-05,-8.398123e-05,0.49717116
Ifi207,-4.4291373e-06,-3.7305523e-05,-4.173466e-05,-0.00564519,0.0073928596
Cuzd1,9.883195e-06,3.182143e-05,4.1704625e-05,0.0005294968,0.07876265
Slco2b1,-5.7527795e-06,-3.5938807e-05,-4.1691586e-05,-0.001922642,0.021684429
Tbx6,-4.4964254e-06,-3.718771e-05,-4.1684136e-05,-0.0013596612,0.030657636
Irx3,-7.3313713e-06,-3.4347177e-05,-4.1678548e-05,-0.0004343702,0.09595158
Junb,1.2585893e-05,2.9072165e-05,4.165806e-05,0.0006880448,0.06054546
Nrros,-6.16163e-06,-3.5481527e-05,-4.1643158e-05,-0.0014898658,0.027950844
Zfp946,-5.0216913e-06,-3.655255e-05,-4.157424e-05,-0.00010326379,0.40260223
Clic6,-4.8950315e-06,-3.663078e-05,-4.152581e-05,-0.00033135794,0.12532
Barhl1,-4.8140064e-06,-3.6657322e-05,-4.147133e-05,-0.0029302859,0.014152557
Plagl2,-3.963709e-06,-3.7506223e-05,-4.146993e-05,-0.00011067203,0.37471005
Spink5,-6.3520856e-06,-3.508944e-05,-4.1441526e-05,-0.0068423613,0.006056512
Klf7,-2.8908253e-06,-3.8444996e-05,-4.133582e-05,-7.1245355e-05,0.5801896
Ppl,-6.100163e-06,-3.5193283e-05,-4.1293446e-05,-0.003501685,0.011792351
Zfp982,-2.95043e-06,-3.8340688e-05,-4.1291118e-05,-0.0001978669,0.20868117
Cpeb1,-5.4985285e-06,-3.5777688e-05,-4.1276217e-05,-0.00024284537,0.16996902
Col28a1,-4.785601e-06,-3.646128e-05,-4.124688e-05,-0.0017450155,0.02363687
A830018L16Rik,-5.669892e-06,-3.5457313e-05,-4.1127205e-05,-0.0005825211,0.07060199
Gm6213,-5.2955e-06,-3.577955e-05,-4.107505e-05,-0.001063316,0.038629103
Tcfl5,-5.1781535e-06,-3.5889447e-05,-4.10676e-05,-0.0006125009,0.06704895
Grm7,-3.684312e-06,-3.7383288e-05,-4.10676e-05,-0.00060849846,0.06748997
B4galnt2,-5.6470744e-06,-3.536418e-05,-4.1011255e-05,-0.0019578405,0.020947088
Lin28a,7.56979e-06,3.324449e-05,4.081428e-05,0.00026563258,0.15364927
Rbp4,-6.5490603e-06,-3.4237746e-05,-4.0786806e-05,-0.001188009,0.034331966
Zfp981,-7.0892274e-06,-3.3676624e-05,-4.076585e-05,-0.0014577563,0.027964693
Dsc3,-4.475005e-06,-3.6281534e-05,-4.075654e-05,-0.0022864188,0.017825391
Hmbs,1.27106905e-05,2.797693e-05,4.068762e-05,0.00020997212,0.1937762
Gm43786,-2.9349467e-06,-3.7734397e-05,-4.0669343e-05,-0.008962587,0.0045375787
Mbd4,-7.852912e-06,-3.2797456e-05,-4.0650368e-05,-0.000182284,0.22300558
Lmx1a,-5.09806e-06,-3.553182e-05,-4.062988e-05,-0.0011971155,0.033939715
Ephb1,-5.5655837e-06,-3.505498e-05,-4.0620565e-05,-0.00023810193,0.17060147
Zfp51,1.7546117e-05,2.3066998e-05,4.0613115e-05,0.00019613712,0.2070648
Zfp692,-6.854534e-07,-3.992021e-05,-4.0605664e-05,-0.00010883088,0.37310785
Col1a2,-8.568168e-06,-3.202632e-05,-4.059449e-05,-0.00026025536,0.15597935
RP23-241P13.4,-6.129965e-06,-3.4424476e-05,-4.055444e-05,-0.002063524,0.019652901
Rap1b,-3.6656857e-06,-3.6872923e-05,-4.053861e-05,-0.00023505543,0.17246394
Onecut1,-5.206093e-06,-3.5323203e-05,-4.0529296e-05,-0.0008904672,0.045514543
D5Ertd615e,-5.2098185e-06,-3.5248697e-05,-4.0458515e-05,-0.0012385814,0.032665104
Nphs1,-5.614711e-06,-3.482541e-05,-4.044012e-05,-0.0037534388,0.010774053
Phox2b,-7.431954e-06,-3.299676e-05,-4.0428713e-05,-0.00090515555,0.044664834
Hoxa5,8.340925e-06,3.2057986e-05,4.039891e-05,0.0005308098,0.07610798
Sugct,-3.1627715e-06,-3.723055e-05,-4.0393323e-05,-0.0003384736,0.11933956
Zfp787,2.3543835e-06,-4.2691827e-05,-4.0337443e-05,-0.0001123086,0.35916603
Ppfia2,-4.198402e-06,-3.612414e-05,-4.0322542e-05,-0.0005170102,0.07799167
Six3,-5.347654e-06,-3.4920406e-05,-4.026806e-05,-0.001597588,0.025205435
Ctss,-6.12624e-06,-3.4100376e-05,-4.0226616e-05,-0.0048465,0.008300037
Grap2,-6.3525513e-06,-3.387127e-05,-4.0223822e-05,-0.00194324,0.020699259
Unc5d,-4.3325126e-06,-3.582239e-05,-4.0154904e-05,-0.0002525294,0.15901071
Zhx3,1.1242926e-05,2.8908253e-05,4.015118e-05,9.936526e-05,0.40407655
Robo3,-6.5090135e-06,-3.3640303e-05,-4.0149316e-05,-0.0025958635,0.015466552
Atp4a,3.758818e-06,3.6381185e-05,4.0140003e-05,0.00039433944,0.10179039
Cntnap5c,-5.032867e-06,-3.5043806e-05,-4.0076673e-05,-0.0009459337,0.042367216
Slpi,-5.6624413e-06,-3.4401193e-05,-4.0063635e-05,-0.0016542232,0.024218902
Slc2a2,-5.505979e-06,-3.4479424e-05,-3.9985403e-05,-0.0019255712,0.020765375
Ltf,-7.30576e-06,-3.2623764e-05,-3.9929524e-05,-0.0035295219,0.011312912
Zkscan2,-2.30968e-06,-3.758073e-05,-3.989041e-05,-0.00011758613,0.33924407
Nabp1,-6.362796e-06,-3.350526e-05,-3.9868057e-05,-0.00017846856,0.2233897
Itih2,-4.9900264e-06,-3.448641e-05,-3.9476436e-05,-0.0017932907,0.022013305
Rbpms,7.897615e-06,3.1530857e-05,3.9428473e-05,4.2223262e-05,0.9338091
Nr5a2,-4.708767e-06,-3.470853e-05,-3.9417297e-05,-0.000560525,0.07032201
Anxa3,1.5035272e-05,2.43783e-05,3.941357e-05,0.00013434692,0.29337153
Npnt,-5.379319e-06,-3.40268e-05,-3.940612e-05,-0.00017791938,0.2214829
Zfp273,7.778406e-06,3.1612813e-05,3.939122e-05,0.00023158467,0.17009415
Dpp4,-6.3758343e-06,-3.3002347e-05,-3.937818e-05,-0.0011133299,0.03536963
Myo3a,-2.5387853e-06,-3.682077e-05,-3.9359555e-05,-0.00058576424,0.06719341
Msr1,-5.324604e-06,-3.402587e-05,-3.9350474e-05,-0.005699286,0.006904357
Gm12606,-4.352187e-06,-3.4895726e-05,-3.9247912e-05,-0.008902826,0.0044083777
2610021A01Rik,-6.273389e-06,-3.2924116e-05,-3.9197505e-05,-0.00018518,0.21167234
Slc25a37,-5.1259995e-06,-3.405288e-05,-3.9178878e-05,-0.0002506659,0.15629908
Gm14306,-2.6077032e-06,-3.655255e-05,-3.916025e-05,-0.00021181564,0.18487884
Dcdc2a,-5.5534765e-06,-3.3551827e-05,-3.9105304e-05,-0.0021779183,0.017955257
Hsf1,-4.0233135e-06,-3.5077333e-05,-3.9100647e-05,-0.00010717983,0.3648134
Cubn,-8.255243e-06,-3.0826777e-05,-3.908202e-05,-0.00062956585,0.062077634
Arhgap15,-3.955327e-06,-3.5014935e-05,-3.897026e-05,-0.0021054375,0.01850924
Thy1,-2.995599e-06,-3.588153e-05,-3.887713e-05,-0.003572291,0.010882868
Tnnc2,-5.040318e-06,-3.374275e-05,-3.8783066e-05,-0.0010784712,0.03596105
Rhd,-6.178394e-06,-3.2502227e-05,-3.868062e-05,-0.0013858186,0.027911648
Sgcz,-2.4419278e-06,-3.618002e-05,-3.8621947e-05,-0.0004786901,0.08068247
Ttc6,-4.645437e-06,-3.393367e-05,-3.8579106e-05,-0.0005941503,0.06493147
Cfh,-5.463138e-06,-3.2966956e-05,-3.8430095e-05,-0.0022161484,0.017340839
Zfp458,4.0754676e-06,-4.2408705e-05,-3.8333237e-05,-0.00014762118,0.25967294
Atp13a4,-4.6957284e-06,-3.3594668e-05,-3.8290396e-05,-0.002608654,0.01467812
Zfp709,1.5884638e-05,2.2403896e-05,3.8288534e-05,0.00017042653,0.22466289
Nr6a1,3.568828e-06,3.4689903e-05,3.825873e-05,0.00011057558,0.3459961
Klrb1a,-5.4405537e-06,-3.2706186e-05,-3.814674e-05,-0.011291601,0.003378229
Khdrbs2,-4.0903687e-06,-3.4049153e-05,-3.8139522e-05,-0.00035816597,0.106485516
Sparcl1,1.1242926e-05,2.6818365e-05,3.806129e-05,0.00037123103,0.10252714
Sis,-3.4761615e-06,-3.457535e-05,-3.8051512e-05,-0.0022674198,0.016781755
Specc1,-3.747642e-06,-3.427267e-05,-3.8020313e-05,-0.000157499,0.24140023
Ralyl,-2.6049092e-06,-3.5360456e-05,-3.7965365e-05,-0.00053948606,0.07037311
Lmo3,-2.330169e-06,-3.5516918e-05,-3.7847087e-05,-0.00036910677,0.102536865
Tbxas1,-6.4056367e-06,-3.1297095e-05,-3.770273e-05,-0.0015673889,0.024054384
Rasgrp1,-4.835427e-06,-3.2812357e-05,-3.7647784e-05,-0.0008643318,0.043556996
E2f4,1.2531877e-05,2.503395e-05,3.7565827e-05,0.00013019217,0.2885413
Foxa3,-4.2449683e-06,-3.323611e-05,-3.7481077e-05,-0.0016396194,0.022859521
Cped1,-5.3681433e-06,-3.2112002e-05,-3.7480146e-05,-0.00032191988,0.11642684
Adamts16,-5.030073e-06,-3.24212e-05,-3.7451275e-05,-0.0015109034,0.02478724
Klra7,-4.3996843e-06,-3.291841e-05,-3.7318096e-05,-0.01785008,0.0020905402
Krt23,-5.2507967e-06,-3.2064505e-05,-3.73153e-05,-0.008947773,0.004170245
Tnnc1,1.1593103e-05,2.5708228e-05,3.730133e-05,7.196216e-05,0.51834637
Tpo,-2.5331974e-06,-3.476441e-05,-3.7297606e-05,-0.001163381,0.032059565
Csmd2,-4.634261e-06,-3.260374e-05,-3.7238002e-05,-0.00039915182,0.09329273
Wdhd1,1.2055039e-05,2.515316e-05,3.72082e-05,0.0001356378,0.2743202
Cntnap4,-5.1427633e-06,-3.202632e-05,-3.7169084e-05,-0.0005019708,0.07404621
