gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
St6galnac3,7.1302056e-06,4.1663647e-05,4.8793852e-05,0.00015012009,0.32503206
Bicc1,6.094575e-06,4.2676926e-05,4.87715e-05,0.00011334776,0.4302819
Spta1,9.154901e-06,3.9558858e-05,4.871376e-05,0.0013384765,0.036394827
Cdhr3,1.7099082e-06,4.6908855e-05,4.8618764e-05,0.00033218012,0.14636254
Zfp128,-9.745359e-06,-3.8817525e-05,-4.8562884e-05,-0.00016948233,0.28653648
Tfap2e,1.22739e-05,3.6205165e-05,4.8479065e-05,0.0027414989,0.017683316
BC051019,8.928124e-06,3.942009e-05,4.8348214e-05,0.0023668632,0.020427026
Slc2a2,7.951632e-06,4.037656e-05,4.832819e-05,0.0023273337,0.020765375
Pou4f1,1.1663884e-05,3.6507845e-05,4.817173e-05,0.00094767666,0.050831296
Mbd3,1.5869737e-05,3.2100827e-05,4.7970563e-05,0.00016936944,0.28323025
A730036I17Rik,1.0883901e-05,3.700517e-05,4.7889072e-05,0.0024351734,0.01966547
Ctsh,9.341165e-06,3.854744e-05,4.7888607e-05,0.0011526278,0.04154723
Rbpj,1.1488795e-05,3.618002e-05,4.7668815e-05,0.00011536088,0.41321462
Gabrg3,6.2901527e-06,4.134327e-05,4.7633424e-05,0.000619211,0.0769259
Grm8,5.5730343e-06,4.2006373e-05,4.7579408e-05,0.00056982343,0.08349841
Gpnmb,5.851034e-06,4.1639432e-05,4.7490466e-05,0.002409785,0.019707246
Gm45323,5.207956e-06,4.2246655e-05,4.745461e-05,0.0013583028,0.034936596
Casq2,5.003065e-06,4.2248517e-05,4.7251582e-05,0.00042304935,0.11169274
Flt3,6.486196e-06,4.0709972e-05,4.719617e-05,0.0038039284,0.012407118
Dnase1l3,1.0458287e-05,3.670156e-05,4.7159847e-05,0.0022364242,0.021087065
Nfxl1,8.739531e-06,3.8400292e-05,4.7139823e-05,0.00017748418,0.26560006
Lama3,6.649643e-06,4.04343e-05,4.7083944e-05,0.0004092744,0.11504239
Scx,1.26212835e-05,3.4409575e-05,4.703086e-05,0.0006455294,0.072856165
Gm28826,1.1218712e-05,3.580982e-05,4.702853e-05,0.0037905974,0.012406528
Qrfpr,8.468516e-06,3.853906e-05,4.7007576e-05,0.0020570846,0.022851452
Bpifb5,7.657334e-06,3.9344653e-05,4.7001988e-05,0.0011036828,0.0425864
Grhl2,7.877126e-06,3.9104372e-05,4.69815e-05,0.0007505347,0.062597275
Litaf,7.8603625e-06,3.9115548e-05,4.697591e-05,0.00019407047,0.24205583
Tbx6,7.780269e-06,3.9190985e-05,4.6971254e-05,0.0015321175,0.030657636
Dnah12,5.901791e-06,4.1026622e-05,4.6928413e-05,0.00090820005,0.051671788
Tfb1m,-4.4703484e-08,-4.681945e-05,-4.6864152e-05,-0.0001303284,0.35958505
Kl,4.601665e-06,4.2255968e-05,4.6857633e-05,0.0010954583,0.042774357
Slc25a37,7.6293945e-06,3.921427e-05,4.6843663e-05,0.0002997051,0.15629908
Hoxc13,1.07446685e-05,3.6098063e-05,4.684273e-05,0.0015863831,0.029527906
Snhg11,1.5042722e-05,3.1787902e-05,4.6830624e-05,0.0003441602,0.13607207
Zfp870,7.137656e-06,3.9681792e-05,4.681945e-05,0.0003705758,0.12634233
Col15a1,7.698312e-06,3.907457e-05,4.6772882e-05,0.0011633819,0.040204138
Gm281,9.115785e-06,3.7636608e-05,4.6752393e-05,0.0014834299,0.031516314
Prkcb,7.890165e-06,3.8780272e-05,4.6670437e-05,0.0004234307,0.11021968
Pou6f1,8.9854e-06,3.758073e-05,4.656613e-05,0.0002695252,0.17277086
Atp1a2,-5.6624413e-06,-4.0873885e-05,-4.6536326e-05,-0.00012498724,0.37232852
Gm6086,8.677132e-06,3.7798658e-05,4.647579e-05,0.001510348,0.030771475
Alx4,8.074567e-06,3.829226e-05,4.6366826e-05,0.0006729114,0.068904705
Lcp1,8.124858e-06,3.822148e-05,4.6346337e-05,0.00075047516,0.06175589
Epas1,8.042902e-06,3.8262457e-05,4.630536e-05,0.00084256916,0.054957237
Zfp59,9.275973e-06,3.6925077e-05,4.620105e-05,0.00018110788,0.25510228
Mlip,1.2040138e-05,3.415346e-05,4.61936e-05,6.487149e-05,0.71207845
Zfp983,8.9854e-06,3.720075e-05,4.618615e-05,0.00024136534,0.19135359
Hdc,5.465001e-06,4.0663406e-05,4.6128407e-05,0.0006250285,0.07380199
Nlrc5,7.6210126e-06,3.8443133e-05,4.6064146e-05,0.0013641766,0.033766896
A330033J07Rik,5.843118e-06,4.0195882e-05,4.6039e-05,0.000567374,0.081143916
Fut2,7.269904e-06,3.8661063e-05,4.5930967e-05,0.00241178,0.019044327
Gnb3,1.2539327e-05,3.3339486e-05,4.5878813e-05,0.00071931863,0.06378084
Cdx1,6.103888e-06,3.9770268e-05,4.5874156e-05,0.002362835,0.019414779
Ctrc,8.119736e-06,3.7737656e-05,4.5857392e-05,0.0047098123,0.009736465
Lsamp,-3.1860545e-06,-4.2647123e-05,-4.5833178e-05,-0.000508174,0.090191804
Cpm,-6.7017972e-06,-3.9093196e-05,-4.5794994e-05,-0.0005627539,0.08137649
Blnk,6.798189e-06,3.8929284e-05,4.5727473e-05,0.0024075161,0.01899353
Pbx3,9.670854e-06,3.6031008e-05,4.570186e-05,0.00011093382,0.411974
Flt4,7.3788688e-06,3.8305297e-05,4.5684166e-05,0.0013013846,0.035104174
Tshr,6.740913e-06,3.8936734e-05,4.5677647e-05,0.0008918065,0.051219136
Vmn2r58,9.311829e-06,3.6311336e-05,4.5623165e-05,0.003796726,0.0120163495
Slc17a6,-6.467104e-06,-3.914535e-05,-4.5612454e-05,-0.0016377079,0.027851297
Zfp759,-6.146729e-06,-3.945455e-05,-4.560128e-05,-0.0003279112,0.13906583
Hoxa7,1.1723489e-05,3.3816323e-05,4.553981e-05,0.0008179988,0.055672124
Max,5.0514936e-06,4.044175e-05,4.5493245e-05,0.00013000172,0.3499433
Gm42906,-5.001202e-06,-4.0456653e-05,-4.5457855e-05,-0.00036741115,0.12372466
Nphs1,7.438939e-06,3.796676e-05,4.54057e-05,0.0042143175,0.010774053
Hoxb8,7.9181045e-06,3.7481077e-05,4.539918e-05,0.0015753483,0.028818402
Srebf1,-1.5720725e-05,-2.9616058e-05,-4.5336783e-05,-0.00015753969,0.28778
Zfp810,-2.0116568e-06,-4.3317676e-05,-4.5329332e-05,-0.000117962416,0.38426918
Aim1,8.244067e-06,3.7016347e-05,4.5260414e-05,0.0013327657,0.033959668
Tcerg1l,8.314848e-06,3.684312e-05,4.515797e-05,0.00042146337,0.10714556
Rarg,7.480383e-06,3.761798e-05,4.5098364e-05,0.0005228647,0.08625236
Zfp990,6.5993518e-06,3.8404018e-05,4.500337e-05,0.0022502553,0.019999128
Zfp873,1.2665987e-05,3.232062e-05,4.4986606e-05,0.00013548794,0.33203396
Dbx1,-1.0702759e-05,-3.425032e-05,-4.4953078e-05,-0.0009863585,0.045574684
Msx2,4.0456653e-06,4.0903687e-05,4.4949353e-05,0.000280718,0.1601227
Myo1h,1.911819e-05,2.5831163e-05,4.4949353e-05,0.0001845809,0.24352103
Epcam,8.480623e-06,3.6446378e-05,4.4927e-05,0.00086054497,0.052207515
Srebf2,4.082918e-06,4.082918e-05,4.49121e-05,6.939573e-05,0.64718807
Plekha4,3.6731362e-06,4.1238964e-05,4.49121e-05,0.00025428482,0.17662114
Cav1,-7.0482492e-06,-3.7804246e-05,-4.4852495e-05,-0.00026570266,0.16880699
Tac2,9.525567e-06,3.520772e-05,4.4733286e-05,0.001705079,0.026235215
Upk1b,-2.8014183e-06,-4.1894615e-05,-4.4696033e-05,-0.0003967044,0.11266826
Chsy3,2.5853515e-06,4.2065978e-05,4.465133e-05,0.00022310973,0.2001316
Cdc20b,4.206784e-06,4.04045e-05,4.4611283e-05,0.0011118841,0.04012214
Slco1a6,6.37793e-06,3.822893e-05,4.460686e-05,0.0033379449,0.01336347
Dpp10,4.749745e-06,3.985688e-05,4.4606626e-05,0.0007779081,0.05734167
Zbtb45,1.19283795e-05,3.2612123e-05,4.4540502e-05,0.0003227326,0.13801044
Adgrg3,7.838011e-06,3.662426e-05,4.446227e-05,0.0017373894,0.025591325
Mfi2,1.1073425e-05,3.3355318e-05,4.4428743e-05,0.0023355505,0.019022714
Tspear,6.5434724e-06,3.7837774e-05,4.4381246e-05,0.0010245407,0.043318085
Tg,6.3218176e-06,3.796816e-05,4.4289976e-05,0.00036845167,0.12020556
Rbfox1,-2.8051436e-06,-4.144758e-05,-4.4252723e-05,-0.0002676917,0.16531217
Nkain3,-3.9711595e-06,-4.0248036e-05,-4.4219196e-05,-0.00023340994,0.18944854
Clca3a1,6.8694353e-06,3.734231e-05,4.4211745e-05,0.00083407294,0.053006947
Nxpe2,7.656403e-06,3.6537647e-05,4.419405e-05,0.0017129042,0.025800554
Pf4,1.070695e-05,3.3445656e-05,4.4152606e-05,0.0026219178,0.016839713
Vgll3,-3.0882657e-06,-4.1034073e-05,-4.412234e-05,-0.00043740903,0.100871935
Il23r,6.0279854e-06,3.8062688e-05,4.4090673e-05,0.004786161,0.009212017
Gm156,9.377021e-06,3.4530647e-05,4.390767e-05,0.0045151515,0.009724418
Cfap44,8.538365e-06,3.536418e-05,4.3902546e-05,0.00086667016,0.05065648
Slc7a11,-2.7446076e-06,-4.1026622e-05,-4.377123e-05,-0.0007533373,0.058103
Ctse,5.581882e-06,3.8164668e-05,4.374655e-05,0.0021013517,0.020818189
Otx2,6.7837536e-06,3.693439e-05,4.3718144e-05,0.0008920177,0.0490103
Gas7,-4.634261e-06,-3.9041042e-05,-4.3675303e-05,-0.00021994916,0.1985699
Abcb4,7.757917e-06,3.5818666e-05,4.3576583e-05,0.0021074275,0.020677518
Pkd1l3,8.692965e-06,3.482029e-05,4.3513253e-05,0.00051828474,0.083956175
Gpcpd1,5.7667494e-06,3.774464e-05,4.351139e-05,0.00012933236,0.33643073
Vwde,8.192379e-06,3.5253353e-05,4.3445732e-05,0.002234993,0.019438766
Zfp871,-3.0398369e-06,-4.0322542e-05,-4.336238e-05,-9.638157e-05,0.44990313
Zfp956,4.7683716e-07,-4.3816864e-05,-4.3340027e-05,-0.00021832109,0.19851497
Brinp2,7.4524432e-06,3.5829842e-05,4.3282285e-05,0.000633575,0.068314284
Fap,6.6943467e-06,3.6556274e-05,4.325062e-05,0.0007665762,0.05642041
RP23-241P13.4,1.0367483e-05,3.268849e-05,4.3055974e-05,0.002190809,0.019652901
Klhl1,8.542091e-06,3.446266e-05,4.300475e-05,0.00071695866,0.05998209
Cfap46,5.4836273e-06,3.7450343e-05,4.293397e-05,0.0010759807,0.039902076
Shh,6.9793314e-06,3.594719e-05,4.292652e-05,0.0013601206,0.03156072
Adam28,6.6575594e-06,3.6261976e-05,4.2919535e-05,0.002553962,0.01680498
Ms4a4b,9.608921e-06,3.32864e-05,4.289532e-05,0.0030738038,0.013955027
Kirrel3,2.2388995e-06,4.0479004e-05,4.2717904e-05,0.00027986683,0.15263644
Astn2,-3.4309924e-06,-3.927946e-05,-4.2710453e-05,-0.00027997151,0.15255275
Sall4,-5.438924e-07,4.324317e-05,4.2699277e-05,0.00018815782,0.22693321
Prph2,5.6251884e-06,3.70387e-05,4.2663887e-05,0.0036085695,0.0118228365
Ros1,5.605165e-06,3.7035905e-05,4.264107e-05,0.0024300222,0.017547505
Cntn3,-5.64754e-06,-3.697723e-05,-4.262477e-05,-0.00032342665,0.13179106
Rbm47,6.6887587e-06,3.592111e-05,4.260987e-05,0.00107527,0.039627034
Aloxe3,7.4454583e-06,3.514858e-05,4.2594038e-05,0.004420027,0.009636501
3100003L05Rik,8.243136e-06,3.430806e-05,4.2551197e-05,0.0034313605,0.012400579
Sugct,2.3860484e-06,4.0136278e-05,4.2522326e-05,0.00035631345,0.11933956
Slc13a1,4.8580114e-06,3.7589576e-05,4.2447587e-05,0.0042477627,0.009992829
Pik3cd,6.906688e-06,3.5520643e-05,4.242733e-05,0.0004942013,0.0858502
Dock10,6.3702464e-06,3.6023557e-05,4.2393804e-05,0.0002746048,0.15438104
Tecta,8.150935e-06,3.4233555e-05,4.238449e-05,0.0012883077,0.032899253
Crygn,4.8950315e-06,3.7336722e-05,4.2231753e-05,0.0033513163,0.012601443
Pclo,-4.9211085e-06,-3.7252903e-05,-4.217401e-05,-0.0003267865,0.12905666
BC048546,5.701091e-06,3.6470592e-05,4.2171683e-05,0.0025465088,0.016560487
Tiam2,-1.5944242e-06,-4.054606e-05,-4.2140484e-05,-0.00015632148,0.2695757
Ybx2,1.1868775e-05,3.0217692e-05,4.2086467e-05,0.00088060065,0.047792807
Nepn,8.2976185e-06,3.3727614e-05,4.2025233e-05,0.004268628,0.009845039
Iqca,8.614734e-06,3.3408403e-05,4.2023137e-05,0.0009959027,0.042195927
Klra5,6.1970204e-06,3.5788864e-05,4.1985884e-05,0.0027334031,0.015360197
Clps,3.0265655e-06,3.8848724e-05,4.187529e-05,0.0042958884,0.009747661
Plce1,5.6400895e-06,3.6135316e-05,4.1775405e-05,0.00015478744,0.26988876
Svep1,-4.917383e-06,-3.685057e-05,-4.1767955e-05,-0.00019187463,0.21768346
P2ry12,6.6859648e-06,3.5058707e-05,4.174467e-05,0.0012638592,0.033029426
Dgki,4.567206e-06,3.7133694e-05,4.17009e-05,9.889225e-05,0.4216801
Zic4,7.2857365e-06,3.4403056e-05,4.1688792e-05,0.0012230847,0.034084857
Tph2,3.0184165e-06,3.8668513e-05,4.168693e-05,0.0010608594,0.03929533
Terb1,8.85874e-06,3.2782555e-05,4.1641295e-05,0.00043667006,0.095360905
Galnt14,8.672476e-06,3.296137e-05,4.1633844e-05,0.00017408964,0.23915166
Atg9b,1.4417339e-05,2.7189963e-05,4.16073e-05,0.0025422573,0.016366182
2410141K09Rik,2.5419286e-06,3.9055012e-05,4.159694e-05,0.0030447198,0.013661893
Sema5a,-4.0382147e-06,-3.7536025e-05,-4.157424e-05,-0.00019222472,0.21627927
Ttc29,4.628673e-06,3.6928803e-05,4.1557476e-05,0.0014144526,0.029380508
Ralyl,3.1059608e-06,3.8366765e-05,4.1472726e-05,0.0005893255,0.07037311
Kcnma1,-2.8163195e-06,-3.8653612e-05,-4.146993e-05,-0.00023463617,0.17674132
Col23a1,-4.924834e-06,-3.643334e-05,-4.1358173e-05,-0.0002511407,0.16468117
Zfp629,-8.225441e-06,-3.3121556e-05,-4.1346997e-05,-0.0001602905,0.2579503
Nkx2-2,5.9483573e-06,3.539212e-05,4.1340478e-05,0.0016027117,0.02579398
Snai1,7.966533e-06,3.3309218e-05,4.127575e-05,0.0015699574,0.026290901
Tmcc2,4.6789646e-06,3.65898e-05,4.1268766e-05,0.00025822336,0.159818
Stat6,-7.405877e-06,-3.386289e-05,-4.1268766e-05,-0.00020166821,0.20463684
Wnt8b,5.5646524e-06,3.5657547e-05,4.12222e-05,0.001644651,0.025064304
Zfp961,6.854534e-06,3.4362078e-05,4.1216612e-05,9.026774e-05,0.4566039
Mx1,1.0991935e-05,3.0133873e-05,4.1125808e-05,0.0018461512,0.02227641
Cntnap5a,4.3120235e-06,3.681332e-05,4.1125342e-05,0.0003580638,0.1148547
Sp7,6.8526715e-06,3.4210272e-05,4.1062944e-05,0.0018346192,0.02238217
Wdr95,5.2582473e-06,3.5801902e-05,4.106015e-05,0.0010894034,0.03769039
A1cf,4.759524e-06,3.628526e-05,4.1044783e-05,0.0024327273,0.016871821
Kdr,-7.6144934e-06,-3.3415854e-05,-4.1030347e-05,-0.0002512822,0.16328382
Prdm12,7.2196126e-06,3.3763237e-05,4.098285e-05,0.0016990633,0.024120748
Nfe2,-3.8705766e-06,-3.701262e-05,-4.08832e-05,-0.0014417651,0.02835625
Hoxb3,7.793307e-06,3.30247e-05,4.0818006e-05,0.00039344255,0.103745684
Lgals3,7.607043e-06,3.3201184e-05,4.0808227e-05,0.0028530634,0.014303202
Acvr1c,3.8295984e-06,3.6887825e-05,4.0717423e-05,0.00025704977,0.15840277
Prtn3,8.605421e-06,3.2030046e-05,4.0635467e-05,0.00027775267,0.14630081
F5,5.529262e-06,3.5050325e-05,4.0579587e-05,0.0055193147,0.0073521873
Zfp879,4.1238964e-06,3.644731e-05,4.0571205e-05,0.0014162734,0.02864635
Ctla2a,6.8445224e-06,3.356859e-05,4.0413113e-05,0.007079347,0.0057084933
Cadps,-4.000962e-06,-3.629923e-05,-4.030019e-05,-9.577763e-05,0.4207682
Skint7,7.2731636e-06,3.293436e-05,4.0207524e-05,0.003002119,0.013392949
Tal1,8.016825e-06,3.2125972e-05,4.0142797e-05,0.0017257344,0.023261182
Csrnp2,-6.057322e-06,-3.4056604e-05,-4.0113926e-05,-0.00016468037,0.24358645
4933405E24Rik,7.782364e-06,3.230758e-05,4.0089944e-05,0.003881423,0.010328572
Pax9,-4.1592866e-06,-3.5930425e-05,-4.008971e-05,-0.0006248388,0.06415999
E430018J23Rik,1.6413629e-05,2.3645349e-05,4.0058978e-05,0.0007968428,0.05027202
Dnah11,-4.9415976e-06,-3.5036355e-05,-3.9977953e-05,-0.00055647583,0.07184121
Ms4a2,5.074078e-06,3.4898985e-05,3.9973063e-05,0.004279601,0.009340272
Zfp658,1.0661781e-05,2.9247254e-05,3.9909035e-05,0.00042362872,0.09420748
Prkar2b,6.157905e-06,3.3661723e-05,3.9819628e-05,0.00040101388,0.099297285
Kcnh1,3.6824495e-06,3.610179e-05,3.9784238e-05,0.00053533574,0.07431632
Ush2a,1.821667e-06,3.7953258e-05,3.9774925e-05,0.00021232861,0.1873271
Pde10a,-6.3553452e-06,-3.338605e-05,-3.9741397e-05,-0.00020602153,0.19289914
Nrxn3,-3.8184226e-06,-3.5844743e-05,-3.9663166e-05,-0.0002354448,0.16846047
Cpne8,7.2047114e-06,3.2443553e-05,3.9648265e-05,0.00043643746,0.09084514
B930025P03Rik,8.4144995e-06,3.1150877e-05,3.9565377e-05,0.002614084,0.015135366
Smad1,5.468726e-06,3.4064054e-05,3.953278e-05,8.71835e-05,0.4534433
Dennd2c,6.0871243e-06,3.3423305e-05,3.951043e-05,0.0006835047,0.057805546
Mylpf,9.916723e-06,2.9308721e-05,3.9225444e-05,0.0005610531,0.069913864
Cxcr6,4.7888607e-06,3.4417957e-05,3.9206818e-05,0.00080193783,0.048889995
Coch,5.463138e-06,3.3739954e-05,3.9203092e-05,0.0005610432,0.069875255
Col14a1,5.1036477e-06,3.4056604e-05,3.916025e-05,0.00073665084,0.053159755
Itpr2,5.5730343e-06,3.3572316e-05,3.914535e-05,0.000116888266,0.33489537
Fam163a,-3.6526471e-06,-3.536418e-05,-3.9016828e-05,-0.00059720513,0.06533228
Glis1,6.1020255e-06,3.2886863e-05,3.898889e-05,0.00017577042,0.22181702
Egfl7,1.1056662e-05,2.7908012e-05,3.8964674e-05,0.00073048053,0.053341053
Tc2n,8.8764355e-06,3.0083582e-05,3.8960017e-05,0.0014338717,0.027171101
Ppara,4.3921173e-06,3.452599e-05,3.8918108e-05,0.00039403536,0.09876796
Cd2,8.923933e-06,2.9897317e-05,3.882125e-05,0.0008127831,0.04776326
Evi2b,4.677102e-06,3.413856e-05,3.8815662e-05,0.0011849288,0.0327577
Lce1a1,7.2722323e-06,3.1494536e-05,3.8766768e-05,0.0024361487,0.015913036
Bcas1,7.14371e-06,3.1572767e-05,3.8716476e-05,0.0019329345,0.020029794
Tef,-3.695488e-06,4.220009e-05,3.85046e-05,8.4651845e-05,0.45485827
Abca12,5.5865385e-06,3.285799e-05,3.844453e-05,0.0026765433,0.014363401
Edar,7.0109963e-06,3.1383708e-05,3.8394704e-05,0.0010458309,0.036712054
Hexb,4.8987567e-06,3.348291e-05,3.8381666e-05,0.00051839795,0.0740389
Sgms2,5.3048134e-06,3.3071265e-05,3.8376078e-05,0.000773755,0.049597092
Zfp69,7.4394047e-06,3.093481e-05,3.8374215e-05,0.00032455655,0.11823574
Gsap,5.456619e-06,3.2894313e-05,3.8350932e-05,0.001241852,0.030881949
Cpeb1,2.5480986e-06,3.5710633e-05,3.825873e-05,0.00022509224,0.16996902
Mael,5.8363657e-06,3.239722e-05,3.8233586e-05,0.012029418,0.0031782405
Zkscan4,-1.4867634e-05,-2.3361295e-05,-3.822893e-05,-0.0004141549,0.09230577
Hsd3b6,-9.089708e-06,-2.9135495e-05,-3.8225204e-05,-0.0004161689,0.09185012
4933430M04Rik,7.060822e-06,3.110338e-05,3.8164202e-05,0.0019384682,0.019687714
Gata2,5.3029507e-06,3.27304e-05,3.803335e-05,0.0012481755,0.030471057
Gja4,9.416603e-06,2.8476119e-05,3.789272e-05,0.0016400777,0.023104124
Agbl1,2.8386712e-06,3.4950674e-05,3.7789345e-05,0.00033975832,0.1112241
Ntng1,5.1259995e-06,3.264472e-05,3.777072e-05,0.0003767732,0.10024779
Eomes,8.586794e-06,2.9145274e-05,3.773207e-05,0.0034848035,0.010827503
Atp13a4,5.213078e-06,3.251154e-05,3.7724618e-05,0.0025701085,0.01467812
Aox2,6.8088993e-06,3.0834228e-05,3.7643127e-05,0.001540455,0.024436269
Abcc3,3.347639e-06,3.425218e-05,3.759982e-05,0.002553351,0.014725577
Il2rb,7.079914e-06,3.0475203e-05,3.7555117e-05,0.0024542839,0.015301764
Slc6a2,7.847324e-06,2.9694289e-05,3.7541613e-05,0.0013152058,0.028544188
Zbtb7b,-2.346933e-06,-3.5192817e-05,-3.753975e-05,-0.0003065748,0.12244881
Tlr11,6.3710613e-06,3.110338e-05,3.747444e-05,0.0030637332,0.012231527
Itga8,-1.052022e-05,-2.6866794e-05,-3.7387013e-05,-0.0002507136,0.1491223
Galnt18,2.5592744e-06,3.4742057e-05,3.730133e-05,0.00025994054,0.14349937
Ptprt,4.3641776e-06,3.2916665e-05,3.7280843e-05,0.0002585085,0.14421505
Gucy2c,5.1916577e-06,3.202539e-05,3.7217047e-05,0.0027859816,0.013358584
Cacna1e,2.618879e-06,3.4578145e-05,3.7197024e-05,0.00025207538,0.147563
Zfp985,-3.2763928e-06,4.044175e-05,3.716536e-05,0.0005878974,0.06321733
Adgb,5.097594e-06,3.2058917e-05,3.715651e-05,0.002138362,0.017376054
Zbtb5,5.0216913e-06,3.20971e-05,3.7118793e-05,0.00012757759,0.29095066
Bach1,-7.5250864e-06,-2.9563904e-05,-3.708899e-05,-0.00013007349,0.28513864
Lnx1,-4.339963e-06,-3.27453e-05,-3.7085265e-05,-0.0003712997,0.099879496
Ndrg1,4.829839e-06,3.222376e-05,3.70536e-05,0.000796486,0.046521246
Slc35f1,9.715557e-06,2.7298927e-05,3.7014484e-05,9.483182e-05,0.39031705
Tmem132d,-3.1795353e-06,-3.3833086e-05,-3.701262e-05,-0.00039918165,0.09272116
Zfp750,6.64033e-06,3.0329451e-05,3.696978e-05,0.0016859293,0.021928329
Gpr39,-4.1648746e-06,-3.27453e-05,-3.6910176e-05,-0.00042960135,0.085917175
Myo5b,-3.5315752e-06,-3.337115e-05,-3.6902726e-05,-0.00041452254,0.08902456
Fetub,5.893875e-06,3.0979514e-05,3.687339e-05,0.0019665083,0.01875059
Mobp,5.1008537e-06,3.170618e-05,3.6807032e-05,0.005538822,0.006645181
Atp6v1c2,6.617978e-06,3.0125491e-05,3.674347e-05,0.002190735,0.01677211
March3,2.5853515e-06,3.4056604e-05,3.6641955e-05,0.0003494077,0.10486867
Lilrb4a,-2.7562492e-06,-3.3806078e-05,-3.6562327e-05,-0.0023665428,0.01544958
Slc1a2,4.1872263e-06,3.2253563e-05,3.644079e-05,0.00076097116,0.047887113
Nr3c2,3.5017729e-06,3.2931566e-05,3.643334e-05,0.00023816495,0.15297513
Nr1h4,4.2817555e-06,3.202539e-05,3.6307145e-05,0.0022665905,0.016018296
Fbln5,-5.18281e-06,-3.0994415e-05,-3.6177225e-05,-0.0009284786,0.038963884
Tmprss11d,4.7984067e-06,3.1372998e-05,3.6171405e-05,0.004163862,0.008686884
Rassf9,9.07667e-06,2.7026981e-05,3.610365e-05,0.00067620876,0.05339118
Bmpr1b,-4.4479966e-06,-3.1635165e-05,-3.6083162e-05,-0.000114752365,0.31444365
Cidec,5.0514936e-06,3.1001866e-05,3.605336e-05,0.0028775954,0.012528889
Slit1,4.9155205e-06,3.1113625e-05,3.6029145e-05,0.00060345663,0.059704512
9030622O22Rik,6.048009e-06,2.9977411e-05,3.602542e-05,0.00070958113,0.05076988
Zfp385b,-5.789101e-06,-3.0204654e-05,-3.5993755e-05,-0.000113115115,0.31820455
Cdh8,-4.258007e-06,-3.169477e-05,-3.5952777e-05,-0.00022130617,0.16245708
Smarcc1,5.2303076e-06,3.0696392e-05,3.59267e-05,7.778641e-05,0.46186334
Thbs1,5.915761e-06,2.9913615e-05,3.5829376e-05,0.0018139682,0.019751832
Dnase2b,3.8146973e-06,3.197044e-05,3.578514e-05,0.0016856985,0.02122857
Dsc3,5.8934093e-06,2.9886141e-05,3.577955e-05,0.0020072125,0.017825391
Adamts3,1.8626451e-06,3.3915043e-05,3.5777688e-05,0.00012651962,0.28278363
Trps1,2.2053719e-06,3.3557415e-05,3.5762787e-05,7.5502016e-05,0.47366655
Tbata,4.48199e-06,3.125705e-05,3.5739038e-05,0.004439253,0.008050588
Prg4,7.5567514e-06,2.8181821e-05,3.5738572e-05,0.0010049009,0.035564177
Zfp605,3.3676624e-06,3.2365322e-05,3.5732985e-05,0.00015704281,0.22753647
Ybx3,-4.723668e-06,-3.0979514e-05,-3.5703182e-05,-8.757511e-05,0.40768635
Lin28b,2.9578805e-06,3.270805e-05,3.566593e-05,0.00012072803,0.2954237
Kctd4,7.3900446e-06,2.814643e-05,3.5536475e-05,0.0017086954,0.02079733
Thap1,4.477799e-06,-4.0002167e-05,-3.552437e-05,-0.00015091812,0.23538825
Ccdc92b,5.9921294e-06,2.9520132e-05,3.551226e-05,0.0017355498,0.020461578
Hgf,2.3916364e-06,3.299862e-05,3.5390258e-05,0.00028550968,0.12395457
Clec9a,5.6109857e-06,2.9749237e-05,3.5360223e-05,0.005246637,0.0067394977
Angpt1,5.364418e-06,-4.0590763e-05,-3.5226345e-05,-6.325291e-05,0.5569125
Tnfrsf11a,6.593764e-06,2.8598122e-05,3.5191886e-05,0.0017936103,0.019620597
Zfp651,-6.7800283e-06,4.1902065e-05,3.5122037e-05,8.807638e-05,0.39876786
Dmrt2,7.92928e-06,2.706796e-05,3.499724e-05,0.00070746645,0.04946831
Six3,4.6696514e-06,3.0301977e-05,3.497163e-05,0.0013874583,0.025205435
Rsad2,6.146729e-08,-3.498234e-05,-3.492087e-05,-0.001260304,0.027708191
Rax,1.3476238e-06,3.3569057e-05,3.491668e-05,0.0025169717,0.013872397
Slc12a1,4.9690716e-06,2.9942486e-05,3.4911558e-05,0.0033815622,0.010323992
Myb,-4.7963113e-06,-3.0079857e-05,-3.4876168e-05,-0.0007401497,0.047120325
Cadps2,4.146248e-06,3.0726194e-05,3.4872442e-05,0.00032739824,0.10651374
Vsnl1,-4.3213367e-07,-3.439188e-05,-3.4824014e-05,-9.9211364e-05,0.35100824
Bcl11a,-3.5911798e-06,-3.1143427e-05,-3.4734607e-05,-0.00012023907,0.28887945
Cped1,7.6293945e-06,2.7030706e-05,3.46601e-05,0.0002976983,0.11642684
Ephb1,-4.7013164e-06,-2.9884279e-05,-3.4585595e-05,-0.00020272729,0.17060147
Ets2,9.067357e-06,2.5503337e-05,3.4570694e-05,0.00015756827,0.21940127
Muc5b,4.905276e-06,2.964586e-05,3.4551136e-05,0.0025028498,0.013804619
Tdh,5.4519624e-06,2.9073097e-05,3.452506e-05,0.003045323,0.011336977
Pid1,-2.503395e-06,-3.1985343e-05,-3.4488738e-05,-0.00026439712,0.13044283
