gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ipcef1,2.4819747e-07,2.6226044e-06,2.8708018e-06,0.00011743561,0.024445653
Plek,3.7113205e-07,2.4978071e-06,2.8689392e-06,0.00015348938,0.01869135
Oxgr1,1.3853423e-07,2.720859e-06,2.8593931e-06,0.00035440453,0.008068062
P2ry12,-5.662441e-07,-2.289191e-06,-2.855435e-06,-8.6450986e-05,0.033029426
Bank1,4.2840838e-07,2.4260953e-06,2.8545037e-06,0.00040681206,0.0070166625
Smim3,5.820766e-07,2.2612512e-06,2.8433278e-06,7.5220065e-05,0.037800025
Lcp1,-6.314367e-07,-2.2090971e-06,-2.8405339e-06,-4.5996087e-05,0.06175589
Dnase2b,5.4202974e-07,2.2826716e-06,2.8247014e-06,0.00013306068,0.02122857
Rassf9,8.009374e-08,2.7269125e-06,2.8070062e-06,5.2574243e-05,0.05339118
Tfcp2l1,2.7567148e-07,2.5257468e-06,2.8014183e-06,7.3308016e-05,0.03821425
Cd180,3.2410026e-07,2.4586916e-06,2.7827919e-06,7.497317e-05,0.037117068
Nppa,-1.013279e-06,-1.758337e-06,-2.771616e-06,-8.234064e-06,0.33660355
Gtf3a,1.3411045e-07,2.630055e-06,2.7641654e-06,1.1451139e-05,0.24138772
Bpifc,3.49537e-07,2.4121255e-06,2.7616625e-06,0.00085141405,0.0032435188
Cntnap4,3.6135316e-07,2.3953617e-06,2.7567148e-06,3.7229605e-05,0.07404621
Cnpy1,5.6251884e-07,2.191402e-06,2.7539209e-06,9.9229466e-05,0.027752955
Has2,7.4878335e-07,1.9967556e-06,2.745539e-06,1.4112463e-05,0.19454701
Ttc29,2.0908192e-07,2.5331974e-06,2.7422793e-06,9.333637e-05,0.029380508
Vav1,2.2538006e-07,2.5108457e-06,2.7362257e-06,0.000238244,0.011484873
Olfm3,-2.5704503e-07,-2.477318e-06,-2.734363e-06,-5.078444e-05,0.053842433
Mamdc2,1.071021e-06,1.6614795e-06,2.7325004e-06,3.1383606e-05,0.08706766
Hs3st5,-4.5914203e-07,-2.272427e-06,-2.731569e-06,-5.344397e-05,0.051110793
Rfx2,2.3841858e-07,2.488494e-06,2.7269125e-06,9.979837e-06,0.2732421
RP24-129F24.1,2.9848889e-07,2.421555e-06,2.720044e-06,0.0005522513,0.004925274
Gabrb3,-2.7567148e-07,-2.4437904e-06,-2.719462e-06,-1.44394235e-05,0.1883358
Lce1a2,4.930771e-07,2.2259192e-06,2.7189963e-06,0.0018907432,0.0014379569
Dram1,-2.644956e-07,-2.451241e-06,-2.7157366e-06,-3.5519563e-05,0.076457396
Miat,5.5646524e-07,2.1415763e-06,2.6980415e-06,0.0002494751,0.010814773
Rhoh,2.849847e-07,2.4084002e-06,2.6933849e-06,7.741862e-05,0.034789786
Gm2044,1.0312069e-06,1.659675e-06,2.690882e-06,0.001237486,0.0021743746
RP23-268C22.3,7.52043e-08,-2.7525239e-06,-2.6773196e-06,-0.00051103835,0.00523888
Tmem174,8.2398765e-07,1.8429564e-06,2.666944e-06,0.0007580343,0.003518137
Txk,2.3050234e-07,2.429355e-06,2.6598573e-06,0.00036589662,0.007269323
Bpifb1,2.803281e-07,2.3776665e-06,2.6579946e-06,0.00017557011,0.015139121
Mobp,3.1339005e-07,2.342509e-06,2.6558992e-06,0.00039966693,0.006645181
Max,-5.5134296e-07,-2.1010637e-06,-2.6524067e-06,-7.5795306e-06,0.3499433
Cyp2j5,3.874302e-07,2.2619497e-06,2.64938e-06,0.00063484587,0.0041731647
Atp6v0d2,4.0140003e-07,2.2430904e-06,2.6444905e-06,0.0006457747,0.0040949667
Ptprn2,4.824251e-07,2.1532178e-06,2.6356429e-06,2.9578236e-05,0.08910741
Gm6619,4.0861778e-07,2.2223685e-06,2.6309863e-06,0.00054142677,0.0048592575
Tcp11l2,6.482005e-07,1.9799918e-06,2.6281923e-06,5.2664538e-05,0.0499043
Ccl9,2.9767398e-07,2.3207394e-06,2.6184134e-06,0.00073623896,0.0035563724
C6,3.3108518e-07,2.286397e-06,2.617482e-06,0.00015299392,0.017108306
Mesp1,2.4936162e-07,2.358487e-06,2.6078487e-06,0.00092450524,0.0028207048
Slco1a6,4.2282045e-07,2.1746382e-06,2.5974587e-06,0.00019436862,0.01336347
Gsdma,4.9266964e-07,2.087676e-06,2.5803456e-06,0.0013098741,0.001969819
C1qc,5.5436976e-07,2.0132866e-06,2.5676563e-06,0.00069333555,0.003703239
Oca2,3.7439167e-07,2.1904707e-06,2.5648624e-06,8.179086e-05,0.03135869
Esyt3,5.4296106e-07,2.0191073e-06,2.5620684e-06,0.00024307679,0.010540061
Tnni3k,1.0430813e-07,2.4437904e-06,2.5480986e-06,6.4735113e-06,0.39361915
Zfp110,-1.937151e-06,-6.109476e-07,-2.5480986e-06,-6.1934124e-06,0.4114207
Gm14139,2.2305176e-07,2.3129396e-06,2.5359914e-06,0.00023303578,0.010882312
Zfp644,-8.046627e-07,3.33786e-06,2.5331974e-06,4.029192e-06,0.62871087
Nkx2-2,4.749745e-07,2.0563602e-06,2.5313348e-06,9.813626e-05,0.02579398
Tmem40,3.5064295e-07,2.1783635e-06,2.5290065e-06,0.00042143735,0.006000807
A830018L16Rik,4.246831e-07,2.1010637e-06,2.5257468e-06,3.5774392e-05,0.07060199
Dmrt3,2.4028122e-07,2.278015e-06,2.5182962e-06,0.00010432706,0.024138376
Iapp,2.6077032e-07,2.254732e-06,2.5155023e-06,0.0004421263,0.0056894557
Klrb1a,4.4802437e-07,2.0647421e-06,2.5127665e-06,0.0007437898,0.003378229
Anxa13,5.2759424e-07,1.9799918e-06,2.507586e-06,0.00010387628,0.02414002
Cryaa,6.2037725e-07,1.8781284e-06,2.4985056e-06,0.00116556,0.0021435097
Myod1,4.61936e-07,2.0272564e-06,2.4891924e-06,6.6236404e-05,0.037580326
Onecut3,3.3527613e-07,2.1494925e-06,2.4847686e-06,2.9958008e-05,0.08294162
Arhgap40,3.6228448e-07,2.1217857e-06,2.4840701e-06,0.0003233433,0.007682354
Glra1,4.1350722e-07,2.0619482e-06,2.4754554e-06,9.170742e-05,0.026992867
Plagl2,-7.599592e-07,-1.7136335e-06,-2.4735928e-06,-6.60135e-06,0.37471005
Nos1,3.017485e-07,2.1718442e-06,2.4735928e-06,2.7386248e-05,0.090322345
Cps1,3.289897e-07,2.1429732e-06,2.471963e-06,0.00042593377,0.005803532
Zfp595,5.5134296e-07,1.9109575e-06,2.4623005e-06,2.3236687e-05,0.10596597
Ibsp,6.053597e-07,1.8475112e-06,2.4528708e-06,0.00021972349,0.011163345
Kcnd3,-3.3155084e-07,-2.115965e-06,-2.4475157e-06,-1.5929772e-05,0.15364401
Gm12695,3.0500814e-07,2.142042e-06,2.44705e-06,0.00020062359,0.01219712
Zfp410,-3.427267e-07,-2.1010637e-06,-2.4437904e-06,-6.256888e-06,0.39057595
Egfem1,2.4586916e-07,2.1979213e-06,2.4437904e-06,3.3572498e-05,0.072791345
Alb,3.9674342e-07,2.04565e-06,2.4423935e-06,0.00010462169,0.0233449
Slc5a12,2.705492e-07,2.1648593e-06,2.4354085e-06,0.00061263336,0.0039752116
Vwc2,9.685755e-08,2.335757e-06,2.4326146e-06,3.7971222e-05,0.06406459
Mier2,2.9802322e-07,2.1299347e-06,2.427958e-06,1.29639675e-05,0.18728499
Pgr,2.4028122e-07,2.1774322e-06,2.4177134e-06,6.7720706e-05,0.035701144
Cd226,3.153691e-07,2.0912848e-06,2.406654e-06,0.00083872484,0.0028693203
Lipk,1.7462298e-07,2.2281893e-06,2.4028122e-06,0.00031170185,0.0077085877
Alox12,1.8684659e-07,2.1879096e-06,2.3747561e-06,0.0005324012,0.004460363
Gabbr2,2.0675361e-07,2.1643937e-06,2.3711473e-06,5.0847328e-05,0.04663258
Tgif1,5.2526593e-07,1.8440187e-06,2.3692846e-06,2.8439958e-05,0.083308205
Acta1,5.066395e-07,1.8584542e-06,2.3650937e-06,1.5105653e-05,0.15657
Cyp3a25,3.3073593e-07,2.0260923e-06,2.3568282e-06,0.0005089375,0.004630779
Id1,7.748604e-07,1.5819096e-06,2.35677e-06,2.2734286e-05,0.10366579
Lrp1b,2.766028e-07,2.0563602e-06,2.332963e-06,3.4910114e-05,0.06682762
Gm14412,-8.940697e-08,2.4065375e-06,2.3171306e-06,2.4235884e-05,0.09560733
Cd86,2.9616058e-07,2.0202715e-06,2.316432e-06,0.00038747818,0.0059781256
Cckar,2.8684735e-07,2.0228326e-06,2.30968e-06,0.000102211125,0.022597048
Ccdc175,2.2072345e-07,2.0852312e-06,2.3059547e-06,0.00014477466,0.015927788
Gpnmb,-7.543713e-08,2.3785979e-06,2.3031607e-06,0.000116868134,0.019707246
Zbtb45,5.364418e-07,1.7648563e-06,2.301298e-06,1.66748e-05,0.13801044
mt-Nd5,7.1525574e-07,1.569686e-06,2.2849417e-06,7.597473e-06,0.30075014
Fosl2,5.736947e-07,1.6931444e-06,2.2668391e-06,3.4344335e-05,0.066003196
Vwa3a,-1.4454126e-06,-8.1956387e-07,-2.2649765e-06,-1.0154039e-05,0.22306153
Bpifb6,2.5820918e-07,2.005836e-06,2.2640452e-06,0.00034658914,0.00653226
Cxcl10,3.646128e-07,1.897628e-06,2.2622407e-06,0.00036657593,0.0061711743
Zfp804a,3.799796e-07,1.8775463e-06,2.257526e-06,8.637117e-06,0.26137483
Tdrd5,3.0640513e-07,1.9446015e-06,2.2510067e-06,0.00012370518,0.018196443
Nox3,2.2142194e-07,2.027955e-06,2.2493768e-06,0.00024397738,0.009219512
Irf6,3.3341348e-07,1.9073486e-06,2.2407621e-06,4.8682712e-05,0.04602778
Defb1,2.742745e-07,1.9519357e-06,2.2262102e-06,0.0008326643,0.0026734988
Foxj1,1.7881393e-07,2.0443404e-06,2.2231543e-06,0.00025285143,0.008792235
Zkscan5,2.577901e-06,-3.5762787e-07,2.220273e-06,6.161121e-06,0.36036828
Olfr739,-1.1725933e-07,-2.0971056e-06,-2.214365e-06,-0.0010035431,0.0022064468
Zfp174,8.568168e-08,2.1271408e-06,2.2128224e-06,2.56299e-05,0.08633744
Sprr2h,2.6106136e-07,1.9464642e-06,2.2075255e-06,0.00041813529,0.005279353
Clec2h,4.0815212e-07,1.7932616e-06,2.2014137e-06,0.00067236763,0.0032740221
Gc,3.222376e-07,1.8619467e-06,2.1841843e-06,0.00024829476,0.00879664
Abca8b,3.427267e-07,1.8402934e-06,2.1830201e-06,1.6472528e-05,0.13252479
Tacr1,3.501773e-07,1.8328428e-06,2.1830201e-06,7.561819e-05,0.02886888
Slc13a5,2.4028122e-07,1.9390136e-06,2.1792948e-06,4.3629767e-05,0.049949624
Col6a2,-3.427267e-07,-1.8328428e-06,-2.1755695e-06,-1.2763793e-05,0.17044841
Kcnj1,2.1327287e-07,1.959037e-06,2.17231e-06,0.00052873493,0.0041084043
Tmem72,3.061723e-07,1.8633436e-06,2.169516e-06,0.0005246348,0.0041351877
Veph1,-4.7311187e-07,-1.6838312e-06,-2.156943e-06,-2.0507827e-05,0.10517648
Serpina1a,2.2072345e-07,1.9201543e-06,2.1408778e-06,0.00016807504,0.012737531
Prdm13,2.7264468e-07,1.8624123e-06,2.135057e-06,0.00040571255,0.005262387
Myb,2.7753413e-07,1.847744e-06,2.1252781e-06,4.510312e-05,0.047120325
Olfr571,6.200571e-07,1.5037949e-06,2.123852e-06,0.0024596709,0.00086337
Hnf4g,2.6263297e-07,1.8607825e-06,2.1234155e-06,0.00013723246,0.015473029
Csf1r,4.1350722e-07,1.7071143e-06,2.1206215e-06,0.00015271736,0.013885824
Ptprm,2.2351742e-07,1.8924475e-06,2.115965e-06,1.0396037e-05,0.20353562
Mir9-3hg,3.001187e-07,1.8072315e-06,2.1073502e-06,0.00021204879,0.009937944
Gm12068,1.10361725e-07,1.9930303e-06,2.103392e-06,8.793619e-05,0.023919426
Acacb,-7.4505806e-08,2.1755695e-06,2.1010637e-06,4.0614614e-06,0.51731706
Kcnh8,-2.9988587e-07,-1.7881393e-06,-2.0880252e-06,-5.289766e-05,0.039472822
Tmprss11f,3.9325096e-07,1.6908161e-06,2.084067e-06,0.0005463675,0.0038143056
Spock1,4.172325e-07,1.6614795e-06,2.078712e-06,2.4668323e-05,0.08426635
Adap2,2.2817403e-07,1.8454157e-06,2.0735897e-06,0.00024635842,0.008416863
2610027F03Rik,-5.441252e-07,-1.5217811e-06,-2.0659063e-06,-0.00014568197,0.0141808335
Tmem132b,3.1664968e-07,1.7471611e-06,2.0638108e-06,2.5776415e-05,0.080065764
Col11a1,1.3411045e-07,-2.1904707e-06,-2.0563602e-06,-1.2819967e-05,0.16040282
Barx1,1.8253922e-07,1.8728897e-06,2.055429e-06,3.749853e-05,0.05481349
Slco4c1,2.1373853e-07,1.8393621e-06,2.0531006e-06,0.00014563001,0.014097961
Foxi2,6.1886385e-07,1.4301622e-06,2.049026e-06,0.00038778206,0.005283863
5430403G16Rik,1.3411045e-07,-2.1830201e-06,-2.0489097e-06,-1.190379e-05,0.17212236
Nrxn3,2.2724271e-07,1.8179417e-06,2.0451844e-06,1.2140433e-05,0.16846047
Tef,-2.503395e-06,4.61936e-07,-2.041459e-06,-4.4881203e-06,0.45485827
Zfp729b,-4.172325e-07,2.4586916e-06,2.041459e-06,7.4718237e-06,0.2732209
Kcnip4,-5.5879354e-09,2.0340085e-06,2.0284206e-06,2.4710873e-05,0.08208606
Col4a1,1.4901161e-07,1.8775463e-06,2.026558e-06,4.7175486e-06,0.4295785
Syt1,-2.1606684e-07,2.2351742e-06,2.0191073e-06,5.670418e-06,0.35607725
Dnajc2,1.1175871e-07,1.9073486e-06,2.0191073e-06,8.79454e-06,0.22958636
Ranbp3l,2.2840686e-07,1.7876737e-06,2.0160805e-06,0.00021570502,0.009346371
Apoa1,2.8871e-07,1.7241109e-06,2.012821e-06,8.826675e-05,0.02280374
Stat5a,-1.4901161e-08,-1.9967556e-06,-2.0116568e-06,-7.2225134e-06,0.27852577
Nrgn,5.6810677e-07,1.440756e-06,2.0088628e-06,6.259977e-05,0.032090478
Slc9a9,3.7252903e-08,1.9669533e-06,2.0042062e-06,1.3839154e-05,0.14482133
Zbtb42,5.811453e-07,1.4220132e-06,2.0031584e-06,3.571839e-05,0.05608189
Nphs1,2.3585744e-07,1.763925e-06,1.9997824e-06,0.00018560926,0.010774053
Synpo2l,3.5762787e-07,1.6391277e-06,1.9967556e-06,3.552925e-06,0.5620032
Purb,2.682209e-07,1.7253333e-06,1.9935542e-06,5.9195277e-06,0.3367758
Gcm1,4.7008507e-07,1.5120022e-06,1.9820873e-06,0.00044558203,0.0044482104
Hydin,2.719462e-07,1.7099082e-06,1.9818544e-06,3.054777e-05,0.06487712
Crct1,4.7660433e-07,1.5035039e-06,1.9801082e-06,0.00174581,0.001134106
Gm5294,6.055925e-07,1.3724202e-06,1.9780127e-06,0.00052266853,0.0037843497
Slc7a12,2.295128e-07,1.7482089e-06,1.9777217e-06,0.00074167206,0.0026664718
Gm14444,6.36559e-07,1.3398821e-06,1.9764411e-06,0.00049545,0.0039890837
Mptx1,7.5955177e-07,1.2152886e-06,1.9748404e-06,0.0033986045,0.0005809739
Cmah,1.3574027e-07,1.8347055e-06,1.9704457e-06,0.00019311799,0.0102032265
Zfp995,-1.0579824e-06,-8.791685e-07,-1.937151e-06,-5.017957e-06,0.38604367
Noto,4.5751221e-07,1.4763791e-06,1.9338913e-06,0.0004277097,0.0045214044
Mesp2,5.7183206e-07,1.3607496e-06,1.9325817e-06,0.00013436966,0.014382474
Hba-a2,1.4342368e-07,1.7630518e-06,1.9064755e-06,8.9267254e-05,0.021356842
Fbln5,-1.5553087e-07,-1.7508864e-06,-1.9064173e-06,-4.892768e-05,0.038963884
Cd163l1,3.3527613e-07,1.5702099e-06,1.905486e-06,6.1727485e-05,0.030869227
Kcnn4,1.5925616e-07,1.7452985e-06,1.9045547e-06,8.473187e-05,0.022477329
Lin7a,9.685755e-08,-1.9967556e-06,-1.899898e-06,-1.0403196e-05,0.18262628
Cfh,3.259629e-07,1.5702099e-06,1.8961728e-06,0.0001093466,0.017340839
Bsx,3.1327363e-07,1.5821424e-06,1.8954161e-06,0.00080715667,0.002348163
Gm6999,5.918555e-07,1.2945384e-06,1.8863939e-06,9.8540695e-05,0.019143198
Cacna2d4,2.924353e-07,1.590699e-06,1.8831342e-06,4.138235e-05,0.04550563
Gad2,2.0302832e-07,1.6726553e-06,1.8756837e-06,2.6558266e-05,0.070625134
Bcas1,1.3271347e-07,1.7415732e-06,1.8742867e-06,9.357446e-05,0.020029794
Wdr49,1.3504177e-07,1.73226e-06,1.8673018e-06,4.122961e-05,0.04529021
Fos,3.5762787e-07,1.4994293e-06,1.8570572e-06,3.3864544e-05,0.0548377
Lhx6,-8.381903e-09,-1.8402934e-06,-1.8486753e-06,-4.8807833e-05,0.03787651
Lhx5,4.7450885e-07,1.3718382e-06,1.846347e-06,0.00010737604,0.017195048
Eml5,-3.9488077e-07,-1.4454126e-06,-1.8402934e-06,-6.109584e-06,0.3012141
Capn3,-5.401671e-07,-1.2982637e-06,-1.8384308e-06,-4.1066287e-05,0.044767298
Crybb3,3.9301813e-07,1.444947e-06,1.8379651e-06,0.00013112034,0.014017291
Stat4,5.7742e-07,1.2591481e-06,1.8365681e-06,2.9426299e-05,0.062412374
Gm12845,4.7148205e-07,1.3645622e-06,1.8360442e-06,0.0029016428,0.00063266023
Slc40a1,3.152527e-07,1.5171245e-06,1.8323772e-06,0.0001465616,0.012502338
Tc2n,-5.9977174e-07,-1.2293458e-06,-1.8291175e-06,-6.7318244e-05,0.027171101
Fgb,1.8579885e-07,1.6430859e-06,1.8288847e-06,0.00020541277,0.008903362
Hoxb2,5.848706e-07,1.2402743e-06,1.8251449e-06,6.184877e-05,0.029509699
Lmo3,2.7939677e-08,-1.847744e-06,-1.8198043e-06,-1.7747789e-05,0.102536865
Hhla1,4.058238e-07,1.4079269e-06,1.8137507e-06,0.00033462077,0.0054202173
Olfr1437,3.4016557e-07,1.4698016e-06,1.8099672e-06,0.0010716631,0.0016888331
Mip,1.2549572e-07,1.6842969e-06,1.8097926e-06,0.0006489695,0.0027886177
9330178D15Rik,3.0349474e-07,1.5062978e-06,1.8097926e-06,0.0006388823,0.0028326483
Zscan25,1.8291175e-06,-3.6358833e-06,-1.8067658e-06,-9.003796e-06,0.20066702
Gas2l1,1.7881393e-07,1.6274862e-06,1.8063001e-06,4.281963e-05,0.042183828
Gsdmc2,-4.9592927e-07,-1.3085082e-06,-1.8044375e-06,-0.00018021092,0.01001282
Klf13,5.9604645e-08,1.7434359e-06,1.8030405e-06,4.4077124e-06,0.40906483
Prdm9,-7.1525574e-07,2.5182962e-06,1.8030405e-06,5.977329e-06,0.30164644
Neurog3,2.1746382e-07,1.5705591e-06,1.7880229e-06,0.001241929,0.0014396142
Fga,2.4074689e-07,1.5447149e-06,1.7854618e-06,0.000278145,0.0064190766
Tac2,-2.3655593e-07,-1.5450642e-06,-1.7816201e-06,-6.7909226e-05,0.026235215
Zfp710,-1.1622906e-06,2.9355288e-06,1.7732382e-06,5.0646554e-06,0.35012013
Csdc2,-7.748604e-07,-9.946525e-07,-1.7695129e-06,-1.9172407e-05,0.09229467
Ccr5,2.7474016e-07,1.4919788e-06,1.7667189e-06,4.6818e-05,0.03773579
Acvr1c,2.6077032e-07,1.5050173e-06,1.7657876e-06,1.11474465e-05,0.15840277
Tpsb2,5.5436976e-07,1.2101373e-06,1.764507e-06,0.00085934356,0.0020532198
Kng1,2.719462e-07,1.4896505e-06,1.7615966e-06,0.0001649869,0.010677092
Nrg3,1.10827386e-07,1.6503036e-06,1.761131e-06,2.6968393e-05,0.06530342
Atp4b,-4.2654574e-07,-1.3327226e-06,-1.7592683e-06,-0.00011374817,0.015466245
Stat3,2.5331974e-07,1.5050173e-06,1.758337e-06,3.689072e-06,0.47663388
Sebox,4.7087087e-07,1.2873352e-06,1.758206e-06,0.003104761,0.00056619354
Zfp872,4.209578e-07,1.3327226e-06,1.7536804e-06,0.00012646684,0.013866621
Grap2,1.5459955e-07,1.5897676e-06,1.7443672e-06,8.427155e-05,0.020699259
Gm19965,2.485467e-07,1.4919788e-06,1.7405255e-06,0.0004920214,0.0035374
Slamf1,1.9196887e-07,1.5441328e-06,1.7361017e-06,0.0006282123,0.002763459
Pde6c,2.5052577e-07,1.4835969e-06,1.7341226e-06,0.0001088468,0.015931673
Cyp2b19,6.4761844e-07,1.0852236e-06,1.7328421e-06,0.00038668606,0.0044811633
Zfp503,5.2154064e-07,1.211185e-06,1.7327257e-06,1.8488941e-05,0.09371677
4933405E24Rik,2.9825605e-07,1.4319085e-06,1.7301645e-06,0.00016751084,0.010328572
Ccdc92b,-5.979091e-07,-1.1250377e-06,-1.7229468e-06,-8.420359e-05,0.020461578
Krt25,2.0116568e-07,1.51922e-06,1.7203856e-06,0.00071996474,0.0023894417
Gp9,-7.1525574e-07,-9.987707e-07,-1.7140264e-06,-0.0012277538,0.0013959669
Zfp414,-7.003546e-07,-1.0123476e-06,-1.7127022e-06,-8.103057e-06,0.21136485
RP23-60O19.3,5.5204146e-07,1.1483207e-06,1.7003622e-06,0.00047771342,0.0035592772
Aloxe3,8.1490725e-08,1.6149133e-06,1.6964041e-06,0.0001760376,0.009636501
Fam3b,2.0203879e-07,1.4898833e-06,1.6919221e-06,0.00044230922,0.003825102
Gypc,8.195639e-08,1.6018748e-06,1.6838312e-06,1.0656305e-05,0.15801257
Hexb,1.4528632e-07,1.5385449e-06,1.6838312e-06,2.2742492e-05,0.0740389
Vegfc,1.7881393e-07,1.5050173e-06,1.6838312e-06,5.805249e-06,0.29005313
Olfr659,4.0457235e-07,1.2688979e-06,1.6734703e-06,0.002141248,0.00078143965
Tek,1.0803342e-07,1.5646219e-06,1.6726553e-06,1.900103e-05,0.08802962
Cd7,3.5227276e-07,1.3186946e-06,1.6709673e-06,0.00076173904,0.002193522
Pitx1,-3.1664968e-07,-1.3522804e-06,-1.66893e-06,-2.0185309e-05,0.08268034
Abcg3,2.7008355e-07,1.3918616e-06,1.6619451e-06,0.00027564718,0.0060291477
Olfr1219,4.535541e-07,1.2068776e-06,1.6604317e-06,0.00020082112,0.008268113
Hemgn,-1.10827386e-07,-1.5487894e-06,-1.6596168e-06,-5.883421e-05,0.028208263
Lce1c,1.6897684e-07,1.4853431e-06,1.6543199e-06,0.0019663486,0.00084121566
C130071C03Rik,2.8917566e-07,1.3606623e-06,1.6498379e-06,0.00010775947,0.015310275
Wt1,-5.5134296e-07,2.1979213e-06,1.6465783e-06,9.859619e-06,0.16700211
Scrg1,1.7648563e-07,1.4454126e-06,1.6218983e-06,7.022525e-05,0.023095556
Sned1,-2.1979213e-07,-1.4007092e-06,-1.6205013e-06,-2.0081432e-05,0.080696404
Olig1,4.9895607e-07,1.1211523e-06,1.6201084e-06,0.0005969772,0.0027137531
Gm43661,2.0186417e-07,1.417473e-06,1.6193371e-06,0.0001319704,0.012270357
Gm6020,4.6531204e-07,1.1535594e-06,1.6188715e-06,0.00091583235,0.0017675505
4930522L14Rik,3.054738e-07,1.3113022e-06,1.616776e-06,5.941899e-06,0.27209744
Col9a2,2.0116568e-07,1.4156103e-06,1.616776e-06,2.4068166e-05,0.06717478
Spz1,5.388283e-07,1.0723743e-06,1.6112026e-06,0.0025407663,0.00063404045
Esrra,-3.1292439e-06,1.5199184e-06,-1.6093254e-06,-2.1635162e-06,0.743847
Spink1,-1.1324883e-06,-4.740432e-07,-1.6065314e-06,-3.6690144e-05,0.043786358
Zfp966,5.5960845e-07,1.0465737e-06,1.6061822e-06,0.00046385243,0.003462601
Pyy,3.860332e-07,1.219043e-06,1.6050762e-06,0.00025106609,0.0063929427
Dgkb,3.2410026e-07,1.2759119e-06,1.6000122e-06,4.348529e-05,0.036794234
Hoxa13,4.8521906e-07,1.1078082e-06,1.5930273e-06,0.00011750961,0.01355647
Msc,-5.476177e-07,-1.0412186e-06,-1.5888363e-06,-0.00017294475,0.009186859
Akr1d1,1.2677629e-07,1.4612451e-06,1.5880214e-06,0.00028309054,0.005609488
Evi2b,2.7287751e-07,1.3150275e-06,1.587905e-06,4.8474103e-05,0.0327577
Samd7,2.1327287e-07,1.3727695e-06,1.5860423e-06,6.348158e-05,0.024984192
T,-7.18981e-07,2.304092e-06,1.585111e-06,4.7358724e-05,0.033470206
Gm281,2.635643e-07,1.3187528e-06,1.582317e-06,5.0206127e-05,0.031516314
Eln,-2.644956e-07,-1.3001263e-06,-1.5646219e-06,-3.4490196e-05,0.04536415
Cdc20b,-7.543713e-08,1.6354024e-06,1.5599653e-06,3.8880313e-05,0.04012214
Olfr533,-9.860378e-08,-1.4584512e-06,-1.5570549e-06,-0.00022281955,0.0069878637
Umod,2.2468157e-07,1.3257377e-06,1.5504193e-06,0.00032111886,0.0048280787
Ntm,-1.1920929e-07,1.66893e-06,1.5497208e-06,3.7490142e-06,0.41336745
Pkd1l1,5.8859587e-07,9.536743e-07,1.5422702e-06,2.761252e-05,0.05585392
Rp1,2.3841858e-07,1.301989e-06,1.5404075e-06,3.9596776e-05,0.038902245
Zfp972,-4.4330955e-07,-1.0952353e-06,-1.5385449e-06,-1.5930096e-05,0.096580915
Pou5f2,4.7683716e-07,1.0609801e-06,1.5378173e-06,1.194355e-05,0.12875703
Ovol3,-1.0617077e-07,-1.4305115e-06,-1.5366822e-06,-5.3611984e-05,0.028662935
Foxe3,5.481779e-07,9.88417e-07,1.5365949e-06,0.012936637,0.000118678545
Colec12,-7.4505806e-08,-1.4603138e-06,-1.5348196e-06,-4.049199e-06,0.37904269
Six2,1.07102096e-07,1.4230609e-06,1.530163e-06,7.297597e-05,0.020967938
Cryba4,3.0302908e-07,1.2267847e-06,1.5298137e-06,0.00045944998,0.0033295634
Chd3os,5.9977174e-07,9.297728e-07,1.5295445e-06,0.00011866409,0.0128896
Apbb1ip,1.8812716e-07,1.3397075e-06,1.5278347e-06,0.00012538202,0.012185337
5730507C01Rik,4.004687e-07,1.1250377e-06,1.5255064e-06,1.9658884e-05,0.07759873
Gnrhr,1.08906534e-07,1.4151447e-06,1.5240512e-06,0.00032719472,0.0046578334
Cntnap5a,1.0803342e-07,1.4156103e-06,1.5236437e-06,1.3265826e-05,0.1148547
Insm1,-4.891772e-07,-1.0289077e-06,-1.5180849e-06,-0.00044426456,0.003416974
Rhag,-2.7567148e-07,-1.2409873e-06,-1.5166588e-06,-8.55151e-05,0.017735466
Pecam1,1.5087426e-07,1.3634562e-06,1.5143305e-06,2.5788155e-05,0.05872184
Lmntd1,-1.1399388e-06,2.6524067e-06,1.5124679e-06,7.3634433e-06,0.20540215
Brinp3,-2.2631139e-07,-1.2852252e-06,-1.5115365e-06,-3.0075189e-05,0.050258487
1700013D24Rik,4.512258e-07,1.0587391e-06,1.5099649e-06,0.0003154975,0.0047858804
Gh,6.791088e-07,8.3043415e-07,1.5095429e-06,0.0022138357,0.00068176765
Mak,5.1781535e-07,9.909272e-07,1.5087426e-06,1.7796947e-05,0.08477526
Dll3,4.6472996e-07,1.0430813e-06,1.5078112e-06,6.504427e-05,0.023181207
Gcg,1.2735836e-07,1.3761455e-06,1.5035039e-06,0.0004386531,0.0034274466
Crygb,3.343448e-07,1.1623488e-06,1.4966936e-06,0.0013158855,0.0011373041
Rcor3,-2.0563602e-06,5.662441e-07,-1.4901161e-06,-2.6730004e-06,0.55746937
Tmem163,-2.861023e-06,4.351139e-06,1.4901161e-06,2.3506889e-06,0.633906
Apoa4,2.970919e-07,1.1925003e-06,1.4895923e-06,0.00015499294,0.00961061
Kit,3.7625432e-07,1.0952353e-06,1.4714897e-06,1.672007e-05,0.088007286
Vit,2.7706847e-07,1.1920929e-06,1.4691614e-06,7.5744036e-05,0.019396296
