gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ptprc,-2.7320348e-06,-1.4374964e-05,-1.7106999e-05,-0.0012984028,0.013175318
Gp6,-2.663699e-06,-1.4437363e-05,-1.7101062e-05,-0.004707608,0.0036325436
Tmcc2,-2.7790666e-06,-1.4290214e-05,-1.706928e-05,-0.00010680442,0.159818
Lrrc7,-1.8365681e-06,-1.5228987e-05,-1.7065555e-05,-0.00012648467,0.13492182
Zfp706,2.8014183e-06,1.4260411e-05,1.706183e-05,5.007658e-05,0.34071466
Pmel,-2.416782e-06,-1.4626421e-05,-1.7043203e-05,-0.0007037313,0.024218237
Lrriq1,-2.540648e-06,-1.4491379e-05,-1.7032027e-05,-0.00025896076,0.06577059
Zfp799,1.2516975e-06,1.578033e-05,1.7032027e-05,5.0359235e-05,0.33821052
Ppp1r1c,-1.6265549e-06,-1.540035e-05,-1.7026905e-05,-0.00061203836,0.027819896
Stk33,-2.0042062e-06,-1.5009195e-05,-1.70134e-05,-0.00038911597,0.043723114
Chil1,-9.825453e-07,-1.6025268e-05,-1.7007813e-05,-0.00067205547,0.025307056
Col24a1,-1.9725412e-06,-1.5001744e-05,-1.6974285e-05,-0.00021030093,0.080714166
Podxl,3.1292439e-07,1.6659498e-05,1.6972423e-05,3.8099683e-05,0.44547403
Tprg,-1.6365666e-06,-1.5325844e-05,-1.696241e-05,-0.001188828,0.01426808
Zfp521,-2.8908253e-06,-1.4066696e-05,-1.6957521e-05,-2.2224727e-05,0.76300234
Pou2f3,-1.959037e-06,-1.49887055e-05,-1.6947743e-05,-0.0015822302,0.010711201
Zfp366,-1.4919788e-06,-1.5454367e-05,-1.6946346e-05,-0.0006012437,0.028185386
Fgd2,-2.7911738e-06,-1.4143065e-05,-1.6934238e-05,-0.0011685365,0.014491736
Slc4a9,-2.1136366e-06,-1.48196705e-05,-1.6933307e-05,-0.001494835,0.011327777
Pbrm1,-7.1525574e-07,1.7642975e-05,1.692772e-05,2.859126e-05,0.59205914
Ins2,-2.656132e-06,-1.4265999e-05,-1.6922131e-05,-0.0004101777,0.04125551
Pnliprp2,-2.4735928e-06,-1.4446676e-05,-1.6920269e-05,-0.0006003392,0.028184414
Slco1c1,1.6577542e-06,1.5243888e-05,1.6901642e-05,9.3126386e-05,0.18149135
Myf5,-2.2649765e-06,-1.463294e-05,-1.6897917e-05,-0.00068794494,0.024562791
Zfp334,-4.9471855e-06,-1.1950731e-05,-1.6897917e-05,-6.192742e-05,0.27286637
Hnf1a,-1.6205013e-06,-1.5237369e-05,-1.685787e-05,-0.0010169032,0.016577553
Col9a3,-3.889203e-06,-1.2965873e-05,-1.6855076e-05,-0.0002817245,0.05982812
Ambn,-1.729466e-06,-1.5125144e-05,-1.685461e-05,-0.0015493073,0.0108787045
Zfp488,-1.6926788e-06,-1.51605345e-05,-1.6853213e-05,-0.0012448262,0.013538508
A930001A20Rik,-1.7234124e-06,-1.5128404e-05,-1.6851816e-05,-0.0015334745,0.010989203
Hic2,2.6077032e-06,1.4215708e-05,1.6823411e-05,5.072559e-05,0.3316552
Rasgrp1,-2.5797635e-06,-1.4241785e-05,-1.6821548e-05,-0.00038619534,0.043556996
Ptprm,-1.3075769e-06,-1.5497208e-05,-1.6804785e-05,-8.25643e-05,0.20353562
Sp1,7.599592e-07,1.6003847e-05,1.6763806e-05,3.9892377e-05,0.42022574
Colec10,-2.4586916e-06,-1.4297664e-05,-1.6756356e-05,-0.00029090367,0.057600945
Gm6213,-1.5869737e-06,-1.5165657e-05,-1.675263e-05,-0.00043367787,0.038629103
Adcy8,-2.130866e-06,-1.4618039e-05,-1.6748905e-05,-0.00017658164,0.094850674
Il2rb,-1.6447157e-06,-1.5098136e-05,-1.6742852e-05,-0.0010941707,0.015301764
Creb3l1,2.6226044e-06,1.41114e-05,1.6734004e-05,0.000116493815,0.14364704
Fth1,-3.0398369e-06,-1.3690442e-05,-1.6730279e-05,-9.794673e-05,0.17080988
Rbpjl,-1.9611325e-06,-1.4745863e-05,-1.6706996e-05,-0.0031191069,0.0053562396
Tal1,-2.2538006e-06,-1.4453195e-05,-1.6706996e-05,-0.0007182319,0.023261182
Npas1,-1.385808e-06,-1.5305355e-05,-1.6691163e-05,-0.00038341834,0.04353241
Tulp3,2.5331974e-07,1.642108e-05,1.66744e-05,4.4468245e-05,0.3749731
Grik1,-1.4640391e-06,-1.5206635e-05,-1.6670674e-05,-0.00017537661,0.09505633
Zfp39,-4.723668e-06,-1.1943281e-05,-1.6666949e-05,-7.3363e-05,0.22718456
Zp2,-1.7373823e-06,-1.4919322e-05,-1.6656704e-05,-0.0014852772,0.011214443
BC027072,-2.0912848e-06,-1.4533987e-05,-1.6625272e-05,-0.0016675972,0.009969497
Lingo2,-1.2870878e-06,-1.5325844e-05,-1.6612932e-05,-0.00023872152,0.069591165
Oc90,-2.260087e-06,-1.4351681e-05,-1.6611768e-05,-0.0020197656,0.008224502
Tbx21,-2.2118911e-06,-1.4390796e-05,-1.6602688e-05,-0.0008978036,0.01849246
Atp13a5,-1.8589199e-06,-1.4739111e-05,-1.6598031e-05,-0.00060443825,0.027460158
Sgpp2,-2.5480986e-06,-1.4044344e-05,-1.6592443e-05,-0.00037624172,0.044100385
Tmem163,-6.482005e-06,-1.0102987e-05,-1.6584992e-05,-2.6163169e-05,0.633906
Spata18,-1.910841e-06,-1.4670659e-05,-1.65815e-05,-0.0015286768,0.010846863
Siglech,-2.558343e-06,-1.4020596e-05,-1.6578939e-05,-0.0022782616,0.0072769127
Adamdec1,-1.9492581e-06,-1.4623627e-05,-1.6572885e-05,-0.0008036644,0.02062155
Thrb,-2.346933e-06,-1.4200807e-05,-1.654774e-05,-0.00020924982,0.07908116
Zfp800,3.1590462e-06,1.3381243e-05,1.6540289e-05,3.436052e-05,0.48137474
Slc6a2,-2.2882596e-06,-1.4234334e-05,-1.6522594e-05,-0.0005788406,0.028544188
Mbd1,-3.5464764e-06,-1.296401e-05,-1.6510487e-05,-4.735086e-05,0.3486839
Nfe2,-6.137416e-07,-1.5884638e-05,-1.649838e-05,-0.00058182306,0.02835625
Tfap2e,-3.1292439e-06,-1.3367273e-05,-1.6496517e-05,-0.0009328806,0.017683316
Gm12160,-2.261484e-06,-1.4212448e-05,-1.6473932e-05,-0.0017976166,0.00916422
Cd180,-1.6307458e-06,-1.4837831e-05,-1.6468577e-05,-0.00044369162,0.037117068
Alx3,-1.8924475e-06,-1.457613e-05,-1.6468577e-05,-0.00049300015,0.03340471
Zeb2,-3.1143427e-06,-1.335144e-05,-1.6465783e-05,-3.4776043e-05,0.47348052
Tmtc1,-1.8402934e-06,-1.4618039e-05,-1.6458333e-05,-5.5946537e-05,0.29417956
Adamts18,-1.7192215e-06,-1.4711171e-05,-1.6430393e-05,-0.00019367159,0.08483627
Tex15,-2.0489097e-06,-1.4368445e-05,-1.6417354e-05,-0.00023625912,0.06948867
Thy1,-1.2251548e-06,-1.5166355e-05,-1.639151e-05,-0.0015061618,0.010882868
Zkscan14,-1.8179417e-06,-1.4556572e-05,-1.6374514e-05,-0.00024022497,0.06816315
Zic5,-7.310882e-07,-1.5627593e-05,-1.6358681e-05,-0.0008511606,0.019219164
Sorcs3,-2.399087e-06,-1.3917685e-05,-1.6316772e-05,-0.00013443161,0.12137591
A4gnt,-1.0112999e-06,-1.5288824e-05,-1.6300124e-05,-0.004687835,0.0034770113
Acsm2,-1.6788254e-06,-1.4612917e-05,-1.6291742e-05,-0.0042729154,0.003812693
Brinp3,-1.5515834e-06,-1.4733523e-05,-1.6285107e-05,-0.00032402633,0.050258487
Isx,-1.2931414e-06,-1.4987774e-05,-1.6280916e-05,-0.001163221,0.013996309
Spp1,-1.985114e-06,-1.4287885e-05,-1.6273e-05,-0.0020495374,0.007939741
Sp8,-1.7508864e-06,-1.45006925e-05,-1.6251579e-05,-0.0005576889,0.029140841
Tcp11l2,-3.9711595e-06,-1.2265518e-05,-1.6236678e-05,-0.00032535562,0.0499043
Dlg2,-2.0712614e-06,-1.4141202e-05,-1.6212463e-05,-0.00010543277,0.15377052
Cx3cr1,-1.5441328e-06,-1.4662743e-05,-1.6206875e-05,-0.00016038415,0.10105026
Skint7,-1.5511177e-06,-1.4649704e-05,-1.6200822e-05,-0.0012096441,0.013392949
Folr1,-2.2742897e-06,-1.3915822e-05,-1.6190112e-05,-0.00080796075,0.02003814
Itga2,-1.7713755e-06,-1.44168735e-05,-1.6188249e-05,-0.00034556625,0.046845473
Gm14618,-1.7040875e-06,-1.4480203e-05,-1.618429e-05,-0.0025545598,0.0063353516
Pdx1,-1.9525178e-06,-1.4228746e-05,-1.6181264e-05,-0.0018547229,0.008724257
Rag1,-1.5767291e-06,-1.4596386e-05,-1.6173115e-05,-0.0018916933,0.008549444
Zfp579,-1.6987324e-06,-1.4459714e-05,-1.6158447e-05,-4.588897e-05,0.3521204
Fam3b,-1.7290586e-06,-1.4414312e-05,-1.614337e-05,-0.0042202664,0.003825102
Gm94,-2.5845366e-06,-1.3543293e-05,-1.612783e-05,-0.0031740791,0.005081005
Sec14l3,-2.0881416e-06,-1.4038989e-05,-1.6127131e-05,-0.0034483708,0.004676639
Cntnap5c,-1.4081597e-06,-1.4707446e-05,-1.6115606e-05,-0.00038037825,0.042367216
Col10a1,-7.804483e-07,-1.532305e-05,-1.6103499e-05,-0.0008308659,0.019381486
1700007G11Rik,3.4887344e-06,1.2598932e-05,1.6087666e-05,0.00017130097,0.09391452
Abca8a,-1.9771978e-06,-1.4108606e-05,-1.6085804e-05,-0.0010290317,0.01563188
Pkhd1l1,-2.3376197e-06,-1.3712794e-05,-1.6050413e-05,-0.00041701258,0.03848894
Pou2f2,-2.413988e-06,-1.3636425e-05,-1.6050413e-05,-0.0003885924,0.04130388
A430033K04Rik,2.592802e-06,1.3455749e-05,1.604855e-05,4.5400895e-05,0.35348526
Gria2,-2.5797635e-06,-1.3465062e-05,-1.6044825e-05,-0.0003449345,0.046515472
S100a8,-1.6875565e-06,-1.4356105e-05,-1.6043661e-05,-0.0026939777,0.00595528
Clec1b,-1.6640406e-06,-1.4338875e-05,-1.6002916e-05,-0.0028897494,0.0055377213
Gm12159,-2.082088e-06,-1.3912097e-05,-1.5994185e-05,-0.0035802552,0.0044672308
Xbp1,-2.6226044e-06,-1.3362616e-05,-1.598522e-05,-7.238215e-05,0.22084469
Zfp791,-3.4458935e-06,-1.2531877e-05,-1.597777e-05,-0.00016457275,0.09708627
Gzmc,-9.806827e-07,-1.4994293e-05,-1.5974976e-05,-0.0019084807,0.008370421
Tdh,-2.0186417e-06,-1.39535405e-05,-1.5972182e-05,-0.001408845,0.011336977
Rhcg,-2.1688174e-06,-1.379475e-05,-1.5963567e-05,-0.0025330014,0.0063021337
Zbtb45,-2.8088689e-06,-1.3151206e-05,-1.5960075e-05,-0.00011564388,0.13801044
Ssrp1,-2.2947788e-06,1.8239021e-05,1.5944242e-05,4.4433546e-05,0.35883337
2700081O15Rik,-4.336238e-06,-1.1598691e-05,-1.593493e-05,-6.218425e-05,0.2562534
Sftpb,-2.0847656e-06,-1.3838522e-05,-1.5923288e-05,-0.0007949848,0.020029575
Klhl1,-1.95764e-06,-1.3962388e-05,-1.5920028e-05,-0.0002654126,0.05998209
Ppard,-2.6524067e-06,-1.32620335e-05,-1.591444e-05,-3.3941666e-05,0.46887612
Foxo3,-1.5497208e-06,-1.4349818e-05,-1.5899539e-05,-4.210812e-05,0.37758833
Stmn2,-2.4810433e-06,-1.3411045e-05,-1.5892088e-05,-0.00022764302,0.06981135
Fbn1,-2.026558e-06,-1.3843179e-05,-1.5869737e-05,-5.3536198e-05,0.29642993
Selenop,-2.2500753e-06,-1.3615936e-05,-1.5866011e-05,-0.0001595686,0.09943056
Casr,-2.2510067e-06,-1.360476e-05,-1.5855767e-05,-0.00027194762,0.058304388
Twist1,-9.5181167e-07,-1.4893711e-05,-1.5845522e-05,-0.00030525768,0.05190858
Prph,-2.3208559e-06,-1.35218725e-05,-1.5842728e-05,-0.00080296013,0.019730303
Lin28b,-3.4719706e-06,-1.2367964e-05,-1.5839934e-05,-5.361767e-05,0.2954237
Kcnc2,-2.1774322e-06,-1.3649464e-05,-1.5826896e-05,-0.0002204453,0.07179502
Zbtb4,-4.2766333e-06,-1.15484e-05,-1.5825033e-05,-5.057549e-05,0.31289917
Triml2,-2.3613684e-06,-1.3459474e-05,-1.5820842e-05,-0.0012201571,0.012966134
Adcy2,-1.5646219e-06,-1.424551e-05,-1.5810132e-05,-0.00013317855,0.11871371
Tmem52b,-1.2796372e-06,-1.45295635e-05,-1.58092e-05,-0.0036875443,0.004287089
Litaf,-1.9669533e-06,-1.3828278e-05,-1.579523e-05,-6.525446e-05,0.24205583
Zfp771,3.4570694e-06,1.23381615e-05,1.579523e-05,4.243206e-05,0.37224746
Sox9,-2.9206276e-06,-1.2872741e-05,-1.5793368e-05,-0.00019883676,0.07942872
Crygd,-1.4809193e-06,-1.4300691e-05,-1.578161e-05,-0.004647902,0.0033953264
Parp12,-2.3394823e-06,-1.3440847e-05,-1.578033e-05,-8.123561e-05,0.19425374
Sctr,-1.8384308e-06,-1.3940036e-05,-1.5778467e-05,-0.0002670162,0.059091695
Slc6a15,-1.8272549e-06,-1.3940036e-05,-1.5767291e-05,-0.0003233709,0.04875905
Arhgef38,-1.8053688e-06,-1.39568e-05,-1.5762169e-05,-0.0011123217,0.014170413
Tmem212,-1.6884878e-06,-1.4068093e-05,-1.5756581e-05,-0.0017069568,0.009230703
Trpm1,-1.6982667e-06,-1.40373595e-05,-1.5735626e-05,-0.0013771657,0.011425995
Etv6,8.940697e-08,1.5586615e-05,1.5676022e-05,2.293165e-05,0.6835975
F2,-1.5804544e-06,-1.4091842e-05,-1.5672296e-05,-0.0006506905,0.024085537
Gm28826,-2.9369257e-06,-1.2714881e-05,-1.5651807e-05,-0.0012615683,0.012406528
Ano5,-2.2705644e-06,-1.3370067e-05,-1.5640631e-05,-0.00023027041,0.06792279
Aox2,-2.1094456e-06,-1.3530254e-05,-1.56397e-05,-0.00064001733,0.024436269
Csf2rb2,-1.911074e-06,-1.3727695e-05,-1.5638769e-05,-0.00045772604,0.03416612
Zfp608,-1.5944242e-06,-1.4036894e-05,-1.5631318e-05,-2.7787008e-05,0.5625404
Dlx6,-1.784414e-06,-1.3821758e-05,-1.5606172e-05,-0.0010205853,0.015291294
Snhg11,-1.1697412e-06,-1.4422461e-05,-1.5592203e-05,-0.00011458774,0.13607207
2610044O15Rik8,1.9669533e-06,1.360476e-05,1.5571713e-05,4.251488e-05,0.36626494
Mgat4c,-1.4072284e-06,-1.4152378e-05,-1.5559606e-05,-0.00031543773,0.04932693
Il23r,-1.4838297e-06,-1.405878e-05,-1.554261e-05,-0.001687192,0.009212017
AW146154,7.8976154e-07,1.475215e-05,1.5541911e-05,4.1443127e-05,0.37501773
Nrxn1,-1.3187528e-06,-1.4219433e-05,-1.5538186e-05,-0.00016549902,0.09388678
Aloxe3,-2.44705e-06,-1.3085082e-05,-1.5532132e-05,-0.0016117854,0.009636501
Smarce1,3.1292439e-07,1.5214086e-05,1.552701e-05,3.833755e-05,0.40500778
Kcnd3,2.3059547e-06,1.3180077e-05,1.5486032e-05,0.00010079157,0.15364401
Myef2,9.834766e-07,1.449883e-05,1.5482306e-05,3.849003e-05,0.4022419
Caln1,-2.078712e-06,-1.3398007e-05,-1.5476719e-05,-0.00035115835,0.04407323
Myo5b,-2.231449e-06,-1.3228506e-05,-1.5459955e-05,-0.00017365925,0.08902456
Aff1,2.503395e-06,1.2934208e-05,1.5437603e-05,4.9381426e-05,0.31261954
Hmbs,-3.2186508e-06,-1.2211502e-05,-1.5430152e-05,-7.9628684e-05,0.1937762
Gm10130,-1.758337e-06,-1.3656914e-05,-1.5415251e-05,-9.700206e-05,0.15891664
Flrt2,2.2798777e-06,1.3127923e-05,1.54078e-05,4.2961947e-05,0.35863823
Anxa10,-1.413282e-06,-1.3990328e-05,-1.540361e-05,-0.00065428717,0.023542482
Tmprss11d,-1.9187573e-06,-1.3479497e-05,-1.5398255e-05,-0.0017725662,0.008686884
4933430M04Rik,-1.6815029e-06,-1.3693236e-05,-1.5374739e-05,-0.0007809266,0.019687714
Hoxc10,-1.5795231e-06,-1.3791956e-05,-1.537148e-05,-0.0002901288,0.052981466
Cyp4a31,-1.6794074e-06,-1.36771705e-05,-1.5356578e-05,-0.0036598889,0.0041958136
Zfp335,-3.3825636e-06,-1.1943281e-05,-1.5325844e-05,-5.544015e-05,0.27643937
Cyyr1,-1.8086284e-06,-1.3511628e-05,-1.5320256e-05,-0.0002059503,0.07438803
Creb3l2,-1.7881393e-07,1.5497208e-05,1.5318394e-05,1.8053835e-05,0.84848404
Csmd2,-1.9557774e-06,-1.335144e-05,-1.5307218e-05,-0.00016407712,0.09329273
Igsf11,2.3245811e-06,1.2978911e-05,1.5303493e-05,9.655371e-05,0.1584971
Lnx1,-1.3113022e-06,-1.399219e-05,-1.5303493e-05,-0.00015321941,0.099879496
Zfp819,-1.613982e-06,-1.3685785e-05,-1.5299767e-05,-0.0007563972,0.02022706
Abcc2,-2.1141022e-06,-1.3174489e-05,-1.5288591e-05,-0.0011318674,0.013507306
Isl1,-4.2170286e-06,-1.1049211e-05,-1.526624e-05,-8.0530896e-05,0.18956986
Scg2,-2.0107254e-06,-1.32455025e-05,-1.5256228e-05,-0.0011373779,0.013413409
Pax9,3.8035214e-06,1.1444092e-05,1.5247613e-05,0.00023764951,0.06415999
Enpep,1.0505319e-06,1.41859055e-05,1.5236437e-05,6.062174e-05,0.2513361
Crebrf,3.516674e-06,1.1712313e-05,1.5228987e-05,4.7618432e-05,0.31981277
Slc7a11,-6.472692e-07,-1.4580786e-05,-1.5228055e-05,-0.0002620868,0.058103
Rp1,-1.9278377e-06,-1.3291836e-05,-1.52196735e-05,-0.00039122766,0.038902245
Pappa2,-1.212582e-06,-1.3958663e-05,-1.5171245e-05,-0.00030137826,0.050339445
Gm37381,-1.1352822e-06,-1.4025718e-05,-1.5161e-05,-0.00052994536,0.02860851
Slc22a23,-1.989305e-06,-1.3157725e-05,-1.514703e-05,-6.425592e-05,0.23572963
Zfp940,-2.592802e-06,-1.2539327e-05,-1.5132129e-05,-0.00011210608,0.13498035
Nwd2,-1.0319054e-06,-1.40964985e-05,-1.5128404e-05,-0.0002745182,0.055108823
Zbtb49,-2.3059547e-06,-1.2814999e-05,-1.5120953e-05,-9.699555e-05,0.15589316
Slc2a2,-2.0861626e-06,-1.30310655e-05,-1.5117228e-05,-0.00072799815,0.020765375
Gm20754,-9.3877316e-07,-1.4167279e-05,-1.5106052e-05,-0.00031201544,0.04841434
Slc18a2,2.8368086e-06,1.2267381e-05,1.51041895e-05,0.00023544708,0.064151004
Fmo6,-1.4253892e-06,-1.3673212e-05,-1.5098602e-05,-0.0015804465,0.009553278
Slco1a6,-1.6805716e-06,-1.337938e-05,-1.5059952e-05,-0.0011269407,0.01336347
Ttll6,-1.4370307e-06,-1.3619661e-05,-1.5056692e-05,-0.0008522458,0.017666977
Ptchd4,-1.7471611e-06,-1.3306737e-05,-1.5053898e-05,-0.000316648,0.047541328
Syt8,-2.3227185e-06,-1.272466e-05,-1.5047379e-05,-0.00048249163,0.031186718
Slc45a2,-1.5399419e-06,-1.34902075e-05,-1.5030149e-05,-0.00097163673,0.015468799
Ptgs1,-1.4891848e-06,-1.3515353e-05,-1.5004538e-05,-0.00057120796,0.026267983
Itgae,-1.6018748e-06,-1.3383105e-05,-1.498498e-05,-0.00045479764,0.032948576
Keg1,-1.6286504e-06,-1.33472495e-05,-1.49759e-05,-0.0022350042,0.0067005134
Zfp986,-3.4559052e-06,-1.1518598e-05,-1.4974503e-05,-0.002163453,0.0069214753
Mdga1,-2.3841858e-06,-1.2587756e-05,-1.4971942e-05,-0.00013187026,0.1135353
Comp,-2.052635e-06,-1.2890901e-05,-1.4943536e-05,-0.0012754457,0.011716225
Acta1,-2.592802e-06,-1.2344681e-05,-1.4937483e-05,-9.540444e-05,0.15657
Grxcr1,-1.6475096e-06,-1.3265759e-05,-1.4913268e-05,-0.0012449981,0.011978447
Fbln5,-1.5338883e-06,-1.3353303e-05,-1.4887191e-05,-0.0003820757,0.038963884
Lect1,-2.1331944e-06,-1.2744684e-05,-1.4877878e-05,-0.0011092895,0.01341198
Bpgm,2.361834e-06,1.2502074e-05,1.4863908e-05,6.95803e-05,0.21362224
Gria4,-1.674518e-06,-1.3135374e-05,-1.4809892e-05,-0.00020101208,0.07367653
Skint10,-1.700013e-06,-1.3091136e-05,-1.4791149e-05,-0.003706671,0.003990313
Rgs7,-1.5608966e-06,-1.3224781e-05,-1.4785677e-05,-9.752448e-05,0.15160981
Cfap69,-2.272427e-06,-1.2509525e-05,-1.4781952e-05,-0.00023048726,0.06413339
Arnt2,2.257526e-06,1.2502074e-05,1.47596e-05,6.782725e-05,0.21760565
Tax1bp1,-2.7418137e-06,-1.2010336e-05,-1.475215e-05,-3.152246e-05,0.4679884
Ifitm1,-1.8943101e-06,-1.2847595e-05,-1.4741905e-05,-0.0004994107,0.029518502
Tek,-1.4640391e-06,-1.3276935e-05,-1.4740974e-05,-0.0001674545,0.08802962
Cyp2f2,-1.7030397e-06,-1.3024779e-05,-1.4727819e-05,-0.003161737,0.0046580415
Gatad2a,-1.1920929e-07,1.4841557e-05,1.4722347e-05,2.6900783e-05,0.5472831
Rfx1,-2.7418137e-06,-1.1958182e-05,-1.46999955e-05,-4.9162492e-05,0.29900825
Nfatc3,-3.0696392e-06,-1.1622906e-05,-1.4692545e-05,-2.8614206e-05,0.5134702
Zfp972,3.2465905e-06,1.1444092e-05,1.4690682e-05,0.00015210736,0.096580915
Rbm47,-1.5739352e-06,-1.3107434e-05,-1.4681369e-05,-0.00037048777,0.039627034
2810407A14Rik,9.0524554e-07,1.3761222e-05,1.4666468e-05,0.00013871696,0.10572935
Zfp326,-4.351139e-06,-1.0311604e-05,-1.4662743e-05,-3.3977216e-05,0.43154624
Anxa1,-1.7406419e-06,-1.2905337e-05,-1.4645979e-05,-0.0017363528,0.00843481
En1,-1.0672957e-06,-1.35754235e-05,-1.4642719e-05,-0.0004205909,0.034814537
Clock,5.9604645e-07,1.4036894e-05,1.463294e-05,2.4639663e-05,0.5938773
Prdm8,-1.6856939e-06,-1.2945384e-05,-1.4631078e-05,-0.00029141566,0.050206803
Cfap44,-2.1588057e-06,-1.2461096e-05,-1.4619902e-05,-0.00028860816,0.05065648
Abca1,-2.618879e-06,-1.1973083e-05,-1.4591962e-05,-0.00016209642,0.090020165
Foxp1,7.8976154e-07,1.3768673e-05,1.45584345e-05,2.6797909e-05,0.5432674
5730507C01Rik,-1.301989e-06,-1.3254583e-05,-1.4556572e-05,-0.00018758753,0.07759873
Agr2,-1.8613646e-06,-1.2685312e-05,-1.45466765e-05,-0.0036655704,0.0039683618
Ctrc,-2.194196e-06,-1.2344215e-05,-1.4538411e-05,-0.0014931766,0.009736465
Prkch,-1.5944242e-06,-1.29416585e-05,-1.4536083e-05,-0.00013301104,0.109284684
Zdhhc14,2.361834e-06,1.21593475e-05,1.4521182e-05,9.147286e-05,0.15874842
Ccdc108,-2.029352e-06,-1.2486242e-05,-1.4515594e-05,-0.00089406426,0.016235415
Zpld1,-1.152046e-06,-1.3352372e-05,-1.4504418e-05,-0.0007829219,0.018525908
Krtap15,-1.3537938e-06,-1.3145385e-05,-1.4499179e-05,-0.003887144,0.003729934
Treml2,-1.9120052e-06,-1.2577511e-05,-1.4489517e-05,-0.001729311,0.008378681
RP24-388A6.3,-2.6579946e-06,-1.1806376e-05,-1.4464371e-05,-0.00069786765,0.020726424
Akr1cl,-1.5855767e-06,-1.2861565e-05,-1.4447141e-05,-0.002046447,0.007059521
D130040H23Rik,1.4156103e-06,1.3023615e-05,1.4439225e-05,3.319984e-05,0.4349184
Zfp219,3.4868717e-06,1.0944903e-05,1.4431775e-05,3.5499386e-05,0.4065358
Nme9,-1.2982637e-06,-1.3133511e-05,-1.4431775e-05,-0.00072530017,0.019897558
Car7,4.2170286e-06,1.019612e-05,1.4413148e-05,0.00012447202,0.11579418
Khdrbs2,-1.7657876e-06,-1.2643635e-05,-1.4409423e-05,-0.00013531803,0.106485516
S100a9,-2.0391308e-06,-1.2367265e-05,-1.4406396e-05,-0.0016452398,0.008756312
Ascl1,-1.6572885e-06,-1.2737932e-05,-1.439522e-05,-0.0016536495,0.008705022
Zfp784,3.5911798e-06,1.0803342e-05,1.4394522e-05,8.0685815e-05,0.17840204
Rnf213,-2.4437904e-06,-1.1950731e-05,-1.4394522e-05,-4.213176e-05,0.3416548
Zbtb10,-2.6673079e-06,-1.1712313e-05,-1.4379621e-05,-3.966271e-05,0.36254752
Prrxl1,-2.4414621e-06,-1.193583e-05,-1.4377292e-05,-0.0009886756,0.014541872
Gpr141,-1.5133992e-06,-1.2863427e-05,-1.4376827e-05,-0.001007986,0.014262823
Cyb5a,-3.1292439e-06,-1.1242926e-05,-1.437217e-05,-7.8179844e-05,0.18383461
1700030F04Rik,-1.6237609e-06,-1.2735836e-05,-1.4359597e-05,-0.0011867315,0.012100023
Esyt3,-2.367422e-06,-1.1974014e-05,-1.4341436e-05,-0.0013606469,0.010540061
Rora,-1.8179417e-06,-1.2516975e-05,-1.4334917e-05,-2.1510808e-05,0.6664052
Esrp1,-1.9222498e-06,-1.2382865e-05,-1.4305115e-05,-0.00023540347,0.060768396
Tex14,-2.335757e-06,-1.193583e-05,-1.4271587e-05,-0.00021882978,0.06521766
Mctp2,-1.6950071e-06,-1.257658e-05,-1.4271587e-05,-0.0002546545,0.056042843
Spink1,-2.2668391e-06,-1.1974946e-05,-1.4241785e-05,-0.00032525547,0.043786358
Ctsb,1.8179417e-06,1.2420118e-05,1.42380595e-05,4.3532193e-05,0.32706958
Hcn1,-3.9488077e-07,1.463294e-05,1.42380595e-05,4.600195e-05,0.3095098
Shisa9,-1.7918646e-06,-1.2435019e-05,-1.4226884e-05,-0.00024522215,0.058016203
Trhde,-1.1688098e-06,-1.3053417e-05,-1.4222227e-05,-0.00038276057,0.03715688
Ppl,-1.9995496e-06,-1.2222212e-05,-1.4221761e-05,-0.0012060057,0.011792351
Treml1,-9.164214e-07,-1.3297191e-05,-1.4213612e-05,-0.0036474124,0.0038968031
Barhl1,-1.7154962e-06,-1.2492761e-05,-1.4208257e-05,-0.0010039286,0.014152557
Ptprn2,-1.0356307e-06,-1.31726265e-05,-1.4208257e-05,-0.00015945073,0.08910741
Gna14,1.3057142e-06,1.2882054e-05,1.4187768e-05,0.00011375091,0.124726534
Gm281,-1.8430874e-06,-1.2341887e-05,-1.4184974e-05,-0.00045008212,0.031516314
Zscan21,2.8312206e-06,1.1339784e-05,1.4171004e-05,3.9654307e-05,0.35736346
Zfp408,-3.3527613e-06,-1.0788441e-05,-1.4141202e-05,-3.333912e-05,0.42416233
Bfsp2,-1.3867393e-06,-1.2754463e-05,-1.4141202e-05,-0.0007921454,0.017851675
Trpm6,-1.899898e-06,-1.2241304e-05,-1.4141202e-05,-0.00013883266,0.1018578
Abca12,-1.925975e-06,-1.21910125e-05,-1.4116988e-05,-0.0009828375,0.014363401
Zfp277,-2.220273e-06,-1.1891127e-05,-1.41114e-05,-3.3036315e-05,0.42714804
Zfp930,-4.9322844e-06,-9.164214e-06,-1.40964985e-05,-4.357137e-05,0.32352653
2610008E11Rik,1.2218952e-06,1.2859702e-05,1.4081597e-05,2.979077e-05,0.47268313
Fam25c,-1.3678218e-06,-1.2705801e-05,-1.4073623e-05,-0.004430429,0.0031764826
Gm12606,-1.3074605e-06,-1.2717675e-05,-1.4025136e-05,-0.003181401,0.0044083777
Zfp945,-7.95722e-06,-6.0647726e-06,-1.4021993e-05,-3.0837095e-05,0.4547118
