gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ntn1,-5.170703e-06,-2.8669834e-05,-3.3840537e-05,-8.048544e-05,0.42045528
Fam19a1,-6.0535967e-06,-2.7731061e-05,-3.3784658e-05,-0.00022022906,0.1534068
Mis18bp1,7.867813e-06,2.5883317e-05,3.375113e-05,7.995219e-05,0.4221413
Kcnd3,-7.171184e-06,-2.6516616e-05,-3.36878e-05,-0.00021925864,0.15364401
Col8a1,-4.3585896e-06,-2.9236078e-05,-3.3594668e-05,-0.00015041798,0.223342
Fras1,-9.834766e-06,-2.3722649e-05,-3.3557415e-05,-4.775657e-05,0.7026763
Runx1t1,-7.0631504e-06,-2.6464462e-05,-3.3527613e-05,-5.702264e-05,0.5879701
Bclaf1,6.4373016e-06,2.7090311e-05,3.3527613e-05,6.1834646e-05,0.5422139
Dnah6,-5.243346e-06,-2.8282404e-05,-3.352575e-05,-0.00037408297,0.08962107
Rspo2,-7.1302056e-06,-2.630055e-05,-3.3430755e-05,-0.0002960765,0.11291246
Has2,4.477799e-06,2.8833747e-05,3.3311546e-05,0.00017122611,0.19454701
Tbx18,-1.2122095e-05,-2.1182e-05,-3.3304095e-05,-0.000160261,0.2078115
Igfbp2,-1.09523535e-05,-2.2284687e-05,-3.323704e-05,-0.00015377307,0.21614334
Bmp2k,-8.165836e-06,-2.5063753e-05,-3.322959e-05,-0.000114416805,0.2904257
Relb,6.6533685e-06,2.6509166e-05,3.3162534e-05,0.00020790836,0.15950543
Glis2,5.096197e-06,2.8043985e-05,3.3140182e-05,5.0342103e-05,0.6582994
Zfp882,-7.4207783e-06,-2.5719404e-05,-3.3140182e-05,-0.00017657339,0.18768492
Trim30a,-5.0533563e-06,-2.7939677e-05,-3.2993034e-05,-0.00040325144,0.081817426
Pacrg,-3.207475e-06,-2.977252e-05,-3.2979995e-05,-9.583926e-05,0.3441177
Ghrl,3.5851263e-06,2.939254e-05,3.2977667e-05,0.0006962876,0.047362033
Mbd4,9.62615e-06,2.3342669e-05,3.296882e-05,0.00014783847,0.22300558
Spag16,-3.9078295e-06,-2.9027462e-05,-3.293529e-05,-0.00017312271,0.19024237
Rbak,7.987022e-06,2.4877489e-05,3.286451e-05,0.0001657682,0.19825572
Mpped2,-6.645918e-06,-2.6196241e-05,-3.284216e-05,-4.7808146e-05,0.6869573
Zkscan3,6.7949295e-06,2.604723e-05,3.284216e-05,5.6961886e-05,0.57656366
Lef1,4.7385693e-06,2.8073788e-05,3.2812357e-05,8.358859e-05,0.39254582
Spon1,5.155802e-06,2.7507544e-05,3.2663345e-05,3.9539227e-05,0.82609963
Zfp180,9.045005e-06,2.3454428e-05,3.2499433e-05,7.252297e-05,0.44812596
Atp6v0a2,5.4091215e-06,2.7060509e-05,3.246963e-05,5.794184e-05,0.560383
Egfem1,-4.9732625e-06,-2.7369708e-05,-3.234297e-05,-0.0004443238,0.072791345
Etl4,5.170703e-06,2.7120113e-05,3.2290816e-05,6.844853e-05,0.47175315
Gm14399,-9.909272e-06,-2.2292137e-05,-3.220141e-05,-0.00013763158,0.23396808
Sp2,5.558133e-06,2.655387e-05,3.2112002e-05,8.544034e-05,0.37584114
Atf6b,6.2435865e-06,2.5853515e-05,3.20971e-05,0.00013013593,0.24664277
Atf2,5.2303076e-06,2.6851892e-05,3.20822e-05,6.169218e-05,0.5200366
Ssrp1,6.914139e-06,2.5123358e-05,3.2037497e-05,8.928235e-05,0.35883337
Cpeb1,-7.763505e-06,-2.4236739e-05,-3.2000244e-05,-0.00018827092,0.16996902
Col2a1,1.0788441e-05,2.117455e-05,3.196299e-05,7.384055e-05,0.4328649
Specc1,-6.7800283e-06,-2.5138259e-05,-3.1918287e-05,-0.0001322214,0.24140023
Gm14403,5.8934093e-06,2.5935471e-05,3.182888e-05,0.00017753083,0.17928639
Erf,8.001924e-06,2.3767352e-05,3.1769276e-05,0.000106854815,0.29731244
Upk1b,-7.6182187e-06,-2.4139881e-05,-3.17581e-05,-0.0002818724,0.11266826
Gm28047,-5.569309e-06,-2.6114285e-05,-3.1683594e-05,-0.00029573264,0.10713585
Zfp3,4.2915344e-06,2.7224422e-05,3.1515956e-05,8.600794e-05,0.3664307
Smarcc2,5.4091215e-06,2.5987625e-05,3.1396747e-05,5.3246902e-05,0.58964443
Zfp668,7.919967e-06,2.3446977e-05,3.1366944e-05,0.0001363129,0.23010977
Zbtb38,-5.9455633e-06,-2.5391579e-05,-3.1337142e-05,-6.150138e-05,0.5095355
Zfp617,-7.122755e-06,-2.4199486e-05,-3.132224e-05,-7.591848e-05,0.4125772
Hmgb1,-5.0216913e-06,-2.6255846e-05,-3.1277537e-05,-6.625102e-05,0.4721064
Baz2a,-7.599592e-06,-2.3633242e-05,-3.1232834e-05,-6.092434e-05,0.5126494
Lyn,-5.3420663e-06,-2.5644898e-05,-3.0986965e-05,-0.00016764613,0.18483545
Usf2,5.5879354e-06,2.5391579e-05,3.0979514e-05,6.3387684e-05,0.48873073
Zfp780b,7.390976e-06,2.3573637e-05,3.0964613e-05,7.599864e-05,0.4074363
Hand2,7.4207783e-06,2.3514032e-05,3.093481e-05,9.078044e-05,0.34076506
Tead2,8.59797e-06,2.232194e-05,3.091991e-05,6.925353e-05,0.44647405
Mcc,-4.068017e-06,-2.682209e-05,-3.0890107e-05,-4.7478312e-05,0.650615
Gm42906,-3.3937395e-06,-2.7410686e-05,-3.0804425e-05,-0.00024897544,0.12372466
Prkcb,-9.384006e-06,-2.1345913e-05,-3.072992e-05,-0.00027880585,0.11021968
Zfp758,-6.28829e-06,-2.4318695e-05,-3.0606985e-05,-9.798081e-05,0.31237724
Mylk3,-4.61936e-06,-2.5987625e-05,-3.0606985e-05,-4.237992e-05,0.72220474
Tulp4,6.198883e-06,2.4288893e-05,3.0487776e-05,5.3607822e-05,0.5687187
Plcl1,-4.634261e-06,-2.5808811e-05,-3.0443072e-05,-8.83441e-05,0.34459645
Setdb1,6.377697e-06,2.4020672e-05,3.0398369e-05,6.2573e-05,0.48580635
Shc4,5.90086e-06,2.4497509e-05,3.0398369e-05,0.00013970488,0.2175898
Unc5d,-5.6773424e-06,-2.4713576e-05,-3.0390918e-05,-0.00019112485,0.15901071
Zfp40,7.31647e-06,2.297759e-05,3.029406e-05,6.256405e-05,0.48420864
Zfp329,7.212162e-06,2.3074448e-05,3.028661e-05,7.2915835e-05,0.41536388
Cap2,4.1127205e-06,2.604723e-05,3.015995e-05,4.195526e-05,0.7188597
Zfp712,7.0780516e-06,2.3066998e-05,3.014505e-05,0.00013894362,0.21695876
Zfp386,7.376075e-06,2.2754073e-05,3.0130148e-05,7.64616e-05,0.39405587
Col20a1,-6.6049397e-06,-2.3514032e-05,-3.0118972e-05,-0.0001843475,0.1633814
Pbrm1,5.8710575e-06,2.4169683e-05,3.0040741e-05,5.0739418e-05,0.59205914
Zfp142,8.374453e-06,2.1412969e-05,2.9787421e-05,6.966045e-05,0.42760873
Zfp820,7.2717667e-06,2.2441149e-05,2.9712915e-05,0.00010664923,0.27860403
Mkrn2,7.4207783e-06,2.2277236e-05,2.9698014e-05,8.534992e-05,0.34795588
Pms1,3.516674e-06,2.5838614e-05,2.9355288e-05,7.550179e-05,0.38880244
Zfp324,8.478761e-06,2.0861626e-05,2.9340386e-05,9.777501e-05,0.30008054
Igfbpl1,6.7278743e-06,2.2523105e-05,2.925098e-05,0.00015081247,0.19395587
Tfcp2,5.0365925e-06,2.4199486e-05,2.9236078e-05,5.001807e-05,0.5845102
Son,5.841255e-06,2.3335218e-05,2.9176474e-05,3.9527888e-05,0.73812366
Rslcan18,6.593764e-06,2.2500753e-05,2.9094517e-05,0.00021302665,0.13657679
Smad3,3.5315752e-06,2.5510788e-05,2.9042363e-05,5.0457285e-05,0.57558304
Gpd1,8.121133e-06,2.0876527e-05,2.899766e-05,0.000107804,0.2689849
Aldoa,1.013279e-05,1.886487e-05,2.899766e-05,6.4446336e-05,0.4499504
Mzf1,4.7907233e-06,2.4154782e-05,2.8945506e-05,0.00011139352,0.259849
Zfp68,7.5399876e-06,2.1353364e-05,2.8893352e-05,7.568589e-05,0.38175339
Klf9,4.5076013e-06,2.438575e-05,2.8893352e-05,0.0001705834,0.16937952
Zfp143,-6.1690807e-06,-2.2619963e-05,-2.8789043e-05,-7.147121e-05,0.40280607
Gabrb1,-8.068979e-06,-2.0444393e-05,-2.8513372e-05,-0.00011619248,0.24539763
Cgnl1,4.3958426e-06,2.399087e-05,2.8386712e-05,6.318926e-05,0.44923306
Zfp628,-1.8924475e-06,-2.6494265e-05,-2.8386712e-05,-0.00011891161,0.23872101
Zbtb24,8.702278e-06,1.9684434e-05,2.8386712e-05,0.00011451699,0.24788201
Zfp2,5.826354e-06,2.2530556e-05,2.835691e-05,0.0001069849,0.26505515
Zfp808,3.3900142e-06,2.4914742e-05,2.8304756e-05,7.913216e-05,0.3576896
Igf1,-7.491559e-06,-2.0693988e-05,-2.8185546e-05,-0.0002499437,0.11276749
Edil3,3.1739473e-06,2.5004148e-05,2.8178096e-05,6.408281e-05,0.43971372
Gm44905,-3.853813e-06,-2.4318695e-05,-2.8172508e-05,-0.00027653028,0.10187847
Pitx2,-6.4373016e-06,-2.1733344e-05,-2.8170645e-05,-8.3616374e-05,0.33690336
Slc22a23,3.7029386e-06,2.4423003e-05,2.8125942e-05,0.000119314354,0.23572963
Zfp729b,5.1110983e-06,2.2783875e-05,2.7894974e-05,0.00010209675,0.2732209
Zfp354b,3.8016587e-06,2.4046749e-05,2.7848408e-05,0.0003669629,0.0758888
Phtf1,7.644296e-06,2.0161271e-05,2.7805567e-05,7.376828e-05,0.37693113
Zfp592,4.142523e-06,2.3633242e-05,2.7775764e-05,5.585751e-05,0.497261
Irf2,-4.902482e-06,-2.284348e-05,-2.7745962e-05,-6.901859e-05,0.40200698
Nfe2l3,-5.8338046e-06,-2.1912158e-05,-2.7745962e-05,-0.00021997602,0.12613165
Tulp2,5.930662e-06,2.1651387e-05,2.758205e-05,0.00014782754,0.18658252
Rasa3,5.8040023e-06,2.1740794e-05,2.7544796e-05,0.0001590929,0.17313644
Bfsp1,-1.0229647e-05,-1.7218292e-05,-2.7447939e-05,-0.00014810756,0.18532425
Zfp120,-7.5399876e-06,-1.9833446e-05,-2.7373433e-05,-8.480261e-05,0.3227899
Rela,7.1823597e-06,2.0161271e-05,2.734363e-05,7.31026e-05,0.37404448
Actc1,6.67572e-06,2.0608306e-05,2.7284026e-05,3.9489598e-05,0.69091666
Zfp207,4.708767e-06,2.2560358e-05,2.7269125e-05,4.840516e-05,0.5633515
Foxk2,6.109476e-06,2.1100044e-05,2.720952e-05,5.2191597e-05,0.521339
Lipf,-3.4440309e-06,-2.3573637e-05,-2.7017668e-05,-0.0005556359,0.048624672
Actb,9.328127e-06,1.7665327e-05,2.6993454e-05,7.572633e-05,0.3564605
Dach1,-3.1292439e-06,-2.3841858e-05,-2.6971102e-05,-4.76554e-05,0.56596094
Gatad1,6.1243773e-06,2.0816922e-05,2.69413e-05,7.3476185e-05,0.366667
Zfp987,3.8072467e-06,2.3085624e-05,2.689287e-05,0.0005275872,0.050973218
Mdga1,-6.1765313e-06,-2.0686537e-05,-2.6863068e-05,-0.00023660522,0.1135353
Kmt2c,-5.811453e-06,-2.104044e-05,-2.6851892e-05,-3.895746e-05,0.6892618
Ccdc30,-4.865229e-06,-2.1927059e-05,-2.6792288e-05,-0.00016059355,0.16683279
Rbm20,-1.5795231e-06,-2.5212765e-05,-2.6792288e-05,-2.6418962e-05,1.0141308
Ism1,5.7816505e-06,2.0973384e-05,2.6755035e-05,0.00020570919,0.13006231
Zfp511,8.150935e-06,1.8507242e-05,2.6658177e-05,8.584653e-05,0.31053287
Lrrfip1,5.722046e-06,2.0772219e-05,2.6494265e-05,2.9633527e-05,0.8940637
B4galnt3,3.606081e-06,2.2858381e-05,2.6464462e-05,0.00012679756,0.20871419
Zfp318,8.59797e-06,1.7814338e-05,2.6412308e-05,9.351991e-05,0.28242433
Zfp672,6.0796738e-06,2.0295382e-05,2.6375055e-05,5.336809e-05,0.49421012
Mybl2,6.571412e-06,1.975894e-05,2.6330352e-05,8.199426e-05,0.32112426
Gpcpd1,5.468726e-06,2.0697713e-05,2.6166439e-05,7.777658e-05,0.33643073
Zfp445,5.632639e-06,2.0518899e-05,2.6151538e-05,5.1043124e-05,0.5123419
Fstl4,-2.8461218e-06,-2.3186207e-05,-2.6032329e-05,-3.7922593e-05,0.6864595
Dab2,5.7071447e-06,2.0310283e-05,2.6017427e-05,8.760447e-05,0.29698735
Zfp930,6.1541796e-06,1.9863248e-05,2.6017427e-05,8.04182e-05,0.32352653
Arid3b,6.2435865e-06,1.9729137e-05,2.5972724e-05,6.420267e-05,0.40454262
Zfp873,-7.852912e-06,-1.8060207e-05,-2.591312e-05,-7.804356e-05,0.33203396
Vcl,-6.452203e-06,-1.9282103e-05,-2.5734305e-05,-4.2277177e-05,0.6087043
Pias4,7.122755e-06,1.86041e-05,2.5726855e-05,7.221316e-05,0.3562626
Khsrp,5.722046e-06,1.9907951e-05,2.5629997e-05,4.868094e-05,0.52648926
Srf,-7.867813e-06,-1.7605722e-05,-2.5473535e-05,-8.061678e-05,0.31598294
Plag1,3.606081e-06,2.1845102e-05,2.5451183e-05,5.682887e-05,0.4478565
Prdm15,4.9322844e-06,2.041459e-05,2.5346875e-05,5.346904e-05,0.4740476
Sparc,-6.377697e-06,-1.8954277e-05,-2.5331974e-05,-4.829573e-05,0.5245178
Zfp280b,-6.2584877e-06,-1.9013882e-05,-2.527237e-05,-8.0896905e-05,0.3124021
Hif1a,5.3048134e-06,1.9937754e-05,2.5242567e-05,3.5383215e-05,0.713405
Tgif1,-4.116446e-06,-2.1105632e-05,-2.5222078e-05,-0.00030275589,0.083308205
Ell2,3.5241246e-06,2.1599233e-05,2.5123358e-05,0.00012743255,0.19715014
Mlx,7.1004033e-06,1.7993152e-05,2.5093555e-05,0.00014574472,0.1721746
Zbtb40,6.4074993e-06,1.8671155e-05,2.5078654e-05,5.6319666e-05,0.44529116
Rcsd1,7.033348e-06,1.8030405e-05,2.5063753e-05,4.8019134e-05,0.52195334
Cpeb4,-4.7832727e-06,-2.0205975e-05,-2.4989247e-05,-7.114848e-05,0.35122663
Fgf8,6.094575e-06,1.8756837e-05,2.4851412e-05,0.0002118146,0.11732615
Rest,7.033348e-06,1.7747283e-05,2.4780631e-05,6.631432e-05,0.37368435
Adamtsl1,-2.861023e-06,-2.18153e-05,-2.4676323e-05,-9.5798496e-05,0.25758561
Zeb2,-4.142523e-06,-2.0474195e-05,-2.4616718e-05,-5.1990974e-05,0.47348052
Zfp568,4.1127205e-06,2.041459e-05,2.4527311e-05,4.8531485e-05,0.5053896
Tox2,-5.956739e-06,-1.8566847e-05,-2.4523586e-05,-0.00021193214,0.11571424
Zfp64,-5.6028366e-06,-1.8894672e-05,-2.4497509e-05,-5.6701454e-05,0.43204367
9530059O14Rik,5.64754e-06,1.8693507e-05,2.4341047e-05,0.00012216602,0.19924554
Zfp958,5.1259995e-06,1.9207597e-05,2.4333596e-05,7.1352515e-05,0.3410334
Myl1,-6.094575e-06,-1.8239021e-05,-2.4333596e-05,-8.060541e-05,0.3018853
Zfp369,6.213784e-06,1.79559e-05,2.4169683e-05,6.853782e-05,0.3526473
Nrcam,-4.414469e-06,-1.9658357e-05,-2.4072826e-05,-0.000253235,0.095061116
Vezf1,6.2435865e-06,1.7747283e-05,2.399087e-05,5.302725e-05,0.4524252
Rspo3,-8.299947e-06,-1.5690923e-05,-2.399087e-05,-5.8143974e-05,0.41261137
Gm44973,-5.107373e-06,-1.886487e-05,-2.3972243e-05,-0.00011583998,0.20694263
Lama4,3.3974648e-06,2.0563602e-05,2.3961067e-05,3.3536766e-05,0.71447146
Ptprt,2.7045608e-06,2.1211803e-05,2.3916364e-05,0.00016583808,0.14421505
Cc2d1a,7.6293945e-06,1.6257167e-05,2.3886561e-05,6.4913314e-05,0.36797622
Csrnp1,8.173287e-06,1.5698373e-05,2.387166e-05,0.00012674894,0.18833804
Star,-4.036352e-06,-1.981482e-05,-2.3851171e-05,-0.0004385511,0.0543862
Zfp748,5.558133e-06,1.8194318e-05,2.3752451e-05,9.293754e-05,0.25557426
Sema3d,-5.7294965e-06,-1.79559e-05,-2.3685396e-05,-0.000119484335,0.19823003
Rbck1,-5.453825e-06,-1.821667e-05,-2.3670495e-05,-6.360605e-05,0.37214208
Mbd1,6.273389e-06,1.733005e-05,2.360344e-05,6.769293e-05,0.3486839
Pim1,-7.56979e-06,-1.6003847e-05,-2.3573637e-05,-8.055148e-05,0.29265296
Lhx4,4.347414e-06,1.9211322e-05,2.3558736e-05,0.00037038344,0.06360625
Tg,-4.515052e-06,-1.8954277e-05,-2.3469329e-05,-0.00019524313,0.12020556
Lcorl,-3.0100346e-06,-2.0384789e-05,-2.3394823e-05,-4.2881235e-05,0.5455724
Gm14393,3.4775585e-06,1.9907951e-05,2.338551e-05,0.00036596938,0.06390008
Wnt2,-8.054078e-06,-1.5318394e-05,-2.3372471e-05,-9.012978e-05,0.25932008
Mybpc3,-4.529953e-06,-1.8775463e-05,-2.3305416e-05,-2.3928958e-05,0.9739418
Zfp566,4.887581e-06,1.8410385e-05,2.3297966e-05,0.00011076538,0.21033606
Tpm1,-2.6226044e-06,-2.065301e-05,-2.3275614e-05,-2.3372606e-05,0.9958501
Bmp5,2.5257468e-06,2.065301e-05,2.3178756e-05,5.364862e-05,0.4320475
Zfp13,6.3478947e-06,1.6793609e-05,2.3141503e-05,9.527018e-05,0.24290384
Zscan29,7.018447e-06,1.6070902e-05,2.308935e-05,7.930648e-05,0.29114068
Hsf2,5.1110983e-06,1.7881393e-05,2.2992492e-05,5.596521e-05,0.41083536
Mycn,6.5788627e-06,1.6245991e-05,2.2824854e-05,0.00016629773,0.13725284
Zfp367,5.669892e-06,1.7151237e-05,2.2821128e-05,8.4738516e-05,0.26931226
Ncor1,-3.9041042e-06,-1.886487e-05,-2.2768974e-05,-3.2107077e-05,0.70915735
Atp1b1,-3.0100346e-06,-1.963973e-05,-2.2649765e-05,-3.102162e-05,0.7301282
Hsf5,3.6396086e-06,1.8969178e-05,2.2608787e-05,0.0001069053,0.21148413
Rcor3,3.874302e-06,1.873076e-05,2.2605062e-05,4.0549414e-05,0.55746937
Pygl,3.4570694e-06,1.911819e-05,2.257526e-05,4.3205368e-05,0.5225104
Zfp977,4.656613e-06,1.7911196e-05,2.2567809e-05,8.428999e-05,0.26773998
Pias2,4.3213367e-06,1.8239021e-05,2.2560358e-05,3.4868906e-05,0.6470049
Zfp563,4.440546e-06,1.810491e-05,2.2545457e-05,6.1614934e-05,0.36590886
Zfp341,5.2154064e-06,1.731515e-05,2.2530556e-05,7.098746e-05,0.31738776
Arid1a,4.2915344e-06,1.8209219e-05,2.2500753e-05,3.753597e-05,0.599445
Grin2a,-4.1536987e-06,-1.8320978e-05,-2.2474676e-05,-0.00020978424,0.10713224
Hsd3b6,-5.9381127e-06,-1.649186e-05,-2.2429973e-05,-0.00024420163,0.09185012
Lgr5,5.148351e-06,1.7154962e-05,2.2303313e-05,0.00023548867,0.09471067
Cdh11,4.9844384e-06,1.7300248e-05,2.2284687e-05,8.880774e-05,0.2509317
Prdm6,-4.4703484e-06,-1.7672777e-05,-2.2143126e-05,-5.5155204e-05,0.4014693
Zfp959,6.854534e-06,1.52513385e-05,2.2105873e-05,0.00014550283,0.15192734
