gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
2610008E11Rik,7.003546e-07,8.791685e-07,1.5795231e-06,3.3416102e-06,0.47268313
Runx2,2.9057264e-07,1.2889504e-06,1.5795231e-06,1.982149e-05,0.07968731
Col24a1,-1.09896064e-07,-1.4640391e-06,-1.5739352e-06,-1.9500087e-05,0.080714166
Zfp536,1.3411045e-07,1.437962e-06,1.5720725e-06,9.689507e-06,0.16224472
Unc93b1,-3.4458935e-07,-1.2256205e-06,-1.5702099e-06,-5.345117e-05,0.029376429
Fbn1,-1.4901161e-08,-1.5497208e-06,-1.5646219e-06,-5.278217e-06,0.29642993
Prrx2,2.682209e-07,1.296401e-06,1.5646219e-06,3.4051925e-06,0.45948112
Sctr,-2.104789e-07,-1.3522804e-06,-1.5627593e-06,-2.64463e-05,0.059091695
Galntl6,-1.899898e-07,-1.3709068e-06,-1.5608966e-06,-1.6676277e-05,0.09359974
Gm44618,3.1664968e-07,1.244247e-06,1.5608966e-06,0.00023180513,0.0067335586
Muc5b,2.9895455e-07,1.2582168e-06,1.5571713e-06,0.000112799935,0.013804619
Zik1,-9.685755e-08,-1.4603138e-06,-1.5571713e-06,-1.4076124e-05,0.11062491
Cacna2d4,-3.2782555e-07,-1.2293458e-06,-1.5571713e-06,-3.4219236e-05,0.04550563
Krt1,-4.414469e-07,-1.1147931e-06,-1.55624e-06,-0.00016449863,0.0094604045
Slc13a5,2.2910535e-07,1.3262033e-06,1.5553087e-06,3.1137482e-05,0.049949624
Ncf1,-1.6391277e-07,-1.3895333e-06,-1.553446e-06,-3.5943496e-05,0.04321901
Cdc20b,1.0430813e-07,1.4491379e-06,1.553446e-06,3.871783e-05,0.04012214
Krt5,3.2316893e-07,1.2284145e-06,1.5515834e-06,9.289475e-05,0.016702496
Sp110,3.1571835e-07,1.235865e-06,1.5515834e-06,5.8956524e-05,0.026317315
Cdx2,5.19678e-07,1.0300428e-06,1.5497208e-06,6.192288e-05,0.025026524
Nr2c1,2.9802322e-07,-1.847744e-06,-1.5497208e-06,-3.6895356e-06,0.4200313
Eps8l3,-1.383014e-07,-1.4081597e-06,-1.5464611e-06,-7.681369e-05,0.020132523
4930544I03Rik,-2.0070001e-07,-1.3373792e-06,-1.5380792e-06,-3.8285034e-05,0.040174324
Lingo2,-7.636845e-08,-1.4603138e-06,-1.5366822e-06,-2.208154e-05,0.069591165
Gm20757,2.7148053e-07,1.2638047e-06,1.5352853e-06,0.00014128732,0.010866305
Zfp932,-1.0579824e-06,-4.7683716e-07,-1.5348196e-06,-4.6285686e-06,0.33159694
Prr16,-1.4156103e-07,-1.3932586e-06,-1.5348196e-06,-1.8142393e-05,0.08459842
Ifi203,-7.7299774e-08,-1.4565885e-06,-1.5338883e-06,-9.1219015e-05,0.016815344
1700113H08Rik,-1.4156103e-07,-1.3895333e-06,-1.5310943e-06,-2.5637797e-05,0.0597201
Reg1,3.228197e-07,1.2046658e-06,1.5274854e-06,0.00038573315,0.0039598537
Irx3,-3.7252903e-07,-1.15484e-06,-1.527369e-06,-1.5918107e-05,0.09595158
Otof,-9.313226e-08,-1.4342368e-06,-1.527369e-06,-3.5781184e-05,0.042686272
Guca2a,2.8312206e-07,1.244247e-06,1.527369e-06,8.655259e-05,0.017646616
Pirb,3.944151e-07,1.1324883e-06,1.5269034e-06,0.00010414375,0.014661398
Hoxb6,3.3341348e-07,1.1920929e-06,1.5255064e-06,2.8571498e-05,0.053392492
Sgpp2,-2.1979213e-07,-1.3057142e-06,-1.5255064e-06,-3.45916e-05,0.044100385
Krt17,3.0500814e-07,1.2195669e-06,1.524575e-06,0.0001841272,0.00827991
Tff3,4.5308843e-07,1.0705553e-06,1.5236437e-06,0.00022394024,0.006803696
Car12,-3.5203993e-07,-1.1697412e-06,-1.5217811e-06,-5.3509128e-05,0.028439553
Elf5,-3.548339e-07,-1.1660159e-06,-1.5208498e-06,-9.0563444e-05,0.016793096
Adnp,2.3841858e-07,1.2814999e-06,1.5199184e-06,3.449971e-06,0.4405597
Zbtb41,-7.003546e-07,-8.1956387e-07,-1.5199184e-06,-4.824249e-06,0.31505793
Sntg1,-1.5646219e-07,-1.3560057e-06,-1.5124679e-06,-2.6851145e-05,0.05632777
Fmo6,3.2386743e-07,1.186505e-06,1.5103724e-06,0.00015809826,0.009553278
Wdfy4,-1.2107193e-07,-1.3876706e-06,-1.5087426e-06,-3.878373e-05,0.03890133
Stfa2l1,2.9534567e-07,1.212582e-06,1.5079277e-06,0.00022974088,0.006563502
Tecta,6.984919e-08,-1.5757978e-06,-1.5059486e-06,-4.5774414e-05,0.032899253
Folr1,-3.799796e-07,-1.125969e-06,-1.5059486e-06,-7.515374e-05,0.02003814
Fbxo34,2.3841858e-07,1.2665987e-06,1.5050173e-06,4.5233387e-06,0.33272257
Nyap2,3.3248216e-07,1.1716038e-06,1.504086e-06,3.7851078e-05,0.039736837
Foxa3,1.2107193e-07,1.3755634e-06,1.4966354e-06,6.54707e-05,0.022859521
Mctp2,5.029142e-08,1.437962e-06,1.4882535e-06,2.6555592e-05,0.056042843
Cdh9,-4.3585896e-07,-1.0505319e-06,-1.4863908e-06,-3.367949e-05,0.044133313
Slamf6,-1.7881393e-07,-1.3057142e-06,-1.4845282e-06,-3.4509365e-05,0.043018024
Guca2b,2.7008355e-07,1.2135133e-06,1.4835969e-06,0.00014340797,0.010345189
Nxpe2,-3.4365803e-07,-1.1380762e-06,-1.4817342e-06,-5.74301e-05,0.025800554
Krt6a,2.568704e-07,1.2242235e-06,1.4810939e-06,0.00022935434,0.0064575667
3100003L05Rik,-7.916242e-08,-1.4007092e-06,-1.4798716e-06,-0.00011933795,0.012400579
Iqcj,-5.9604645e-08,-1.4193356e-06,-1.4789402e-06,-2.6547681e-05,0.05570873
Pou2f2,-2.1606684e-07,-1.2610108e-06,-1.4770776e-06,-3.5761142e-05,0.04130388
Slc18a1,-5.699694e-07,-9.0524554e-07,-1.475215e-06,-1.423283e-05,0.10364865
Mbd1,1.4901161e-07,1.3262033e-06,1.475215e-06,4.230808e-06,0.3486839
Lamp3,3.5669655e-07,1.1157244e-06,1.472421e-06,5.4617034e-05,0.026958907
Sprr1a,1.329754e-07,1.3324898e-06,1.4654652e-06,0.0004148445,0.0035324653
Myo1d,4.8428774e-08,1.4156103e-06,1.4640391e-06,8.181025e-06,0.17895536
Fut2,-3.2875687e-07,-1.1334196e-06,-1.4621764e-06,-7.677713e-05,0.019044327
Rab3c,3.222376e-07,1.1380762e-06,1.4603138e-06,3.914608e-05,0.037304115
Cd160,2.9616058e-07,1.1622906e-06,1.4584512e-06,3.7104895e-05,0.039306063
Ctsw,2.5564805e-07,1.1939555e-06,1.4496036e-06,0.00017052778,0.008500589
Fcnb,2.8149225e-07,1.1646189e-06,1.4461111e-06,0.00057721656,0.0025052181
Star,3.3713877e-07,1.1064112e-06,1.44355e-06,2.654253e-05,0.0543862
Rasgrp1,3.1106174e-07,1.123175e-06,1.4342368e-06,3.292774e-05,0.043556996
Cacna2d3,2.719462e-07,1.1622906e-06,1.4342368e-06,6.91552e-06,0.20739381
Zfp319,3.5762787e-07,1.0766089e-06,1.4342368e-06,8.28119e-06,0.173192
Itga8,7.4505806e-08,1.3560057e-06,1.4305115e-06,9.592868e-06,0.1491223
Slc9b2,-2.1606684e-07,-1.212582e-06,-1.4286488e-06,-2.288274e-05,0.06243337
Spag6l,-2.9150397e-07,-1.1362135e-06,-1.4277175e-06,-3.671201e-05,0.03888956
Skint10,-6.6822395e-08,-1.3590325e-06,-1.4258549e-06,-0.0003573201,0.003990313
Foxa2,4.451722e-07,9.797513e-07,1.4249235e-06,5.8933285e-05,0.024178486
Acsbg1,-3.6507845e-07,-1.0579824e-06,-1.4230609e-06,-3.8681817e-05,0.036788784
Dbx2,1.7695129e-07,1.244247e-06,1.4211982e-06,2.0298081e-05,0.07001629
Nol4,-7.636845e-08,-1.3448298e-06,-1.4211982e-06,-2.2284947e-05,0.06377382
Slc6a18,2.9895455e-07,1.1222437e-06,1.4211982e-06,0.00020326544,0.006991734
Foxn4,-5.7159923e-08,-1.3639219e-06,-1.4210818e-06,-0.00018986127,0.007484743
2610028H24Rik,-2.6635826e-07,-1.1529773e-06,-1.4193356e-06,-6.7871064e-05,0.020912133
Klk1,7.0780516e-08,-1.4863908e-06,-1.4156103e-06,-2.4146444e-05,0.058625937
Zfp174,2.9802322e-08,1.385808e-06,1.4156103e-06,1.6396232e-05,0.08633744
Zfp746,-3.2782555e-07,-1.0877848e-06,-1.4156103e-06,-4.0537593e-06,0.34920916
Rasa3,2.30968e-07,1.1771917e-06,1.4081597e-06,8.133232e-06,0.17313644
Col23a1,-3.427267e-07,-1.065433e-06,-1.4081597e-06,-8.550819e-06,0.16468117
Wdr63,2.225861e-07,1.1846423e-06,1.4072284e-06,5.2593918e-05,0.026756385
Eomes,3.7485734e-07,1.0305084e-06,1.4053658e-06,0.00012979473,0.010827503
Kmo,4.991889e-07,9.043142e-07,1.4035031e-06,8.492805e-05,0.01652569
Slc38a11,2.514571e-07,1.1492521e-06,1.4007092e-06,3.7673984e-05,0.037179645
Myom2,-2.2351742e-08,-1.3746321e-06,-1.3969839e-06,-2.6181056e-05,0.053358473
Nlrc5,2.5518239e-07,1.1399388e-06,1.3951212e-06,4.1316118e-05,0.033766896
Heyl,7.450581e-09,1.385808e-06,1.3932586e-06,1.5692807e-05,0.08878316
Lgr6,2.7567148e-07,1.1175871e-06,1.3932586e-06,1.7416807e-05,0.07999496
Ocstamp,2.5541522e-07,1.1376105e-06,1.3930257e-06,0.00016270204,0.008561721
Ahr,-3.3155084e-07,-1.0579824e-06,-1.3895333e-06,-1.8715547e-05,0.07424477
Prdm16,1.3411045e-07,-1.5199184e-06,-1.385808e-06,-2.8451627e-06,0.48707503
Tmtc1,5.9604645e-08,1.3262033e-06,1.385808e-06,4.710754e-06,0.29417956
Emx2,-2.4959445e-07,-1.1362135e-06,-1.385808e-06,-4.018387e-05,0.034486573
Atoh8,-9.23872e-07,-4.61936e-07,-1.385808e-06,-8.440313e-06,0.16418907
Sell,9.778887e-09,1.3746321e-06,1.384411e-06,0.00015689207,0.008823871
Skint4,-2.3981556e-07,-1.1390075e-06,-1.3788231e-06,-0.00013540917,0.010182543
Hoxb7,2.0023435e-07,1.1771917e-06,1.3774261e-06,3.3646073e-05,0.040938586
Olfr322,3.4086406e-07,1.0335352e-06,1.3743993e-06,0.00025857968,0.005315087
Slamf7,3.860332e-07,9.834766e-07,1.3695098e-06,0.00019791808,0.006919479
Miat,-2.6775524e-07,-1.099892e-06,-1.3676472e-06,-0.00012645985,0.010814773
Clec12a,3.1641684e-07,1.0509975e-06,1.3674144e-06,0.00012370247,0.011053959
Sp7,-2.2724271e-07,-1.1399388e-06,-1.3671815e-06,-6.1083236e-05,0.02238217
Agr2,-4.6403147e-07,-9.0058893e-07,-1.3646204e-06,-0.00034386633,0.0039683618
Sult1e1,-9.336509e-08,-1.2684613e-06,-1.3618264e-06,-9.79464e-05,0.013903692
Sprr1b,1.6536796e-07,1.1962838e-06,1.3616518e-06,0.00017941362,0.007589356
Slc17a1,-2.0849984e-07,-1.1476222e-06,-1.3561221e-06,-0.00029391967,0.0046138205
H2-Aa,2.977904e-07,1.0547228e-06,1.3525132e-06,0.00020263052,0.0066746753
Slc37a2,-8.940697e-08,-1.2628734e-06,-1.3522804e-06,-1.40695065e-05,0.09611417
Hmgcs2,-2.5238842e-07,-1.097098e-06,-1.3494864e-06,-5.031155e-05,0.026822494
Ccdc170,7.4505806e-08,1.2740493e-06,1.3485551e-06,1.8292318e-05,0.073722385
Gm12121,3.2840762e-07,1.0181684e-06,1.346576e-06,0.00034979315,0.0038495352
Olfr509,-2.1996675e-07,-1.1208467e-06,-1.3408135e-06,-0.0004656262,0.0028794922
Gm3055,3.1571835e-07,1.024222e-06,1.3399404e-06,0.00012812628,0.010457867
Synpr,-7.264316e-08,-1.2665987e-06,-1.3392419e-06,-2.3599814e-05,0.056747884
Sgms2,2.4214387e-07,1.0915101e-06,1.3336539e-06,2.6889706e-05,0.049597092
Gp5,3.4598634e-07,9.84408e-07,1.3303943e-06,6.045145e-05,0.02200755
Plppr1,-1.4901161e-07,-1.1771917e-06,-1.3262033e-06,-6.2140557e-06,0.21341982
Ppp1r14c,4.917383e-07,8.34465e-07,1.3262033e-06,1.8559917e-06,0.7145523
Ascl4,-2.5890768e-07,-1.065433e-06,-1.3243407e-06,-1.3090049e-05,0.101171464
Mmp12,-5.302718e-08,-1.2686942e-06,-1.3217214e-06,-0.00041490913,0.0031854685
Spef2,3.1664968e-07,9.983778e-07,1.3150275e-06,3.293722e-05,0.039925173
Bpifa1,-1.05355866e-07,-1.2079254e-06,-1.3132812e-06,-0.00019231462,0.0068287165
Fmod,3.7625432e-07,9.369105e-07,1.3131648e-06,4.795419e-05,0.027383635
Zfp91,-3.874302e-07,-9.23872e-07,-1.3113022e-06,-2.4486837e-06,0.535513
Krt14,2.6170164e-07,1.0486692e-06,1.3103709e-06,6.519115e-05,0.020100342
Upk3bl,-2.7939677e-07,-1.0305084e-06,-1.3099052e-06,-0.00016771587,0.0078101633
Hnf4g,2.4028122e-07,1.0691583e-06,1.3094395e-06,8.4626685e-05,0.015473029
Mamdc4,8.7171793e-07,4.377216e-07,1.3094395e-06,1.1477159e-05,0.114090815
Gzmc,3.3830293e-07,9.709038e-07,1.3092067e-06,0.00015640685,0.008370421
Hmha1,4.246831e-07,8.828938e-07,1.3075769e-06,9.981746e-06,0.1309967
Slc4a9,-2.7567148e-07,-1.0309741e-06,-1.3066456e-06,-0.00011534779,0.011327777
Rex2,-1.359731e-07,-1.1697412e-06,-1.3057142e-06,-1.19921915e-05,0.108880274
Il6ra,-1.8440187e-07,-1.1185184e-06,-1.3029203e-06,-6.273762e-05,0.020767666
Gm43020,3.7066638e-07,9.2945993e-07,1.3001263e-06,4.8291517e-05,0.026922356
Gm45385,-1.7695129e-07,-1.1213124e-06,-1.2982637e-06,-8.4467174e-05,0.015369938
Maff,3.2782555e-07,-1.6242266e-06,-1.296401e-06,-1.0742644e-05,0.120677926
Foxj3,-3.427267e-07,-9.536743e-07,-1.296401e-06,-2.0997027e-06,0.6174211
Abcb4,-1.8440187e-07,-1.1092052e-06,-1.293607e-06,-6.2560735e-05,0.020677518
Prdm1,1.7508864e-07,1.1138618e-06,1.2889504e-06,1.8161581e-05,0.07097117
Gm4758,1.9103754e-07,1.097098e-06,1.2881355e-06,0.0001680628,0.0076645077
Ambn,3.2270327e-07,9.634532e-07,1.2861565e-06,0.00011822591,0.0108787045
Zpld1,2.5844201e-07,1.0272488e-06,1.2856908e-06,6.939923e-05,0.018525908
Pld4,2.5518239e-07,1.0300428e-06,1.2852252e-06,7.835409e-05,0.016402682
Bcan,3.5669655e-07,9.262003e-07,1.2828968e-06,0.00015492129,0.008280859
Sparc,8.046627e-07,4.7683716e-07,1.2814999e-06,2.4431956e-06,0.5245178
Hoxc6,-1.7881393e-07,-1.1026859e-06,-1.2814999e-06,-1.2228417e-05,0.104796775
Zbtb7a,-3.5762787e-07,-9.23872e-07,-1.2814999e-06,-3.558386e-06,0.36013505
Scimp,2.0116568e-07,1.0756776e-06,1.2768432e-06,8.2553306e-05,0.015466794
Pcdh15,-8.8475645e-08,-1.1883676e-06,-1.2768432e-06,-2.2387941e-05,0.057032533
Adgrf5,2.8871e-07,9.872019e-07,1.2759119e-06,3.1442116e-05,0.04057961
Serpinb1a,2.4400651e-07,1.0309741e-06,1.2749806e-06,8.9880974e-05,0.014185112
Tmem72,-2.1071173e-07,-1.0635704e-06,-1.2742821e-06,-0.00030814836,0.0041351877
Lrfn5,-1.17346644e-07,-1.15484e-06,-1.2721866e-06,-2.2163373e-05,0.05740031
Elf3,3.0454248e-07,9.629875e-07,1.26753e-06,9.858266e-05,0.012857435
Mecom,-7.8976154e-07,2.0563602e-06,1.2665987e-06,3.049674e-06,0.41532257
Gna14,-3.7066638e-07,-8.940697e-07,-1.264736e-06,-1.0140065e-05,0.124726534
Tnfrsf11a,2.1979213e-07,1.0440126e-06,1.2638047e-06,6.441181e-05,0.019620597
Trpv5,-1.3271347e-07,-1.1294615e-06,-1.2621749e-06,-0.0002948437,0.0042807274
Clec9a,-3.2549724e-07,-9.3411654e-07,-1.2596138e-06,-0.00018689747,0.0067394977
Gm6086,4.1443855e-07,8.4377825e-07,1.2582168e-06,4.088893e-05,0.030771475
Nox3,7.194467e-08,1.1846423e-06,1.256587e-06,0.000136295,0.009219512
Lgals4,2.1420419e-07,1.0412186e-06,1.2554228e-06,2.4045461e-05,0.052210286
Atp4b,-8.6613e-08,-1.1678785e-06,-1.2544915e-06,-8.111105e-05,0.015466245
Myef2,0.0,-1.2516975e-06,-1.2516975e-06,-3.1118025e-06,0.4022419
Foxo1,4.0233135e-07,8.493662e-07,1.2516975e-06,4.246498e-06,0.29475987
Zfp668,1.3411045e-07,1.1175871e-06,1.2516975e-06,5.4395646e-06,0.23010977
Vsir,-1.3411045e-07,-1.1157244e-06,-1.2498349e-06,-3.478967e-05,0.03592536
Fgd2,-9.9651515e-08,-1.1501834e-06,-1.2498349e-06,-8.624407e-05,0.014491736
Zfp987,-4.656613e-08,-1.1995435e-06,-1.2461096e-06,-2.4446312e-05,0.050973218
Svopl,-2.1513551e-07,-1.0291114e-06,-1.244247e-06,-6.530072e-05,0.019054007
Gria2,2.7753413e-07,9.629875e-07,1.2405217e-06,2.6668953e-05,0.046515472
Hapln1,2.1606684e-07,1.0207295e-06,1.2367964e-06,9.280399e-06,0.13326964
Cpeb1,1.4156103e-07,1.0952353e-06,1.2367964e-06,7.2765943e-06,0.16996902
F13a1,-2.0908192e-07,-1.0272488e-06,-1.2363307e-06,-8.8e-05,0.014049113
Grap2,-1.4808029e-07,-1.0849908e-06,-1.2330711e-06,-5.9570495e-05,0.020699259
D930020B18Rik,-2.1094456e-07,-1.0170043e-06,-1.2279488e-06,-5.992892e-05,0.020489987
Scel,-1.5366822e-08,-1.212582e-06,-1.2279488e-06,-7.278515e-05,0.016870769
Ccr3,2.4400651e-07,9.827781e-07,1.2267847e-06,0.0002902089,0.0042271465
Helt,-4.186295e-07,-8.0706377e-07,-1.2256933e-06,-0.0008039675,0.0015244558
Pde8b,-1.6205013e-07,-1.0635704e-06,-1.2256205e-06,-3.138295e-05,0.039053604
Pglyrp1,2.3469329e-07,9.909272e-07,1.2256205e-06,3.489315e-05,0.03512486
Gabbr2,-1.09896064e-07,-1.1119992e-06,-1.2218952e-06,-2.6202551e-05,0.04663258
Atp2a1,4.8428774e-07,7.338822e-07,1.2181699e-06,1.0063252e-05,0.12105122
Lyve1,3.3341348e-07,8.8475645e-07,1.2181699e-06,5.1221436e-05,0.023782324
Vmn2r92,2.1932647e-07,9.941868e-07,1.2135133e-06,0.00017231921,0.0070421402
Trpm6,-2.9802322e-07,-9.0897083e-07,-1.206994e-06,-1.1849785e-05,0.1018578
Igfbp2,8.6426735e-07,3.427267e-07,1.206994e-06,5.584227e-06,0.21614334
Alox12b,2.8504292e-07,9.217765e-07,1.2068194e-06,0.00030250679,0.003989296
Cp,3.9301813e-07,8.121133e-07,1.2051314e-06,2.0362695e-05,0.059183195
Nupr1,-1.4528632e-07,-1.0579824e-06,-1.2032688e-06,-2.6042759e-05,0.046203483
Nrg3,-8.8475645e-08,-1.1138618e-06,-1.2023374e-06,-1.8411525e-05,0.06530342
P2rx1,1.8440187e-07,1.0165386e-06,1.2009405e-06,9.7551405e-05,0.012310748
Far2,5.811453e-07,6.183982e-07,1.1995435e-06,1.1604874e-05,0.10336539
Adcy2,-1.0430813e-07,-1.0952353e-06,-1.1995435e-06,-1.0104499e-05,0.11871371
Dlx5,2.8871e-07,9.0617687e-07,1.1948869e-06,7.7964316e-05,0.015325975
A1cf,-1.2665987e-07,-1.0663643e-06,-1.1930242e-06,-7.071063e-05,0.016871821
Bicc1,-1.4901161e-07,-1.0430813e-06,-1.1920929e-06,-2.770492e-06,0.4302819
Aox4,3.427267e-07,8.493662e-07,1.1920929e-06,7.422287e-06,0.16060981
Bpifb5,-1.4901161e-07,-1.0412186e-06,-1.1902303e-06,-2.7948534e-05,0.0425864
Pax2,-1.6856939e-07,-1.0207295e-06,-1.1892989e-06,-3.3274137e-05,0.035742342
Tspear,-5.9604645e-08,-1.128763e-06,-1.1883676e-06,-2.7433458e-05,0.043318085
Gm5483,2.4214387e-07,9.4552524e-07,1.1876691e-06,0.00020117372,0.005903599
Pdx1,2.759043e-07,9.1129914e-07,1.1872035e-06,0.0001360792,0.008724257
Smgc,2.9057264e-07,8.959323e-07,1.186505e-06,0.00012563817,0.009443726
Kcnip4,-1.1175871e-07,-1.0691583e-06,-1.180917e-06,-1.4386312e-05,0.08208606
Aoah,-1.1129305e-07,-1.068227e-06,-1.17952e-06,-9.507215e-05,0.012406478
Epas1,-2.719462e-07,-9.0524554e-07,-1.1771917e-06,-2.14201e-05,0.054957237
Pax7,6.146729e-08,-1.238659e-06,-1.1771917e-06,-2.6399439e-05,0.04459144
Zfp980,1.8253922e-07,9.946525e-07,1.1771917e-06,2.3390918e-05,0.050326772
Btc,1.816079e-07,9.946525e-07,1.1762604e-06,3.1152395e-05,0.037758164
Plxnd1,-3.5390258e-07,-8.158386e-07,-1.1697412e-06,-1.486436e-05,0.078694254
Panx3,2.7846545e-07,8.889474e-07,1.1674128e-06,9.778043e-05,0.011939026
Pou4f1,-1.322478e-07,-1.0319054e-06,-1.1641532e-06,-2.2902248e-05,0.050831296
Hba-x,2.1606684e-07,9.4715506e-07,1.1632219e-06,1.4278162e-05,0.08146851
Smad1,2.3841858e-07,-1.4007092e-06,-1.1622906e-06,-2.5632542e-06,0.4534433
Rarb,2.0861626e-07,-1.3709068e-06,-1.1622906e-06,-2.5839515e-06,0.44981122
BC100530,2.1001324e-07,9.5181167e-07,1.1618249e-06,0.000118149976,0.009833376
Odam,2.4901237e-07,9.126961e-07,1.1617085e-06,0.00023826999,0.004875497
Clca3a1,-1.2107193e-07,-1.039356e-06,-1.1604279e-06,-2.1891956e-05,0.053006947
Nfkb2,-5.9604645e-08,-1.0989606e-06,-1.1585653e-06,-5.970467e-06,0.19404925
Comp,2.9010698e-07,8.651987e-07,1.1553057e-06,9.860649e-05,0.011716225
Ovol2,1.5459955e-07,1.0002404e-06,1.15484e-06,2.9951341e-05,0.038557105
Dmrt2,-3.259629e-07,-8.288771e-07,-1.15484e-06,-2.3345e-05,0.04946831
Samd3,-3.3900142e-07,-8.158386e-07,-1.15484e-06,-3.606588e-05,0.03202019
Slc26a7,3.9767474e-07,7.5623393e-07,1.1539087e-06,2.4451147e-05,0.047192317
Neurod6,2.6728958e-07,8.842908e-07,1.1515804e-06,8.866163e-05,0.012988386
Zfp941,4.5076013e-07,7.003546e-07,1.1511147e-06,8.828829e-06,0.13038126
Sval1,2.6199268e-07,8.8859815e-07,1.1505908e-06,0.0007066895,0.001628042
Tinag,-1.2898818e-07,-1.0207295e-06,-1.1497177e-06,-7.4602394e-05,0.015411172
C3ar1,1.6205013e-07,9.862706e-07,1.1483207e-06,8.5116044e-05,0.013491137
RP24-216P6.3,6.891787e-08,-1.2172386e-06,-1.1483207e-06,-8.518259e-05,0.013480598
Il1rl1,2.2328459e-07,9.248033e-07,1.1480879e-06,0.00014606498,0.007860018
Arid4a,-2.5331974e-07,-8.940697e-07,-1.1473894e-06,-2.5809106e-06,0.44456756
Tshz3,3.7252903e-09,1.1399388e-06,1.1436641e-06,6.3537714e-06,0.17999758
Nr1i2,1.9813888e-07,9.443611e-07,1.1425e-06,8.926292e-05,0.012799168
RP23-440F7.2,3.2316893e-07,8.1863254e-07,1.1418015e-06,9.592553e-05,0.0119028995
Scrg1,-1.9650906e-07,-9.443611e-07,-1.1408702e-06,-4.9397608e-05,0.023095556
Klra4,-1.1117663e-08,-1.128763e-06,-1.1398806e-06,-0.00024295622,0.004691612
Ctsk,-1.5459955e-07,-9.81614e-07,-1.1362135e-06,-2.9855371e-05,0.038057156
Slc22a28,2.2980385e-07,9.057112e-07,1.135515e-06,0.00019634259,0.005783235
Nek11,-1.6391277e-07,-9.685755e-07,-1.1324883e-06,-2.096601e-05,0.05401534
Nfxl1,2.5331974e-07,8.791685e-07,1.1324883e-06,4.263884e-06,0.26560006
Zbtb44,3.7252903e-07,7.599592e-07,1.1324883e-06,2.778241e-06,0.4076277
Sp1,-6.556511e-07,-4.7683716e-07,-1.1324883e-06,-2.6949515e-06,0.42022574
Padi1,3.427267e-07,7.888302e-07,1.1315569e-06,2.5170477e-05,0.04495562
Gm45323,-1.2572855e-07,-1.0039657e-06,-1.1296943e-06,-3.2335465e-05,0.034936596
Arap3,-1.8253922e-07,-9.4622374e-07,-1.128763e-06,-2.463582e-05,0.04581786
Fam65b,1.0058284e-07,1.0281801e-06,1.128763e-06,9.252466e-06,0.12199581
Cyp4a31,2.339948e-07,8.9453533e-07,1.1285301e-06,0.00026895932,0.0041958136
Gm6999,-6.7055225e-08,-1.0607764e-06,-1.1278316e-06,-5.891522e-05,0.019143198
Cym,1.3690442e-07,9.904616e-07,1.127366e-06,6.738147e-05,0.016730998
Plekha4,7.003546e-07,-1.8253922e-06,-1.1250377e-06,-6.3697753e-06,0.17662114
Col6a4,2.4726614e-07,8.7637454e-07,1.1236407e-06,8.41525e-05,0.013352334
Ms4a4b,2.2398308e-07,8.95001e-07,1.1189841e-06,8.018444e-05,0.013955027
Rasgrp2,-2.6263297e-07,-8.540228e-07,-1.1166558e-06,-2.8573771e-05,0.039079648
Gm17276,5.7742e-08,1.0579824e-06,1.1157244e-06,1.3597382e-05,0.08205426
Maz,8.6426735e-07,2.4959445e-07,1.1138618e-06,5.8390656e-06,0.19076018
Epyc,2.4447218e-07,8.693896e-07,1.1138618e-06,7.3243704e-05,0.015207512
Olfr720,1.9045547e-07,9.201467e-07,1.1106022e-06,8.338409e-05,0.013319014
Amy2a5,2.8312206e-07,8.2561746e-07,1.1087395e-06,0.00011947352,0.009280112
Lrp2,-1.8626451e-07,-9.201467e-07,-1.1064112e-06,-1.0356334e-05,0.10683416
Ccr5,1.8440187e-07,9.2200935e-07,1.1064112e-06,2.9319865e-05,0.03773579
Ush2a,4.8428774e-08,1.0579824e-06,1.1064112e-06,5.9063027e-06,0.1873271
Nphs2,-1.2572855e-07,-9.80217e-07,-1.1059456e-06,-9.274448e-05,0.011924552
Ptprq,-1.2665987e-07,-9.760261e-07,-1.1026859e-06,-1.8126071e-05,0.06083415
Zfp24,-4.4703484e-08,1.1473894e-06,1.1026859e-06,3.3836602e-06,0.32588544
Rcor1,4.7683716e-07,6.2584877e-07,1.1026859e-06,1.677296e-06,0.65741867
Arid1a,8.940697e-08,-1.1920929e-06,-1.1026859e-06,-1.8395111e-06,0.599445
Tbx5,1.2814999e-06,-2.3841858e-06,-1.1026859e-06,-2.369499e-06,0.4653666
Col14a1,-1.899898e-07,-9.0897083e-07,-1.0989606e-06,-2.0672755e-05,0.053159755
Adgrv1,7.0780516e-08,1.0281801e-06,1.0989606e-06,5.8260644e-06,0.1886282
Ttll6,-2.2770837e-07,-8.698553e-07,-1.0975637e-06,-6.21248e-05,0.017666977
Gm12436,-1.8486753e-07,-9.066425e-07,-1.0915101e-06,-0.00011052632,0.009875467
Dct,2.370216e-07,8.5216016e-07,1.0891818e-06,0.00010622676,0.0102532655
Alox15,3.1420495e-07,7.749768e-07,1.0891818e-06,0.00031748792,0.0034305244
Gli3,1.6391277e-07,9.23872e-07,1.0877848e-06,3.8351372e-06,0.28363636
Lin28a,4.3958426e-07,6.482005e-07,1.0877848e-06,7.0796564e-06,0.15364927
Ciz1,7.1525574e-07,3.7252903e-07,1.0877848e-06,2.1049375e-06,0.5167776
