gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ptprm,-1.8253922e-07,-1.1771917e-06,-1.359731e-06,-6.680552e-06,0.20353562
Maff,3.2782555e-07,1.0319054e-06,1.359731e-06,1.1267428e-05,0.120677926
5830411N06Rik,2.3562461e-07,1.123175e-06,1.3587996e-06,4.0207622e-05,0.033794478
Zfp668,-2.0861626e-07,-1.1473894e-06,-1.3560057e-06,-5.8928617e-06,0.23010977
Zfp870,-8.940697e-08,-1.2665987e-06,-1.3560057e-06,-1.0732781e-05,0.12634233
Ybx1,4.4703484e-08,1.3113022e-06,1.3560057e-06,3.4949364e-06,0.38799143
Zbtb32,3.1478703e-07,1.039356e-06,1.354143e-06,4.8343565e-05,0.028010722
En2,-8.195639e-08,-1.2707897e-06,-1.352746e-06,-0.000119226395,0.011345929
Dpcr1,-1.3038516e-08,-1.3317913e-06,-1.3448298e-06,-6.207668e-05,0.021663908
Rag1,-1.4994293e-07,-1.193257e-06,-1.3432e-06,-0.00015710779,0.008549444
Abca9,4.414469e-07,9.0152025e-07,1.3429672e-06,3.247107e-05,0.04135878
Atp1b1,1.1920929e-07,-1.4603138e-06,-1.3411045e-06,-1.8368065e-06,0.7301282
R3hdml,-8.335337e-08,-1.2572855e-06,-1.3406388e-06,-0.00012142207,0.011041047
Vit,-1.7043203e-07,-1.1669472e-06,-1.3373792e-06,-6.894988e-05,0.019396296
Nfasc,2.3841858e-07,1.0961667e-06,1.3345852e-06,5.5471817e-05,0.024058698
Crabp1,-2.719462e-07,-1.0617077e-06,-1.3336539e-06,-1.35396995e-05,0.098499425
Bpifb9a,-9.7148586e-08,-1.2340024e-06,-1.331151e-06,-0.0003051725,0.0043618623
Rasgrp1,-1.6577542e-07,-1.1622906e-06,-1.328066e-06,-3.0490233e-05,0.043556996
Gm42744,2.0675361e-07,1.1194497e-06,1.3262033e-06,6.908075e-05,0.019197771
Purg,-7.4505806e-08,-1.2516975e-06,-1.3262033e-06,-2.2304046e-06,0.59460205
Ifi213,6.336486e-07,6.8871304e-07,1.3223616e-06,0.00017807927,0.0074255913
Mir142hg,-4.4237822e-08,-1.2777746e-06,-1.3220124e-06,-6.9231e-05,0.019095572
Gm94,-3.2037497e-07,-1.0002404e-06,-1.3206154e-06,-0.00025990713,0.005081005
Stfa2,-2.0454172e-07,-1.1152588e-06,-1.3198005e-06,-0.00017617132,0.007491474
Chgb,4.749745e-07,8.447096e-07,1.3196841e-06,5.1243507e-05,0.025753096
Zfp606,-2.5331974e-07,-1.065433e-06,-1.3187528e-06,-4.4657786e-06,0.29530177
Rassf9,-2.9802322e-07,-1.0170043e-06,-1.3150275e-06,-2.4630004e-05,0.05339118
Gm12258,-8.940697e-08,-1.2218952e-06,-1.3113022e-06,-4.0462633e-06,0.32407725
Gja8,-1.05355866e-07,-1.2055971e-06,-1.3109529e-06,-0.00024992344,0.0052453177
Mgat4c,1.2852252e-07,1.180917e-06,1.3094395e-06,2.6546084e-05,0.04932693
Scgb3a1,5.122274e-08,-1.359731e-06,-1.3085082e-06,-4.441986e-05,0.029457629
Tbxas1,2.1979213e-07,1.0877848e-06,1.3075769e-06,5.4358967e-05,0.024054384
AI504432,2.7613714e-07,1.0309741e-06,1.3071112e-06,8.533316e-05,0.015317641
Atp6v1c2,-1.3969839e-07,-1.1632219e-06,-1.3029203e-06,-7.7683275e-05,0.01677211
Dcc,1.03376806e-07,1.1995435e-06,1.3029203e-06,1.5463165e-05,0.08425951
Gm44973,-1.4901161e-08,-1.2814999e-06,-1.296401e-06,-6.26454e-06,0.20694263
Zfp146,1.7881393e-07,1.1175871e-06,1.296401e-06,4.333956e-06,0.2991264
Abca13,1.816079e-07,1.1129305e-06,1.2945384e-06,6.282452e-05,0.020605523
Camp,4.1769817e-07,8.7125227e-07,1.2889504e-06,0.00012179462,0.010582884
Vgll3,-1.1175871e-08,-1.2777746e-06,-1.2889504e-06,-1.2778076e-05,0.100871935
Igf2,0.0,1.2889504e-06,1.2889504e-06,2.2168892e-06,0.5814229
Myom2,9.313226e-08,1.1939555e-06,1.2870878e-06,2.412148e-05,0.053358473
Zic1,-7.8231096e-08,-1.2032688e-06,-1.2814999e-06,-2.382078e-05,0.05379746
Upk3b,1.8626451e-07,-1.4677644e-06,-1.2814999e-06,-1.4830165e-05,0.08641161
Zfp971,-4.4703484e-08,-1.2367964e-06,-1.2814999e-06,-4.0974824e-06,0.3127529
Tfap2d,-9.126961e-08,-1.1883676e-06,-1.2796372e-06,-1.8153254e-05,0.070490696
Fpr3,2.59839e-07,1.0170043e-06,1.2768432e-06,6.974413e-05,0.018307436
Ttll6,2.8545037e-07,9.890646e-07,1.274515e-06,7.2140676e-05,0.017666977
Col27a1,-2.9802322e-08,-1.244247e-06,-1.2740493e-06,-7.032816e-06,0.18115766
Aloxe3,-2.7846545e-07,-9.941868e-07,-1.2726523e-06,-0.00013206445,0.009636501
Dnase1l3,-1.6437843e-07,-1.1045486e-06,-1.268927e-06,-6.0175324e-05,0.021087065
Arid3b,2.3841858e-07,1.0281801e-06,1.2665987e-06,3.1309394e-06,0.40454262
Zfp691,1.937151e-07,-1.4603138e-06,-1.2665987e-06,-4.6003324e-06,0.27532756
Clec2h,-2.3108441e-07,-1.0341173e-06,-1.2652017e-06,-0.00038642474,0.0032740221
Has2,-1.1175871e-08,-1.2516975e-06,-1.2628734e-06,-6.4913497e-06,0.19454701
Mme,1.4156103e-07,1.1175871e-06,1.2591481e-06,6.3405755e-06,0.19858567
Slc7a8,-7.8231096e-08,-1.180917e-06,-1.2591481e-06,-2.7480057e-05,0.045820333
Mpo,3.2410026e-07,9.3411654e-07,1.2582168e-06,0.00015480105,0.008127861
Mmrn1,-5.122274e-08,-1.2023374e-06,-1.2535602e-06,-0.0001399989,0.008953972
Nrcam,-1.6763806e-07,-1.0840595e-06,-1.2516975e-06,-1.316728e-05,0.095061116
Lyl1,-4.749745e-08,-1.2014061e-06,-1.2489036e-06,-6.8858106e-05,0.01813725
Gm43786,1.1641532e-10,-1.2486707e-06,-1.2485543e-06,-0.00027515265,0.0045375787
Vmn2r58,-1.7788261e-07,-1.0691583e-06,-1.2470409e-06,-0.00010377782,0.0120163495
A730082K24Rik,-1.6298145e-07,-1.0840595e-06,-1.2470409e-06,-3.6335558e-05,0.034320027
Cyp2j5,-1.0849908e-07,-1.1336524e-06,-1.2421515e-06,-0.00029764502,0.0041731647
BC027072,-9.359792e-08,-1.1483207e-06,-1.2419187e-06,-0.0001245706,0.009969497
Slc17a8,-9.126961e-08,-1.1492521e-06,-1.2405217e-06,-2.617577e-05,0.047391884
Pou2f3,-1.0896474e-07,-1.1306256e-06,-1.2395903e-06,-0.000115727344,0.010711201
Aoah,-1.6251579e-07,-1.0756776e-06,-1.2381934e-06,-9.9801364e-05,0.012406478
Cdh3,2.2351742e-07,1.013279e-06,1.2367964e-06,2.5053141e-06,0.4936691
Heyl,-1.6018748e-07,-1.0766089e-06,-1.2367964e-06,-1.3930514e-05,0.08878316
Hoxc5,6.593764e-07,5.736947e-07,1.2330711e-06,1.3152218e-05,0.093753755
Car10,-6.7055225e-08,-1.1660159e-06,-1.2330711e-06,-2.5145702e-05,0.04903695
Siglech,3.078021e-07,9.25269e-07,1.2330711e-06,0.00016944742,0.0072769127
Emx1,2.2631139e-07,1.0011718e-06,1.2274832e-06,9.881551e-05,0.012421869
Chmp4c,-1.5646219e-07,-1.0672957e-06,-1.2237579e-06,-1.9498917e-05,0.062760204
Miat,-2.1094456e-07,-1.0095537e-06,-1.2204982e-06,-0.00011285369,0.010814773
P2rx1,-7.7299774e-08,-1.1362135e-06,-1.2135133e-06,-9.857269e-05,0.012310748
Chl1,4.1536987e-07,7.9348683e-07,1.2088567e-06,3.0105584e-05,0.0401538
Myh2,-1.4109537e-07,-1.0677613e-06,-1.2088567e-06,-0.00015518499,0.0077896784
Chst9,-9.126961e-08,-1.1175871e-06,-1.2088567e-06,-1.9651636e-05,0.061514206
Spink5,1.641456e-07,1.0426156e-06,1.2067612e-06,0.00019924692,0.006056512
Gm42906,-7.264316e-08,-1.1324883e-06,-1.2051314e-06,-9.740423e-06,0.12372466
Itgam,-6.193295e-08,-1.1427328e-06,-1.2046658e-06,-7.195697e-05,0.016741373
Tcfl5,-1.2107193e-07,-1.0803342e-06,-1.2014061e-06,-1.7918317e-05,0.06704895
Zfp36l2,-5.5879354e-08,-1.1445954e-06,-1.2004748e-06,-2.3661743e-05,0.05073474
Zfhx4,1.4156103e-07,1.0579824e-06,1.1995435e-06,5.002928e-06,0.23976818
Rxrg,-2.5890768e-07,-9.3504786e-07,-1.1939555e-06,-2.027327e-05,0.05889299
Zfp97,-2.0116568e-07,-9.909272e-07,-1.1920929e-06,-7.3782185e-06,0.1615691
Zbtb37,-3.5762787e-07,-8.34465e-07,-1.1920929e-06,-2.6088837e-06,0.4569359
Slc6a13,-5.9604645e-08,-1.1324883e-06,-1.1920929e-06,-3.97497e-06,0.29989976
Cyb5a,2.7567148e-07,9.164214e-07,1.1920929e-06,6.484591e-06,0.18383461
Loxhd1,-2.8871e-07,-9.033829e-07,-1.1920929e-06,-3.580542e-05,0.03329354
Six2,-1.3690442e-07,-1.0542572e-06,-1.1911616e-06,-5.680844e-05,0.020967938
Col9a2,-3.3527613e-08,-1.1529773e-06,-1.186505e-06,-1.7662927e-05,0.06717478
Fam105a,2.2538006e-07,9.573996e-07,1.1827797e-06,3.204504e-05,0.03690981
Itih2,2.635643e-07,9.1223046e-07,1.1757948e-06,5.341267e-05,0.022013305
Cyp2f2,-9.289943e-08,-1.0814983e-06,-1.1743978e-06,-0.00025211723,0.0046580415
Galntl6,-1.4528632e-07,-1.0281801e-06,-1.1734664e-06,-1.2537057e-05,0.09359974
Vwc2l,2.5797635e-07,9.1455877e-07,1.1725351e-06,4.0761017e-05,0.02876599
Ambn,-4.5401976e-08,-1.1269003e-06,-1.1723023e-06,-0.000107760214,0.0108787045
Adap2,2.7101487e-07,9.0012327e-07,1.1711381e-06,0.00013914023,0.008416863
Gabrb1,3.799796e-07,7.8976154e-07,1.1697412e-06,4.7667154e-06,0.24539763
Xdh,-1.3050158e-07,-1.0384247e-06,-1.1689262e-06,-0.00019113011,0.0061157667
Cd180,-1.6856939e-07,-9.965152e-07,-1.1650845e-06,-3.138937e-05,0.037117068
Mga,2.9802322e-08,-1.1920929e-06,-1.1622906e-06,-2.3671919e-06,0.49099964
Slc7a14,3.008172e-07,-1.4621764e-06,-1.1613593e-06,-2.7381973e-05,0.04241318
Nkpd1,-8.381903e-08,-1.0761432e-06,-1.1599623e-06,-8.5954816e-05,0.013494924
Gm17067,-5.6810677e-08,-1.1010561e-06,-1.1578668e-06,-7.983263e-05,0.014503579
Ikzf1,8.8475645e-08,1.0672957e-06,1.1557713e-06,4.537859e-05,0.025469428
Mx1,5.8859587e-07,5.6717545e-07,1.1557713e-06,5.188296e-05,0.02227641
Zbtb6,8.7171793e-07,-2.026558e-06,-1.15484e-06,-5.311291e-06,0.21743102
Grm5,2.02097e-07,9.5181167e-07,1.1539087e-06,3.691141e-05,0.03126147
Cd84,2.1001324e-07,9.4342977e-07,1.153443e-06,0.00013936732,0.008276181
Ccdc170,-1.7508864e-07,-9.723008e-07,-1.1473894e-06,-1.556363e-05,0.073722385
Edar,7.7299774e-08,-1.2218952e-06,-1.1445954e-06,-3.1177562e-05,0.036712054
Mmrn2,5.5506825e-07,5.8859587e-07,1.1436641e-06,2.0900012e-05,0.05472064
Cyp2g1,4.4237822e-09,-1.1445954e-06,-1.1401717e-06,-0.000109327266,0.0104288785
Ccr2,2.1141022e-07,-1.351349e-06,-1.1399388e-06,-6.374582e-05,0.017882464
Slc4a9,-6.798655e-08,-1.0714866e-06,-1.1394732e-06,-0.00010059018,0.011327777
Ybx2,7.599592e-07,3.7439167e-07,1.1343509e-06,2.3734712e-05,0.047792807
Klk9,-9.452924e-08,-1.0392396e-06,-1.1337688e-06,-0.0005683726,0.0019946634
Gzf1,-8.940697e-08,-1.0430813e-06,-1.1324883e-06,-4.0880977e-06,0.27702075
Hdac9,3.5762787e-07,7.748604e-07,1.1324883e-06,1.7488101e-06,0.64757633
Smad4,-5.9604645e-08,1.1920929e-06,1.1324883e-06,2.4029907e-06,0.47128272
Slc37a2,-7.4505806e-08,-1.0579824e-06,-1.1324883e-06,-1.1782728e-05,0.09611417
Cytip,5.4575503e-07,5.848706e-07,1.1306256e-06,3.391083e-05,0.033341035
Mmp9,-1.7974526e-07,-9.49949e-07,-1.1296943e-06,-2.3211944e-05,0.048668563
Gm14124,2.7241185e-07,8.5681677e-07,1.1292286e-06,0.00011091534,0.010180896
Col25a1,3.1664968e-07,8.121133e-07,1.128763e-06,7.2537327e-06,0.15561122
Sctr,-1.9930303e-07,-9.275973e-07,-1.1269003e-06,-1.9070334e-05,0.059091695
Vwf,-2.4959445e-07,-8.7730587e-07,-1.1269003e-06,-4.5636538e-05,0.02469284
Lyst,-2.0116568e-07,-9.23872e-07,-1.1250377e-06,-4.1511776e-06,0.27101642
Kcnab1,1.1920929e-07,1.0058284e-06,1.1250377e-06,9.144199e-06,0.123032846
Myh3,2.4214387e-07,8.828938e-07,1.1250377e-06,1.7360317e-05,0.06480504
Jhy,-1.268927e-07,-9.974465e-07,-1.1243392e-06,-0.00025651118,0.0043830974
Cdh10,2.1979213e-07,9.0152025e-07,1.1213124e-06,1.1997149e-05,0.09346481
Lhcgr,-6.3329935e-08,-1.0579824e-06,-1.1213124e-06,-1.2505607e-05,0.089664675
Elf5,-2.803281e-07,-8.3912164e-07,-1.1194497e-06,-6.6660905e-05,0.016793096
Shank3,-9.685755e-08,-1.0207295e-06,-1.1175871e-06,-1.255288e-05,0.089030236
Lor,-1.359731e-07,-9.804498e-07,-1.1164229e-06,-0.0002358354,0.0047338074
Gm3764,-6.3795596e-08,-1.0523945e-06,-1.1161901e-06,-9.0897214e-05,0.012279596
Kcnn4,4.5169145e-07,6.64033e-07,1.1157244e-06,4.9637547e-05,0.022477329
RP24-295B16.1,-1.899898e-07,-9.248033e-07,-1.1147931e-06,-6.433481e-05,0.017327892
Slc7a13,-1.299195e-07,-9.839423e-07,-1.1138618e-06,-0.00015696991,0.007095921
Platr25,-2.6077032e-07,-8.493662e-07,-1.1101365e-06,-3.762228e-06,0.29507414
Slc1a2,-1.15484e-07,-9.909272e-07,-1.1064112e-06,-2.3104523e-05,0.047887113
Zfp358,1.5646219e-07,9.49949e-07,1.1064112e-06,7.2782273e-06,0.15201648
Foxo3,1.4901161e-07,9.536743e-07,1.1026859e-06,2.9203384e-06,0.37758833
Hpgds,1.5459955e-07,9.466894e-07,1.101289e-06,0.00012292122,0.008959208
Klrk1,4.065223e-07,6.9476664e-07,1.101289e-06,0.00015849688,0.0069482317
Skint10,-4.4878107e-08,-1.0528602e-06,-1.0977383e-06,-0.0002750939,0.003990313
Abcb4,4.004687e-08,-1.1334196e-06,-1.0933727e-06,-5.287711e-05,0.020677518
Opn1sw,5.0477684e-07,5.848706e-07,1.0896474e-06,2.0968e-05,0.05196706
Mier2,-1.3411045e-07,-9.55537e-07,-1.0896474e-06,-5.8181213e-06,0.18728499
Trpm3,-6.519258e-08,-1.0244548e-06,-1.0896474e-06,-1.3897284e-05,0.07840712
Six3,-3.9115548e-08,-1.0496005e-06,-1.0887161e-06,-4.319353e-05,0.025205435
Prdm5,-1.0430813e-07,-9.834766e-07,-1.0877848e-06,-2.368758e-06,0.45922148
Ppp2r2b,3.7625432e-07,7.0780516e-07,1.0840595e-06,8.37869e-06,0.12938283
Clec4f,-2.4680048e-08,-1.0542572e-06,-1.0789372e-06,-8.630734e-05,0.012501007
Stfa2l1,-1.0232907e-07,-9.764917e-07,-1.0788208e-06,-0.00016436414,0.006563502
Stat4,-9.313226e-08,-9.834766e-07,-1.0766089e-06,-1.7249899e-05,0.062412374
Gif,2.2677705e-07,8.4750354e-07,1.0742806e-06,0.00013287885,0.008084563
Glis2,-2.9802322e-07,-7.748604e-07,-1.0728836e-06,-1.6297804e-06,0.6582994
Plagl1,2.9802322e-08,-1.1026859e-06,-1.0728836e-06,-1.4250941e-06,0.75285095
Rfx3,2.682209e-07,8.046627e-07,1.0728836e-06,2.0943294e-06,0.51228017
Zfp81,4.7683716e-07,5.9604645e-07,1.0728836e-06,2.703407e-06,0.3968634
Gm2026,1.8975697e-07,-1.2600794e-06,-1.0703225e-06,-0.00011420994,0.009371435
Prss32,-1.4808029e-07,-9.2200935e-07,-1.0700896e-06,-6.0287137e-05,0.017749783
Vegfc,5.2154064e-08,1.013279e-06,1.065433e-06,3.6732329e-06,0.29005313
Klre1,2.635643e-07,8.009374e-07,1.0645017e-06,4.0046085e-05,0.026581816
Comp,-2.7008355e-08,-1.036562e-06,-1.0635704e-06,-9.077679e-05,0.011716225
Ccl22,-1.0896474e-07,-9.52743e-07,-1.0617077e-06,-8.080524e-05,0.013138995
Ccl9,-1.10594556e-07,-9.497162e-07,-1.0603108e-06,-0.00029813554,0.0035563724
Fpr2,3.883615e-07,6.7055225e-07,1.0589138e-06,4.1312032e-05,0.02563199
Skint4,2.4051405e-07,8.181669e-07,1.0586809e-06,0.00010396918,0.010182543
Gm4758,5.07338e-07,5.5134296e-07,1.0586809e-06,0.0001381259,0.0076645077
Tbx2,-2.9802322e-08,-1.0281801e-06,-1.0579824e-06,-3.5046676e-06,0.30187804
Slc18a1,-2.7939677e-07,-7.785857e-07,-1.0579824e-06,-1.0207383e-05,0.10364865
Xpa,5.364418e-07,5.2154064e-07,1.0579824e-06,2.6557934e-06,0.39836764
Vax2,1.5157275e-07,9.0617687e-07,1.0577496e-06,0.00010787462,0.009805261
Zfp764,-1.5646219e-07,-9.012874e-07,-1.0577496e-06,-1.0167034e-05,0.10403709
Gm17276,1.7695129e-07,8.791685e-07,1.0561198e-06,1.2870978e-05,0.08205426
Plxnd1,2.644956e-07,-1.3187528e-06,-1.0542572e-06,-1.339686e-05,0.078694254
Sirpb1c,9.9651515e-08,-1.1539087e-06,-1.0542572e-06,-8.562482e-05,0.012312418
Pex5l,2.6077032e-07,7.9348683e-07,1.0542572e-06,1.0139919e-05,0.10397087
Cyp2c69,-1.1455268e-07,-9.3877316e-07,-1.0533258e-06,-0.00022159182,0.0047533507
Esyt3,-1.5366822e-07,-8.982606e-07,-1.0519288e-06,-9.9801975e-05,0.010540061
Neb,5.289912e-07,5.2154064e-07,1.0505319e-06,9.301681e-06,0.11293991
Mctp1,2.225861e-07,8.2701445e-07,1.0496005e-06,1.918651e-05,0.054705035
Nr4a1,2.1606684e-07,8.335337e-07,1.0496005e-06,1.5057796e-05,0.0697047
Csmd2,-9.313226e-08,-9.536743e-07,-1.0468066e-06,-1.1220654e-05,0.09329273
Col1a2,-1.7881393e-07,-8.6799264e-07,-1.0468066e-06,-6.7111823e-06,0.15597935
Slc14a1,-2.5238842e-07,-7.9348683e-07,-1.0458753e-06,-3.388475e-05,0.030865561
Fap,-1.8626451e-09,-1.0430813e-06,-1.0449439e-06,-1.8520639e-05,0.05642041
Tdrd5,3.16184e-07,7.2829425e-07,1.0444783e-06,5.7399815e-05,0.018196443
Fgf12,6.7055225e-08,9.760261e-07,1.0430813e-06,7.1564905e-06,0.14575309
Zfp444,4.0233135e-07,-1.4454126e-06,-1.0430813e-06,-2.413596e-06,0.4321689
Zfp654,-3.5762787e-07,-6.854534e-07,-1.0430813e-06,-1.930853e-06,0.54021776
Ank1,-1.7136335e-07,-8.7171793e-07,-1.0430813e-06,-6.2229133e-06,0.16761935
Lin28a,-1.6391277e-07,-8.791685e-07,-1.0430813e-06,-6.7887117e-06,0.15364927
Zfp2,-3.7252903e-07,1.4156103e-06,1.0430813e-06,3.9353354e-06,0.26505515
Zkscan14,-3.501773e-07,-6.9104135e-07,-1.0412186e-06,-1.5275367e-05,0.06816315
Rhcg,-8.265488e-08,-9.583309e-07,-1.0409858e-06,-0.00016517728,0.0063021337
Wdr49,-2.2165477e-07,-8.177012e-07,-1.039356e-06,-2.294875e-05,0.04529021
Cyp3a25,-9.1968104e-08,-9.4715506e-07,-1.0391232e-06,-0.00022439005,0.004630779
Rbpjl,-1.3667159e-07,-9.019859e-07,-1.0386575e-06,-0.00019391181,0.0053562396
Gda,-8.940697e-08,-9.480864e-07,-1.0374933e-06,-3.6146008e-05,0.028702747
Iqcj,-7.636845e-08,-9.611249e-07,-1.0374933e-06,-1.86235e-05,0.05570873
Lyve1,8.381903e-08,-1.1194497e-06,-1.0356307e-06,-4.3546053e-05,0.023782324
Lce1b,-1.656008e-07,-8.6892396e-07,-1.0345248e-06,-0.00034936113,0.0029610903
Elavl2,5.9604645e-08,9.723008e-07,1.0319054e-06,1.3532216e-05,0.076255366
Gm29478,1.02911144e-07,9.275973e-07,1.0305084e-06,3.1980948e-05,0.032222472
Rcor3,-1.7881393e-07,-8.493662e-07,-1.0281801e-06,-1.8443702e-06,0.55746937
Gm6871,-9.732321e-08,-9.308569e-07,-1.0281801e-06,-8.464617e-05,0.012146701
Dmrtc2,-1.15484e-07,-9.126961e-07,-1.0281801e-06,-9.5460535e-05,0.010770636
Lhx2,-2.30968e-07,-7.953495e-07,-1.0263175e-06,-2.9594812e-05,0.034678865
Lair1,3.0035153e-07,7.255003e-07,1.0258518e-06,0.000100676916,0.010189444
Sox8,5.6810677e-07,4.5541674e-07,1.0235235e-06,2.5813555e-05,0.039650522
Adarb2,8.381903e-08,9.3877316e-07,1.0225922e-06,1.1538819e-05,0.08862181
Gabbr2,-5.401671e-08,-9.685755e-07,-1.0225922e-06,-2.192866e-05,0.04663258
Csmd3,-3.1664968e-08,-9.909272e-07,-1.0225922e-06,-1.9657022e-05,0.052021623
Tmem40,-1.3737008e-07,-8.842908e-07,-1.0216609e-06,-0.00017025106,0.006000807
Defb1,-1.4412217e-07,-8.75094e-07,-1.0192161e-06,-0.00038121507,0.0026734988
Grik2,6.519258e-08,9.536743e-07,1.0188669e-06,1.2180058e-05,0.08365032
Gm43638,2.6228372e-07,7.539056e-07,1.0161893e-06,0.00017044858,0.005961753
Dpf3,5.9604645e-08,-1.0728836e-06,-1.013279e-06,-1.2791851e-06,0.7921284
Tgfb2,1.6391277e-07,8.493662e-07,1.013279e-06,2.3923042e-06,0.42355764
Sphkap,-3.5762787e-07,-6.556511e-07,-1.013279e-06,-1.2296249e-06,0.8240552
Nr2f1,4.172325e-07,5.9604645e-07,1.013279e-06,3.030805e-06,0.3343266
Olfr843,2.0541484e-07,8.0773316e-07,1.013148e-06,0.0028829612,0.00035132616
Skint7,5.075708e-08,-1.0617077e-06,-1.0109507e-06,-7.5483236e-05,0.013392949
A530032D15Rik,-5.7043508e-08,-9.52743e-07,-1.0097865e-06,-0.00010637399,0.009492695
Phactr1,-1.1175871e-07,-8.9779496e-07,-1.0095537e-06,-9.610204e-06,0.10505009
Ebf2,-7.4505806e-08,-9.3504786e-07,-1.0095537e-06,-1.1231347e-05,0.08988704
Gzma,-8.5448846e-08,-9.231735e-07,-1.0086223e-06,-0.00025162625,0.0040083146
Mybl1,1.4901161e-07,-1.15484e-06,-1.0058284e-06,-4.2493957e-06,0.23669904
Lama1,-8.195639e-08,-9.23872e-07,-1.0058284e-06,-7.867099e-06,0.12785241
Dlgap2,2.1606684e-07,7.8976154e-07,1.0058284e-06,8.977636e-06,0.11203702
2810407A14Rik,3.7811697e-07,6.2584877e-07,1.0039657e-06,9.495611e-06,0.10572935
Dbx1,-1.6205013e-07,-8.4005296e-07,-1.0021031e-06,-2.1988104e-05,0.045574684
Mertk,-1.8626451e-08,-9.834766e-07,-1.0021031e-06,-8.294252e-06,0.12081888
Zfp953,-2.2351742e-07,1.2237579e-06,1.0002404e-06,1.0212929e-05,0.09793855
Ms4a2,7.473864e-08,-1.0747463e-06,-1.0000076e-06,-0.00010706293,0.009340272
Nr1i2,2.3981556e-07,7.599592e-07,9.997748e-07,7.811187e-05,0.012799168
Sox7,2.644956e-07,7.338822e-07,9.983778e-07,2.671032e-05,0.03737788
Gpnmb,6.146729e-08,9.369105e-07,9.983778e-07,5.0660183e-05,0.019707246
Zscan21,-2.2351742e-07,-7.748604e-07,-9.983778e-07,-2.7937315e-06,0.35736346
Nrg1,-1.0803342e-07,-8.866191e-07,-9.946525e-07,-7.1066856e-06,0.13996
Ntrk2,-1.0430813e-07,-8.866191e-07,-9.909272e-07,-1.1639097e-05,0.08513772
Phox2a,2.682209e-07,7.194467e-07,9.876676e-07,1.9527368e-05,0.050578535
Lypd8,2.0489097e-08,-1.0081567e-06,-9.876676e-07,-0.00018674126,0.0052888626
Cd163l1,-2.0116568e-07,-7.841736e-07,-9.853393e-07,-3.1919688e-05,0.030869227
Myom3,2.5518239e-07,7.301569e-07,9.853393e-07,1.5287047e-05,0.06445573
Epb42,1.0244548e-08,-9.946525e-07,-9.84408e-07,-5.687147e-05,0.017309245
St6galnac3,-1.4901161e-08,-9.685755e-07,-9.834766e-07,-3.0257827e-06,0.32503206
Zfp867,-4.917383e-07,-4.917383e-07,-9.834766e-07,-3.9426577e-06,0.24944499
Foxj3,5.9604645e-08,9.23872e-07,9.834766e-07,1.592878e-06,0.6174211
Abi3bp,-3.017485e-07,-6.798655e-07,-9.81614e-07,-1.9038047e-05,0.051560543
Zfp473,9.313226e-08,8.866191e-07,9.797513e-07,6.9820753e-06,0.1403237
4930516K23Rik,2.3283064e-07,7.4505806e-07,9.778887e-07,5.667309e-05,0.017254803
Gm37245,3.0826777e-07,6.686896e-07,9.769574e-07,2.7142007e-05,0.035994194
Irx1,5.9604645e-07,3.799796e-07,9.760261e-07,7.838675e-06,0.124514066
Col5a2,3.3527613e-07,6.4074993e-07,9.760261e-07,4.9468e-06,0.19730443
Col14a1,2.7939677e-07,6.966293e-07,9.760261e-07,1.836021e-05,0.053159755
Entpd1,1.8253922e-07,7.9348683e-07,9.760261e-07,1.1692615e-05,0.08347362
Cntnap5a,-1.3411045e-07,-8.419156e-07,-9.760261e-07,-8.497913e-06,0.1148547
Itgb2l,-1.8859282e-08,-9.51346e-07,-9.702053e-07,-0.00011502331,0.0084347585
Sox13,4.0978193e-07,5.5879354e-07,9.685755e-07,5.1753195e-06,0.18715268
Usp32,1.0430813e-07,-1.0728836e-06,-9.685755e-07,-1.5602529e-06,0.62078094
Ypel4,2.9802322e-07,6.7055225e-07,9.685755e-07,1.6496493e-05,0.05871392
Ptprt,2.9802322e-08,-9.983778e-07,-9.685755e-07,-6.716184e-06,0.14421505
Fer1l6,2.4866313e-07,7.171184e-07,9.657815e-07,2.6779393e-05,0.036064252
Dscaml1,2.0302832e-07,7.599592e-07,9.629875e-07,1.0722351e-05,0.08981113
Clec12a,-1.7229468e-08,-9.4482675e-07,-9.620562e-07,-8.703194e-05,0.011053959
Bpifb6,2.4144538e-07,7.1921386e-07,9.606592e-07,0.00014706158,0.00653226
Adgrg6,1.4528632e-07,-1.1026859e-06,-9.573996e-07,-1.051162e-05,0.091080025
Prox2,-6.3329935e-08,-8.940697e-07,-9.573996e-07,-8.25072e-06,0.1160382
Myo1g,-2.7939677e-09,-9.546056e-07,-9.573996e-07,-5.2181724e-05,0.018347312
Fcnb,2.3434404e-07,7.225899e-07,9.56934e-07,0.00038196106,0.0025052181
Neurod4,-2.7008355e-08,-9.275973e-07,-9.546056e-07,-4.1271327e-05,0.023129895
RP23-122B15.1,1.5847036e-08,9.383075e-07,9.541545e-07,0.00019857024,0.0048050233
Nnat,5.811453e-07,3.7252903e-07,9.536743e-07,2.971253e-06,0.32096696
Ntrk3,-4.1350722e-07,-5.401671e-07,-9.536743e-07,-8.858286e-06,0.10765892
Zfp809,5.364418e-07,4.172325e-07,9.536743e-07,2.122142e-06,0.44939226
