gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp663,-4.6156347e-06,-2.4629757e-05,-2.9245391e-05,-0.00068561814,0.04265541
Zfp276,4.813075e-06,2.4296343e-05,2.9109418e-05,9.010146e-05,0.3230737
Grin3a,-3.9488077e-06,-2.515316e-05,-2.9101968e-05,-4.592128e-05,0.6337359
Myo18b,4.351139e-06,2.4735928e-05,2.9087067e-05,3.335612e-05,0.87201583
Zfp809,4.8428774e-06,2.4229288e-05,2.9072165e-05,6.469217e-05,0.44939226
Corin,-5.349517e-06,-2.3722649e-05,-2.9072165e-05,-8.5364205e-05,0.34056613
Ghr,-3.8444996e-06,-2.5212765e-05,-2.9057264e-05,-4.30014e-05,0.6757282
Zfp263,-4.887581e-06,-2.4154782e-05,-2.9042363e-05,-8.4856605e-05,0.34225217
Zfp661,-3.285706e-06,-2.5741756e-05,-2.9027462e-05,-0.00016621318,0.17463985
Zfp982,-3.3527613e-06,-2.56598e-05,-2.901256e-05,-0.0001390281,0.20868117
Zfp956,-4.3213367e-06,-2.4676323e-05,-2.899766e-05,-0.00014607284,0.19851497
Gfra1,-4.6752393e-06,-2.4296343e-05,-2.8971583e-05,-0.00022074267,0.13124585
Plce1,-4.142523e-06,-2.476573e-05,-2.8908253e-05,-0.0001071117,0.26988876
Stk32a,-3.7103891e-06,-2.5197864e-05,-2.8908253e-05,-9.170344e-05,0.3152362
Zkscan3,4.9471855e-06,2.3961067e-05,2.8908253e-05,5.0138864e-05,0.57656366
Rspo2,-3.6768615e-06,-2.5227666e-05,-2.8904527e-05,-0.00025599037,0.11291246
Ovol2,-4.5951456e-06,-2.4270266e-05,-2.8865412e-05,-0.0007486386,0.038557105
Bnc1,-5.2712858e-06,-2.3424625e-05,-2.8695911e-05,-0.00033032047,0.086872846
Nfkb2,-4.8428774e-06,-2.371706e-05,-2.8559938e-05,-0.00014717873,0.19404925
Ofcc1,-4.475005e-06,-2.4076551e-05,-2.8551556e-05,-0.0007016765,0.040690385
Tpm1,-3.993511e-06,-2.4557114e-05,-2.8550625e-05,-2.8669598e-05,0.9958501
Rbak,-5.4836273e-06,-2.3037195e-05,-2.8520823e-05,-0.00014385869,0.19825572
Prkrir,-4.082918e-06,-2.4408102e-05,-2.849102e-05,-8.832873e-05,0.32255659
Hoxa9,-5.3457916e-06,-2.3107976e-05,-2.8453767e-05,-0.0003142889,0.0905337
Fam169b,-4.373491e-06,-2.4039298e-05,-2.841279e-05,-0.00035605356,0.0797991
Zfp975,-5.0887465e-06,-2.3320317e-05,-2.8409064e-05,-8.465843e-05,0.3355727
Klf11,6.92904e-06,2.1457672e-05,2.8386712e-05,0.00012105559,0.23449309
Zkscan1,-6.452203e-06,-2.1889806e-05,-2.8342009e-05,-7.911714e-05,0.35822833
Hmga2,-3.4719706e-06,-2.4855137e-05,-2.8327107e-05,-5.2175626e-05,0.54291826
Dapk2,-4.1686e-06,-2.4050474e-05,-2.8219074e-05,-0.0001718235,0.1642328
Zfp606,-6.660819e-06,-2.1547079e-05,-2.8207898e-05,-9.552225e-05,0.29530177
Rarg,-3.9972365e-06,-2.4173409e-05,-2.8170645e-05,-0.00032660688,0.08625236
Zfp35,-5.1110983e-06,-2.3044646e-05,-2.8155744e-05,-0.00015128101,0.18611541
Lgr6,-3.2484531e-06,-2.4858862e-05,-2.8107315e-05,-0.00035136315,0.07999496
Zfp57,-6.556511e-06,-2.1532178e-05,-2.8088689e-05,-8.352531e-05,0.33628947
Zfp53,-3.1366944e-06,-2.4944544e-05,-2.8081238e-05,-7.188371e-05,0.39064804
Zfp715,-5.6028366e-06,-2.2441149e-05,-2.8043985e-05,-9.467852e-05,0.2962021
Pdzrn4,-4.0344894e-06,-2.3983419e-05,-2.8017908e-05,-0.00020165651,0.13893867
Zfp82,-6.2435865e-06,-2.169609e-05,-2.7939677e-05,-0.00011865566,0.23546845
Pax9,-4.4535846e-06,-2.3465604e-05,-2.7919188e-05,-0.00043514886,0.06415999
Susd1,-2.4735928e-06,-2.5391579e-05,-2.7865171e-05,-5.7210138e-05,0.48706692
Fgf14,-1.5795231e-06,-2.6196241e-05,-2.7775764e-05,-8.626335e-05,0.3219879
Bmp5,-2.9206276e-06,-2.4855137e-05,-2.7775764e-05,-6.428867e-05,0.4320475
Dock10,-3.684312e-06,-2.4057925e-05,-2.7742237e-05,-0.00017969965,0.15438104
Twist2,-4.027039e-06,-2.3707747e-05,-2.7734786e-05,-0.00022215425,0.124844626
Amph,-4.865229e-06,-2.284348e-05,-2.770871e-05,-0.000115560964,0.23977558
Fgf10,-2.9541552e-06,-2.4750829e-05,-2.7704984e-05,-0.00015557763,0.1780781
Ano5,-4.5262277e-06,-2.3178756e-05,-2.7704984e-05,-0.00040788876,0.06792279
Mbd4,-5.9753656e-06,-2.168119e-05,-2.7656555e-05,-0.00012401727,0.22300558
Ppp1r14c,-2.0861626e-06,-2.5570393e-05,-2.7656555e-05,-3.8704726e-05,0.7145523
Nfe2l3,-3.6731362e-06,-2.3916364e-05,-2.75895e-05,-0.00021873556,0.12613165
Wt1,-3.2037497e-06,-2.4382025e-05,-2.7585775e-05,-0.0001651821,0.16700211
Sphkap,-4.917383e-06,-2.2649765e-05,-2.7567148e-05,-3.345303e-05,0.8240552
Slc16a10,-2.3394823e-06,-2.5212765e-05,-2.7552247e-05,-4.1031457e-05,0.6714907
Zfp553,-4.7534704e-06,-2.2731721e-05,-2.7485192e-05,-0.00018816716,0.14606784
Zfp68,-5.8561563e-06,-2.1621585e-05,-2.7477741e-05,-7.197771e-05,0.38175339
Aldh1a3,-4.0438026e-06,-2.3422763e-05,-2.7466565e-05,-0.0006218715,0.04416749
Csmd1,-2.8423965e-06,-2.4586916e-05,-2.7429312e-05,-0.00012911,0.21244906
Irx4,-4.351139e-06,-2.3066998e-05,-2.7418137e-05,-6.720826e-05,0.40795773
Zbtb8b,-4.3213367e-06,-2.3093075e-05,-2.7414411e-05,-0.00030370342,0.09026695
Egflam,-5.0514936e-06,-2.232939e-05,-2.7380884e-05,-0.00017844122,0.15344474
Angpt1,-4.604459e-06,-2.2768974e-05,-2.7373433e-05,-4.9152117e-05,0.5569125
Cyp2t4,-5.3606927e-06,-2.1919608e-05,-2.72803e-05,-0.000630257,0.043284304
Rbck1,-5.0365925e-06,-2.2217631e-05,-2.7254224e-05,-7.323606e-05,0.37214208
Kcnma1,-3.784895e-06,-2.3461878e-05,-2.7246773e-05,-0.00015416178,0.17674132
Tfdp1,-4.082918e-06,-2.3052096e-05,-2.7135015e-05,-7.154724e-05,0.37926
Lrrk2,-3.1292439e-06,-2.400577e-05,-2.7135015e-05,-7.658048e-05,0.35433322
Stard13,-3.7327409e-06,-2.3260713e-05,-2.6993454e-05,-0.00012067287,0.22369105
Shh,-3.822148e-06,-2.3168512e-05,-2.699066e-05,-0.00085519516,0.03156072
Zfp397,-3.1888485e-06,-2.3782253e-05,-2.6971102e-05,-5.3667645e-05,0.5025578
Megf10,-4.6640635e-06,-2.2299588e-05,-2.6963651e-05,-0.00022769898,0.118417874
Ttyh1,-3.5837293e-06,-2.335012e-05,-2.6933849e-05,-0.00082662166,0.032582942
Tnc,-5.736947e-06,-2.1144748e-05,-2.6881695e-05,-8.714992e-05,0.30845338
Col20a1,-3.5837293e-06,-2.3283064e-05,-2.6866794e-05,-0.00016444208,0.1633814
Tshz3,-3.3266842e-06,-2.3528934e-05,-2.6855618e-05,-0.0001491998,0.17999758
Zfp239,-3.8072467e-06,-2.3007393e-05,-2.681464e-05,-0.00014316685,0.18729633
Sox9,-4.660338e-06,-2.2128224e-05,-2.6788563e-05,-0.00033726505,0.07942872
Zfp536,-2.8051436e-06,-2.3983419e-05,-2.6788563e-05,-0.00016511197,0.16224472
Hsf5,-3.170222e-06,-2.360344e-05,-2.6773661e-05,-0.00012659885,0.21148413
Slc6a15,-3.354624e-06,-2.3325905e-05,-2.668053e-05,-0.0005471902,0.04875905
Enpp1,-6.28829e-06,-2.039224e-05,-2.668053e-05,-0.00010457062,0.25514355
Zfp607a,-3.7550926e-06,-2.2888184e-05,-2.6643276e-05,-7.528689e-05,0.3538899
Cp,-3.52785e-06,-2.3107976e-05,-2.6635826e-05,-0.00045005648,0.059183195
Smad7,2.8163195e-06,2.3782253e-05,2.6598573e-05,6.191885e-05,0.42957142
Prdm16,-3.6358833e-06,-2.2947788e-05,-2.6583672e-05,-5.4578177e-05,0.48707503
Prtn3,-4.1760504e-06,-2.2396445e-05,-2.6572496e-05,-0.00018162905,0.14630081
Gpd1,-5.275011e-06,-2.1189451e-05,-2.6464462e-05,-9.838639e-05,0.2689849
Sp140,-4.5113266e-06,-2.1923333e-05,-2.643466e-05,-0.0003544497,0.07457934
Hes7,-5.3867698e-06,-2.092775e-05,-2.631452e-05,-0.0007493939,0.035114303
Zfp790,-5.0216913e-06,-2.1249056e-05,-2.6270747e-05,-8.3947714e-05,0.3129417
Slc35f1,-2.7790666e-06,-2.348423e-05,-2.6263297e-05,-6.728707e-05,0.39031705
Erf,-4.6640635e-06,-2.1591783e-05,-2.6255846e-05,-8.83106e-05,0.29731244
Zfp808,-2.8908253e-06,-2.335012e-05,-2.6240945e-05,-7.3362324e-05,0.3576896
Plppr5,-3.8444996e-06,-2.2381544e-05,-2.6226044e-05,-6.0284452e-05,0.43503818
Hmgxb3,-3.695488e-06,-2.2530556e-05,-2.6226044e-05,-5.904816e-05,0.44414657
Zfp712,5.1259995e-06,2.1025538e-05,2.6151538e-05,0.000120536846,0.21695876
Zfp84,-5.1409006e-06,-2.0980835e-05,-2.6121736e-05,-8.3074076e-05,0.314439
Zfp827,-3.8444996e-06,-2.2113323e-05,-2.5957823e-05,-3.176427e-05,0.81720185
Tmem132b,-4.1648746e-06,-2.1766871e-05,-2.5931746e-05,-0.00032388017,0.080065764
Zfp961,4.8577785e-06,2.105534e-05,2.591312e-05,5.6751844e-05,0.4566039
Klf7,5.155802e-06,2.0742416e-05,2.5898218e-05,4.46375e-05,0.5801896
Frmd4b,-4.261732e-06,-2.1636486e-05,-2.5898218e-05,-4.201377e-05,0.61642206
Prdm12,-4.1704625e-06,-2.1721236e-05,-2.5891699e-05,-0.0010734157,0.024120748
Zfp426,-4.9322844e-06,-2.0936131e-05,-2.5868416e-05,-5.7768317e-05,0.4477958
Fam19a1,-3.0957162e-06,-2.2754073e-05,-2.584979e-05,-0.00016850473,0.1534068
Slc24a4,-2.9429793e-06,-2.2858381e-05,-2.580136e-05,-9.898171e-05,0.26066786
Dnah11,-3.4198165e-06,-2.2366643e-05,-2.578646e-05,-0.00035893638,0.07184121
Cxcl14,-5.401671e-06,-2.0332169e-05,-2.573384e-05,-0.0014292403,0.018005157
Hlf,-5.9753656e-06,-1.9744039e-05,-2.5719404e-05,-0.00020262584,0.12693042
Creb3l2,-4.351139e-06,-2.1338463e-05,-2.5689602e-05,-3.0277055e-05,0.84848404
Zfp626,3.8444996e-06,2.1845102e-05,2.5689602e-05,8.2535946e-05,0.3112534
Zfp866,-4.8577785e-06,-2.0816922e-05,-2.56747e-05,-5.682908e-05,0.45178798
Zfp7,3.8295984e-06,2.1830201e-05,2.56598e-05,8.28636e-05,0.30966303
Zbtb16,-3.427267e-06,-2.2232533e-05,-2.56598e-05,-0.00013304701,0.19286254
Dpp6,-3.5986304e-06,-2.2053719e-05,-2.5652349e-05,-0.00010627184,0.24138416
Rarb,-2.7120113e-06,-2.2858381e-05,-2.5570393e-05,-5.684693e-05,0.44981122
Fstl4,-2.413988e-06,-2.3126602e-05,-2.554059e-05,-3.7206253e-05,0.6864595
Fcgbp,-4.5318156e-06,-2.0972453e-05,-2.5504269e-05,-0.0019341562,0.013186151
Zfp608,-2.041459e-06,-2.3454428e-05,-2.5495887e-05,-4.5322755e-05,0.5625404
Zfp160,3.3080578e-06,2.2172928e-05,2.5480986e-05,5.8539867e-05,0.43527567
Sox10,-4.8428774e-06,-2.0615757e-05,-2.5458634e-05,-0.0006856659,0.037129696
Zkscan4,-4.604459e-06,-2.0820647e-05,-2.5425106e-05,-0.0002754441,0.09230577
Slc24a3,-3.4868717e-06,-2.18153e-05,-2.5302172e-05,-4.74547e-05,0.53318566
Crebrf,3.1590462e-06,2.2113323e-05,2.527237e-05,7.9022364e-05,0.31981277
Nr2c2,4.172325e-06,2.1010637e-05,2.5182962e-05,4.1170828e-05,0.61166996
Aldh1a1,-3.7103891e-06,-2.1411106e-05,-2.5121495e-05,-0.0008092935,0.031041168
Hoxc5,-3.822148e-06,-2.1290034e-05,-2.5112182e-05,-0.00026785227,0.093753755
Zfp599,-5.7965517e-06,-1.9304454e-05,-2.5101006e-05,-0.00011782791,0.21303096
Edar,-3.317371e-06,-2.1774322e-05,-2.5091693e-05,-0.000683471,0.036712054
Zfp629,3.874302e-06,2.1208078e-05,2.508238e-05,9.723722e-05,0.2579503
Lhx6,-4.2021275e-06,-2.08579e-05,-2.5060028e-05,-0.0006616228,0.03787651
Afap1l2,-4.194677e-06,-2.0816922e-05,-2.5011599e-05,-0.00019067073,0.13117681
Tulp3,-3.1739473e-06,-2.1830201e-05,-2.5004148e-05,-6.66825e-05,0.3749731
Ephb1,-4.0978193e-06,-2.090633e-05,-2.5004148e-05,-0.00014656458,0.17060147
Zfp780b,4.142523e-06,2.0802021e-05,2.4944544e-05,6.122316e-05,0.4074363
Prox1,-2.8014183e-06,-2.2113323e-05,-2.4914742e-05,-3.4155015e-05,0.7294606
Kit,-4.4479966e-06,-2.0429492e-05,-2.4877489e-05,-0.00028267503,0.088007286
Tectb,-4.548114e-06,-2.0284206e-05,-2.483232e-05,-0.0014717763,0.016872246
Tiam2,-3.606081e-06,-2.117455e-05,-2.4780631e-05,-9.192455e-05,0.2695757
Otx2,-5.040318e-06,-1.9669533e-05,-2.470985e-05,-0.00050417567,0.0490103
Ube2o,3.889203e-06,2.0772219e-05,2.4661422e-05,6.5901804e-05,0.3742146
Tead3,-5.7816505e-06,-1.8879771e-05,-2.4661422e-05,-4.7032543e-05,0.5243479
E430018J23Rik,-3.6507845e-06,-2.0994805e-05,-2.464559e-05,-0.00049024366,0.05027202
Grhl2,-3.4514815e-06,-2.117455e-05,-2.4626032e-05,-0.0003934036,0.062597275
Bcl2,-4.6491623e-06,-1.9967556e-05,-2.4616718e-05,-3.112361e-05,0.7909337
Hand2,-3.784895e-06,-2.0831823e-05,-2.4616718e-05,-7.223954e-05,0.34076506
Gm14401,-4.4330955e-06,-2.0179898e-05,-2.4612993e-05,-0.00036372873,0.067668445
Abcc9,3.2782555e-06,2.1278858e-05,2.4557114e-05,3.9565293e-05,0.620673
Hoxd11,-3.9655715e-06,-2.0585954e-05,-2.4551526e-05,-0.00080825115,0.03037601
Zfp597,4.1797757e-06,2.0369887e-05,2.4549663e-05,8.7568726e-05,0.2803473
Tnni3k,-2.9355288e-06,-2.1517277e-05,-2.4452806e-05,-6.212299e-05,0.39361915
Slc2a3,-5.558133e-06,-1.887232e-05,-2.4430454e-05,-9.987193e-05,0.2446177
Pde1c,-4.7162175e-06,-1.9699335e-05,-2.4415553e-05,-8.962745e-05,0.27241147
Sema3d,-3.2261014e-06,-2.117455e-05,-2.4400651e-05,-0.00012309254,0.19823003
Egfr,-3.2186508e-06,-2.117455e-05,-2.43932e-05,-0.00013010761,0.18748471
Tac2,-3.7197024e-06,-2.0663254e-05,-2.4382956e-05,-0.00092939445,0.026235215
Foxf2,-4.2598695e-06,-2.011843e-05,-2.43783e-05,-0.00071470765,0.03410937
Myo1g,-3.1860545e-06,-2.1137297e-05,-2.4323352e-05,-0.0013257102,0.018347312
Il18rap,-2.5895424e-06,-2.1732412e-05,-2.4321955e-05,-0.0016738345,0.0145305805
Zfp931,-4.887581e-06,-1.9427389e-05,-2.431497e-05,-0.00024491173,0.09928045
Eya1,-3.784895e-06,-2.0503998e-05,-2.4288893e-05,-0.00017984486,0.13505459
Bcl11b,-3.784895e-06,-2.0496547e-05,-2.4281442e-05,-0.00016923968,0.1434736
Gm13974,-3.4868717e-06,-2.079457e-05,-2.4281442e-05,-0.00031445202,0.077218175
Dnah8,-7.495284e-06,-1.6719103e-05,-2.4214387e-05,-4.7756446e-05,0.507039
Cxcl12,-3.8444996e-06,-2.0369887e-05,-2.4214387e-05,-8.953627e-05,0.27044213
Gm28928,-1.8691644e-06,-2.2333115e-05,-2.420228e-05,-0.00055355445,0.04372149
Vwa3a,-4.2691827e-06,-1.989305e-05,-2.4162233e-05,-0.00010832088,0.22306153
Zfp654,3.3527613e-06,2.0802021e-05,2.4154782e-05,4.4713037e-05,0.54021776
Cacna1d,-3.322959e-06,-2.0802021e-05,-2.412498e-05,-3.7178157e-05,0.6489019
Hgf,-3.2484531e-06,-2.0854175e-05,-2.4102628e-05,-0.00019444712,0.12395457
Id2,-4.23193e-06,-1.9863248e-05,-2.4095178e-05,-5.5083812e-05,0.43742746
Lmntd1,-3.4421682e-06,-2.0608306e-05,-2.4050474e-05,-0.00011708963,0.20540215
Slc26a7,-2.9429793e-06,-2.1081418e-05,-2.4024397e-05,-0.00050907326,0.047192317
Syt14,-3.9711595e-06,-2.0042062e-05,-2.4013221e-05,-7.7987315e-05,0.30791178
Actc1,2.6524067e-06,2.1338463e-05,2.399087e-05,3.472324e-05,0.69091666
Rex2,-3.4514815e-06,-2.052635e-05,-2.3977831e-05,-0.0002202218,0.108880274
Sp8,-3.0715019e-06,-2.0898879e-05,-2.397038e-05,-0.0008225671,0.029140841
Mctp2,-2.7995557e-06,-2.1170825e-05,-2.397038e-05,-0.00042771452,0.056042843
Timp3,-4.976988e-06,-1.8954277e-05,-2.3931265e-05,-5.745244e-05,0.41654035
Ttn,-3.993511e-06,-1.9907951e-05,-2.3901463e-05,-1.8998744e-05,1.2580547
Tgif1,-2.000481e-06,-2.1882355e-05,-2.3882836e-05,-0.00028668015,0.083308205
5830411N06Rik,-3.965106e-06,-1.9915402e-05,-2.3880508e-05,-0.0007066373,0.033794478
Pde3a,-3.6656857e-06,-2.0205975e-05,-2.387166e-05,-2.9671284e-05,0.80453736
Meox2,-2.8088689e-06,-2.105534e-05,-2.386421e-05,-0.0003266702,0.073052816
Myo5c,-3.2670796e-06,-2.0582229e-05,-2.3849308e-05,-0.000216536,0.110140055
Rgcc,-3.6135316e-06,-2.0235777e-05,-2.3849308e-05,-0.00030753142,0.07755071
Tbx18,-5.13345e-06,-1.8715858e-05,-2.3849308e-05,-0.00011476408,0.2078115
Aldoa,-6.1690807e-06,-1.7680228e-05,-2.3849308e-05,-5.3004296e-05,0.4499504
Zfp964,-4.477799e-06,-1.9349158e-05,-2.3826957e-05,-0.00013373986,0.17815888
Tbx2,-4.634261e-06,-1.9133091e-05,-2.3767352e-05,-7.873162e-05,0.30187804
Svep1,-3.5911798e-06,-2.0042062e-05,-2.3633242e-05,-0.00010856695,0.21768346
Sytl2,-4.6417117e-06,-1.8961728e-05,-2.360344e-05,-0.00016399409,0.1439285
Npas1,-3.96464e-06,-1.9613653e-05,-2.3578294e-05,-0.00054162496,0.04353241
Lepr,-3.4570694e-06,-2.0109117e-05,-2.3566186e-05,-0.00023624528,0.09975295
Atf6b,-3.5762787e-06,-1.9982457e-05,-2.3558736e-05,-9.55176e-05,0.24664277
Tcl1b1,-1.2780074e-06,-2.2269785e-05,-2.3547793e-05,-0.0018237496,0.012911647
Rnf220,-2.2351742e-06,-2.130866e-05,-2.3543835e-05,-4.8245485e-05,0.4880007
Spag16,-2.540648e-06,-2.0995736e-05,-2.3536384e-05,-0.00012371782,0.19024237
Arid1a,3.606081e-06,1.9907951e-05,2.3514032e-05,3.9226332e-05,0.599445
Atf4,-2.7865171e-06,-2.0705163e-05,-2.349168e-05,-8.9065565e-05,0.26375708
D3Ertd254e,-6.020069e-06,-1.7434359e-05,-2.3454428e-05,-7.178044e-05,0.32675225
Ifi205,-2.9650982e-06,-2.039224e-05,-2.3357337e-05,-0.0010282979,0.022714462
Scn11a,-4.1266903e-06,-1.9228086e-05,-2.3354776e-05,-0.0007715113,0.030271363
Gm44810,-3.0379742e-06,-2.0291656e-05,-2.332963e-05,-0.00028792716,0.081026055
Cd3g,-3.2978132e-06,-1.9995496e-05,-2.3293309e-05,-0.0009604808,0.024251617
Zfp78,-3.7774444e-06,-1.951307e-05,-2.3290515e-05,-0.00018585828,0.1253132
Ect2l,-3.857538e-06,-1.9416213e-05,-2.3273751e-05,-0.00034660447,0.06714777
Jph2,-2.4437904e-06,-2.0742416e-05,-2.3186207e-05,-2.610796e-05,0.8880894
Ak7,-2.413988e-06,-2.0772219e-05,-2.3186207e-05,-0.00010956329,0.21162376
Dmrt3,-3.4486875e-06,-1.970958e-05,-2.3158267e-05,-0.00095939223,0.024138376
Sulf1,-2.9727817e-06,-2.0161271e-05,-2.3134053e-05,-9.103328e-05,0.25412732
Limch1,-4.61936e-06,-1.846999e-05,-2.308935e-05,-0.00010596231,0.21790142
E2f4,-6.5267086e-06,-1.654774e-05,-2.3074448e-05,-7.9969286e-05,0.2885413
Hoxc4,-4.131347e-06,-1.8931925e-05,-2.3063272e-05,-0.00029569818,0.0779959
Cd34,-4.1797757e-06,-1.886487e-05,-2.3044646e-05,-0.00048405002,0.047607884
Zfp319,-3.9488077e-06,-1.9084662e-05,-2.303347e-05,-0.00013299377,0.173192
Clic6,-4.865229e-06,-1.8145889e-05,-2.3011118e-05,-0.00018361873,0.12532
Unc5c,-2.0861626e-06,-2.092123e-05,-2.3007393e-05,-6.450637e-05,0.35666844
Hsd3b6,-4.120171e-06,-1.886487e-05,-2.2985041e-05,-0.00025024483,0.09185012
Tgfb2,-4.261732e-06,-1.8700957e-05,-2.296269e-05,-5.4213837e-05,0.42355764
Col25a1,-3.3825636e-06,-1.9572675e-05,-2.2955239e-05,-0.0001475165,0.15561122
Ptch1,-2.7492642e-06,-2.0205975e-05,-2.2955239e-05,-7.4499505e-05,0.30812597
Coro2a,-2.9839575e-06,-1.996383e-05,-2.2947788e-05,-0.00045194713,0.050775282
Zfp580,-5.990267e-06,-1.6883016e-05,-2.2873282e-05,-0.00012835597,0.17820184
Pitx2,-3.5762787e-06,-1.924485e-05,-2.2821128e-05,-6.7737885e-05,0.33690336
Pappa,-2.7418137e-06,-2.0068139e-05,-2.2809952e-05,-0.0002234086,0.10209961
Spdef,-3.6731362e-06,-1.9133091e-05,-2.2806227e-05,-0.00038654445,0.05900017
Bnc2,-2.194196e-06,-2.0593405e-05,-2.27876e-05,-0.00014187358,0.16061896
Zfp971,-4.8428774e-06,-1.7926097e-05,-2.2768974e-05,-7.280178e-05,0.3127529
Pitx1,-4.3176115e-06,-1.8443912e-05,-2.2761524e-05,-0.00027529517,0.08268034
Gata2,-2.275221e-06,-2.0418316e-05,-2.2693537e-05,-0.0007447547,0.030471057
Zfp111,-5.118549e-06,-1.7538667e-05,-2.2657216e-05,-0.00014316742,0.15825668
Lhcgr,-3.9711595e-06,-1.8678606e-05,-2.2649765e-05,-0.00025260495,0.089664675
Bcl6b,-3.5371631e-06,-1.9084662e-05,-2.2621825e-05,-0.00067826296,0.033352487
Zfp110,-3.784895e-06,-1.8805265e-05,-2.259016e-05,-5.490768e-05,0.4114207
Tal2,-4.7795475e-06,-1.7777085e-05,-2.2556633e-05,-0.00035417365,0.063687965
Ldb3,-2.6226044e-06,-1.9907951e-05,-2.2530556e-05,-2.0824558e-05,1.0819223
Actb,-4.798174e-06,-1.771003e-05,-2.2508204e-05,-6.31436e-05,0.3564605
Trim55,-2.771616e-06,-1.9729137e-05,-2.2500753e-05,-2.1543034e-05,1.044456
Gm13212,-3.412366e-06,-1.9088387e-05,-2.2500753e-05,-0.00012036195,0.18694231
Spon1,-4.917383e-06,-1.758337e-05,-2.2500753e-05,-2.7237333e-05,0.82609963
Gm31784,-3.5986304e-06,-1.8883497e-05,-2.2482127e-05,-0.0010246695,0.021940757
Cntn2,-3.5092235e-06,-1.8939376e-05,-2.24486e-05,-0.00030038558,0.07473251
Lhx8,-4.3325126e-06,-1.8088147e-05,-2.242066e-05,-0.00043250088,0.05183947
Mta3,2.4735928e-06,1.9937754e-05,2.2411346e-05,4.416641e-05,0.50742954
Mlxipl,-2.2128224e-06,-2.0157546e-05,-2.2370368e-05,-0.0002442248,0.09159735
Ets2,-3.9711595e-06,-1.8388033e-05,-2.2359192e-05,-0.000101909995,0.21940127
Efnb3,-4.082918e-06,-1.8246472e-05,-2.232939e-05,-5.695556e-05,0.39204925
Col8a1,-1.9744039e-06,-2.0340085e-05,-2.2314489e-05,-9.99117e-05,0.223342
Reln,-3.4943223e-06,-1.8805265e-05,-2.2299588e-05,-0.00014237291,0.15662792
1700007G11Rik,-2.8070062e-06,-1.9401312e-05,-2.2208318e-05,-0.0002364735,0.09391452
Kcnt2,-1.7508864e-06,-2.0444393e-05,-2.219528e-05,-7.030807e-05,0.315686
Nfatc4,-4.604459e-06,-1.7568469e-05,-2.2172928e-05,-8.479282e-05,0.26149526
Capn15,-2.115965e-06,-2.0056963e-05,-2.2172928e-05,-3.7471404e-05,0.59172916
Zfp787,-3.799796e-06,-1.834333e-05,-2.2143126e-05,-6.165149e-05,0.35916603
Patz1,-3.0249357e-06,-1.911819e-05,-2.2143126e-05,-6.389117e-05,0.34657556
Gm12648,-3.9506704e-06,-1.816079e-05,-2.211146e-05,-0.00032195993,0.06867758
Rreb1,-4.3064356e-06,-1.7791986e-05,-2.2098422e-05,-4.41295e-05,0.5007629
Foxo6,-3.1404197e-06,-1.8943101e-05,-2.208352e-05,-0.00021838126,0.1011236
Cma1,-2.3888424e-06,-1.9669533e-05,-2.2058375e-05,-0.00085869676,0.0256881
Zfp109,-3.4719706e-06,-1.8574297e-05,-2.2046268e-05,-0.0001285632,0.17148185
Ptn,-3.3155084e-06,-1.8723309e-05,-2.2038817e-05,-9.5015304e-05,0.23195007
Gm29266,-1.212582e-06,-2.0816922e-05,-2.2029504e-05,-0.0001357709,0.16225487
Dmrt2,-3.091991e-06,-1.890026e-05,-2.1992251e-05,-0.00044457163,0.04946831
Mlx,-4.2915344e-06,-1.7672777e-05,-2.1964312e-05,-0.0001275699,0.1721746
Gm14399,-4.0754676e-06,-1.7881393e-05,-2.1956861e-05,-9.38455e-05,0.23396808
Sostdc1,-2.8368086e-06,-1.9102357e-05,-2.1939166e-05,-0.0012207478,0.017971806
Pla2g4a,-3.002584e-06,-1.8913299e-05,-2.1915883e-05,-0.00020258788,0.10817954
Sp1,-3.5315752e-06,-1.835823e-05,-2.1889806e-05,-5.2090578e-05,0.42022574
Mef2d,-1.8179417e-06,-2.0056963e-05,-2.1874905e-05,-2.4130104e-05,0.9065399
Plag1,3.0994415e-06,1.8775463e-05,2.1874905e-05,4.884355e-05,0.4478565
Sall2,-3.33786e-06,-1.8510967e-05,-2.1848828e-05,-0.00024002163,0.09102848
Plppr1,-2.5480986e-06,-1.9297004e-05,-2.1845102e-05,-0.00010235737,0.21341982
Zfp965,-2.8191134e-06,-1.894869e-05,-2.1767803e-05,-0.0015900807,0.013689647
Krt8,-4.0084124e-06,-1.7747283e-05,-2.1755695e-05,-0.00016151201,0.13470006
Pax1,-3.6153942e-06,-1.8112361e-05,-2.1727756e-05,-0.00042580866,0.05102694
Nkx6-2,-5.0365925e-06,-1.6676262e-05,-2.1712855e-05,-0.0005099052,0.04258204
Nckap5,-1.475215e-06,-2.0220876e-05,-2.169609e-05,-0.00014706007,0.14753206
Irf5,2.2500753e-06,1.9431114e-05,2.168119e-05,5.114834e-05,0.42388833
Pias4,-4.9471855e-06,-1.6719103e-05,-2.1666288e-05,-6.0815488e-05,0.3562626
Klf6,-4.0978193e-06,-1.7568469e-05,-2.1666288e-05,-9.20807e-05,0.23529664
Zfp810,3.5315752e-06,1.809001e-05,2.1621585e-05,5.6266756e-05,0.38426918
