gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Hoxa2,-8.009374e-08,-1.5669684e-07,-2.3679058e-07,-1.0074243e-05,0.023504455
Gm6710,-5.355105e-09,-2.3119264e-07,-2.3654775e-07,-8.026857e-05,0.0029468539
Zscan4b,-1.8024366e-08,-2.1557207e-07,-2.3359644e-07,-0.0012783719,0.00018262964
Gm6329,-9.895302e-09,-2.2305176e-07,-2.3294706e-07,-2.9476696e-05,0.007902654
Zfp114,-9.685755e-07,1.1995435e-06,2.30968e-07,1.5955718e-06,0.14475553
Itgb6,4.0978193e-08,-2.719462e-07,-2.30968e-07,-3.0089823e-06,0.07675941
Gm21994,6.984919e-08,1.5978003e-07,2.2962922e-07,0.00017799217,0.0012900085
Dct,-6.2864274e-08,2.9196963e-07,2.2910535e-07,2.2344406e-05,0.0102532655
Tubb1,4.0687155e-08,1.8835999e-07,2.2904715e-07,4.9039063e-05,0.004670608
Olfr1056,-1.8818582e-08,-2.0983862e-07,-2.286572e-07,-0.007037813,3.238981e-05
Hoxa13,9.2200935e-08,1.352746e-07,2.2747554e-07,1.6779726e-05,0.01355647
Sidt1,2.0489097e-08,2.0395964e-07,2.2444874e-07,1.0091284e-05,0.022241741
Lrrc23,-6.984919e-08,2.9429793e-07,2.2444874e-07,1.0306388e-05,0.021777533
Slc17a1,6.868504e-09,2.1746382e-07,2.2433233e-07,4.862076e-05,0.0046138205
Ube2o,-1.0430813e-07,-1.1920929e-07,-2.2351742e-07,-5.972973e-07,0.3742146
Msx1,-2.6077032e-08,-1.960434e-07,-2.2212043e-07,-9.0737185e-06,0.024479438
Il1f5,-1.4301622e-07,3.647292e-07,2.2171298e-07,0.00010445972,0.0021223736
Sox15,1.0244548e-08,2.0954758e-07,2.1979213e-07,1.2726019e-05,0.017270982
Gm10226,-1.4901161e-08,-2.0399057e-07,-2.1889173e-07,-1.9497795e-05,0.011226387
Cd86,9.5693395e-08,1.2270175e-07,2.1839514e-07,3.6531765e-05,0.0059781256
Sox11,1.4901161e-08,2.0319567e-07,2.1809683e-07,1.3473856e-06,0.16186658
Trpm3,5.029142e-08,1.6763806e-07,2.1792948e-07,2.7794567e-06,0.07840712
Gm14393,8.381903e-08,-3.017485e-07,-2.1792948e-07,-3.4104673e-06,0.06390008
Krt16,-3.6670826e-09,-2.1373853e-07,-2.1740561e-07,-3.6139678e-05,0.006015604
Myc,-3.1664968e-07,5.3364784e-07,2.1699816e-07,4.2508955e-06,0.051047534
Ralyl,4.0978193e-08,1.7508864e-07,2.1606684e-07,3.0702997e-06,0.07037311
Nphs2,-1.3271347e-07,-8.242205e-08,-2.1513551e-07,-1.804124e-05,0.011924552
Upk3bl,-8.5216016e-08,2.9848889e-07,2.1327287e-07,2.7306745e-05,0.0078101633
Gp1ba,-5.3318217e-08,-1.5933983e-07,-2.1265805e-07,-0.00014827817,0.0014340832
Asic2,2.2724271e-07,-4.3958426e-07,-2.1234155e-07,-1.8210554e-06,0.116603464
Gpx1,-1.4901161e-08,-1.964072e-07,-2.1130836e-07,-1.4959659e-06,0.14125203
Hmox1,-1.17346644e-07,-9.313226e-08,-2.104789e-07,-8.54535e-06,0.02463071
Hoxd12,3.1664968e-08,1.7732964e-07,2.089946e-07,3.1233623e-05,0.0066912337
Hnf4a,-4.656613e-10,-2.0675361e-07,-2.0721927e-07,-1.2668233e-05,0.016357293
Dlx4,-5.029142e-08,-1.5681144e-07,-2.0710286e-07,-3.2166954e-05,0.006438273
Ltc4s,-6.775372e-08,-1.3917452e-07,-2.0692823e-07,-7.245855e-05,0.0028557153
Mip,-1.2805685e-08,-1.9394793e-07,-2.0675361e-07,-7.4139316e-05,0.0027886177
Cd93,5.2154064e-08,1.5308615e-07,2.0524021e-07,1.2392742e-05,0.016561223
Slamf1,1.0593794e-08,-2.1548476e-07,-2.0489097e-07,-7.4140255e-05,0.002763459
Kirrel2,-4.353933e-08,-1.611188e-07,-2.0465814e-07,-4.8546943e-05,0.004215575
Spz1,5.3987605e-08,1.5055411e-07,2.0454172e-07,0.00032254955,0.00063404045
Ngp,-2.924353e-07,8.8475645e-08,-2.0395964e-07,-1.5516081e-05,0.013144949
Gm14095,2.81143e-08,1.7578714e-07,2.0390144e-07,4.8631813e-05,0.0041926582
Pou4f3,7.171184e-08,1.307053e-07,2.0241714e-07,0.00016691689,0.0012125822
Sebox,5.1775714e-08,1.5032128e-07,2.02097e-07,0.00035687676,0.00056619354
Ccr7,-3.0267984e-08,-1.7182902e-07,-2.02097e-07,-2.6254449e-05,0.0076975287
Six6,-4.1909516e-08,-1.5972182e-07,-2.0163134e-07,-2.228282e-05,0.009048635
Pbx2,7.4505806e-08,1.268927e-07,2.013985e-07,9.651742e-07,0.20866536
Fcrlb,3.7020072e-08,1.6379636e-07,2.0081643e-07,8.9336536e-05,0.0022477647
Gm156,2.4447218e-08,1.7508864e-07,1.9953586e-07,2.0518844e-05,0.009724418
Ms4a4b,-1.0151416e-07,3.008172e-07,1.9930303e-07,1.4281707e-05,0.013955027
Tpsab1,-3.0442607e-08,-1.682929e-07,-1.987355e-07,-0.00036584405,0.0005431246
Glmp,-6.7055225e-08,-1.3150066e-07,-1.9855588e-07,-1.7754684e-06,0.111832865
Olfr693,-1.8626451e-08,-1.7957063e-07,-1.9819709e-07,-7.1704024e-05,0.002764
2610027F03Rik,-1.1175871e-07,-8.568168e-08,-1.9744039e-07,-1.3922948e-05,0.0141808335
C130071C03Rik,-1.5366822e-08,-1.816079e-07,-1.9697472e-07,-1.2865441e-05,0.015310275
Slfn4,9.080395e-09,1.8440187e-07,1.9348226e-07,8.2897175e-05,0.0023339032
Ldb2,1.3038516e-07,5.9604645e-08,1.899898e-07,1.6084804e-06,0.11811748
Mxd1,1.9744039e-07,-7.450581e-09,1.899898e-07,2.0423406e-06,0.09302543
Calm4,8.195639e-08,1.0768417e-07,1.8964056e-07,0.000113697315,0.0016678423
Sox1,-3.7252903e-08,-1.519511e-07,-1.89204e-07,-9.794376e-06,0.019317517
Itgax,1.322478e-07,-3.213063e-07,-1.8905848e-07,-1.4633651e-05,0.012919335
Hes3,-3.3527613e-08,-1.5541809e-07,-1.889457e-07,-2.5826994e-05,0.0073157223
Barx1,-6.3329935e-08,-1.238659e-07,-1.8719584e-07,-3.4151356e-06,0.05481349
Cga,1.1455268e-07,-3.017485e-07,-1.8719584e-07,-1.8968318e-05,0.009868769
Egr3,1.0652002e-08,1.7565617e-07,1.8630817e-07,0.00073823467,0.00025226985
Cyp3a25,-7.881317e-08,2.6496127e-07,1.861481e-07,4.019714e-05,0.004630779
Cd7,-1.223525e-07,-6.3562766e-08,-1.8591527e-07,-8.475265e-05,0.002193522
Egr2,7.450581e-09,1.7741695e-07,1.8486753e-07,1.7987539e-05,0.010277433
Lce1g,-3.2581738e-08,-1.5203113e-07,-1.8461287e-07,-0.0009559831,0.00019301311
Nccrp1,-6.490154e-09,-1.777662e-07,-1.8425635e-07,-0.00021834244,0.00084378704
Bsnd,6.6356733e-09,1.7730054e-07,1.8393621e-07,6.785122e-05,0.0027107755
RP23-241P13.4,-3.3341348e-07,5.1688403e-07,1.8347055e-07,9.335497e-06,0.019652901
Serpina3f,-5.826587e-08,-1.2457895e-07,-1.8284481e-07,-0.00028663542,0.00063780026
Lim2,5.0873496e-08,1.3156387e-07,1.8243736e-07,0.00021696415,0.0008407641
Noto,4.4237822e-08,1.3760291e-07,1.8184073e-07,4.0216863e-05,0.0045214044
Pou3f2,-7.0780516e-08,-1.1068278e-07,-1.8146329e-07,-1.20883e-05,0.015011382
S100a8,-5.029142e-08,2.3143366e-07,1.8114224e-07,3.0416571e-05,0.00595528
Klrc3,-3.1024683e-08,-1.4938996e-07,-1.8041465e-07,-0.0004609475,0.00039129955
P2rx1,1.3504177e-08,-1.9324943e-07,-1.7974526e-07,-1.4600559e-05,0.012310748
Vmn2r83,-6.961636e-08,-1.10128894e-07,-1.7974526e-07,-3.9617556e-05,0.00453691
Nkx1-1,-1.7433194e-08,-1.6140984e-07,-1.7884304e-07,-0.0002793265,0.00064016524
Olig1,4.749745e-08,1.3083627e-07,1.7833372e-07,6.5712375e-05,0.0027137531
Ascl2,-7.4505806e-08,-1.0294025e-07,-1.7744605e-07,-9.03281e-06,0.019644512
9330178D15Rik,-8.1723556e-08,-9.5693395e-08,-1.7741695e-07,-6.263068e-05,0.0028326483
Gsx2,-6.699702e-08,-1.086446e-07,-1.7564162e-07,-0.00021953369,0.0007999668
Zic1,-1.1175871e-07,2.849847e-07,1.73226e-07,3.21996e-06,0.05379746
Pdia2,1.0151416e-07,-2.7474016e-07,-1.73226e-07,-7.9544e-06,0.021777282
Slc7a12,-5.122274e-09,1.7811544e-07,1.7299317e-07,6.487475e-05,0.0026664718
Mcemp1,-1.9790605e-08,-1.5209662e-07,-1.7188722e-07,-5.8981565e-05,0.0029141535
Olfr1370,4.3534783e-08,1.2801684e-07,1.7155162e-07,0.0027474228,6.234092e-05
Tspan33,1.1920929e-07,5.2154064e-08,1.7136335e-07,1.265e-06,0.135465
Gm13860,3.0559022e-08,1.3993122e-07,1.7049024e-07,0.00019776926,0.0008619664
St18,-4.400499e-08,-1.2293458e-07,-1.6693957e-07,-1.3762325e-05,0.012130087
Defb4,-7.479684e-09,-1.5848491e-07,-1.659646e-07,-0.00042500984,0.00039039587
Gm4792,-1.565786e-08,-1.4808029e-07,-1.6373815e-07,-0.00013224535,0.0012380392
Slco1a4,-1.6763806e-08,1.7881393e-07,1.6205013e-07,1.29158025e-05,0.012546556
A330033J07Rik,-1.3038516e-08,1.7508864e-07,1.6205013e-07,1.9970682e-06,0.081143916
Duxf3,4.132744e-08,1.2040255e-07,1.6172999e-07,0.00024083737,0.00067143195
Tmprss11b,-8.8475645e-09,-1.527369e-07,-1.6158447e-07,-4.7356345e-05,0.0034119976
Zfp503,4.4703484e-08,1.1688098e-07,1.6158447e-07,1.724177e-06,0.09371677
Ubqlnl,5.1921234e-08,1.0879012e-07,1.6071135e-07,0.0001582817,0.0010152501
Cdh19,2.4959445e-07,-8.940697e-08,1.6018748e-07,4.0834275e-06,0.039228585
Scg2,-9.313226e-09,1.6763806e-07,1.5832484e-07,1.1803388e-05,0.013413409
Foxa1,2.8871e-08,1.284061e-07,1.572771e-07,1.2216634e-05,0.012873913
Alox5,-1.8104911e-06,1.9669533e-06,1.5646219e-07,6.2181755e-07,0.25162065
Neb,7.376075e-07,-5.811453e-07,1.5646219e-07,1.3853567e-06,0.11293991
Zscan5b,2.3748726e-08,1.322478e-07,1.5599653e-07,2.5443791e-05,0.0061309254
Pou5f1,-1.7462298e-08,-1.383305e-07,-1.557928e-07,-0.00016380574,0.0009509827
Olfr745,2.4680048e-08,1.3096724e-07,1.5564729e-07,9.504008e-05,0.0016376015
AW112010,3.678724e-08,1.1874363e-07,1.5553087e-07,1.3803742e-05,0.011267198
Jhy,-9.662472e-09,1.6391277e-07,1.542503e-07,3.5191275e-05,0.0043830974
Gimap3,-2.8696377e-08,-1.2496275e-07,-1.5365913e-07,-0.00029921066,0.0005134483
Gp9,2.8172508e-08,1.2475357e-07,1.5292608e-07,0.000109540655,0.0013959669
Hoxb5,-5.5879354e-09,1.5821752e-07,1.5262958e-07,5.879507e-06,0.025959486
Abca9,3.7439167e-07,-5.2526593e-07,-1.5087426e-07,-3.647929e-06,0.04135878
Zscan10,9.033829e-08,5.9604645e-08,1.4994293e-07,5.9162953e-06,0.025343958
Cnfn,4.1880412e-08,1.0750955e-07,1.4938996e-07,0.00026733617,0.0005587094
Arpp21,6.556511e-07,-5.066395e-07,1.4901161e-07,1.4137756e-06,0.10539966
Fosb,-2.514571e-08,-1.2322562e-07,-1.4837133e-07,-1.4833145e-05,0.010002589
Nhlh1,-5.052425e-08,-9.717769e-08,-1.4770194e-07,-4.873543e-05,0.0030305893
Abcb11,-2.7474016e-08,-1.1920929e-07,-1.466833e-07,-1.0681261e-05,0.01373267
Mir142hg,4.7963113e-08,9.872019e-08,1.466833e-07,7.681495e-06,0.019095572
Cd209d,-3.7747668e-08,-1.0801887e-07,-1.4576653e-07,-0.0002780171,0.0005242078
Upk1b,-1.1660159e-06,1.3113022e-06,1.4528632e-07,1.2895042e-06,0.11266826
Grem2,4.8428774e-08,-1.937151e-07,-1.4528632e-07,-1.9937738e-06,0.07286991
Ly6c2,8.381903e-09,1.360022e-07,1.443841e-07,8.66971e-05,0.0016652856
C3,1.3969839e-08,1.3015233e-07,1.4412217e-07,1.339285e-05,0.010761028
Gm12845,-3.1199306e-08,-1.109147e-07,-1.42114e-07,-0.00022459376,0.00063266023
Gm28526,1.8626451e-07,-3.2782555e-07,-1.4156103e-07,-2.677666e-06,0.05286722
1700013D24Rik,3.306195e-08,1.08382665e-07,1.4144462e-07,2.9553947e-05,0.0047858804
Sprr2h,1.3853423e-08,1.2572855e-07,1.3958197e-07,2.6438718e-05,0.005279353
Olfr298,3.8882717e-08,1.0023359e-07,1.3911631e-07,4.6839377e-05,0.0029699719
Foxd1,3.4458935e-08,1.02998456e-07,1.3745739e-07,1.151727e-05,0.0119347945
Zfp108,-2.0861626e-07,7.171184e-08,-1.3690442e-07,-2.8220563e-06,0.04851219
Gm10334,-6.4319465e-09,-1.3023964e-07,-1.3667159e-07,-0.00035738622,0.00038231985
Gm37387,-1.21071935e-08,-1.2351666e-07,-1.3562385e-07,-9.471541e-05,0.001431809
Kcnd2,1.0430813e-07,2.9802322e-08,1.3411045e-07,3.4271235e-07,0.39132065
Ctrb1,1.9092113e-08,1.1478551e-07,1.3387762e-07,9.178653e-05,0.0014584758
Mc1r,2.142042e-08,1.1222801e-07,1.3364843e-07,6.622122e-05,0.0020181118
Figla,-1.44355e-08,-1.17812306e-07,-1.322478e-07,-2.3086182e-05,0.00572834
Hoxd1,4.0978193e-08,9.057112e-08,1.3154931e-07,1.0214659e-05,0.0128783835
Olfr180,-1.0868462e-10,-1.3085082e-07,-1.309595e-07,-3.0040597e-05,0.0043593175
Ern2,-7.264316e-08,-5.7742e-08,-1.3038516e-07,-2.8130082e-05,0.004634979
Pou3f1,-1.4901161e-08,-1.1494558e-07,-1.2984674e-07,-6.848667e-06,0.018959317
Gm44197,9.284122e-09,1.2048986e-07,1.2977398e-07,0.00012083636,0.0010738646
1700080G11Rik,6.07688e-08,6.891787e-08,1.2968667e-07,3.3036787e-05,0.0039254227
Msln,-5.6927092e-08,-7.2759576e-08,-1.2968667e-07,-0.00010687204,0.0012133762
Mier2,-1.4901161e-07,2.7846545e-07,1.2945384e-07,6.9121273e-07,0.18728499
Prop1,3.1170202e-08,9.822543e-08,1.2939563e-07,0.0003406695,0.00037972745
Neu4,2.3283064e-10,1.2852252e-07,1.2875535e-07,1.7401184e-05,0.007399129
Mcpt1,2.18879e-08,1.06148946e-07,1.2803685e-07,0.0024210261,5.2785363e-05
Edar,1.3504177e-07,-2.6263297e-07,-1.2759119e-07,-3.4754482e-06,0.036712054
Lhx3,3.7252903e-09,1.2340024e-07,1.2712553e-07,4.1461067e-06,0.030661324
Bhlha9,-2.8871e-08,-9.805808e-08,-1.2692908e-07,-2.4359902e-05,0.005210474
Spock1,-3.017485e-07,1.7508864e-07,-1.2665987e-07,-1.5030878e-06,0.08426635
Pex5l,1.8626451e-08,-1.4528632e-07,-1.2665987e-07,-1.2182235e-06,0.10397087
Lama1,1.1920929e-07,7.450581e-09,1.2665987e-07,9.906718e-07,0.12785241
Klra3,1.1023076e-09,1.2549572e-07,1.2659802e-07,3.315056e-05,0.0038187802
Aire,-1.4901161e-08,1.4109537e-07,1.2619421e-07,5.990811e-06,0.021064527
Foxc1,-4.656613e-08,-7.948256e-08,-1.2604869e-07,-4.7059907e-06,0.02678463
Repin1,3.2782555e-07,-4.535541e-07,-1.2572855e-07,-4.500686e-07,0.2793541
Olfm3,1.6577542e-07,-2.9057264e-07,-1.2479722e-07,-2.3178186e-06,0.053842433
Retnlg,-4.5110937e-09,-1.1959673e-07,-1.2410783e-07,-0.00029243468,0.00042429502
Gm14391,3.8184226e-08,8.587085e-08,1.2405508e-07,5.353606e-05,0.0023171247
Plg,2.0954758e-08,-1.44355e-07,-1.2340024e-07,-1.6124592e-05,0.007652822
Krt90,2.712477e-08,9.612995e-08,1.2325472e-07,6.6461864e-05,0.0018544181
Olfr191,1.4784746e-08,-1.3437239e-07,-1.1958764e-07,-0.00022660085,0.00052764575
Lce1f,2.2278982e-08,9.709038e-08,1.1936936e-07,0.00021169803,0.00056376617
Igll1,1.071021e-08,1.08382665e-07,1.19092874e-07,1.47198925e-05,0.008090508
Lta,-4.8195943e-08,-7.083872e-08,-1.1903467e-07,-4.632886e-05,0.0025692417
P2ry12,-4.9360096e-08,1.6763806e-07,1.1827797e-07,3.5809767e-06,0.033029426
Zfp296,2.6077032e-08,9.185169e-08,1.1792872e-07,3.970181e-06,0.029703515
Tshb,-4.656613e-09,-1.1292286e-07,-1.17579475e-07,-1.3013988e-05,0.009034754
Neurog3,9.95351e-09,1.0582153e-07,1.1577504e-07,8.041529e-05,0.0014396142
Sox10,1.3969839e-07,-2.5518239e-07,-1.15484e-07,-3.1102782e-06,0.037129696
Olfr685,-1.268927e-08,-1.0244548e-07,-1.1513475e-07,-2.6062957e-05,0.0044174627
Cel,3.3294782e-08,8.1025064e-08,1.14319846e-07,1.7456161e-05,0.0065488685
Hes5,3.3527613e-08,7.956987e-08,1.13097485e-07,2.386641e-06,0.047387626
Zfp989,7.1013346e-08,-1.8347055e-07,-1.124572e-07,-7.704385e-06,0.014596419
Anxa13,-1.8859282e-07,7.636845e-08,-1.1222437e-07,-4.6488735e-06,0.02414002
Grm7,5.9604645e-08,5.2154064e-08,1.1175871e-07,1.6559284e-06,0.06748997
Ebf1,-3.7252903e-08,-7.4505806e-08,-1.1175871e-07,-8.633624e-07,0.12944578
Fcna,-2.537854e-08,-8.614734e-08,-1.1152588e-07,-3.903588e-05,0.0028569095
Zscan4-ps2,-1.2594683e-08,-9.818177e-08,-1.10776455e-07,-0.00034256052,0.00032327775
Zfp735,6.3329935e-08,4.656613e-08,1.09896064e-07,1.594906e-05,0.0068903416
Nkx1-2,3.8649887e-08,7.037306e-08,1.0902295e-07,1.824804e-05,0.0059744017
Klk1b21,-4.6697096e-08,-6.197661e-08,-1.086737e-07,-0.00026406607,0.00041143983
Otor,2.165325e-08,8.684583e-08,1.0849908e-07,1.5993463e-05,0.0067838645
Hsd17b3,-1.3969839e-09,-1.0617077e-07,-1.0756776e-07,-1.2119751e-05,0.00887531
Olfr344,-1.7345883e-08,-8.952338e-08,-1.06869265e-07,-4.294529e-05,0.0024883982
Fcrls,0.0,1.0570511e-07,1.0570511e-07,1.1079464e-05,0.009540535
Msx3,-1.4901161e-08,-9.062933e-08,-1.0553049e-07,-8.6613145e-06,0.012184019
RP24-233B16.4,3.457535e-08,7.0547685e-08,1.05123036e-07,6.412376e-05,0.0016392774
Gm14444,2.5844201e-08,7.916242e-08,1.0500662e-07,2.6322834e-05,0.0039890837
Zhx1,-7.003546e-07,5.9604645e-07,-1.0430813e-07,-2.1837317e-07,0.4776599
Gm13723,-2.9467628e-08,-7.463677e-08,-1.041044e-07,-0.00033317888,0.000312358
Hist1h1c,-5.5879354e-08,-4.793401e-08,-1.0381336e-07,-1.8991543e-06,0.054662842
Gm21060,2.7939677e-09,9.952055e-08,1.02314516e-07,8.316962e-06,0.01230181
Hoxa1,2.8871e-08,7.3428964e-08,1.02299964e-07,7.99298e-06,0.012798628
Clec9a,8.96398e-08,-1.9138679e-07,-1.0174699e-07,-1.5096894e-05,0.0067394977
Prap1,2.2584572e-08,7.869676e-08,1.0128133e-07,1.8918225e-05,0.0053535383
Gm19965,1.3154931e-08,8.800998e-08,1.01164915e-07,2.8597857e-05,0.0035374
Lyz1,-3.7252903e-09,-9.7206794e-08,-1.00932084e-07,-2.3471575e-06,0.043001737
Zfp768,-1.4901161e-08,-8.556526e-08,-1.0046642e-07,-4.8236933e-07,0.20827687
Olig3,-5.5879354e-09,-9.4538336e-08,-1.0012627e-07,-9.250411e-06,0.010823881
Lipm,1.2805685e-09,9.778887e-08,9.906944e-08,1.6584241e-05,0.005973609
Fam170a,-1.6174454e-08,-8.2698534e-08,-9.887299e-08,-0.00079157477,0.0001248067
Foxb2,-1.6763806e-08,-8.185452e-08,-9.861833e-08,-1.64291e-05,0.0060025617
Gm28653,-1.6763806e-08,-8.183633e-08,-9.860014e-08,-3.1505244e-06,0.03129632
Ascl3,-3.934838e-08,-5.9080776e-08,-9.8429155e-08,-5.1168638e-05,0.0019235227
Evx1,1.0244548e-08,8.81264e-08,9.837095e-08,1.0431601e-05,0.009429991
Gm42468,6.7520887e-09,9.109499e-08,9.784708e-08,2.9904917e-05,0.0032718396
Upk2,1.7462298e-09,9.5926225e-08,9.7672455e-08,5.4323722e-05,0.0017978706
Hmga1-rs1,-2.6077032e-08,-7.091148e-08,-9.6988515e-08,-6.433343e-06,0.015075812
Prex2,-1.4901161e-07,5.2154064e-08,-9.685755e-08,-7.4761e-07,0.12955615
Mixl1,-2.6542693e-08,-6.944174e-08,-9.598443e-08,-2.4214773e-05,0.003963779
Trf,-3.7252903e-09,-9.2200935e-08,-9.5926225e-08,-2.8955917e-06,0.033128265
RP24-167A12.4,-2.96277e-08,-6.589835e-08,-9.552605e-08,-0.00014427277,0.0006620211
2310050C09Rik,1.8175342e-08,7.706694e-08,9.5242285e-08,0.0002501086,0.00038070374
RP23-217J11.6,-4.3888576e-08,-5.1106326e-08,-9.49949e-08,-4.436811e-05,0.0021409628
Mfi2,3.7252903e-08,-1.3131648e-07,-9.406358e-08,-4.944777e-06,0.019022714
Sp5,2.0023435e-08,7.3516276e-08,9.353971e-08,1.2212749e-05,0.007659085
Olfr1264,4.1443855e-08,5.181937e-08,9.3263225e-08,1.4888383e-05,0.0062640607
Foxj1,2.7939677e-09,9.025098e-08,9.3044946e-08,1.05825075e-05,0.008792235
Gm4981,1.4348188e-08,7.8449375e-08,9.279756e-08,0.00023172717,0.00040036044
Epx,-1.094304e-08,-8.183997e-08,-9.278301e-08,-3.4047727e-05,0.002724987
Dspp,-2.9074727e-08,-6.341725e-08,-9.249197e-08,-0.00021642816,0.00042725645
Zfp41,-2.9802322e-08,1.2200326e-07,9.2200935e-08,7.884841e-07,0.11693433
Lcn2,2.561137e-08,6.626942e-08,9.188079e-08,6.553131e-05,0.00140199
Umodl1,-1.8626451e-08,-7.310882e-08,-9.1735274e-08,-9.251979e-06,0.009915106
Fyb,6.984919e-08,2.188608e-08,9.1735274e-08,8.509467e-06,0.010780279
Olfr32,-2.9336661e-08,-6.103073e-08,-9.0367394e-08,-1.2186786e-05,0.007415095
Epsti1,-3.259629e-08,1.2293458e-07,9.033829e-08,4.8497755e-06,0.018627213
Obox6,-2.401066e-08,-6.4843334e-08,-8.8853994e-08,-9.30559e-05,0.00095474534
Cyp2d34,8.032657e-09,8.05594e-08,8.859206e-08,1.9670972e-05,0.004503595
Mpeg1,2.9336661e-08,5.92554e-08,8.859206e-08,3.0552936e-05,0.0028995252
Qrfpr,9.313226e-10,-8.940697e-08,-8.8475645e-08,-3.8717562e-06,0.022851452
Cd33,-4.8894435e-09,-8.312054e-08,-8.800998e-08,-2.519406e-05,0.0034931833
5330413D20Rik,2.6571797e-08,6.103801e-08,8.7609806e-08,0.00029204632,0.00029988599
Sfrp5,-1.4901161e-08,-7.21775e-08,-8.707866e-08,-1.8593979e-06,0.046831544
Cryge,1.618173e-08,7.089693e-08,8.707866e-08,6.799668e-05,0.001280531
Barhl2,6.9849193e-09,8.009374e-08,8.707866e-08,1.5701044e-05,0.005545943
Hba-a1,3.7252903e-09,8.235452e-08,8.607981e-08,3.150589e-06,0.027321713
Cryga,6.9849193e-10,8.5165084e-08,8.5863576e-08,0.00012354407,0.0006949036
Olfr1062,-2.2351742e-08,-6.338814e-08,-8.5739885e-08,-2.9905345e-06,0.02867032
Lhx1,-7.450581e-09,-7.8231096e-08,-8.568168e-08,-4.4558974e-06,0.019228727
Grik3,5.2154064e-08,-1.3783574e-07,-8.568168e-08,-1.0543437e-06,0.081265315
Nav3,-1.6018748e-07,7.4505806e-08,-8.568168e-08,-4.4337352e-07,0.19324932
Kprp,-2.2992026e-08,-6.266055e-08,-8.565257e-08,-0.00016754182,0.000511131
Crygf,1.1525117e-08,7.386552e-08,8.539064e-08,5.4843862e-05,0.0015568772
Dlx1,-2.4214387e-08,-6.103073e-08,-8.524512e-08,-4.3773694e-06,0.019473951
Gucy2c,-1.6577542e-07,8.1025064e-08,-8.4750354e-08,-6.344215e-06,0.013358584
Hoxb4,4.8428774e-08,-1.3306271e-07,-8.463394e-08,-1.8994194e-06,0.044557694
Msgn1,-1.4202669e-08,-7.022936e-08,-8.443203e-08,-0.00012807088,0.00065916014
H19,5.9604645e-08,2.4811015e-08,8.441566e-08,2.588549e-07,0.3261118
Tchh,-8.8475645e-09,-7.514609e-08,-8.3993655e-08,-1.0683308e-05,0.00786204
Lce3f,9.807991e-09,7.395283e-08,8.3760824e-08,0.0001871876,0.00044736994
Nkx2-9,-2.7008355e-08,-5.6545105e-08,-8.355346e-08,-1.2419839e-05,0.0067273187
Crtam,1.21071935e-08,-9.522773e-08,-8.312054e-08,-1.9399877e-05,0.004284491
Cdkn1c,2.9802322e-08,5.3085387e-08,8.288771e-08,2.5335606e-07,0.32715887
Olfr869,1.169974e-08,7.1013346e-08,8.2713086e-08,8.495446e-05,0.0009735167
Aplnr,2.2351742e-08,6.020127e-08,8.2553015e-08,4.6106693e-06,0.017904678
Coro1a,-5.5879354e-09,-7.689232e-08,-8.2480256e-08,-9.035775e-06,0.009128088
Egr1,-1.4901161e-08,-6.70625e-08,-8.196366e-08,-1.5373342e-06,0.053315345
Atp2a1,2.3841858e-07,-3.2037497e-07,-8.195639e-08,-6.770384e-07,0.12105122
Olfr68,-9.662472e-09,-7.14208e-08,-8.108327e-08,-3.5825935e-05,0.0022631565
Vsig8,-9.429641e-09,-7.124618e-08,-8.067582e-08,-4.117091e-05,0.0019594345
Ros1,3.1664968e-08,4.8428774e-08,8.009374e-08,4.5643687e-06,0.017547505
Sox12,2.9802322e-08,4.8872607e-08,7.867493e-08,3.4487715e-07,0.2281244
Hmgb4,-2.363231e-08,-5.4955308e-08,-7.858762e-08,-0.00027242102,0.00028837853
Sox17,-2.7939677e-08,1.0617077e-07,7.8231096e-08,4.3596456e-06,0.01794427
Gm10324,-1.0369149e-08,-6.785558e-08,-7.822473e-08,-0.0019629432,3.9750732e-05
Crygc,-1.7869752e-08,-5.977927e-08,-7.764902e-08,-5.2468353e-05,0.001479821
Gm2044,2.9336661e-08,4.7977665e-08,7.7314326e-08,3.5555408e-05,0.0021743746
Nkx2-3,6.519258e-09,7.0780516e-08,7.7299774e-08,3.8257185e-06,0.020205196
Sycn,4.595495e-08,3.0966476e-08,7.6921424e-08,0.00018532232,0.00041496832
Hs3st5,3.1664968e-08,-1.0803342e-07,-7.636845e-08,-1.4941717e-06,0.051110793
Gm2007,-5.9081913e-09,-7.028575e-08,-7.619394e-08,-0.0011253757,6.760533e-05
Fabp4,-5.122274e-09,-7.064955e-08,-7.577182e-08,-1.40590955e-05,0.005389423
Pbp2,2.4447218e-08,5.1310053e-08,7.575727e-08,2.9047034e-05,0.0026079898
Fgb,1.071021e-08,-8.638017e-08,-7.566996e-08,-8.498937e-06,0.008903362
Bpifb9b,7.654307e-09,6.791379e-08,7.5568096e-08,0.00015827928,0.00047733518
Hspa1b,7.450581e-09,6.7947894e-08,7.5398475e-08,2.9440464e-06,0.025610391
Cyp11b1,-5.995389e-09,8.108327e-08,7.508788e-08,5.1115512e-05,0.0014688843
Zfp281,0.0,7.501512e-08,7.501512e-08,3.6638025e-07,0.20474653
