gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Pglyrp1,-3.3341348e-07,-4.4535846e-06,-4.786998e-06,-0.0001362848,0.03512486
Gm42906,2.5331974e-07,4.529953e-06,4.7832727e-06,3.8660593e-05,0.12372466
Mx1,1.2260862e-06,3.5474077e-06,4.773494e-06,0.00021428372,0.02227641
Dnase1l3,7.292256e-07,4.04194e-06,4.7711655e-06,0.00022625922,0.021087065
Pias3,-2.8312206e-07,-4.4852495e-06,-4.7683716e-06,-1.2235943e-05,0.3897019
Zfp934,1.1622906e-06,3.606081e-06,4.7683716e-06,1.607053e-05,0.29671517
Mlxipl,-3.017485e-07,-4.4591725e-06,-4.760921e-06,-5.197657e-05,0.09159735
Pid1,-6.146729e-07,-4.1350722e-06,-4.749745e-06,-3.641244e-05,0.13044283
BC025920,-8.940697e-07,-3.85195e-06,-4.74602e-06,-3.278908e-05,0.1447438
Btc,-4.833564e-07,-4.2598695e-06,-4.743226e-06,-0.00012562086,0.037758164
Tfam,-5.662441e-07,-4.172325e-06,-4.7385693e-06,-1.628219e-05,0.29102767
Tsc22d2,5.9604645e-07,4.142523e-06,4.7385693e-06,7.1359227e-06,0.66404426
Tfap2c,-1.0831282e-06,-3.6535785e-06,-4.7367066e-06,-0.00017353642,0.027295072
Hs3st4,-5.662441e-07,-4.157424e-06,-4.723668e-06,-4.2868392e-05,0.1101899
Krt1,7.2689727e-07,3.996305e-06,4.7232024e-06,0.00049925485,0.0094604045
Nr2c2,-2.9802322e-08,4.7385693e-06,4.708767e-06,7.698213e-06,0.61166996
Iqca,-4.2654574e-07,-4.2747706e-06,-4.7013164e-06,-0.00011141609,0.042195927
Qrfpr,-8.260831e-07,-3.868714e-06,-4.694797e-06,-0.00020544762,0.022851452
Jdp2,8.1956387e-07,3.874302e-06,4.693866e-06,1.60132e-05,0.29312468
Irf8,-3.46452e-07,-4.336238e-06,-4.68269e-06,-0.00018435769,0.025399925
Nrp1,-1.1920929e-06,-3.4868717e-06,-4.6789646e-06,-7.571689e-06,0.6179551
Capn3,-6.35162e-07,-4.04194e-06,-4.677102e-06,-0.00010447563,0.044767298
Cubn,-8.735806e-07,-3.799796e-06,-4.6733767e-06,-7.528265e-05,0.062077634
Svep1,6.3329935e-07,4.0382147e-06,4.671514e-06,2.1460113e-05,0.21768346
Vgll3,-5.811453e-07,-4.0866435e-06,-4.6677887e-06,-4.627436e-05,0.100871935
Ano1,-8.903444e-07,-3.7774444e-06,-4.6677887e-06,-4.5830107e-05,0.101849735
Amica1,4.0605664e-07,4.261732e-06,4.6677887e-06,7.776165e-05,0.060026772
Pkib,7.804483e-07,3.8817525e-06,4.662201e-06,6.241425e-05,0.0746976
Dlgap2,-4.582107e-07,-4.2021275e-06,-4.660338e-06,-4.1596377e-05,0.11203702
Asic2,-6.631017e-07,-3.993511e-06,-4.656613e-06,-3.9935425e-05,0.116603464
Mmp9,1.5813857e-06,3.0696392e-06,4.651025e-06,9.556508e-05,0.048668563
Parm1,-4.0233135e-07,-4.246831e-06,-4.6491623e-06,-1.0838057e-05,0.42896628
Tcf7l2,-6.854534e-07,-3.963709e-06,-4.6491623e-06,-7.056554e-06,0.65884304
Zfp282,1.5199184e-06,3.1143427e-06,4.634261e-06,1.1999361e-05,0.3862089
Lama2,-9.685755e-07,-3.6656857e-06,-4.634261e-06,-1.0269837e-05,0.45124966
Tfap2a,-4.861504e-07,-4.142523e-06,-4.628673e-06,-7.360891e-05,0.06288187
Foxf2,9.853393e-07,3.6414713e-06,4.6268106e-06,0.00013564593,0.03410937
Neb,-1.3075769e-06,-3.3155084e-06,-4.6230853e-06,-4.0933992e-05,0.11293991
Pax2,-7.711351e-07,-3.848225e-06,-4.61936e-06,-0.00012924019,0.035742342
Scn11a,-1.1604279e-06,-3.458932e-06,-4.61936e-06,-0.00015259784,0.030271363
Dnah11,7.376075e-07,3.8705766e-06,4.608184e-06,6.414393e-05,0.07184121
Art2b,7.9371966e-07,3.813766e-06,4.6074856e-06,0.0006050951,0.007614381
Amph,-5.9604645e-07,-4.0084124e-06,-4.604459e-06,-1.9203193e-05,0.23977558
Brinp2,-6.7055225e-07,-3.9339066e-06,-4.604459e-06,-6.7401015e-05,0.068314284
Grin2b,-5.327165e-07,-4.068017e-06,-4.6007335e-06,-3.3583532e-05,0.13699363
Ndst3,6.183982e-07,3.97861e-06,4.5970082e-06,3.836536e-05,0.11982175
Aox2,6.342307e-07,3.9599836e-06,4.5942143e-06,0.00018800724,0.024436269
Zscan29,7.003546e-07,3.8817525e-06,4.582107e-06,1.5738458e-05,0.29114068
Alx4,-7.469207e-07,-3.825873e-06,-4.572794e-06,-6.636394e-05,0.068904705
Egfem1,-4.414469e-07,-4.131347e-06,-4.572794e-06,-6.282049e-05,0.072791345
Tcl1b1,5.0489325e-07,4.056841e-06,4.5617344e-06,0.00035330112,0.012911647
Fgf10,-4.172325e-07,-4.142523e-06,-4.5597553e-06,-2.5605354e-05,0.1780781
Negr1,-2.644956e-07,-4.2915344e-06,-4.55603e-06,-2.068492e-05,0.22025843
Ptprb,8.5216016e-07,3.7029386e-06,4.5550987e-06,0.00013046835,0.03491334
Rxrb,2.2351742e-07,-4.775822e-06,-4.5523047e-06,-1.3540101e-05,0.336209
Tbx3,-1.5348196e-06,-3.0100346e-06,-4.544854e-06,-1.1810791e-05,0.38480514
Npnt,5.811453e-07,3.9562583e-06,4.5374036e-06,2.0486465e-05,0.2214829
Ifitm1,9.0524554e-07,3.632158e-06,4.5374036e-06,0.00015371336,0.029518502
Nes,-8.6426735e-07,-3.6675483e-06,-4.5318156e-06,-2.657709e-05,0.17051576
Sytl2,-8.791685e-07,-3.6507845e-06,-4.529953e-06,-3.1473613e-05,0.1439285
Pknox2,6.631017e-07,3.8594007e-06,4.5225024e-06,1.3057741e-05,0.34634638
Myf5,8.549541e-07,3.666617e-06,4.521571e-06,0.00018408138,0.024562791
Nfe2,6.7520887e-07,3.8389117e-06,4.5141205e-06,0.00015919257,0.02835625
Hlf,-7.972121e-07,-3.7103891e-06,-4.5076013e-06,-3.5512352e-05,0.12693042
Nfkb2,6.2584877e-07,3.87989e-06,4.5057386e-06,2.3219549e-05,0.19404925
Klhl14,-6.603077e-07,-3.8444996e-06,-4.5048073e-06,-0.00015052262,0.029927675
Zfp597,9.0897083e-07,3.5911798e-06,4.5001507e-06,1.6052052e-05,0.2803473
Zfp473,-3.054738e-07,-4.194677e-06,-4.5001507e-06,-3.206976e-05,0.1403237
Zic5,-2.9429793e-07,-4.203059e-06,-4.4973567e-06,-0.00023400254,0.019219164
Cdh8,6.072223e-07,3.889203e-06,4.4964254e-06,2.7677603e-05,0.16245708
Calcrl,8.7171793e-07,3.6209822e-06,4.4927e-06,5.6679954e-05,0.07926426
Fosl1,2.5704503e-07,4.23193e-06,4.488975e-06,6.616904e-05,0.06784091
Smarce1,4.4703484e-07,4.0382147e-06,4.4852495e-06,1.1074475e-05,0.40500778
Dmrta2,-3.2410026e-07,-4.157424e-06,-4.4815242e-06,-8.59721e-05,0.05212756
Myrf,8.1956387e-07,3.643334e-06,4.462898e-06,1.8109822e-05,0.2464351
Dnah6,1.123175e-06,3.3304095e-06,4.4535846e-06,4.9693448e-05,0.08962107
Ttyh1,-7.2829425e-07,-3.7141144e-06,-4.4424087e-06,-0.00013634113,0.032582942
Creb3,1.3709068e-06,3.0621886e-06,4.4330955e-06,1.7500091e-05,0.25331834
Plac8,-3.1292439e-07,-4.120171e-06,-4.4330955e-06,-2.1237453e-05,0.20873941
Btbd11,-6.92904e-07,-3.7327409e-06,-4.425645e-06,-2.4197241e-05,0.18289864
Hmga1,8.903444e-07,3.5054982e-06,4.3958426e-06,4.5362645e-05,0.09690436
Mybph,-6.9104135e-07,-3.701076e-06,-4.3921173e-06,-8.7860375e-05,0.04998964
Gm6329,9.498326e-07,3.4407713e-06,4.390604e-06,0.00055557897,0.007902654
Ubtf,6.109476e-07,3.7774444e-06,4.388392e-06,1.4684847e-05,0.29883802
Bace2,-7.18981e-07,-3.669411e-06,-4.388392e-06,-7.830928e-05,0.056039132
Prss32,-7.688068e-07,-3.6153942e-06,-4.384201e-06,-0.00024699885,0.017749783
Cux1,-4.4703484e-07,-3.9339066e-06,-4.3809414e-06,-5.235283e-06,0.8368107
Pnpo,-4.7683716e-07,-3.903173e-06,-4.38001e-06,-4.7391815e-05,0.09242114
Rxrg,-5.7555735e-07,-3.8035214e-06,-4.3790787e-06,-7.435641e-05,0.05889299
Otx2,1.0281801e-06,3.3471733e-06,4.3753535e-06,8.927398e-05,0.0490103
Pou2f2,-7.6182187e-07,-3.6079437e-06,-4.3697655e-06,-0.00010579526,0.04130388
Zfp85,1.2814999e-06,3.0845404e-06,4.3660402e-06,1.7642082e-05,0.24747863
Itgbl1,-7.543713e-07,-3.6098063e-06,-4.3641776e-06,-6.4485524e-05,0.06767676
Ppbp,7.058261e-07,3.6559068e-06,4.361733e-06,0.0006653001,0.006555938
Hexb,7.599592e-07,3.5986304e-06,4.3585896e-06,5.8868838e-05,0.0740389
Pde7b,-4.3213367e-07,-3.9190054e-06,-4.351139e-06,-2.998965e-05,0.14508793
Pdzrn3,2.9802322e-08,4.3213367e-06,4.351139e-06,7.459884e-06,0.58327156
Col19a1,-7.2456896e-07,-3.6247075e-06,-4.3492764e-06,-6.279549e-05,0.06926087
A930001A20Rik,-5.6275167e-07,-3.782101e-06,-4.3448526e-06,-0.00039537108,0.010989203
Hsf4,-7.636845e-07,-3.5706908e-06,-4.3343753e-06,-0.00026760728,0.016196676
Ascl4,2.719462e-07,4.0605664e-06,4.3325126e-06,4.2823423e-05,0.101171464
Gabrb3,-4.8056245e-07,-3.8444996e-06,-4.325062e-06,-2.2964618e-05,0.1883358
Zfp874b,-6.631017e-07,-3.658235e-06,-4.3213367e-06,-2.095668e-05,0.20620319
Tbx15,-4.656613e-07,-3.8444996e-06,-4.310161e-06,-4.818589e-05,0.08944851
Muc2,9.797513e-07,3.3294782e-06,4.3092296e-06,0.000273447,0.01575882
Tbx2,-4.3213367e-07,-3.874302e-06,-4.3064356e-06,-1.4265477e-05,0.30187804
Kcnt2,-2.9802322e-07,-3.993511e-06,-4.2915344e-06,-1.359431e-05,0.315686
Zfp612,4.172325e-07,3.8594007e-06,4.2766333e-06,1.0301886e-05,0.41513103
Xbp1,1.1324883e-06,3.138557e-06,4.2710453e-06,1.9339579e-05,0.22084469
Trpm8,-1.4156103e-07,-4.1276217e-06,-4.2691827e-06,-7.781632e-05,0.0548622
Creb1,-6.854534e-07,-3.5762787e-06,-4.261732e-06,-8.240196e-06,0.5171881
Cd160,-6.556511e-07,-3.6042184e-06,-4.2598695e-06,-0.000108376626,0.039306063
Grhl3,-4.5448542e-07,-3.799796e-06,-4.2542815e-06,-5.2152533e-05,0.081573725
RP23-440F7.2,-5.806796e-07,-3.672205e-06,-4.2528845e-06,-0.0003572952,0.0119028995
Nxpe2,-1.0021031e-06,-3.2503158e-06,-4.252419e-06,-0.00016481825,0.025800554
Zfp541,9.094365e-07,3.3387914e-06,4.248228e-06,0.00021331845,0.019914858
Gm12295,-5.364418e-07,-3.7103891e-06,-4.246831e-06,-1.1794505e-05,0.36006853
Ppm1h,4.0978193e-07,3.8295984e-06,4.2393804e-06,2.4874515e-05,0.17043057
Zfp983,1.4901161e-07,4.0903687e-06,4.2393804e-06,2.2154683e-05,0.19135359
Fam46c,-9.313226e-07,-3.3061951e-06,-4.2375177e-06,-7.831072e-05,0.054111496
Clca1,4.8219226e-07,3.750436e-06,4.2326283e-06,0.00052667345,0.008036433
Pou2f3,4.626345e-07,3.7690625e-06,4.231697e-06,0.00039506846,0.010711201
Glis3,2.6635826e-07,3.9562583e-06,4.2226166e-06,3.8146565e-05,0.110694446
Mafg,-1.2516975e-06,-2.9690564e-06,-4.220754e-06,-1.292819e-05,0.3264767
Amy2a1,9.054784e-07,3.3006072e-06,4.2060856e-06,0.00080968026,0.0051946486
Fut2,-1.1222437e-06,-3.0817464e-06,-4.20399e-06,-0.00022074647,0.019044327
Nrxn3,2.5704503e-07,3.941357e-06,4.198402e-06,2.4922165e-05,0.16846047
Atp4a,-4.209578e-07,-3.7550926e-06,-4.1760504e-06,-4.1025938e-05,0.10179039
Pcsk6,4.0233135e-07,3.7699938e-06,4.172325e-06,1.1306214e-05,0.36902928
Clcnkb,-6.239861e-07,-3.5464764e-06,-4.1704625e-06,-6.9951435e-05,0.0596193
Stk31,6.6217035e-07,3.5036355e-06,4.165806e-06,0.00016397193,0.025405504
Spock3,4.3213367e-07,3.7327409e-06,4.1648746e-06,3.0142739e-05,0.13817163
Rfx8,-4.917383e-07,-3.6656857e-06,-4.157424e-06,-2.0373694e-05,0.20405832
Rsl1,5.9977174e-07,3.5464764e-06,4.146248e-06,2.3092733e-05,0.17954764
Zscan26,-4.3213367e-07,-3.7103891e-06,-4.142523e-06,-1.046663e-05,0.39578375
Fbln2,1.0877848e-06,3.0435622e-06,4.131347e-06,4.3416967e-05,0.09515503
Zbtb8b,5.327165e-07,3.5911798e-06,4.1238964e-06,4.5685512e-05,0.09026695
Ccl22,7.9278834e-07,3.3294782e-06,4.1222665e-06,0.00031374054,0.013138995
Itih2,6.32368e-07,3.487803e-06,4.120171e-06,0.00018716646,0.022013305
Tfap4,-3.874302e-07,-3.7327409e-06,-4.120171e-06,-2.5104255e-05,0.16412231
Ankef1,-9.1455877e-07,-3.2037497e-06,-4.1183084e-06,-9.8009405e-05,0.042019423
Stat2,5.662441e-07,-4.6789646e-06,-4.1127205e-06,-9.72294e-06,0.42299134
Slc26a3,-1.1529773e-06,-2.9578805e-06,-4.110858e-06,-6.889605e-05,0.05966744
Gm43661,-5.1036477e-07,-3.5995618e-06,-4.1099265e-06,-0.00033494487,0.012270357
Cdh19,5.5134296e-07,3.5576522e-06,4.108995e-06,0.00010474466,0.039228585
Mylpf,-1.0058284e-06,-3.0994415e-06,-4.10527e-06,-5.8718884e-05,0.069913864
Pirb,1.1799857e-06,2.9252842e-06,4.10527e-06,0.00028000344,0.014661398
Dbh,-4.61936e-07,-3.637746e-06,-4.099682e-06,-7.824006e-05,0.05239866
Sema5a,7.8976154e-07,3.3080578e-06,4.0978193e-06,1.894688e-05,0.21627927
Stk33,-5.5506825e-07,-3.5408884e-06,-4.0959567e-06,-9.367922e-05,0.043723114
Sdpr,-1.937151e-07,-3.889203e-06,-4.082918e-06,-2.6284832e-05,0.15533352
Ebf4,7.1525574e-07,3.3676624e-06,4.082918e-06,1.0212079e-05,0.39981252
Hbb-bh1,-6.7055225e-07,-3.4105033e-06,-4.0810555e-06,-4.9519003e-05,0.08241383
Gm15446,-8.046627e-07,-3.2633543e-06,-4.068017e-06,-1.3223857e-05,0.30762702
Gm28928,-2.4819747e-07,-3.8184226e-06,-4.06662e-06,-9.301172e-05,0.04372149
Cadps,-6.2584877e-07,-3.427267e-06,-4.053116e-06,-9.632655e-06,0.4207682
Bcan,7.76723e-07,3.2759272e-06,4.05265e-06,0.00048939383,0.008280859
Kctd16,-6.631017e-07,-3.3825636e-06,-4.0456653e-06,-2.3238108e-05,0.17409605
Mynn,-1.296401e-06,-2.7418137e-06,-4.0382147e-06,-9.638297e-06,0.41897586
Onecut3,1.1771917e-06,2.861023e-06,4.0382147e-06,4.8687376e-05,0.08294162
Zfp944,3.874302e-07,3.6507845e-06,4.0382147e-06,1.0935855e-05,0.36926365
Fam179a,4.4703484e-07,3.5911798e-06,4.0382147e-06,2.1331662e-05,0.18930604
Slco2b1,-6.230548e-07,-3.412366e-06,-4.0354207e-06,-0.00018609676,0.021684429
Rhoj,7.264316e-07,3.3080578e-06,4.0344894e-06,4.2655534e-05,0.09458293
Gcfc2,5.662441e-07,3.46452e-06,4.030764e-06,1.3465248e-05,0.2993456
C3ar1,-4.4051558e-07,-3.5902485e-06,-4.030764e-06,-0.00029876907,0.013491137
Pde1c,-5.5134296e-07,-3.4719706e-06,-4.0233135e-06,-1.4769247e-05,0.27241147
Gm37381,-4.6612695e-07,-3.553927e-06,-4.020054e-06,-0.00014051901,0.02860851
Cyp4a31,-4.5751221e-07,-3.5595149e-06,-4.017027e-06,-0.0009573665,0.0041958136
Otx2os1,6.854534e-07,3.3285469e-06,4.0140003e-06,8.6072854e-05,0.046634816
Agbl1,-3.837049e-07,-3.6284328e-06,-4.0121377e-06,-3.6072524e-05,0.1112241
Ms4a6b,-6.495975e-07,-3.3536926e-06,-4.00329e-06,-0.0003820947,0.01047712
Sybu,4.8428774e-07,3.516674e-06,4.000962e-06,7.736981e-05,0.05171208
Zfp39,7.0780516e-07,3.285706e-06,3.993511e-06,1.757826e-05,0.22718456
Xirp2,-4.4703484e-07,-3.5464764e-06,-3.993511e-06,-7.765805e-05,0.051424205
Dlx3,7.227063e-07,3.2703392e-06,3.9930455e-06,0.00020394161,0.019579256
Lypd6b,-9.0897083e-07,-3.0770898e-06,-3.9860606e-06,-3.7231643e-05,0.107061
Zfp853,7.133931e-07,3.2614917e-06,3.9748847e-06,8.1529244e-05,0.048754
Atf5,-2.682209e-07,-3.7029386e-06,-3.9711595e-06,-1.8354927e-05,0.21635376
Hoxd4,7.4505806e-07,3.2261014e-06,3.9711595e-06,3.873088e-05,0.10253203
Sgcd,1.1920929e-07,3.8444996e-06,3.963709e-06,8.149724e-06,0.48636103
Mllt10,-6.2584877e-07,-3.33786e-06,-3.963709e-06,-6.188972e-06,0.64044696
Cped1,6.4074993e-07,3.322959e-06,3.963709e-06,3.4044602e-05,0.11642684
Nr1i2,6.4633787e-07,3.3099204e-06,3.9562583e-06,0.00030910037,0.012799168
Gsdmc3,9.656651e-07,2.9890798e-06,3.954745e-06,0.0004597778,0.0086013265
Cntn3,-3.091991e-07,-3.643334e-06,-3.952533e-06,-2.999088e-05,0.13179106
Olfr60,4.2689499e-07,3.522262e-06,3.949157e-06,0.00038757426,0.010189321
Ncl,-8.791685e-07,-3.0696392e-06,-3.9488077e-06,-1.303426e-05,0.30295596
Erg,-7.338822e-07,-3.2112002e-06,-3.9450824e-06,-4.2101063e-05,0.09370496
Gfra1,9.49949e-07,2.9876828e-06,3.937632e-06,3.000193e-05,0.13124585
Lcor,-8.6426735e-07,-3.0696392e-06,-3.9339066e-06,-5.193109e-06,0.75752425
Foxm1,1.6391277e-07,-4.0978193e-06,-3.9339066e-06,-1.1326973e-05,0.3473042
Zfp647,1.13621354e-07,3.8146973e-06,3.9283186e-06,3.135503e-05,0.12528501
Zfp820,-7.1525574e-07,-3.2037497e-06,-3.9190054e-06,-1.4066573e-05,0.27860403
S100a3,7.869676e-07,3.1255186e-06,3.912486e-06,0.00012123906,0.032270737
Sparc,8.6426735e-07,3.0398369e-06,3.9041042e-06,7.443224e-06,0.5245178
Uncx,9.993091e-07,2.9038638e-06,3.903173e-06,0.00017443887,0.02237549
Neurod6,1.3629906e-06,2.5359914e-06,3.898982e-06,0.0003001876,0.012988386
Casr,-4.246831e-07,-3.4682453e-06,-3.8929284e-06,-6.676893e-05,0.058304388
Tax1bp1,4.172325e-07,3.4719706e-06,3.889203e-06,8.310467e-06,0.4679884
Snca,-8.1956387e-07,-3.065914e-06,-3.885478e-06,-7.3999516e-05,0.0525067
Zfp786,-3.3527613e-07,-3.5502017e-06,-3.885478e-06,-3.16427e-05,0.12279214
Gm14409,-1.6158447e-07,-3.7178397e-06,-3.879424e-06,-0.00015523013,0.024991337
Far2,9.834766e-07,2.8945506e-06,3.878027e-06,3.751762e-05,0.10336539
Gm2824,4.898757e-07,3.3862889e-06,3.8761646e-06,8.5969994e-05,0.04508731
Terf2,2.9802322e-08,3.8444996e-06,3.874302e-06,6.1725e-06,0.6276713
Zmat3,-1.1026859e-06,-2.771616e-06,-3.874302e-06,-1.0500026e-05,0.3689801
Stfa3,5.038455e-07,3.369525e-06,3.8733706e-06,0.0005191183,0.007461341
Skint7,7.248018e-07,3.1460077e-06,3.8708095e-06,0.00028901632,0.013392949
Hba-x,-4.8428774e-07,-3.3862889e-06,-3.8705766e-06,-4.751004e-05,0.08146851
Itgb3,-5.848706e-07,-3.2819808e-06,-3.8668513e-06,-4.9954688e-05,0.07740708
Ddx60,-7.1525574e-07,-3.1515956e-06,-3.8668513e-06,-4.0860676e-05,0.094634935
Slc39a8,-1.1175871e-06,-2.7492642e-06,-3.8668513e-06,-1.5975593e-05,0.24204734
Ifi205,7.0082024e-07,3.1627715e-06,3.8635917e-06,0.00017009316,0.022714462
Hinfp,-7.748604e-07,-3.0845404e-06,-3.8594007e-06,-1.0492946e-05,0.367809
S100a14,8.9313835e-07,2.9662624e-06,3.8594007e-06,0.0011265494,0.0034257602
Cma1,7.18981e-07,3.1366944e-06,3.8556755e-06,0.00015009519,0.0256881
Dkk2,-5.9977174e-07,-3.2484531e-06,-3.848225e-06,-3.764373e-05,0.10222741
Kcnn3,-3.2782555e-07,-3.516674e-06,-3.8444996e-06,-4.5975943e-05,0.083619714
Arnt2,-2.5331974e-07,-3.5911798e-06,-3.8444996e-06,-1.766727e-05,0.21760565
Atp6v1g3,8.9989044e-07,2.9373914e-06,3.837282e-06,0.00049398636,0.007767891
Nr1d1,-3.5762787e-07,-3.4794211e-06,-3.837049e-06,-2.434592e-05,0.15760532
Maf1,-5.662441e-07,-3.265217e-06,-3.831461e-06,-1.4875174e-05,0.2575741
Aff1,6.109476e-07,3.2186508e-06,3.8295984e-06,1.2250026e-05,0.31261954
Vat1l,-5.2154064e-07,-3.3080578e-06,-3.8295984e-06,-5.315693e-05,0.07204316
Gcnt1,7.4505806e-07,3.0770898e-06,3.822148e-06,3.7812842e-05,0.10108058
Grid1,3.3527613e-07,3.4868717e-06,3.822148e-06,1.6733806e-05,0.22840866
Hbb-bs,5.848706e-07,3.234949e-06,3.8198195e-06,9.2261565e-05,0.041401967
Pla2g7,-2.9429793e-07,-3.5241246e-06,-3.8184226e-06,-3.057669e-05,0.124880075
Ccdc171,-9.983778e-07,-2.8163195e-06,-3.8146973e-06,-9.330354e-06,0.40884796
Lypd8,6.8498775e-07,3.1238887e-06,3.8088765e-06,0.00072015566,0.0052888626
Ptchd4,-3.9953738e-07,-3.4086406e-06,-3.808178e-06,-8.0102305e-05,0.047541328
Gm6086,3.3620745e-07,-4.1443855e-06,-3.808178e-06,-0.00012375636,0.030771475
Cebpz,4.7683716e-07,3.322959e-06,3.799796e-06,1.0925491e-05,0.3477917
Ly6g6c,5.1944517e-07,3.2787211e-06,3.7981663e-06,0.00038554106,0.009851422
Cyp21a1,6.952323e-07,3.1003729e-06,3.7956052e-06,0.00036810545,0.01031109
Jazf1,4.4703484e-07,3.33786e-06,3.784895e-06,8.487651e-06,0.44592953
Slc6a2,-7.255003e-07,-3.0566007e-06,-3.782101e-06,-0.0001324994,0.028544188
Zic2,7.674098e-07,3.0137599e-06,3.7811697e-06,0.000104341074,0.036238454
Zfp989,8.2561746e-07,2.95043e-06,3.7760474e-06,0.00025869507,0.014596419
Hmha1,6.556511e-07,3.118068e-06,3.773719e-06,2.8807717e-05,0.1309967
Rapgef5,1.7508864e-07,3.5986304e-06,3.773719e-06,3.745736e-05,0.10074697
Zfp738,-1.937151e-07,-3.5762787e-06,-3.7699938e-06,-9.3946355e-06,0.4012921
Skint6,4.0978193e-07,3.3602118e-06,3.7699938e-06,0.00015643271,0.024099678
Cd163,-6.76373e-07,-3.0831434e-06,-3.7595164e-06,-0.0004065264,0.009247802
Lmx1b,-7.0780516e-07,-3.0510128e-06,-3.758818e-06,-5.2364554e-05,0.07178163
St3gal5,-3.5762787e-07,-3.3974648e-06,-3.7550926e-06,-1.0146608e-05,0.37008345
Lef1,2.3841858e-07,3.516674e-06,3.7550926e-06,9.565996e-06,0.39254582
Ctsb,8.493662e-07,2.9057264e-06,3.7550926e-06,1.1481017e-05,0.32706958
Angpt1,-8.6426735e-07,-2.8908253e-06,-3.7550926e-06,-6.7426963e-06,0.5569125
Lce1a1,8.3167106e-07,2.9206276e-06,3.7522987e-06,0.00023579881,0.015913036
Shh,3.222376e-07,3.4263358e-06,3.7485734e-06,0.000118773,0.03156072
Abcc2,-7.278286e-07,-3.0188821e-06,-3.7467107e-06,-0.00027738197,0.013507306
Papss2,6.519258e-07,3.091991e-06,3.7439167e-06,3.9956554e-05,0.09369959
Hbb-y,-5.5134296e-07,-3.1907111e-06,-3.742054e-06,-4.9185575e-05,0.07608022
Crocc2,5.522743e-07,3.1851232e-06,3.7373975e-06,9.691093e-05,0.03856518
Gabrp,8.465722e-07,2.8861687e-06,3.7327409e-06,0.0002552754,0.014622307
Camk4,-3.501773e-07,-3.375113e-06,-3.7252903e-06,-2.1703154e-05,0.17164731
Zfp750,5.3457916e-07,3.1888485e-06,3.7234277e-06,0.0001697991,0.021928329
Tcerg1l,1.0170043e-06,2.6971102e-06,3.7141144e-06,3.466416e-05,0.10714556
4932411E22Rik,-1.17346644e-07,-3.5949051e-06,-3.7122518e-06,-4.1656964e-05,0.089114696
Hey2,-4.172325e-07,-3.2931566e-06,-3.7103891e-06,-1.0188735e-05,0.36416572
Akna,-1.3411045e-06,-2.3655593e-06,-3.7066638e-06,-4.3450134e-05,0.08530836
Fgd2,-5.0198287e-07,-3.1953678e-06,-3.6973506e-06,-0.00025513335,0.014491736
Zfp787,1.5795231e-06,2.115965e-06,3.695488e-06,1.0289077e-05,0.35916603
Grhl2,6.798655e-07,3.0137599e-06,3.6936253e-06,5.9006077e-05,0.062597275
Flt1,6.891787e-07,3.002584e-06,3.6917627e-06,3.9353392e-05,0.09381044
Upk1b,3.6135316e-07,3.3304095e-06,3.6917627e-06,3.276663e-05,0.11266826
3100003L05Rik,-5.8859587e-07,-3.1003729e-06,-3.6889687e-06,-0.0002974812,0.012400579
Hnf1a,8.4750354e-07,2.834946e-06,3.6824495e-06,0.00022213333,0.016577553
Acp5,-6.2026083e-07,-3.060326e-06,-3.6805868e-06,-0.00010008026,0.036776252
Cx3cr1,-3.1292439e-07,-3.3676624e-06,-3.6805868e-06,-3.6423295e-05,0.10105026
Plag1,-6.4074993e-07,-3.0398369e-06,-3.6805868e-06,-8.218227e-06,0.4478565
Arhgap18,6.183982e-07,3.0621886e-06,3.6805868e-06,1.9737903e-05,0.18647294
Col24a1,-4.079193e-07,-3.2708049e-06,-3.6787242e-06,-4.5577126e-05,0.080714166
Foxa3,-5.820766e-07,-3.0957162e-06,-3.6777928e-06,-0.00016088599,0.022859521
Nphs2,-3.958121e-07,-3.2810494e-06,-3.6768615e-06,-0.0003083412,0.011924552
Trim30a,-8.195639e-08,-3.5911798e-06,-3.6731362e-06,-4.489425e-05,0.081817426
Rgs5,6.146729e-07,3.054738e-06,3.669411e-06,3.666808e-05,0.100070894
Ypel4,7.133931e-07,2.9541552e-06,3.6675483e-06,6.2464605e-05,0.05871392
Atf4,-7.4505806e-07,-2.9206276e-06,-3.6656857e-06,-1.3897957e-05,0.26375708
Zfp9,1.1622906e-06,2.503395e-06,3.6656857e-06,1.3732916e-05,0.26692688
Mfi2,5.7928264e-07,3.0845404e-06,3.663823e-06,0.00019260151,0.019022714
Pax5,9.853393e-07,2.6784837e-06,3.663823e-06,4.925662e-05,0.074382246
Cmah,-4.1653402e-07,-3.2423995e-06,-3.6589336e-06,-0.00035860203,0.0102032265
AW146154,8.046627e-07,2.8461218e-06,3.6507845e-06,9.734963e-06,0.37501773
Cd200r1,-4.6240166e-07,-3.1869859e-06,-3.6493875e-06,-0.00030172995,0.012094781
Itgae,-3.7718564e-07,-3.2670796e-06,-3.6442652e-06,-0.0001106043,0.032948576
Epb42,-7.087365e-07,-2.9327348e-06,-3.6414713e-06,-0.00021037602,0.017309245
Fndc1,5.979091e-07,3.0435622e-06,3.6414713e-06,8.660686e-05,0.04204589
