gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
E2f7,3.322959e-06,3.427267e-07,3.6656857e-06,1.058048e-05,0.3464573
Mir9-3hg,-3.3690594e-07,-3.3183023e-06,-3.6552083e-06,-0.00036779957,0.009937944
Cela3b,-3.5623088e-07,-3.2950193e-06,-3.6512502e-06,-0.00061808777,0.005907233
Dock8,1.3653189e-06,2.2761524e-06,3.6414713e-06,5.5364624e-05,0.06577243
Mamdc2,7.8976154e-07,2.797693e-06,3.5874546e-06,4.120302e-05,0.08706766
Nyap2,-5.0198287e-07,-3.080815e-06,-3.582798e-06,-9.016291e-05,0.039736837
Cpa4,-3.4319237e-07,-3.2242388e-06,-3.5674311e-06,-0.00041365504,0.008624069
Lce1h,1.4144462e-08,-3.5808189e-06,-3.5666744e-06,-0.0021536036,0.0016560424
Parvb,7.0780516e-07,2.8461218e-06,3.553927e-06,1.2499166e-05,0.28433305
Mbd2,1.1622906e-06,2.3841858e-06,3.5464764e-06,6.33745e-06,0.5596061
Lmx1b,-1.2107193e-07,-3.4198165e-06,-3.5408884e-06,-4.932855e-05,0.07178163
Tshr,6.761402e-07,2.861023e-06,3.5371631e-06,6.905927e-05,0.051219136
Lama1,-2.9429793e-07,-3.2186508e-06,-3.5129488e-06,-2.7476572e-05,0.12785241
Zbtb34,2.7120113e-06,-6.213784e-06,-3.5017729e-06,-8.426239e-06,0.41557947
Zfp60,3.2782555e-07,-3.8295984e-06,-3.5017729e-06,-9.580237e-06,0.3655204
Slc7a12,-4.0919986e-08,-3.4237746e-06,-3.4646946e-06,-0.0012993068,0.0026664718
Zfp526,3.9115548e-07,3.0696392e-06,3.4607947e-06,2.7165303e-05,0.1273975
Capn15,1.5199184e-06,1.937151e-06,3.4570694e-06,5.842316e-06,0.59172916
Aspa,-4.1164458e-07,-3.034249e-06,-3.4458935e-06,-0.00025593853,0.013463655
Abcg3,-5.038455e-07,-2.9399525e-06,-3.443798e-06,-0.00057118206,0.0060291477
Igsf11,-2.3841858e-07,-3.2037497e-06,-3.4421682e-06,-2.1717533e-05,0.1584971
Gm43661,-1.6763806e-08,-3.4216791e-06,-3.438443e-06,-0.00028022125,0.012270357
Hcn1,-1.989305e-06,-1.4454126e-06,-3.4347177e-06,-1.1097279e-05,0.3095098
Zfp738,-4.0233135e-07,3.799796e-06,3.3974648e-06,8.466312e-06,0.4012921
Zfp668,2.2351742e-08,-3.4198165e-06,-3.3974648e-06,-1.4764533e-05,0.23010977
Zfp184,1.758337e-06,1.6316772e-06,3.3900142e-06,1.8947389e-05,0.17891712
Alb,-3.1664968e-07,-3.0619558e-06,-3.3786055e-06,-0.00014472501,0.0233449
Apob,-2.3841858e-07,-3.1329691e-06,-3.3713877e-06,-0.00014122456,0.02387243
Adnp,9.23872e-07,2.4437904e-06,3.3676624e-06,7.644054e-06,0.4405597
Gm5089,-2.500601e-07,-3.1143427e-06,-3.3644028e-06,-0.00020677847,0.016270466
Zfp385b,4.0978193e-07,2.95043e-06,3.3602118e-06,1.0559908e-05,0.31820455
Ptch1,8.2701445e-07,2.5331974e-06,3.3602118e-06,1.0905315e-05,0.30812597
Bpifb5,-3.501773e-07,-2.996996e-06,-3.3471733e-06,-7.859705e-05,0.0425864
2010315B03Rik,1.1324883e-06,2.1904707e-06,3.322959e-06,8.925568e-06,0.37229654
Thyn1,4.604459e-06,-1.2814999e-06,3.322959e-06,1.1326642e-05,0.29337537
Svep1,-8.866191e-07,-2.399087e-06,-3.285706e-06,-1.5093955e-05,0.21768346
Srrm4,-2.9988587e-07,-2.9839575e-06,-3.2838434e-06,-0.00014112229,0.023269387
Zfp800,1.2218952e-06,-4.5001507e-06,-3.2782555e-06,-6.810193e-06,0.48137474
Plagl2,1.4305115e-06,1.847744e-06,3.2782555e-06,8.748777e-06,0.37471005
Setdb2,-2.4586916e-07,3.516674e-06,3.2708049e-06,1.04923665e-05,0.31173176
4930522L14Rik,1.2144446e-06,2.0563602e-06,3.2708049e-06,1.2020708e-05,0.27209744
Btla,-3.091991e-07,-2.9583462e-06,-3.2675453e-06,-0.00023068882,0.014164198
Zfp407,1.4901161e-08,-3.2782555e-06,-3.2633543e-06,-6.5638437e-06,0.49717116
Zfp677,5.1409006e-07,2.7492642e-06,3.2633543e-06,2.1369931e-05,0.15270765
Aplnr,8.791685e-07,2.3835019e-06,3.2626704e-06,0.00018222343,0.017904678
Rnf220,-1.4007092e-06,-1.847744e-06,-3.2484531e-06,-6.656656e-06,0.4880007
Tmprss11d,-2.9732473e-07,-2.942048e-06,-3.2393727e-06,-0.00037289958,0.008686884
Lim2,9.2660775e-07,2.253073e-06,3.1796808e-06,0.0037814444,0.0008407641
Klf7,1.6391277e-06,1.5199184e-06,3.1590462e-06,5.4448506e-06,0.5801896
Mnt,2.7418137e-06,4.0233135e-07,3.144145e-06,9.29271e-06,0.33834523
Zmat4,6.92904e-07,2.4363399e-06,3.1292439e-06,1.8329734e-05,0.17071943
Zfp59,-3.427267e-07,-2.7865171e-06,-3.1292439e-06,-1.2266621e-05,0.25510228
Zkscan1,1.758337e-06,-4.887581e-06,-3.1292439e-06,-8.735331e-06,0.35822833
Trpm6,-5.736947e-07,-2.5480986e-06,-3.1217933e-06,-3.0648516e-05,0.1018578
Greb1l,5.9604645e-08,-3.1739473e-06,-3.1143427e-06,-1.3432249e-05,0.23185554
Serpina1a,-1.8812716e-07,-2.9143412e-06,-3.1024683e-06,-0.00024356713,0.012737531
Cd7,-1.7543789e-07,-2.9083458e-06,-3.0837837e-06,-0.0014057955,0.002193522
Smpd3,-2.2724271e-07,-2.849847e-06,-3.0770898e-06,-4.8170175e-05,0.06387947
Glra1,-6.025657e-07,-2.47173e-06,-3.0742958e-06,-0.00011389247,0.026992867
Mmrn1,-2.1792948e-07,-2.8549694e-06,-3.0728988e-06,-0.00034318454,0.008953972
Gata5,-2.5331974e-07,3.3155084e-06,3.0621886e-06,1.4283672e-05,0.21438375
C1qc,-1.7578714e-07,-2.8705108e-06,-3.046298e-06,-0.00082258147,0.003703239
Apol7c,4.3462205e-07,2.605957e-06,3.040579e-06,0.005839291,0.0005206103
Ybx3,5.066395e-07,2.5331974e-06,3.0398369e-06,7.456311e-06,0.40768635
Lipk,-1.1862721e-07,-2.9122457e-06,-3.030873e-06,-0.00039317625,0.0077085877
Hivep1,-5.066395e-07,-2.503395e-06,-3.0100346e-06,-5.7812363e-06,0.52065575
Tcf4,2.9802322e-07,2.7120113e-06,3.0100346e-06,5.7236607e-06,0.52589315
Pou3f1,3.9674342e-07,2.607194e-06,3.0039373e-06,0.00015844038,0.018959317
Hoxb9,3.1292439e-07,2.6896596e-06,3.002584e-06,7.584632e-05,0.03958763
Zfp74,-1.8775463e-06,-1.1175871e-06,-2.9951334e-06,-7.1120135e-06,0.4211371
P2ry14,-7.711351e-07,-2.2239983e-06,-2.9951334e-06,-2.6352816e-05,0.11365506
Ranbp3l,-2.4051405e-07,-2.7320348e-06,-2.9725488e-06,-0.00031803973,0.009346371
Scn7a,2.4959445e-07,2.719462e-06,2.9690564e-06,1.960849e-05,0.15141678
Sema3a,-7.599592e-07,-2.2053719e-06,-2.965331e-06,-5.933783e-06,0.49973693
Fcna,-1.9324943e-07,-2.7685892e-06,-2.9618386e-06,-0.001036692,0.0028569095
Zfp945,3.5762787e-07,2.592802e-06,2.95043e-06,6.48857e-06,0.4547118
Prkar2b,-1.6391277e-07,-2.771616e-06,-2.9355288e-06,-2.9563003e-05,0.099297285
Dchs2,2.719462e-07,2.6524067e-06,2.9243529e-06,2.524084e-05,0.115857884
Sall3,-6.891787e-08,-2.8442591e-06,-2.913177e-06,-6.442787e-05,0.045216
Tll1,3.799796e-07,-3.2931566e-06,-2.913177e-06,-1.4569909e-05,0.19994466
Fgg,-1.2246892e-07,-2.7898932e-06,-2.912362e-06,-0.0003180709,0.00915623
Shox2,-2.3543835e-06,5.2526593e-06,2.8982759e-06,1.2676641e-05,0.22863111
Zfp3,-3.9488077e-06,1.0579824e-06,-2.8908253e-06,-7.889144e-06,0.3664307
Irf1,-6.03497e-07,-2.2873282e-06,-2.8908253e-06,-2.5472435e-05,0.11348828
Ctsk,-3.2037497e-07,-2.5574118e-06,-2.8777868e-06,-7.5617296e-05,0.038057156
Flrt2,-1.5497208e-06,-1.3262033e-06,-2.875924e-06,-8.019009e-06,0.35863823
Epha6,-3.3527613e-08,-2.8312206e-06,-2.8647482e-06,-1.7210134e-05,0.16645695
Cntnap5a,2.644956e-07,2.592802e-06,2.8572977e-06,2.4877478e-05,0.1148547
Lrtm1,1.4528632e-07,2.6896596e-06,2.834946e-06,2.6867845e-05,0.105514355
Olfm4,-8.952338e-08,-2.742745e-06,-2.8322684e-06,-0.0009575149,0.0029578367
Baz2a,4.4703484e-07,2.3841858e-06,2.8312206e-06,5.5227215e-06,0.5126494
Cdh12,2.6077032e-08,-2.849847e-06,-2.82377e-06,-2.9462426e-05,0.095842995
Cadps2,1.1213124e-06,-3.9041042e-06,-2.7827919e-06,-2.6126107e-05,0.10651374
Bfsp1,1.6614795e-06,1.1175871e-06,2.7790666e-06,1.49956895e-05,0.18532425
Lce1a2,-3.2689422e-07,-2.4507754e-06,-2.7776696e-06,-0.0019315436,0.0014379569
Apbb1ip,-2.4680048e-07,-2.5257468e-06,-2.7725473e-06,-0.00022752958,0.012185337
Zfp710,-1.385808e-06,-1.385808e-06,-2.771616e-06,-7.916184e-06,0.35012013
Scarb1,3.427267e-07,2.4288893e-06,2.771616e-06,9.1217335e-06,0.30384743
Zfp524,-1.1324883e-06,-1.6316772e-06,-2.7641654e-06,-1.7277229e-05,0.15998882
Smad6,-1.9520521e-06,4.708767e-06,2.7567148e-06,4.4321378e-06,0.621983
Col4a4,-2.924353e-07,-2.4586916e-06,-2.7511269e-06,-3.6774312e-05,0.074811004
Gh,-8.600764e-07,-1.8896972e-06,-2.7497736e-06,-0.0040327087,0.00068176765
Adamts3,4.7683716e-07,2.2649765e-06,2.7418137e-06,9.695797e-06,0.28278363
Ryr3,-1.3411045e-07,-2.6077032e-06,-2.7418137e-06,-7.767145e-06,0.35300142
Mme,1.1846423e-06,1.5422702e-06,2.7269125e-06,1.373166e-05,0.19858567
Pdzk1,-1.0523945e-07,-2.6095659e-06,-2.7148053e-06,-0.00012292586,0.022084799
Ets2,-1.0058284e-06,-1.6912818e-06,-2.6971102e-06,-1.2293041e-05,0.21940127
Hsd3b1,1.2340024e-07,-2.819579e-06,-2.6961789e-06,-0.0003473777,0.0077614193
Prkcb,-2.9802322e-07,-2.3841858e-06,-2.682209e-06,-2.4335097e-05,0.11021968
Rap1b,2.682209e-07,2.399087e-06,2.6673079e-06,1.5465877e-05,0.17246394
Ubp1,1.758337e-06,9.0897083e-07,2.6673079e-06,5.1342363e-06,0.5195139
Mier1,-9.685755e-07,-1.6838312e-06,-2.6524067e-06,-5.594691e-06,0.4740934
Naaladl2,5.662441e-07,-3.2186508e-06,-2.6524067e-06,-8.597688e-06,0.30850223
Ibsp,-1.527369e-07,-2.4957117e-06,-2.6484486e-06,-0.00023724296,0.011163345
Lama3,7.227063e-07,-3.3602118e-06,-2.6375055e-06,-2.292636e-05,0.11504239
Mmp12,1.1059456e-09,-2.632616e-06,-2.6315101e-06,-0.0008260724,0.0031854685
Pla2g7,1.3522804e-06,1.2740493e-06,2.6263297e-06,2.1030797e-05,0.124880075
Ccdc136,-4.142523e-06,6.765127e-06,2.6226044e-06,5.023009e-06,0.52211803
Ly6g,7.2899275e-07,1.8811552e-06,2.610148e-06,0.00073411106,0.003555422
Olfr344,3.563473e-07,2.241577e-06,2.5979243e-06,0.0010439728,0.0024883982
Dazl,-1.2060627e-07,-2.4728943e-06,-2.5935005e-06,-0.00071963953,0.0036037886
Reln,5.811453e-07,2.0042062e-06,2.5853515e-06,1.6506314e-05,0.15662792
Zbtb44,4.4703484e-07,2.130866e-06,2.577901e-06,6.324154e-06,0.4076277
Clu,1.4603138e-06,-4.030764e-06,-2.5704503e-06,-1.1420498e-05,0.22507331
Cdc5l,-1.3411045e-07,-2.4288893e-06,-2.5629997e-06,-6.2382483e-06,0.41085237
Hoxc6,-1.0058284e-07,-2.462417e-06,-2.5629997e-06,-2.4456835e-05,0.104796775
Fga,-1.3876706e-07,-2.4234178e-06,-2.5621848e-06,-0.00039914539,0.0064190766
Srf,1.3709068e-06,1.1771917e-06,2.5480986e-06,8.064037e-06,0.31598294
Cyp2j5,1.11875124e-07,-2.6545022e-06,-2.542627e-06,-0.0006092657,0.0041731647
Gm35315,-6.03497e-07,-1.937151e-06,-2.540648e-06,-1.4411313e-05,0.17629528
Smad1,4.7683716e-07,-3.0100346e-06,-2.5331974e-06,-5.5865794e-06,0.4534433
4930544I03Rik,-7.8231096e-08,-2.4437904e-06,-2.5220215e-06,-6.2776795e-05,0.040174324
Zfp12,2.503395e-06,0.0,2.503395e-06,1.45521335e-05,0.17202932
Etv1,1.8626451e-06,6.2584877e-07,2.488494e-06,4.7134245e-06,0.5279587
2810021J22Rik,1.385808e-06,-3.874302e-06,-2.488494e-06,-8.910993e-06,0.27926105
Csmd2,-1.15484e-07,-2.3320317e-06,-2.4475157e-06,-2.623477e-05,0.09329273
Ascl2,-6.6682696e-07,-1.7744023e-06,-2.4412293e-06,-0.00012426966,0.019644512
Gp9,1.0569347e-06,1.3825629e-06,2.4394976e-06,0.0017474075,0.0013959669
Cd209b,3.3073593e-07,2.0945445e-06,2.4252804e-06,0.00032217745,0.0075276783
Glis3,1.1175871e-08,-2.4363399e-06,-2.425164e-06,-2.1908614e-05,0.110694446
Pltp,8.381903e-07,1.5869737e-06,2.425164e-06,1.9656522e-05,0.123376966
En1,1.4398247e-06,-3.8612634e-06,-2.4214387e-06,-6.955232e-05,0.034814537
Kitl,-6.183982e-07,3.0323863e-06,2.413988e-06,1.2811915e-05,0.18841732
Zfp820,-2.1457672e-06,-2.682209e-07,-2.413988e-06,-8.664581e-06,0.27860403
Ptprj,-3.2410026e-07,-2.0712614e-06,-2.3953617e-06,-1.6554315e-05,0.14469701
Lhx2,3.259629e-07,2.0675361e-06,2.393499e-06,6.901875e-05,0.034678865
Zfp992,5.289912e-07,1.8626451e-06,2.3916364e-06,1.2111749e-05,0.19746405
Gramd1c,-2.026558e-06,-3.6507845e-07,-2.3916364e-06,-1.4636854e-05,0.16339815
Slc15a5,6.2864274e-08,-2.4214387e-06,-2.3585744e-06,-9.5579126e-05,0.024676569
Tada2b,-1.937151e-07,-2.156943e-06,-2.3506582e-06,-1.47602e-05,0.15925641
Hexb,-5.476177e-07,-1.8030405e-06,-2.3506582e-06,-3.174892e-05,0.0740389
Arsb,-3.5762787e-07,-1.989305e-06,-2.346933e-06,-1.7197714e-05,0.13646762
Cxcl10,3.5762787e-07,1.985638e-06,2.3432658e-06,0.00037970534,0.0061711743
Krt19,4.61936e-07,1.8812716e-06,2.3432076e-06,2.08239e-05,0.11252482
Mmp20,1.9418076e-07,-2.5341287e-06,-2.339948e-06,-0.00020648522,0.0113321785
Zfp229,2.3692846e-06,-2.9802322e-08,2.3394823e-06,7.25061e-06,0.32265997
Gm3764,-2.7474016e-07,-2.0591542e-06,-2.3338944e-06,-0.00019006126,0.012279596
Pias2,-1.6093254e-06,-7.1525574e-07,-2.3245811e-06,-3.5928333e-06,0.6470049
Ghrhr,9.313226e-08,2.2212043e-06,2.3143366e-06,0.00042012072,0.0055086417
Ubtf,-2.9802322e-07,-1.9967556e-06,-2.2947788e-06,-7.679003e-06,0.29883802
Ksr2,-2.1606684e-07,-2.0712614e-06,-2.2873282e-06,-1.1828655e-05,0.19337168
9130019O22Rik,7.5623393e-07,1.5281839e-06,2.2844179e-06,4.568992e-05,0.049998187
Nrxn3,2.0116568e-07,-2.4810433e-06,-2.2798777e-06,-1.3533598e-05,0.16846047
Gpbp1,5.662441e-07,1.7136335e-06,2.2798777e-06,5.7652856e-06,0.39544913
Tbxas1,-1.5459955e-07,-2.1029264e-06,-2.257526e-06,-9.3850525e-05,0.024054384
Zfp866,5.364418e-07,-2.7865171e-06,-2.2500753e-06,-4.980378e-06,0.45178798
Zfhx4,-7.748604e-07,-1.475215e-06,-2.2500753e-06,-9.384375e-06,0.23976818
Abcb1b,6.8359077e-07,1.5497208e-06,2.2333115e-06,2.1870694e-05,0.102114245
Tax1bp1,1.1622906e-06,1.0579824e-06,2.220273e-06,4.74429e-06,0.4679884
Chd3os,9.2573464e-07,1.2914097e-06,2.2171444e-06,0.000172009,0.0128896
Zfp534,5.038455e-07,-2.712477e-06,-2.2086315e-06,-0.00017376734,0.01271018
Bach1,-1.4901161e-08,-2.1904707e-06,-2.2053719e-06,-7.734382e-06,0.28513864
Stat6,9.834766e-07,1.2218952e-06,2.2053719e-06,1.0776997e-05,0.20463684
Epha8,8.381903e-09,-2.1986198e-06,-2.1902379e-06,-0.00013991706,0.01565373
Fgb,-8.428469e-08,-2.1001324e-06,-2.184417e-06,-0.0002453447,0.008903362
Mctp1,-5.4948032e-08,-2.1234155e-06,-2.1783635e-06,-3.982009e-05,0.054705035
Gatad1,1.6391277e-06,5.364418e-07,2.1755695e-06,5.9333647e-06,0.366667
Gm21836,6.373739e-07,1.5213664e-06,2.1587402e-06,0.01761318,0.00012246391
Phox2a,1.0281801e-06,1.1131633e-06,2.1413434e-06,4.2336917e-05,0.050578535
2700081O15Rik,1.7881393e-07,-2.315268e-06,-2.136454e-06,-8.337268e-06,0.2562534
Arhgef4,5.662441e-07,1.5646219e-06,2.130866e-06,5.5307273e-06,0.38527763
Cyp2c69,6.0535967e-09,-2.1352898e-06,-2.1292362e-06,-0.00044793484,0.0047533507
9330178D15Rik,-2.1245796e-07,-1.913868e-06,-2.1263259e-06,-0.00075062294,0.0028326483
Gnrhr,1.488952e-07,1.9720756e-06,2.1209707e-06,0.00045534587,0.0046578334
Lgals4,1.238659e-06,-3.354624e-06,-2.115965e-06,-4.0527662e-05,0.052210286
Lgmn,-8.046627e-07,-1.3113022e-06,-2.115965e-06,-1.4263543e-05,0.14834768
Vezf1,7.599592e-07,-2.875924e-06,-2.115965e-06,-4.6769374e-06,0.4524252
Gc,-1.02911144e-07,-2.0083971e-06,-2.1113083e-06,-0.00024001033,0.00879664
Nell1,7.227063e-07,-2.82377e-06,-2.1010637e-06,-1.2902257e-05,0.16284455
Prdm1,-5.5879354e-09,-2.0749867e-06,-2.0805746e-06,-2.9315732e-05,0.07097117
Id1,7.599592e-07,1.3144454e-06,2.0744046e-06,2.0010484e-05,0.10366579
Myf6,3.8184226e-08,2.0342559e-06,2.07244e-06,0.00018780945,0.011034703
Blzf1,-2.2351742e-07,-1.847744e-06,-2.0712614e-06,-4.625906e-06,0.4477525
Zfp114,-9.834766e-07,3.0472875e-06,2.0638108e-06,1.4257206e-05,0.14475553
Crct1,4.8743095e-07,1.5418627e-06,2.0292937e-06,0.0017891757,0.001134106
Gli2,3.9488077e-07,1.6242266e-06,2.0191073e-06,7.3198603e-06,0.2758395
Onecut2,8.419156e-07,-2.849847e-06,-2.0079315e-06,-3.0133297e-05,0.06663488
Nkx2-9,6.877817e-07,1.3169047e-06,2.0046864e-06,0.00029798746,0.0067273187
Gm5294,6.51693e-07,1.3493118e-06,2.0010048e-06,0.00052874396,0.0037843497
Tox3,2.0861626e-07,1.7881393e-06,1.9967556e-06,6.956221e-06,0.28704593
Serpina6,5.122274e-07,-2.4996698e-06,-1.9874424e-06,-7.2316805e-05,0.027482342
Fezf2,8.8871457e-07,1.0951771e-06,1.9838917e-06,0.00044261673,0.0044820886
1700080G11Rik,8.093193e-07,1.1736993e-06,1.9830186e-06,0.00050516037,0.0039254227
Ube2h,-1.3411045e-07,2.115965e-06,1.9818544e-06,3.4111051e-06,0.58100057
Abcb11,-1.4249235e-07,-1.8309802e-06,-1.9734725e-06,-0.00014370536,0.01373267
Pik3cd,-7.376075e-07,-1.2237579e-06,-1.9613653e-06,-2.2846343e-05,0.0858502
Chst4,-6.193295e-08,-1.8961728e-06,-1.9581057e-06,-0.0002177236,0.008993439
Adcy8,6.388873e-07,1.3038516e-06,1.942739e-06,2.0482057e-05,0.094850674
Crtam,-1.17346644e-07,-1.8221326e-06,-1.9394793e-06,-0.0004526638,0.004284491
Zfp148,6.854534e-07,1.2516975e-06,1.937151e-06,3.3423719e-06,0.57957363
Ano2,-1.8626451e-09,-1.9334257e-06,-1.9352883e-06,-3.255979e-05,0.059437886
Zbtb48,1.7285347e-06,-3.6619604e-06,-1.9334257e-06,-9.501208e-06,0.2034925
Sorcs1,2.644956e-07,1.6316772e-06,1.8961728e-06,1.3998849e-05,0.13545194
Foxe3,7.7771983e-07,1.1152151e-06,1.892935e-06,0.015936675,0.000118678545
Zfp287,7.003546e-07,1.1920929e-06,1.8924475e-06,5.9070585e-06,0.32037044
Ubash3b,-1.6391277e-07,-1.7285347e-06,-1.8924475e-06,-9.214292e-06,0.20538165
Zbtb42,6.146729e-07,1.26737e-06,1.8820429e-06,3.3558772e-05,0.05608189
Kcnh8,-6.426126e-08,-1.8142164e-06,-1.8784776e-06,-4.758902e-05,0.039472822
Myrf,9.23872e-07,-2.8014183e-06,-1.8775463e-06,-7.6188235e-06,0.2464351
Nme2,-6.1281025e-07,-1.2508408e-06,-1.863651e-06,-0.00013901522,0.013405994
Ccdc148,-2.4959445e-07,2.1085143e-06,1.8589199e-06,1.4466132e-05,0.12850142
Umod,-2.4284236e-07,-1.6135164e-06,-1.8563587e-06,-0.00038448424,0.0048280787
Sulf1,7.8231096e-07,1.0728836e-06,1.8551946e-06,7.3002534e-06,0.25412732
Noto,3.9767474e-07,1.4512334e-06,1.8489081e-06,0.00040891438,0.0045214044
Igfbp5,-1.3411045e-06,3.1888485e-06,1.847744e-06,3.070335e-06,0.6018052
Zfp981,3.790483e-07,-2.2239983e-06,-1.84495e-06,-6.5974025e-05,0.027964693
RP23-60O19.3,6.2107574e-07,1.211185e-06,1.8322608e-06,0.00051477004,0.0035592772
Hoxb4,5.5134296e-07,1.2563542e-06,1.8076971e-06,4.0569717e-05,0.044557694
Gsdma,-7.613562e-08,-1.7191051e-06,-1.7952407e-06,-0.00091132725,0.001969819
mt-Nd5,5.364418e-07,1.2522796e-06,1.7887214e-06,5.9475315e-06,0.30075014
Alcam,-7.1823597e-06,5.3942204e-06,-1.7881393e-06,-2.4062485e-06,0.7431232
Pla2g4a,1.0058284e-07,-1.8849969e-06,-1.784414e-06,-1.6494916e-05,0.10817954
Fcnb,4.703179e-08,-1.8151477e-06,-1.7681159e-06,-0.0007057451,0.0025052181
Zeb2,-5.364418e-07,-1.2218952e-06,-1.758337e-06,-3.713641e-06,0.47348052
Tlx1,2.4959445e-07,-2.0060688e-06,-1.7564744e-06,-2.598737e-05,0.06758944
Olfr15,1.2503006e-07,1.6284175e-06,1.7534476e-06,0.00042642278,0.004111893
Zfp664,-3.1292439e-07,-1.4156103e-06,-1.7285347e-06,-5.23297e-06,0.3303161
Trim9,-1.6577542e-07,-1.5608966e-06,-1.726672e-06,-2.256325e-05,0.07652576
Gm10770,6.324699e-07,1.0833319e-06,1.7158018e-06,0.0083651375,0.0002050134
Atf7,-1.0579824e-06,-6.556511e-07,-1.7136335e-06,-2.9899377e-06,0.5731334
Cc2d1a,4.61936e-07,1.2516975e-06,1.7136335e-06,4.6569126e-06,0.36797622
Prlr,-5.3085387e-08,-1.6596168e-06,-1.7127022e-06,-4.5672892e-05,0.037499215
Sparc,-5.9604645e-08,-1.6391277e-06,-1.6987324e-06,-3.2386547e-06,0.5245178
Tfcp2l1,-1.9557774e-07,-1.4938414e-06,-1.6894192e-06,-4.4209024e-05,0.03821425
Ankef1,1.417473e-06,2.4028122e-07,1.6577542e-06,3.9452e-05,0.042019423
Apoa1,7.450581e-09,-1.6530976e-06,-1.645647e-06,-7.216534e-05,0.02280374
Creb3l4,-2.719462e-07,-1.3727695e-06,-1.6447157e-06,-2.7918164e-05,0.058911927
Kng1,-1.2200326e-07,-1.5180558e-06,-1.640059e-06,-0.00015360398,0.010677092
Frem1,-5.662441e-07,-1.0728836e-06,-1.6391277e-06,-5.025324e-06,0.32617345
Klk1,5.532056e-07,1.0579824e-06,1.611188e-06,2.7482465e-05,0.058625937
Grm6,4.1956082e-07,1.1913944e-06,1.6109552e-06,0.00026795187,0.0060120067
Mis18bp1,1.296401e-06,3.1292439e-07,1.6093254e-06,3.8122898e-06,0.4221413
Stk31,-5.5879354e-08,-1.5422702e-06,-1.5981495e-06,-6.290539e-05,0.025405504
Sprr2h,1.7520506e-07,1.4211982e-06,1.5964033e-06,0.00030238045,0.005279353
Zfp706,-1.0579824e-06,-5.289912e-07,-1.5869737e-06,-4.657778e-06,0.34071466
Ceacam10,4.33065e-07,1.152046e-06,1.585111e-06,0.00036211012,0.004377328
Adamts19,-1.937151e-07,-1.3709068e-06,-1.5646219e-06,-4.649848e-06,0.33648872
Foxj1,-9.033829e-08,-1.4599937e-06,-1.550332e-06,-0.00017632768,0.008792235
Nos1,2.2351742e-08,-1.5646219e-06,-1.5422702e-06,-1.7075161e-05,0.090322345
Prtn3,-6.3702464e-07,-8.940697e-07,-1.5310943e-06,-1.0465378e-05,0.14630081
Coro2a,6.724149e-07,-2.2016466e-06,-1.5292317e-06,-3.011758e-05,0.050775282
Gm14399,5.438924e-07,9.834766e-07,1.527369e-06,6.5281056e-06,0.23396808
Angpt1,-2.7418137e-06,4.261732e-06,1.5199184e-06,2.7291867e-06,0.5569125
Shisa9,-3.259629e-07,-1.1883676e-06,-1.5143305e-06,-2.6101809e-05,0.058016203
Olfr739,9.6842996e-08,1.3939571e-06,1.4908001e-06,0.00067562587,0.0022064468
1700027J07Rik,-2.5331974e-07,-1.2293458e-06,-1.4826655e-06,-9.265082e-06,0.16002715
Ahsg,0.0,-1.4794059e-06,-1.4794059e-06,-0.00017185445,0.008608382
Zfp747,-2.2351742e-08,-1.4537945e-06,-1.4761463e-06,-1.2884898e-05,0.11456397
Pdlim3,-4.3213367e-07,1.9073486e-06,1.475215e-06,3.548476e-06,0.4157319
Neat1,-2.6635826e-07,-1.207809e-06,-1.4741672e-06,-6.253385e-05,0.023573808
Olfr1437,2.7765054e-07,1.1906377e-06,1.4682882e-06,0.0008693584,0.0016888331
Zfp647,1.3038516e-06,-2.7641654e-06,-1.4603138e-06,-1.1655924e-05,0.12528501
Gm20465,-8.009374e-08,-1.3741665e-06,-1.4542602e-06,-0.00028814128,0.0050469385
Tex15,-9.126961e-08,-1.3411045e-06,-1.4323741e-06,-2.0613032e-05,0.06948867
Paxbp1,4.7683716e-07,9.536743e-07,1.4305115e-06,2.6281643e-06,0.5443005
Hs3st5,6.239861e-08,-1.4901161e-06,-1.4277175e-06,-2.7933722e-05,0.051110793
Rnase1,1.1746306e-07,1.2781238e-06,1.3955869e-06,0.00045369205,0.0030759666
Gm14095,2.6047928e-07,1.127366e-06,1.3878453e-06,0.0003310101,0.0041926582
Mesp2,4.0326267e-07,9.840296e-07,1.3872923e-06,9.645647e-05,0.014382474
Zfp825,1.1324883e-06,2.5331974e-07,1.385808e-06,4.6535783e-06,0.29779398
Ybx1,-8.940697e-08,-1.2814999e-06,-1.3709068e-06,-3.5333424e-06,0.38799143
Hoxb2,-4.004687e-07,-9.670621e-07,-1.3675308e-06,-4.634158e-05,0.029509699
Akr1b7,-5.1921234e-08,-1.295819e-06,-1.3477402e-06,-0.0006499562,0.0020734863
Msx3,1.611188e-07,1.1810916e-06,1.3422105e-06,0.00011016065,0.012184019
Elane,-4.726462e-08,-1.2766686e-06,-1.3239332e-06,-0.00044144865,0.0029989653
Ltc4s,4.3283217e-07,8.807983e-07,1.3136305e-06,0.0004599844,0.0028557153
Loxhd1,6.4540654e-07,6.556511e-07,1.3010576e-06,3.9078262e-05,0.03329354
