gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Jazf1,7.659197e-06,0.000116825104,0.0001244843,0.00027915684,0.44592953
Zhx1,-2.43783e-05,-9.998679e-05,-0.00012436509,-0.00026036322,0.4776599
Zfp940,-2.2433698e-05,-0.00010152906,-0.00012396276,-0.0009183756,0.13498035
Col22a1,-2.747029e-05,-9.638071e-05,-0.000123851,-0.0005212235,0.2376158
Foxk1,-1.4983118e-05,-0.000108867884,-0.000123851,-0.000303349,0.40827882
2010315B03Rik,-2.5689602e-05,-9.8109245e-05,-0.00012379885,-0.00033252744,0.37229654
Pdlim3,-2.5719404e-05,-9.794533e-05,-0.00012366474,-0.00029746263,0.4157319
Igfbpl1,-2.9169023e-05,-9.410083e-05,-0.00012326986,-0.0006355559,0.19395587
Atp4a,-2.0194799e-05,-0.000102087855,-0.00012228265,-0.0012013171,0.10179039
Fgf8,-3.2164156e-05,-8.959323e-05,-0.00012175739,-0.0010377677,0.11732615
A430033K04Rik,1.7181039e-05,0.00010456145,0.00012174249,0.00034440603,0.35348526
Myo16,-1.8529594e-05,-0.0001026392,-0.00012116879,-0.00037400456,0.3239767
Nr1d1,-1.7017126e-05,-0.000104129314,-0.00012114644,-0.00076866924,0.15760532
Pln,-1.9416213e-05,-0.00010165572,-0.000121071935,-0.00047745198,0.2535792
Tcf19,-1.9341707e-05,-0.00010145828,-0.00012079999,-0.00053399254,0.22622027
Lmo7,-2.270937e-05,-9.787083e-05,-0.0001205802,-0.00017465085,0.69040704
Myh7b,-1.5348196e-05,-0.00010436773,-0.00011971593,-0.0001768572,0.6769072
Pkib,-1.748465e-05,-0.000101961195,-0.000119445845,-0.0015990566,0.0746976
Batf,-1.9520521e-05,-9.9428e-05,-0.00011894852,-0.0009571418,0.12427461
Plppr5,-2.2530556e-05,-9.62615e-05,-0.00011879206,-0.00027306116,0.43503818
Tbx3,-2.8505921e-05,-9.0271235e-05,-0.000118777156,-0.00030866824,0.38480514
Zbtb46,1.7851591e-05,0.00010088086,0.00011873245,0.00024168749,0.49126428
Zfp52,-1.7389655e-05,-0.000101320446,-0.0001187101,-0.0009059747,0.13103016
Zfp955b,-1.989305e-05,-9.8347664e-05,-0.000118240714,-0.00042836159,0.27603006
Klk1,-2.9318035e-05,-8.8877976e-05,-0.00011819601,-0.002016101,0.058625937
Zfp942,-2.6360154e-05,-9.183586e-05,-0.00011819601,-0.00029351763,0.40268785
Zfp189,-1.4670193e-05,-0.00010338426,-0.00011805445,-0.0004116643,0.2867735
Foxp1,1.385808e-05,0.00010406971,0.00011792779,0.0002170713,0.5432674
Zfp687,1.12354755e-05,0.000106692314,0.00011792779,0.0003815369,0.3090861
Med12l,8.895993e-06,0.00010892749,0.00011782348,0.00021996527,0.5356457
Runx1t1,1.2233853e-05,0.00010457635,0.0001168102,0.00019866688,0.5879701
Esr1,1.40070915e-05,0.000101953745,0.00011596084,0.00030618985,0.37872192
Hmgxb4,-1.9922853e-05,-9.562075e-05,-0.000115543604,-0.00027221913,0.42445064
Pou6f1,-1.8715858e-05,-9.6574426e-05,-0.000115290284,-0.0006673013,0.17277086
Fam179a,-2.0898879e-05,-9.4302e-05,-0.00011520088,-0.00060854276,0.18930604
Zbed4,-1.3917685e-05,-0.00010082126,-0.00011473894,-0.00023411133,0.49010408
Fiz1,-1.719594e-05,-9.743869e-05,-0.00011463463,-0.00037428495,0.30627626
Edil3,9.998679e-06,0.00010442734,0.00011442602,0.00026022838,0.43971372
Ntn1,-1.21593475e-05,-0.00010192394,-0.00011408329,-0.0002713327,0.42045528
Slit2,-1.8507242e-05,-9.533763e-05,-0.00011384487,-0.00034123764,0.33362335
Rnf213,-1.6093254e-05,-9.727478e-05,-0.000113368034,-0.0003318203,0.3416548
D130040H23Rik,1.23381615e-05,0.000100672245,0.00011301041,0.00025984272,0.4349184
Galnt14,-2.322346e-05,-8.934736e-05,-0.00011257082,-0.00047070874,0.23915166
Sdk1,1.2129545e-05,0.0001000762,0.000112205744,0.00011828795,0.9485812
Tcl1b1,5.2980613e-06,0.00010681152,0.000112109585,0.0086827595,0.012911647
Pknox1,-1.66744e-05,-9.524822e-05,-0.00011192262,-0.00025045464,0.44687772
Satb1,-2.8312206e-05,-8.3595514e-05,-0.00011190772,-0.0002483583,0.45058972
Tet2,1.7344952e-05,9.444356e-05,0.00011178851,0.00017886482,0.6249887
Fras1,1.8656254e-05,9.289384e-05,0.00011155009,0.0001587503,0.7026763
Enpp1,2.3007393e-05,8.831173e-05,0.000111319125,0.00043629983,0.25514355
Plcxd3,-2.931431e-05,-8.196384e-05,-0.00011127815,-0.00068781455,0.16178499
Ryr1,2.5551766e-05,8.56556e-05,0.000111207366,0.0009954883,0.11171128
Foxj2,-2.1636486e-05,-8.9496374e-05,-0.00011113286,-0.00026153965,0.42491776
Zfp583,1.9401312e-05,9.1671944e-05,0.000111073256,0.00040553728,0.2738915
Nnat,2.4095178e-05,8.670986e-05,0.000110805035,0.00034522245,0.32096696
Terf2,-1.9401312e-05,-9.140372e-05,-0.000110805035,-0.0001765335,0.6276713
Rbpj,2.3335218e-05,8.7201595e-05,0.000110536814,0.00026750454,0.41321462
AW146154,-1.4588237e-05,-9.590387e-05,-0.00011049211,-0.00029463164,0.37501773
Tsc22d2,-1.6510487e-05,-9.393692e-05,-0.00011044741,-0.00016632534,0.66404426
Pf4,1.5849248e-05,9.459257e-05,0.00011044182,0.0065583754,0.016839713
Lcn3,1.2642471e-05,9.765476e-05,0.00011029723,0.0059603737,0.018504987
Pparg,-1.548417e-05,-9.453297e-05,-0.000110017136,-0.0012378647,0.08887645
Nell1,1.6272068e-05,9.357929e-05,0.00010985136,0.0006745776,0.16284455
Hmg20a,-1.5437603e-05,-9.408593e-05,-0.000109523535,-0.00013754478,0.7962754
Xpa,1.3485551e-05,9.585917e-05,0.00010934472,0.00027448186,0.39836764
Zfp74,-2.4273992e-05,-8.496642e-05,-0.00010924041,-0.00025939388,0.4211371
Zfp995,1.5318394e-05,9.390712e-05,0.00010922551,0.00028293557,0.38604367
Gfra1,2.142787e-05,8.763373e-05,0.0001090616,0.0008309711,0.13124585
Rfx3,1.001358e-05,9.9003315e-05,0.000109016895,0.00021280712,0.51228017
Adnp2,1.5363097e-05,9.3609095e-05,0.00010897219,0.00027763957,0.39249507
Zfhx4,1.5966594e-05,9.295344e-05,0.00010892004,0.00045427209,0.23976818
Nrp1,1.4156103e-05,9.4503164e-05,0.00010865927,0.0001758368,0.6179551
Hic2,-2.0891428e-05,-8.764863e-05,-0.00010854006,-0.00032726768,0.3316552
Stat1,-1.9595027e-05,-8.8855624e-05,-0.00010845065,-0.00046298208,0.23424363
Plekha4,-1.9811094e-05,-8.8624656e-05,-0.00010843575,-0.0006139451,0.17662114
Zfp30,-2.7313828e-05,-8.089095e-05,-0.00010820478,-0.00033948937,0.31872794
Vmn2r30,-2.1222979e-05,-8.697994e-05,-0.00010820292,-0.0030710227,0.035233412
Nr2f1,2.1651387e-05,8.6307526e-05,0.00010795891,0.00032291445,0.3343266
Zfp59,-1.2427568e-05,-9.551644e-05,-0.00010794401,-0.00042313998,0.25510228
Mylk4,2.5235116e-05,8.269027e-05,0.000107925385,0.0014323887,0.07534634
Cadps,8.426607e-06,9.9271536e-05,0.00010769814,0.00025595594,0.4207682
Zfp235,-1.8917024e-05,-8.85576e-05,-0.000107474625,-0.000555947,0.19331801
Zfp119a,-2.8468668e-05,-7.89538e-05,-0.00010742247,-0.00049468694,0.21715233
Zfat,-9.544194e-06,-9.7841024e-05,-0.00010738522,-0.0002412312,0.44515467
Cdh20,7.458031e-06,9.986758e-05,0.00010732561,0.00022969914,0.4672442
Cpa2,-2.321601e-05,-8.402765e-05,-0.00010724366,-0.00044997843,0.23833056
Zfp948,-1.6137958e-05,-9.012222e-05,-0.00010626018,-0.00025868267,0.41077417
Gm14403,-1.5132129e-05,-9.055436e-05,-0.000105686486,-0.0005894838,0.17928639
Klf11,-1.9580126e-05,-8.599833e-05,-0.00010557845,-0.000450241,0.23449309
Mta3,-1.578033e-05,-8.970499e-05,-0.00010548532,-0.00020788166,0.50742954
Zfp932,1.9446015e-05,8.6039305e-05,0.00010548532,0.000318113,0.33159694
Bicc1,7.95722e-06,9.724498e-05,0.0001052022,0.00024449592,0.4302819
Eps8,1.7799437e-05,8.7291e-05,0.00010509044,0.0004601979,0.22835913
Pard3b,-9.447336e-06,-9.560585e-05,-0.00010505319,-0.00027336873,0.38429108
Prdm6,8.895993e-06,9.602308e-05,0.000104919076,0.00026133767,0.4014693
Mllt10,-1.6450882e-05,-8.818507e-05,-0.000104635954,-0.00016337955,0.64044696
1520401A03Rik,1.664646e-05,8.798763e-05,0.00010463409,0.0018927847,0.055280402
Dgki,-8.933246e-06,-9.557605e-05,-0.000104509294,-0.0002478402,0.4216801
Nr1d2,1.6063452e-05,8.840859e-05,0.00010447204,0.00026821354,0.3895106
Zhx3,-1.1190772e-05,-9.316206e-05,-0.00010435283,-0.0002582501,0.40407655
4930455D15Rik,-1.3368204e-05,-9.096414e-05,-0.00010433234,-0.0010831909,0.09631934
Esr2,1.5035272e-05,8.910149e-05,0.000104136765,0.0008390029,0.12411958
Zfp523,-2.0757318e-05,-8.3222985e-05,-0.0001039803,-0.00024522218,0.42402476
Zscan20,1.7762184e-05,8.6188316e-05,0.0001039505,0.0003964434,0.26220757
Prdm16,-1.3753772e-05,-9.0152025e-05,-0.0001039058,-0.00021332601,0.48707503
Zfp60,-2.2009015e-05,-8.174777e-05,-0.000103756785,-0.0002838604,0.3655204
Nkx2-5,-2.631545e-05,-7.741153e-05,-0.00010372698,-0.0003310872,0.31329194
Col25a1,1.6838312e-05,8.671731e-05,0.00010355562,0.00066547614,0.15561122
Cacna1d,-1.5377998e-05,-8.788705e-05,-0.00010326505,-0.00015913813,0.6489019
Slc7a1,-1.7687678e-05,-8.5383654e-05,-0.00010307133,-0.00025162508,0.40962255
Gpld1,-1.1926517e-05,-9.059906e-05,-0.00010252558,-0.00055389875,0.18509795
Smad3,-1.26212835e-05,-8.9496374e-05,-0.00010211766,-0.00017741599,0.57558304
Pcsk6,-1.168251e-05,-9.0017915e-05,-0.000101700425,-0.00027558897,0.36902928
Kcnip1,1.0788441e-05,9.049475e-05,0.00010128319,0.0005685384,0.17814651
Srf,2.3290515e-05,7.7828765e-05,0.00010111928,0.00032001492,0.31598294
Kmt2c,1.3560057e-05,8.7469816e-05,0.00010102987,0.0001465769,0.6892618
Zfp384,-1.8283725e-05,-8.267164e-05,-0.00010095537,-0.00022170122,0.45536667
Plxna4,-1.8656254e-05,-8.228421e-05,-0.000100940466,-0.00016828255,0.5998272
Tshz2,-1.8924475e-05,-8.197129e-05,-0.00010089576,-0.00037685165,0.26773328
Zfp810,1.527369e-05,8.517504e-05,0.00010044873,0.00026140193,0.38426918
Lhx9,1.6521662e-05,8.3871186e-05,0.00010039285,0.0011501489,0.08728673
Zscan2,1.8432736e-05,8.188188e-05,0.00010031462,0.00041853375,0.23968098
Col20a1,1.1187047e-05,8.9123845e-05,0.00010031089,0.00061396725,0.1633814
Zfp511,-2.9027462e-05,-7.12648e-05,-0.000100292265,-0.00032296818,0.31053287
Dync1i1,1.4163554e-05,8.600205e-05,0.000100165606,0.0007331106,0.13663086
Coch,1.6968697e-05,8.292124e-05,9.9889934e-05,0.0014295446,0.069875255
Egfr,1.128763e-05,8.85278e-05,9.981543e-05,0.00053239206,0.18748471
Zfp263,2.3126602e-05,7.632375e-05,9.945035e-05,0.00029057616,0.34225217
Ddit3,-1.7136335e-05,-8.2165e-05,-9.930134e-05,-0.00016896956,0.5876876
Zfp667,1.9699335e-05,7.95275e-05,9.922683e-05,0.00040869229,0.24279095
Vmn2r9,-1.509767e-05,-8.4117055e-05,-9.9214725e-05,-0.0025277205,0.03925057
Trps1,1.2278557e-05,8.657575e-05,9.88543e-05,0.00020870016,0.47366655
Foxp2,1.2241304e-05,8.635223e-05,9.859353e-05,0.0002696734,0.36560342
Zbtb25,-1.3440847e-05,-8.5145235e-05,-9.858608e-05,-0.00024790893,0.39767045
Nr4a2,-1.7181039e-05,-8.073449e-05,-9.791553e-05,-0.0003373188,0.29027584
Tef,1.9788742e-05,7.8096986e-05,9.788573e-05,0.00021520046,0.45485827
Gm5141,1.6525388e-05,8.131564e-05,9.7841024e-05,0.0002814368,0.3476482
Robo2,9.454787e-06,8.825958e-05,9.7714365e-05,0.00038386826,0.25455174
Zfp467,-2.9802322e-05,-6.741285e-05,-9.7215176e-05,-0.00031113857,0.3124497
Hinfp,2.0831823e-05,7.636845e-05,9.7200274e-05,0.00026426828,0.367809
Lhx4,-1.7333776e-05,-7.976964e-05,-9.710342e-05,-0.001526631,0.06360625
Ism1,-1.5951693e-05,-8.095056e-05,-9.690225e-05,-0.0007450442,0.13006231
Zbtb14,-1.9468367e-05,-7.713586e-05,-9.660423e-05,-0.0006641564,0.14545393
Ccr9,-2.0187348e-05,-7.636845e-05,-9.65558e-05,-0.0007577097,0.12743102
Sgcd,7.107854e-06,8.9257956e-05,9.636581e-05,0.00019813633,0.48636103
Zfp362,1.6704202e-05,7.940829e-05,9.611249e-05,0.0003331234,0.28851908
Amica1,9.205192e-06,8.6849555e-05,9.605475e-05,0.0016001958,0.060026772
Zfp712,-2.168119e-05,-7.4252486e-05,-9.5933676e-05,-0.0004421745,0.21695876
Peg3,1.4036894e-05,8.165836e-05,9.569526e-05,0.00018698536,0.5117793
Prmt8,-1.8570572e-05,-7.677823e-05,-9.5348805e-05,-0.0007615855,0.12519766
Tmem132c,-1.3187528e-05,-8.183718e-05,-9.5024705e-05,-0.0002617526,0.3630324
Zfp780b,-1.7911196e-05,-7.69496e-05,-9.486079e-05,-0.00023282356,0.4074363
Gm2026,1.2822915e-05,8.178735e-05,9.461027e-05,0.010095493,0.009371435
Gm14393,-1.95615e-05,-7.50348e-05,-9.45963e-05,-0.001480376,0.06390008
Epha3,9.391457e-06,8.517504e-05,9.4566494e-05,0.000506057,0.18686914
Zbtb2,-1.4796853e-05,-7.9602e-05,-9.4398856e-05,-0.00025038086,0.37702096
Kcnk13,1.4610589e-05,7.972121e-05,9.43318e-05,0.0009894221,0.09534021
Zfp600,-1.6265549e-05,-7.800758e-05,-9.427313e-05,-0.0018729118,0.05033496
Zgpat,5.8189034e-06,8.845329e-05,9.4272196e-05,0.0002682861,0.35138673
Tmem178b,1.674518e-05,7.742643e-05,9.417161e-05,0.00085094385,0.110667154
Zfp512b,-1.9267201e-05,-7.482618e-05,-9.409338e-05,-0.00032733145,0.2874559
Ankrd44,1.7359853e-05,7.6144934e-05,9.350479e-05,0.00030806064,0.30352712
Thap7,-2.1204352e-05,-7.222593e-05,-9.343028e-05,-0.0003867432,0.24158213
Ell2,-1.3150275e-05,-8.022785e-05,-9.337813e-05,-0.0004736394,0.19715014
Rapgef4,-9.845942e-06,-8.351356e-05,-9.33595e-05,-0.0009883316,0.09446162
Zbtb26,-1.9416213e-05,-7.387251e-05,-9.328872e-05,-0.00030707286,0.30379987
Usf3,1.0699034e-05,8.2433224e-05,9.313226e-05,0.00019913026,0.46769506
Col8a1,-1.1205673e-05,-8.189678e-05,-9.3102455e-05,-0.0004168603,0.223342
St6galnac3,1.0676682e-05,8.2194805e-05,9.287149e-05,0.00028573017,0.32503206
Cdip1,-1.1771917e-05,-8.08537e-05,-9.262562e-05,-0.000112718924,0.8217396
Zbtb16,-1.5318394e-05,-7.726997e-05,-9.2588365e-05,-0.00048007412,0.19286254
Cdh16,-1.752749e-05,-7.4870884e-05,-9.2398375e-05,-0.0007078118,0.13054077
Mme,-1.2889504e-05,-7.947534e-05,-9.236485e-05,-0.00046511312,0.19858567
Mrvi1,-1.2096018e-05,-8.005649e-05,-9.2152506e-05,-0.0005538911,0.16637285
Vegfc,-1.07213855e-05,-8.125603e-05,-9.197742e-05,-0.00031710532,0.29005313
Esrrb,-7.800758e-06,-8.404255e-05,-9.184331e-05,-0.00020088909,0.45718408
Nr2c1,-1.50203705e-05,-7.6666474e-05,-9.1686845e-05,-0.0002182857,0.4200313
Atoh8,1.9721687e-05,7.195771e-05,9.1679394e-05,0.0005583766,0.16418907
Zfp429,-1.7508864e-05,-7.37533e-05,-9.126216e-05,-0.0006078406,0.15014149
Zfp971,2.0340085e-05,7.086992e-05,9.121001e-05,0.00029163592,0.3127529
Elmsan1,8.85129e-06,8.228421e-05,9.11355e-05,0.00020445306,0.44575262
E430018J23Rik,1.1719763e-05,7.941015e-05,9.1129914e-05,0.0018127325,0.05027202
Stac,-1.5120953e-05,-7.598847e-05,-9.1109425e-05,-0.00074733095,0.12191299
Neb,2.142042e-05,6.959215e-05,9.101257e-05,0.0008058488,0.11293991
Gpx3,-2.1845102e-05,-6.892532e-05,-9.077042e-05,-0.00015549139,0.58376485
Smad9,-2.3648143e-05,-6.701052e-05,-9.0658665e-05,-0.00026205945,0.34594685
Plb1,-1.9699335e-05,-7.0512295e-05,-9.021163e-05,-0.0005859738,0.15395154
Gja4,9.714626e-06,8.038338e-05,9.009801e-05,0.0038996337,0.023104124
Csrnp3,1.16974115e-05,7.8216195e-05,8.991361e-05,0.00039060565,0.23019013
B930025P03Rik,9.8140445e-06,7.964764e-05,8.946168e-05,0.0059107323,0.015135366
Kcnq3,1.0244548e-05,7.882714e-05,8.907169e-05,0.00021865078,0.40736955
Zfp280d,1.1384487e-05,7.754564e-05,8.893013e-05,0.00016207939,0.5486824
Zfp68,-1.49309635e-05,-7.382035e-05,-8.8751316e-05,-0.00023248332,0.38175339
Scn7a,-2.0664185e-05,-6.8075955e-05,-8.874014e-05,-0.00058606506,0.15141678
Stard13,1.3619661e-05,7.508695e-05,8.870661e-05,0.00039655843,0.22369105
B020011L13Rik,-1.2737699e-05,-7.590279e-05,-8.864049e-05,-0.0019319901,0.045880303
Zfp965,1.0129763e-05,7.832423e-05,8.845399e-05,0.006461331,0.013689647
Ppp1r14c,-1.0281801e-05,-7.814169e-05,-8.842349e-05,-0.00012374668,0.7145523
Zfp62,-2.2917986e-05,-6.5505505e-05,-8.842349e-05,-0.0001635784,0.54055715
Aff3,8.374453e-06,8.0019236e-05,8.839369e-05,0.00014465894,0.61104876
Hivep3,-1.54078e-05,-7.2948635e-05,-8.8356435e-05,-0.00033853715,0.2609947
Pld5,8.184463e-06,8.0026686e-05,8.821115e-05,0.0006333631,0.13927412
Nedd9,-1.4059246e-05,-7.414818e-05,-8.8207424e-05,-0.00038964732,0.22637749
Tgif2,-1.79708e-05,-7.0139766e-05,-8.8110566e-05,-0.00024793737,0.35537422
Ptprr,-1.4662743e-05,-7.344782e-05,-8.8110566e-05,-0.0005270551,0.16717513
Cyp21a1,1.3631303e-05,7.445458e-05,8.8085886e-05,0.008542747,0.01031109
Zfp972,-1.3977289e-05,-7.401407e-05,-8.799136e-05,-0.0009110627,0.096580915
Emb,-1.39549375e-05,-7.402152e-05,-8.7976456e-05,-0.00051975605,0.1692648
Zfp827,1.0848045e-05,7.709861e-05,8.794665e-05,0.000107619235,0.81720185
Cdh13,9.223819e-06,7.8588724e-05,8.781254e-05,0.00013924741,0.6306223
Zfp7,-1.2412667e-05,-7.5399876e-05,-8.781254e-05,-0.00028357442,0.30966303
Hmgb1,-1.2591481e-05,-7.5012445e-05,-8.760393e-05,-0.00018555968,0.4721064
Kcnk3,-1.8149614e-05,-6.9245696e-05,-8.739531e-05,-0.00020855434,0.41905287
Zfp438,8.34465e-06,7.903576e-05,8.738041e-05,0.00017868904,0.48900813
Mbd3,-1.8969178e-05,-6.829202e-05,-8.72612e-05,-0.0003080927,0.28323025
Rbpms,-1.2457371e-05,-7.4744225e-05,-8.7201595e-05,-9.338267e-05,0.9338091
Gja5,-1.309067e-05,-7.368624e-05,-8.677691e-05,-0.00034594,0.25084373
Nfrkb,-1.2010336e-05,-7.4744225e-05,-8.675456e-05,-0.00017234756,0.5033697
Pitx2,1.3962388e-05,7.2680414e-05,8.66428e-05,0.000257174,0.33690336
Dmbx1,-1.6264617e-05,-7.023662e-05,-8.650124e-05,-0.001281874,0.0674802
Tcf3,1.5079975e-05,7.1421266e-05,8.650124e-05,0.000250564,0.34522605
Zfp444,-2.1502376e-05,-6.493926e-05,-8.6441636e-05,-0.00020001814,0.4321689
Zfp661,1.0617077e-05,7.570535e-05,8.632243e-05,0.00049428793,0.17463985
Ubtf,1.3306737e-05,7.290393e-05,8.621067e-05,0.0002884862,0.29883802
Selenbp1,-1.2986362e-05,-7.31647e-05,-8.615106e-05,-0.0005658185,0.15225908
Chrm3,1.3154e-05,7.298589e-05,8.613989e-05,0.000944274,0.09122331
Rgs5,-2.0064414e-05,-6.6034496e-05,-8.609891e-05,-0.0008603783,0.100070894
Zfp763,-1.6786158e-05,-6.9245696e-05,-8.6031854e-05,-0.00038927764,0.22100374
Itga4,1.5072525e-05,7.0527196e-05,8.559972e-05,0.00056427385,0.1516988
Myo3a,-1.4649704e-05,-7.08662e-05,-8.55159e-05,-0.001272681,0.06719341
Crebrf,1.3738871e-05,7.1659684e-05,8.5398555e-05,0.00026702665,0.31981277
Hmbs,-2.026558e-05,-6.5118074e-05,-8.5383654e-05,-0.00044062998,0.1937762
Lrrfip2,-1.4960766e-05,-7.0273876e-05,-8.523464e-05,-0.000114396054,0.74508363
Rere,6.824732e-06,7.814169e-05,8.496642e-05,0.00011220984,0.75720996
Zfp808,1.0743737e-05,7.3850155e-05,8.459389e-05,0.0002365008,0.3576896
Nfatc4,1.847744e-05,6.6012144e-05,8.4489584e-05,0.00032310167,0.26149526
Pcdh9,7.227063e-06,7.723272e-05,8.445978e-05,0.0005084204,0.16612184
Carf,-1.7926097e-05,-6.648898e-05,-8.441508e-05,-0.00022324178,0.37813288
Zscan21,1.45584345e-05,6.984174e-05,8.440018e-05,0.00023617456,0.35736346
Zfp207,9.089708e-06,7.531047e-05,8.440018e-05,0.00014981793,0.5633515
Foxn3,-1.1265278e-05,-7.3075294e-05,-8.434057e-05,-0.0001196233,0.70505124
Sugct,-6.8992376e-06,-7.736683e-05,-8.426607e-05,-0.0007061028,0.11933956
Onecut3,-1.8186867e-05,-6.607175e-05,-8.4258616e-05,-0.0010158774,0.08294162
Zfp850,-1.4722347e-05,-6.9484115e-05,-8.420646e-05,-0.00030303848,0.27787372
1700007G11Rik,-1.1531636e-05,-7.253885e-05,-8.407049e-05,-0.00089518,0.09391452
Fam189a1,-7.9758465e-06,-7.605553e-05,-8.403137e-05,-0.00045215705,0.18584543
Laptm5,1.2720004e-05,7.119682e-05,8.391682e-05,0.0035390926,0.023711294
Ncor1,-1.874566e-05,-6.502867e-05,-8.377433e-05,-0.00011813219,0.70915735
Ebf3,1.6633421e-05,6.697327e-05,8.360669e-05,0.0008176525,0.10225201
Slc26a4,-1.2934208e-05,-7.062405e-05,-8.355826e-05,-0.0007079271,0.118032195
Zfp740,-1.3276935e-05,-7.021427e-05,-8.3491206e-05,-0.00016581481,0.50352067
Adamts3,-4.991889e-06,-7.82907e-05,-8.328259e-05,-0.00029450984,0.28278363
Cpox,-1.3321638e-05,-6.981194e-05,-8.313358e-05,-0.00027723436,0.29986742
Arpp21,1.6622245e-05,6.629154e-05,8.2913786e-05,0.0007866601,0.10539966
Zfp618,1.4960766e-05,6.7830086e-05,8.279085e-05,0.00021089219,0.3925742
Slc26a3,-1.5275553e-05,-6.726757e-05,-8.254312e-05,-0.001383384,0.05966744
Tulp4,1.3291836e-05,6.917119e-05,8.2463026e-05,0.00014499789,0.5687187
1700001K19Rik,-8.994713e-06,-7.3414296e-05,-8.240901e-05,-0.0011273071,0.073102444
Cd160,-1.1203811e-05,-7.111579e-05,-8.23196e-05,-0.002094318,0.039306063
Zfp825,-9.685755e-06,-7.240474e-05,-8.20905e-05,-0.00027566197,0.29779398
Pias4,1.1920929e-05,7.016957e-05,8.20905e-05,0.00023042127,0.3562626
Meis3,-1.7151237e-05,-6.4864755e-05,-8.201599e-05,-0.0002366799,0.34652698
Anxa3,-1.6659498e-05,-6.534159e-05,-8.200109e-05,-0.0002795127,0.29337153
Angpt1,8.255243e-06,7.3730946e-05,8.198619e-05,0.00014721554,0.5569125
Tfcp2,9.834766e-07,8.097291e-05,8.195639e-05,0.00014021376,0.5845102
2610021A01Rik,-1.8693507e-05,-6.315857e-05,-8.185208e-05,-0.00038669218,0.21167234
Cxcl12,-1.79708e-05,-6.368756e-05,-8.165836e-05,-0.00030194386,0.27044213
Zfp958,1.1369586e-05,7.0124865e-05,8.149445e-05,0.00023896318,0.3410334
Ldb2,1.4685094e-05,6.673485e-05,8.1419945e-05,0.0006893127,0.11811748
Etl4,-1.0609627e-05,-7.0631504e-05,-8.124113e-05,-0.00017221108,0.47175315
Zfp148,9.119511e-06,7.1793795e-05,8.0913305e-05,0.0001396083,0.57957363
Slco1c1,-1.3213605e-05,-6.766617e-05,-8.087978e-05,-0.0004456396,0.18149135
Zfp867,-1.4662743e-05,-6.619096e-05,-8.08537e-05,-0.00032413425,0.24944499
Zfp946,-1.53929e-05,-6.54161e-05,-8.0809e-05,-0.00020071668,0.40260223
Tcf7,-1.37239695e-05,-6.707013e-05,-8.0794096e-05,-0.00038561746,0.20951867
Tectb,1.3810117e-05,6.6914596e-05,8.072471e-05,0.004784439,0.016872246
Zkscan1,-1.8835068e-05,-6.186962e-05,-8.070469e-05,-0.00022528836,0.35822833
Nfil3,-2.168119e-05,-5.8993697e-05,-8.067489e-05,-0.00021141088,0.38160226
Gm3604,-5.00679e-06,-7.56681e-05,-8.067489e-05,-0.00027592893,0.2923755
Plagl1,9.23872e-06,7.143617e-05,8.067489e-05,0.00010715916,0.75285095
Ebf4,-6.4373016e-06,-7.3969364e-05,-8.0406666e-05,-0.00020111087,0.39981252
Zfp57,-1.9401312e-05,-6.096065e-05,-8.036196e-05,-0.00023896658,0.33628947
Cdh11,-1.7166138e-05,-6.3061714e-05,-8.022785e-05,-0.00031971975,0.2509317
Zfp987,-1.0283664e-05,-6.9491565e-05,-7.977523e-05,-0.0015650389,0.050973218
Rspo2,1.0985881e-05,6.8701804e-05,7.9687685e-05,0.0007057469,0.11291246
Lyst,-1.2077391e-05,-6.7546964e-05,-7.9624355e-05,-0.00029379892,0.27101642
Zfp672,-1.591444e-05,-6.364286e-05,-7.95573e-05,-0.00016097867,0.49421012
Hbp1,1.7374754e-05,6.2182546e-05,7.95573e-05,0.00022185166,0.35860574
St3gal5,1.3202429e-05,6.633997e-05,7.95424e-05,0.00021493093,0.37008345
Kitl,9.1940165e-06,7.0273876e-05,7.946789e-05,0.00042176511,0.18841732
Id2,1.2010336e-05,6.7293644e-05,7.930398e-05,0.00018129626,0.43742746
Gabrb1,-1.5288591e-05,-6.394088e-05,-7.9229474e-05,-0.00032286148,0.24539763
Sp3,1.3202429e-05,6.595254e-05,7.915497e-05,0.00016628527,0.47601902
Camta1,-1.707673e-05,-6.195903e-05,-7.903576e-05,-0.00010085481,0.7836586
Eya4,6.4074993e-06,7.252395e-05,7.893145e-05,0.00033673007,0.2344056
