names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000056738,246891.0,1.7807065,4.4585648573813174e-12,1.2848833141434194e-11
ENSMUSG00000059900,102522.0,-1.6885452,4.494946433728827e-12,1.294411880768257e-11
ENSMUSG00000021095,112749.0,-24.885973,4.629637945798096e-12,1.3322158749634344e-11
ENSMUSG00000021798,251500.0,0.49874696,4.646893319638837e-12,1.3361958535910643e-11
ENSMUSG00000025491,108934.5,-1.448199,4.753622681140418e-12,1.365878917659051e-11
ENSMUSG00000027570,101939.0,-0.82156247,4.828036224961329e-12,1.386239687255269e-11
ENSMUSG00000034777,227874.0,1.5893313,4.8539308393483094e-12,1.3926498628777283e-11
ENSMUSG00000061898,101976.0,-0.7189307,5.034579154034284e-12,1.4434186523910194e-11
ENSMUSG00000042793,250517.0,2.1233103,5.045287269321712e-12,1.4454266464679383e-11
ENSMUSG00000037944,111790.0,-1.1777318,5.0511026543683106e-12,1.4460310020062472e-11
ENSMUSG00000009487,102141.0,-0.6782058,5.604957251836376e-12,1.603412257820054e-11
ENSMUSG00000055991,102148.0,-0.5271683,5.630539039300558e-12,1.6095504272051852e-11
ENSMUSG00000109398,102557.0,-1.6139563,5.7482678280042154e-12,1.6420015420843668e-11
ENSMUSG00000022228,102184.0,-0.47650635,5.763741003552812e-12,1.64521707358179e-11
ENSMUSG00000060301,102249.0,-0.3980094,6.0121094549758105e-12,1.7148575360610827e-11
ENSMUSG00000042638,111111.0,-1.8315717,6.030023245615044e-12,1.71871078921767e-11
ENSMUSG00000094733,199435.5,6.2229757,6.083935107512996e-12,1.7328112985047964e-11
ENSMUSG00000025094,103386.0,-0.7207678,6.124096248556872e-12,1.7429776485681192e-11
ENSMUSG00000090164,113295.0,-24.50201,6.183502049156409e-12,1.7586024049422962e-11
ENSMUSG00000085047,207506.5,3.4234922,6.188971399309068e-12,1.7588759213477046e-11
ENSMUSG00000056296,102382.5,-1.3569845,6.251837983516665e-12,1.775449185711938e-11
ENSMUSG00000029765,251008.0,0.5592622,6.3982232500028e-12,1.8156994270189766e-11
ENSMUSG00000033721,102385.0,-0.7292382,6.566184870528277e-12,1.8620096922093995e-11
ENSMUSG00000032033,102454.5,-0.58448464,6.866737991638348e-12,1.945825101189022e-11
ENSMUSG00000035576,102834.0,-1.5781325,7.284950432875732e-12,2.0628357466677145e-11
ENSMUSG00000051747,250787.0,0.11109427,7.381817824182328e-12,2.088749321969503e-11
ENSMUSG00000037106,250752.0,0.68049175,7.422861330148749e-12,2.098840935524668e-11
ENSMUSG00000043668,102669.0,-0.61174655,7.889452398570997e-12,2.2291559202913853e-11
ENSMUSG00000032915,112742.0,-4.4638634,7.945071397799636e-12,2.2432466421283773e-11
ENSMUSG00000069441,112686.0,-1.2486482,8.150927101051013e-12,2.299704811880047e-11
ENSMUSG00000022526,102723.0,-0.43005016,8.169101171836679e-12,2.303167107840081e-11
ENSMUSG00000022484,102768.0,-0.9085134,8.408813495264727e-12,2.3690390078355928e-11
ENSMUSG00000047141,102792.0,-0.30043656,8.540599191115115e-12,2.4044313162865207e-11
ENSMUSG00000037736,250555.0,0.41198003,8.573674865623278e-12,2.4120028353036795e-11
ENSMUSG00000055917,102937.0,-0.42841142,9.376035754953266e-12,2.6358279190077554e-11
ENSMUSG00000035187,114205.0,-24.059593,9.979706177711018e-12,2.8035142912475443e-11
ENSMUSG00000046897,103058.0,-0.3315968,1.0134052693742532e-11,2.8448254396390907e-11
ENSMUSG00000052085,250015.0,0.82001245,1.1112598173838432e-11,3.117279516485806e-11
ENSMUSG00000014704,103485.0,-1.0583616,1.1155895046056684e-11,3.1271769015598545e-11
ENSMUSG00000038845,103260.0,-0.60300684,1.1535331845565166e-11,3.231217865139647e-11
ENSMUSG00000078580,103376.0,-1.1384354,1.1653832067049018e-11,3.262069779456619e-11
ENSMUSG00000047907,103308.0,-0.51399076,1.1895272070067487e-11,3.327265348917802e-11
ENSMUSG00000027552,103317.5,-0.5303299,1.1967651945283954e-11,3.3451130294053e-11
ENSMUSG00000036292,103374.5,-1.0327405,1.2033442775760604e-11,3.3610947538309146e-11
ENSMUSG00000023403,114569.0,-25.768164,1.2070248816125582e-11,3.3689635822977124e-11
ENSMUSG00000009734,103388.0,-1.2168711,1.2217292980521556e-11,3.40756806361652e-11
ENSMUSG00000060427,103392.0,-0.7877165,1.2551656504549732e-11,3.498325977196647e-11
ENSMUSG00000022321,103449.0,-0.95032024,1.3013470371403299e-11,3.6244512055114685e-11
ENSMUSG00000052942,103481.0,-0.8409428,1.328442380220137e-11,3.697276867060609e-11
ENSMUSG00000052512,103485.0,-0.26414478,1.3320101513585087e-11,3.7045642270854607e-11
ENSMUSG00000061535,249801.0,0.8925806,1.387614412778657e-11,3.856461138648376e-11
ENSMUSG00000044429,225575.0,3.1817973,1.4116759057172724e-11,3.920540486910176e-11
ENSMUSG00000027875,248574.0,1.1717737,1.4905687711735653e-11,4.1366993919767085e-11
ENSMUSG00000039031,249653.0,0.53309005,1.52768928972555e-11,4.2367047679524485e-11
ENSMUSG00000086892,115024.0,-24.104431,1.5294015900746396e-11,4.238441054311963e-11
ENSMUSG00000025701,111653.0,-4.5065503,1.5317479912972526e-11,4.241930916992107e-11
ENSMUSG00000039095,115115.0,-25.442764,1.6033332348645603e-11,4.4370257322280246e-11
ENSMUSG00000024803,249521.0,0.2807426,1.6614965434075684e-11,4.594726798282305e-11
ENSMUSG00000040747,113058.5,-1.5328554,1.7246120681350543e-11,4.765889723698996e-11
ENSMUSG00000028031,103998.5,-0.9312714,1.8465702722835467e-11,5.099304460332908e-11
ENSMUSG00000074166,104052.0,-0.43784612,1.910436164505802e-11,5.2719391187423194e-11
ENSMUSG00000048827,104078.0,-0.78869003,1.9123876675728753e-11,5.273594826056085e-11
ENSMUSG00000055373,104066.0,-1.0497837,1.9270536010451806e-11,5.310284711354728e-11
ENSMUSG00000028033,249247.0,0.5517083,1.9769163278283577e-11,5.443844397449718e-11
ENSMUSG00000025880,249213.0,0.30606127,2.0199298127100134e-11,5.5583682152288245e-11
ENSMUSG00000028610,115570.0,-24.61954,2.0288108116188783e-11,5.578872295233871e-11
ENSMUSG00000041164,104317.0,-0.5499853,2.259090974332525e-11,6.207727452003882e-11
ENSMUSG00000056553,104321.0,-1.1449876,2.2646256412087543e-11,6.218556827583786e-11
ENSMUSG00000024215,247670.0,2.5559213,2.3088643270905596e-11,6.335575671102224e-11
ENSMUSG00000108379,114853.0,-4.7976904,2.362659802063648e-11,6.478635662440165e-11
ENSMUSG00000040124,104426.5,-0.6079904,2.4205768568689992e-11,6.632788550212665e-11
ENSMUSG00000094559,206250.5,1.4052042,2.501111034610298e-11,6.848656320736409e-11
ENSMUSG00000000724,115979.5,-21.724949,2.5050802495600295e-11,6.854714680072396e-11
ENSMUSG00000068874,104568.0,-0.90502155,2.641851886183899e-11,7.22390053250846e-11
ENSMUSG00000055341,248454.0,1.4880121,2.6905393015337173e-11,7.351879800129247e-11
ENSMUSG00000011427,104682.0,-0.4542349,2.84307879143829e-11,7.763256434004343e-11
ENSMUSG00000052974,236549.5,2.623192,2.937125115903998e-11,8.014449092487691e-11
ENSMUSG00000050830,248390.0,0.46009177,3.391046887335292e-11,9.246586271406225e-11
ENSMUSG00000063919,105021.0,-1.0041672,3.507373445471733e-11,9.557102782284012e-11
ENSMUSG00000020335,105148.5,-1.2237282,3.5199157016858804e-11,9.584585532434268e-11
ENSMUSG00000110408,105045.0,-0.9943753,3.523232425768012e-11,9.586926726183252e-11
ENSMUSG00000063889,105133.0,-0.38382587,3.7714009626422727e-11,1.0255056833609858e-10
ENSMUSG00000002633,115701.0,-3.9984062,3.8426887987896684e-11,1.0441623741557998e-10
ENSMUSG00000026628,247484.5,0.46684295,3.8622950231135836e-11,1.0487595810848437e-10
ENSMUSG00000062327,116844.0,-24.066969,3.898249688299277e-11,1.057786528772168e-10
ENSMUSG00000047638,242582.0,1.209804,3.9020232261294073e-11,1.0580746788295308e-10
ENSMUSG00000026630,116889.5,-25.353523,3.989601937014064e-11,1.0810713026547832e-10
ENSMUSG00000022389,248109.0,0.3361114,4.0419559523282105e-11,1.0944977186665287e-10
ENSMUSG00000022523,105281.0,-0.90734965,4.136216029062138e-11,1.1192451418446922e-10
ENSMUSG00000022057,116980.5,-24.451492,4.178636199109133e-11,1.1299402944507162e-10
ENSMUSG00000036120,105349.0,-0.72859865,4.3101634579470403e-11,1.1646992945228082e-10
ENSMUSG00000092544,105352.0,-0.3495724,4.323387422310908e-11,1.167464202204648e-10
ENSMUSG00000079560,105381.0,-0.7143688,4.4016974757982345e-11,1.1877886272866328e-10
ENSMUSG00000055775,247969.0,0.51421416,4.410396473080315e-11,1.1893135478893841e-10
ENSMUSG00000010797,107998.0,-2.5358818,4.5655005058835715e-11,1.230288879416968e-10
ENSMUSG00000030604,105484.0,-0.51720285,4.69342923272727e-11,1.2638896387923953e-10
ENSMUSG00000027869,117253.5,-24.353664,4.799927829228961e-11,1.2916771303207868e-10
ENSMUSG00000043219,106416.5,-0.897941,4.804004095368194e-11,1.291883113723411e-10
ENSMUSG00000045757,105771.0,-0.58915967,5.2482634974300285e-11,1.410380452270797e-10
ENSMUSG00000038168,105668.0,-0.46335283,5.26154536281011e-11,1.412976600528909e-10
ENSMUSG00000020838,108031.5,-1.9039862,5.2860949910353924e-11,1.4185930299188516e-10
ENSMUSG00000005087,247610.0,0.5145686,5.511826377628376e-11,1.478154400378414e-10
ENSMUSG00000038560,116588.0,-4.649205,5.807237927582247e-11,1.556307856691341e-10
ENSMUSG00000033883,105841.0,-0.42840806,5.856627207158768e-11,1.5684666686570702e-10
ENSMUSG00000056220,247433.0,0.636555,6.133787402276469e-11,1.6415664227491618e-10
ENSMUSG00000054446,116612.0,-1.937731,6.267955393620652e-11,1.6763236426256193e-10
ENSMUSG00000021086,115654.5,-1.5750085,6.608475546033858e-11,1.7661829849742542e-10
ENSMUSG00000030361,196301.0,6.5750484,6.63441046571342e-11,1.771900728077602e-10
ENSMUSG00000059975,106113.0,-0.40480378,6.927943859832867e-11,1.8490312545190044e-10
ENSMUSG00000031965,106624.5,-2.2629645,7.03532656655077e-11,1.8764076734573549e-10
ENSMUSG00000022974,106232.0,-0.30894852,7.454804783358558e-11,1.986929526274938e-10
ENSMUSG00000005672,106275.0,-0.88459414,7.613493662449489e-11,2.027839745452417e-10
ENSMUSG00000042331,106271.0,-0.80277264,7.635843844195448e-11,2.0324053669884472e-10
ENSMUSG00000078994,106311.0,-0.9213016,7.642098240166177e-11,2.0326835264572884e-10
ENSMUSG00000021221,247052.0,0.5056938,7.778033391752123e-11,2.0674309464997807e-10
ENSMUSG00000038843,106348.0,-1.3222221,7.820780362719353e-11,2.0773781467209608e-10
ENSMUSG00000028370,106325.0,-0.79057175,7.86104058445754e-11,2.086651725207709e-10
ENSMUSG00000043969,106396.0,-0.93623346,8.158225776855251e-11,2.1640650565118418e-10
ENSMUSG00000048450,107660.0,-1.1044765,8.500486820110045e-11,2.2533219817981924e-10
ENSMUSG00000023994,106482.0,-0.5310582,8.692448870414664e-11,2.3026432785035996e-10
ENSMUSG00000075225,246853.0,0.5579458,8.788936075118214e-11,2.3266233761947944e-10
ENSMUSG00000042459,223258.5,2.050496,8.881069300779396e-11,2.349419146551946e-10
ENSMUSG00000020037,106821.0,-1.0011455,9.092466947531935e-11,2.4037131456144723e-10
ENSMUSG00000096795,107201.0,-0.40190977,9.225345495380592e-11,2.437190123424175e-10
ENSMUSG00000020264,243911.0,1.9970329,9.391032530897471e-11,2.4792834191855164e-10
ENSMUSG00000021194,106813.0,-1.4396058,9.679089995738131e-11,2.5536044059073825e-10
ENSMUSG00000027048,241196.0,1.083883,9.879199885954866e-11,2.6046376996618847e-10
ENSMUSG00000037243,246584.0,0.41559443,1.0361934513475081e-10,2.7300653930843866e-10
ENSMUSG00000051351,246580.0,0.49278373,1.0387269348182125e-10,2.7348937244673856e-10
ENSMUSG00000048015,118800.5,-25.033916,1.045047233521931e-10,2.7496792347960723e-10
ENSMUSG00000030043,244541.5,1.4965702,1.1291059202155194e-10,2.9688485853645264e-10
ENSMUSG00000023078,116770.0,-1.4276245,1.192330916254589e-10,3.132979956380745e-10
ENSMUSG00000048583,246352.0,0.23570547,1.1937110936471888e-10,3.1344957519591727e-10
ENSMUSG00000025359,244747.0,1.4688892,1.2043091396614064e-10,3.1601978903556206e-10
ENSMUSG00000035456,107261.0,-1.2706363,1.229325782359804e-10,3.2236755394945933e-10
ENSMUSG00000049577,107052.0,-0.77792007,1.2310807202999274e-10,3.2261094497047126e-10
ENSMUSG00000026390,119164.5,-24.289116,1.25271028546464e-10,3.280587606632903e-10
ENSMUSG00000039488,107095.0,-1.1998856,1.2639889438599395e-10,3.3079039966073e-10
ENSMUSG00000067158,107596.0,-1.7373877,1.3222230755255528e-10,3.457985550067498e-10
ENSMUSG00000056749,107254.0,-0.49693945,1.3921872380470465e-10,3.6385228418349465e-10
ENSMUSG00000023882,245861.0,0.63384867,1.396613061917426e-10,3.647646698528645e-10
ENSMUSG00000095028,119483.0,-25.54925,1.4671710716776541e-10,3.8293655663452883e-10
ENSMUSG00000046318,107351.0,-0.77583975,1.4749093588567366e-10,3.8469895175527985e-10
ENSMUSG00000045672,107360.0,-0.42380458,1.4846197685337145e-10,3.869730351916202e-10
ENSMUSG00000107872,241881.0,1.3328212,1.5051007206676314e-10,3.9204960027003325e-10
ENSMUSG00000041842,107614.0,-1.3166031,1.5257541032988837e-10,3.9716427692276476e-10
ENSMUSG00000030523,113409.0,-0.9178537,1.5285884844937717e-10,3.9763681776631315e-10
ENSMUSG00000051497,111295.0,-1.9974684,1.5333729269302833e-10,3.986156669474994e-10
ENSMUSG00000031523,107434.0,-0.5231922,1.5526757004853457e-10,4.0336488570531415e-10
ENSMUSG00000022361,245850.0,0.27671722,1.6188741618699005e-10,4.2028256684074194e-10
ENSMUSG00000004110,107539.0,-0.930661,1.653682239873145e-10,4.290337832436843e-10
ENSMUSG00000039109,245649.0,1.3328764,1.7047834799622384e-10,4.419976836420368e-10
ENSMUSG00000055541,119847.0,-24.410374,1.756447741936533e-10,4.5509024495593307e-10
ENSMUSG00000072915,107642.5,-0.6120826,1.7612144263570092e-10,4.5602247456171536e-10
ENSMUSG00000020354,245684.0,0.19545692,1.7896372399313993e-10,4.630745696427268e-10
ENSMUSG00000028519,107672.0,-0.6374079,1.792879490948109e-10,4.636060817547728e-10
ENSMUSG00000026497,119938.0,-25.777103,1.8370777878092964e-10,4.747203660948261e-10
ENSMUSG00000001823,120029.0,-24.397945,1.9213278333097112e-10,4.961628858752146e-10
ENSMUSG00000053930,107837.0,-0.7160955,1.9637856478559625e-10,5.0679177235013e-10
ENSMUSG00000040003,107845.0,-0.46821186,1.9898998227390052e-10,5.131916132404229e-10
ENSMUSG00000096982,110116.0,-2.728423,2.0548979846839116e-10,5.296044872018906e-10
ENSMUSG00000027674,108027.0,-1.0575824,2.118452780651818e-10,5.456239439012141e-10
ENSMUSG00000029288,214487.5,0.9946935,2.1215923329466441e-10,5.460721163032854e-10
ENSMUSG00000090963,109182.0,-1.1607996,2.2509816224274053e-10,5.789934272057835e-10
ENSMUSG00000024610,120393.0,-23.62701,2.297797161665865e-10,5.906458843755076e-10
ENSMUSG00000002565,245138.0,0.47422075,2.4417479646311537e-10,6.272350597755604e-10
ENSMUSG00000039462,117386.0,0.66867524,2.513010565423317e-10,6.451162648869594e-10
ENSMUSG00000045648,110846.5,-2.4394553,2.7503317704159896e-10,7.055749222986976e-10
ENSMUSG00000021604,117552.0,-1.7101549,2.772576114329479e-10,7.105002185753941e-10
ENSMUSG00000102761,233612.0,0.8152069,2.773172303665621e-10,7.105002185753941e-10
ENSMUSG00000060988,108402.0,-0.76055324,2.778922684709331e-10,7.115063199301713e-10
ENSMUSG00000023913,109781.0,-1.1695719,2.8047640107669343e-10,7.176517488532838e-10
ENSMUSG00000022696,244442.0,0.47000158,2.833090203120631e-10,7.244245067219332e-10
ENSMUSG00000036480,120893.5,-24.36045,2.9355022781677245e-10,7.501198355868016e-10
ENSMUSG00000004031,244665.0,0.6883336,3.26547470392655e-10,8.3389282033517e-10
ENSMUSG00000042514,109358.5,-0.1041169,3.2878476898767747e-10,8.390570101961527e-10
ENSMUSG00000025930,108739.0,-1.0693012,3.321293625925939e-10,8.470384136184977e-10
ENSMUSG00000058354,119971.0,-3.8948066,3.3343592693754334e-10,8.498151449446728e-10
ENSMUSG00000079227,119935.0,-1.8995023,3.347788301677748e-10,8.526808063411601e-10
ENSMUSG00000071847,108876.0,-1.0486982,3.354870530354404e-10,8.539272543667897e-10
ENSMUSG00000013418,119966.0,-2.4619067,3.388899434128444e-10,8.620264401544451e-10
ENSMUSG00000059336,109809.0,-0.7588677,3.422163411269645e-10,8.695398698954509e-10
ENSMUSG00000043342,108767.0,-0.96320224,3.4228940034838865e-10,8.695398698954509e-10
ENSMUSG00000046844,108902.5,-1.0585072,3.622217392844905e-10,9.195765951126102e-10
ENSMUSG00000054648,108864.0,-0.6581952,3.6576908698882977e-10,9.279785288884355e-10
ENSMUSG00000028626,108872.0,-0.6950195,3.6730087148553967e-10,9.312592596079115e-10
ENSMUSG00000090059,121485.0,-25.197311,3.914527367016265e-10,9.918497263699653e-10
ENSMUSG00000025470,108990.5,-0.58395684,3.941552173428768e-10,9.980490967371222e-10
ENSMUSG00000043165,112112.0,-3.2085128,3.9784373848484687e-10,1.0067355820803323e-09
ENSMUSG00000036251,121530.5,-24.85279,4.0018626788511054e-10,1.012007010555866e-09
ENSMUSG00000031963,109177.0,-0.99587506,4.399922167078526e-10,1.1119492419650523e-09
ENSMUSG00000024992,113131.0,-2.0517561,4.534371148081492e-10,1.1451855158455651e-09
ENSMUSG00000028654,109239.5,0.05369044,4.567512262631642e-10,1.1528093692618802e-09
ENSMUSG00000030693,117528.0,-4.418939,4.580866183624159e-10,1.155432440109985e-09
ENSMUSG00000038518,109251.0,-0.38281518,4.6004613053582284e-10,1.1596253238700134e-09
ENSMUSG00000036139,244100.0,0.7489179,4.6058063477607953e-10,1.1602231355043657e-09
ENSMUSG00000040610,120814.0,-5.3521094,4.688115803861394e-10,1.1801953462365907e-09
ENSMUSG00000061911,109374.0,-1.3591124,4.938164703147796e-10,1.2423416293799292e-09
ENSMUSG00000047342,109473.5,-0.48775843,5.244960993533714e-10,1.3186751157711696e-09
ENSMUSG00000027016,243866.0,0.49764767,5.286784077915726e-10,1.3283342866727084e-09
ENSMUSG00000014603,121023.0,-3.1454625,5.603622773834525e-10,1.4070357827221566e-09
ENSMUSG00000090093,243721.0,0.69622713,5.688273763417601e-10,1.427372618961767e-09
ENSMUSG00000037922,111858.0,-1.4450237,5.702274516303809e-10,1.4299662700910965e-09
ENSMUSG00000071267,109634.0,-0.36344042,5.763753190084864e-10,1.4444550383886408e-09
ENSMUSG00000070645,122304.0,-21.775469,5.814119961546222e-10,1.4561422394065055e-09
ENSMUSG00000039977,122440.5,-24.864096,6.20834594421253e-10,1.5538785038048293e-09
ENSMUSG00000026786,110114.5,-0.5946848,6.615391066308645e-10,1.6546958936369442e-09
ENSMUSG00000047773,109981.0,-0.70683575,7.062323824761262e-10,1.7653547446648587e-09
ENSMUSG00000040412,243094.0,1.1090819,7.122649215209542e-10,1.7792943173974158e-09
ENSMUSG00000038539,243325.0,0.9748863,7.25540045966436e-10,1.8112970309411603e-09
ENSMUSG00000036898,110207.0,-0.4280967,8.057213521938009e-10,2.010182043644636e-09
ENSMUSG00000032878,110267.0,-0.8385084,8.33617009671804e-10,2.078449566606632e-09
ENSMUSG00000037196,243018.0,0.29662374,8.680005804226709e-10,2.1627958268258378e-09
ENSMUSG00000053965,110370.0,-0.4125285,8.858324603986648e-10,2.205818928191187e-09
ENSMUSG00000063767,217627.5,1.2703735,8.866518091480705e-10,2.2064511219998543e-09
ENSMUSG00000039759,242975.0,0.3231231,8.899581021230861e-10,2.2132673769816966e-09
ENSMUSG00000036180,110391.0,-0.42408967,8.967023783772419e-10,2.228619541673884e-09
ENSMUSG00000026579,111382.0,-1.6242146,9.151553697447021e-10,2.2730338973544414e-09
ENSMUSG00000014859,110438.0,-0.44941267,9.215022424368163e-10,2.2873420801453293e-09
ENSMUSG00000003929,110503.0,-0.40682888,9.569081606925797e-10,2.3737162384122352e-09
ENSMUSG00000038692,110604.0,-0.7155052,1.014416018363531e-09,2.514772111597521e-09
ENSMUSG00000043456,110618.0,-0.5698037,1.0228238124158763e-09,2.534005407013809e-09
ENSMUSG00000063011,237972.0,2.010942,1.0867477236493473e-09,2.6906660010658335e-09
ENSMUSG00000034683,110894.5,-1.1123934,1.0952514323348075e-09,2.7100006905329226e-09
ENSMUSG00000020181,242577.0,0.27509364,1.1206526747093708e-09,2.7710942564739956e-09
ENSMUSG00000000320,240077.0,1.0292351,1.1756268983493948e-09,2.9051907266366933e-09
ENSMUSG00000028197,242421.5,0.2708117,1.2258152179552004e-09,3.0272980888994884e-09
ENSMUSG00000042228,110934.0,-0.6035069,1.2275562440593593e-09,3.0296802430864136e-09
ENSMUSG00000041730,113877.0,-2.395255,1.279144712559822e-09,3.1550080078435053e-09
ENSMUSG00000018659,111076.5,-1.5064558,1.314248763031325e-09,3.239544329341902e-09
ENSMUSG00000034266,122929.0,-4.9469347,1.3275485964930433e-09,3.268734330350145e-09
ENSMUSG00000038415,235271.0,0.9805174,1.327766251564577e-09,3.268734330350145e-09
ENSMUSG00000005677,237012.0,2.2944248,1.380807250531248e-09,3.3971689101973075e-09
ENSMUSG00000045518,124124.0,-23.354132,1.3837875684457435e-09,3.4023560756618092e-09
ENSMUSG00000026581,122898.0,-1.9554443,1.4076872931473408e-09,3.4589394319023452e-09
ENSMUSG00000027831,111196.5,-0.74951035,1.4217054344776355e-09,3.491186032304427e-09
ENSMUSG00000110246,111199.5,-0.7679539,1.4297084353009202e-09,3.5086303865057802e-09
ENSMUSG00000069919,111204.0,-0.73763084,1.4335885010196622e-09,3.515941125693728e-09
ENSMUSG00000013584,111222.5,-1.101912,1.4441978510844691e-09,3.5397361902836673e-09
