names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000109473,101223.0,-23.779753,0.11686853487518602,0.1479147009675562
ENSMUSG00000059588,92718.0,-0.37525114,0.11711753115431695,0.14818076449882056
ENSMUSG00000111657,93814.0,-0.79910094,0.1171547048895083,0.14818076449882056
ENSMUSG00000097927,94272.0,0.7368882,0.11720228790823045,0.14819291231947998
ENSMUSG00000020713,98861.0,2.1929862,0.11794422296832247,0.14908272044781157
ENSMUSG00000048699,101250.0,-23.183126,0.11799103629185095,0.1490935957288868
ENSMUSG00000063415,92791.0,-0.025553025,0.11867694693942711,0.14991176657741814
ENSMUSG00000002617,92777.0,-0.12560637,0.11877359092587084,0.14998529184231327
ENSMUSG00000060487,118880.0,0.10475614,0.11942197491866592,0.1507552721231428
ENSMUSG00000047295,116580.0,0.49749726,0.11998987623909389,0.1514231879317414
ENSMUSG00000079009,101304.0,-24.818245,0.12027022455279536,0.15172790695279906
ENSMUSG00000055546,95449.5,-0.3681512,0.12146070579877494,0.15318024370614733
ENSMUSG00000078580,118731.0,0.010114192,0.12319454673440047,0.1553166789523847
ENSMUSG00000030075,118700.0,0.03463997,0.124598620539131,0.1570361167130779
ENSMUSG00000000214,93701.0,0.09272085,0.12480358548950637,0.1572436521085095
ENSMUSG00000047884,100026.5,-3.676445,0.12488225962197122,0.1572919874257365
ENSMUSG00000037477,101412.0,-22.163599,0.12496913796566786,0.15729986524758516
ENSMUSG00000052234,101412.0,-23.297535,0.12496913948424243,0.15729986524758516
ENSMUSG00000030963,101439.0,-23.803225,0.12617393351864922,0.15866281692356457
ENSMUSG00000000982,101439.0,-23.3535,0.12617394011514413,0.15866281692356457
ENSMUSG00000050425,101439.0,-23.38592,0.1261739418026194,0.15866281692356457
ENSMUSG00000074472,99171.0,-1.1527857,0.12718329571538214,0.1598805476422104
ENSMUSG00000030830,118224.0,0.4305946,0.1274979942206554,0.16022453251175436
ENSMUSG00000021200,118579.0,0.044187974,0.12819724945850408,0.16105140611303378
ENSMUSG00000035529,93110.0,-0.24294649,0.12846645697276735,0.1613376617662498
ENSMUSG00000074733,93115.0,-0.09702932,0.1286171825802797,0.16142738087788888
ENSMUSG00000047861,101493.0,-23.70046,0.12862063740373053,0.16142738087788888
ENSMUSG00000075010,101520.0,-20.9081,0.12986281314766368,0.16293398614218124
ENSMUSG00000041313,118521.0,-0.2913399,0.12994393322758918,0.1629833582301681
ENSMUSG00000047412,93163.0,-0.0964831,0.1300650729852937,0.16308287750276865
ENSMUSG00000024680,114978.0,2.1468322,0.13031041659073792,0.16333495204893392
ENSMUSG00000014453,95880.0,-1.5284275,0.13034983103033834,0.16333495204893392
ENSMUSG00000023031,116051.0,2.8964672,0.1306038975271013,0.1636007730821025
ENSMUSG00000089857,93190.0,-0.2452825,0.13087317479244304,0.1638854711296896
ENSMUSG00000019982,93291.0,0.17100295,0.1316780039421376,0.16484041430292617
ENSMUSG00000034664,93255.5,-0.5636021,0.132466443879969,0.16577423477217415
ENSMUSG00000022099,118410.5,0.4282361,0.132807931998597,0.16614830094854938
ENSMUSG00000020651,118274.0,0.100650795,0.13412289659858515,0.16773959696399976
ENSMUSG00000071158,101628.0,-23.86715,0.13496054606586544,0.16873311462640403
ENSMUSG00000067724,116979.0,0.3807789,0.13626678788930732,0.17031166122488056
ENSMUSG00000059077,101682.0,-21.958616,0.13758900069534605,0.1718541534006729
ENSMUSG00000040632,101682.0,-23.296515,0.13758902491637676,0.1718541534006729
ENSMUSG00000018581,118184.0,2.2323265,0.13771638588342036,0.17195818806947402
ENSMUSG00000039109,93438.5,-0.027860967,0.1379618616961177,0.1722095919188264
ENSMUSG00000028159,93481.0,-0.21291995,0.13866649223097918,0.17303378723545917
ENSMUSG00000053268,101709.0,-23.921392,0.13892371443897822,0.17324396152894428
ENSMUSG00000104553,101709.0,-24.139814,0.1389237200471724,0.17324396152894428
ENSMUSG00000040712,93483.0,-0.16151583,0.1400408124990645,0.17458123015059093
ENSMUSG00000025150,95847.5,2.2993066,0.14050966690383998,0.17510977970577565
ENSMUSG00000055960,94671.0,-0.18151231,0.1416375296089466,0.17645901677334278
ENSMUSG00000054488,101790.0,-22.173336,0.14301163123895325,0.1781140712079143
ENSMUSG00000026934,100406.5,1.6548419,0.14362311002370218,0.17881856263959345
ENSMUSG00000022504,117576.0,0.26093632,0.14435298421054543,0.17961734561143447
ENSMUSG00000111840,101817.0,-21.757732,0.14440276658442627,0.17961734561143447
ENSMUSG00000027863,101817.0,-23.269632,0.14440277118992054,0.17961734561143447
ENSMUSG00000095577,101844.0,-22.970104,0.1458084661423879,0.1813080417105155
ENSMUSG00000037145,101871.0,-22.961988,0.14722887926743503,0.18301595632415785
ENSMUSG00000029304,117649.0,-0.21484081,0.14757151262179963,0.18338345294594335
ENSMUSG00000066372,101898.0,-22.298912,0.14866423077664734,0.1846272328856529
ENSMUSG00000015134,117802.5,0.048093524,0.14866703375877022,0.1846272328856529
ENSMUSG00000090272,116974.5,0.3878957,0.14952720047699064,0.18558125752074814
ENSMUSG00000026976,94745.0,0.58175755,0.14953036228734806,0.18558125752074814
ENSMUSG00000085452,95616.0,-0.885595,0.14999553209121047,0.18609938512556543
ENSMUSG00000061626,101925.0,-23.303242,0.15011464128216048,0.1861879625820058
ENSMUSG00000073608,96046.0,-0.54695207,0.15196310073393182,0.1884207242020343
ENSMUSG00000028952,93880.5,-0.13990514,0.1532284200176514,0.1899292550536454
ENSMUSG00000026602,99734.0,-0.82862025,0.1534653710609495,0.1901625525182042
ENSMUSG00000040265,93907.0,-0.09412937,0.15415841153746138,0.19096067359338864
ENSMUSG00000040148,102006.0,-23.204653,0.15455835882184907,0.19133462655334366
ENSMUSG00000107180,102006.0,-23.418985,0.15455836568327502,0.19133462655334366
ENSMUSG00000053101,116743.0,-0.6745663,0.15468755934946357,0.19143382701605038
ENSMUSG00000079852,102033.0,-23.4948,0.15607106398552298,0.19302356776796087
ENSMUSG00000079013,102033.0,-21.881369,0.15607108055046554,0.19302356776796087
ENSMUSG00000071847,94010.0,-0.18755807,0.15677933380866593,0.19383807367598685
ENSMUSG00000026560,102060.0,-22.101435,0.1575998486185448,0.19472913603175138
ENSMUSG00000044772,102060.0,-23.317122,0.15759984920252967,0.19472913603175138
ENSMUSG00000066224,102087.0,-22.910072,0.15914488749032185,0.19651372133906334
ENSMUSG00000033080,102087.0,-22.627792,0.15914488965439266,0.19651372133906334
ENSMUSG00000027667,117619.0,0.05039555,0.15954457380682507,0.19694493103265787
ENSMUSG00000096822,102114.0,-22.672825,0.1607063931564111,0.19819101801810105
ENSMUSG00000050982,102114.0,-23.603947,0.1607063993202109,0.19819101801810105
ENSMUSG00000091350,102114.0,-24.066055,0.16070640210386256,0.19819101801810105
ENSMUSG00000063661,102141.0,-23.172253,0.16228460483938245,0.20007410050024338
ENSMUSG00000042284,94177.0,-0.3536131,0.16369443633061054,0.20174848091031028
ENSMUSG00000110784,102168.0,-23.399952,0.16387970078452796,0.20191303835214025
ENSMUSG00000026017,117495.0,0.062305417,0.16398397915719054,0.2019777420048477
ENSMUSG00000037029,117476.0,0.09298258,0.16467235406998837,0.20275749846389812
ENSMUSG00000030359,94325.0,-0.6169386,0.16472098158138315,0.20275749846389812
ENSMUSG00000041372,117417.0,0.016974699,0.16492150712234643,0.20290031457438057
ENSMUSG00000003051,94300.0,-0.7324293,0.16494100405687728,0.20290031457438057
ENSMUSG00000054648,94232.0,-0.2652755,0.16568768505514087,0.20375460040502985
ENSMUSG00000020354,94241.0,-0.08398718,0.16601912145848496,0.20409786135192448
ENSMUSG00000063919,117432.0,0.29518372,0.16625056924860682,0.20431802242773664
ENSMUSG00000029375,113875.0,5.5729795,0.16644103721266623,0.20448769748231221
ENSMUSG00000032011,117053.5,-0.06681066,0.16675134533902203,0.204804453733983
ENSMUSG00000030651,102222.0,-22.584333,0.1671214766308986,0.20512993575884714
ENSMUSG00000030050,102222.0,-22.12498,0.1671214930234175,0.20512993575884714
ENSMUSG00000060601,117399.0,0.36384428,0.16748437910590275,0.20551070668906685
ENSMUSG00000026950,117383.0,-0.00033961973,0.16807320031846262,0.20616838341485103
ENSMUSG00000026147,94319.0,-0.18904689,0.1687599892324777,0.20682636857029874
ENSMUSG00000073922,102249.0,-22.915762,0.1687686121967984,0.20682636857029874
ENSMUSG00000075069,102249.0,-23.623034,0.1687686205863227,0.20682636857029874
ENSMUSG00000040412,117295.0,1.5363641,0.1696472692940343,0.20783787905347623
ENSMUSG00000070420,117333.0,0.09702553,0.16979762680075483,0.20795679214580834
ENSMUSG00000028940,102276.0,-20.817446,0.17043353843315778,0.20853925815781094
ENSMUSG00000058028,102276.0,-23.89825,0.1704335450053226,0.20853925815781094
ENSMUSG00000065987,102276.0,-23.987532,0.17043354542933342,0.20853925815781094
ENSMUSG00000015968,94390.0,-0.121482305,0.1715265056889863,0.20981079159825222
ENSMUSG00000078865,102303.0,-23.514936,0.17211650220266161,0.2104664968958902
ENSMUSG00000027217,94414.0,-0.36584005,0.17242605211761175,0.21077896471269456
ENSMUSG00000069476,102330.0,-24.067379,0.17381774059239374,0.2124136623211777
ENSMUSG00000017300,94469.0,-0.39691737,0.17450145207393608,0.21318242516984928
ENSMUSG00000037846,117206.0,0.004230584,0.17467384891595183,0.2133262467824864
ENSMUSG00000056054,116704.0,0.16928202,0.17489045659689106,0.21352395545715547
ENSMUSG00000027072,102357.0,-23.283978,0.17553746929767045,0.21411921443342125
ENSMUSG00000095870,102357.0,-20.40693,0.1755374706116003,0.21411921443342125
ENSMUSG00000038700,94567.0,-0.6296542,0.17554263633329437,0.21411921443342125
ENSMUSG00000009394,117144.0,0.10176814,0.17705434903063266,0.2158956468492277
ENSMUSG00000109449,102384.0,-23.943754,0.1772759687747053,0.21596342923752562
ENSMUSG00000058579,102384.0,-21.50306,0.17727597364502634,0.21596342923752562
ENSMUSG00000094733,102384.0,-21.978487,0.1772759774084558,0.21596342923752562
ENSMUSG00000096257,97218.5,-1.1444318,0.17832013387977297,0.21716765368254498
ENSMUSG00000006574,94585.0,-0.6328908,0.17893929438695333,0.21785370567796938
ENSMUSG00000098590,102411.0,-22.276773,0.17903348092693483,0.21785867889764032
ENSMUSG00000061898,94588.0,-0.08497772,0.17905504439383202,0.21785867889764032
ENSMUSG00000026480,95025.0,-0.59909153,0.17935874476104263,0.21816016897056995
ENSMUSG00000008398,94600.5,-0.19529133,0.17953850888421208,0.21831077022941586
ENSMUSG00000067996,100204.0,-0.12883435,0.180253503616693,0.21911189131225423
ENSMUSG00000058499,102438.0,-22.619064,0.18081026112940635,0.21972022389503068
ENSMUSG00000107929,102465.0,-22.7697,0.18260656008710974,0.22176495630262713
ENSMUSG00000059762,102465.0,-24.118715,0.18260656191705305,0.22176495630262713
ENSMUSG00000024670,113599.5,1.6036979,0.1827803493054172,0.22190694554752272
ENSMUSG00000011118,95731.0,1.6078105,0.1843827508438226,0.22378273523875453
ENSMUSG00000020641,116944.0,-0.13511024,0.18444668570817924,0.22379072376657816
ENSMUSG00000008136,94728.0,-0.30115312,0.18452492525729125,0.2238160579278677
ENSMUSG00000030173,102519.0,-21.479576,0.18625881785262188,0.22577878505302007
ENSMUSG00000040629,102519.0,-22.572605,0.18625881832026436,0.22577878505302007
ENSMUSG00000001655,95025.5,0.2116235,0.18632423374732943,0.22578793791368926
ENSMUSG00000036120,116885.5,0.2833173,0.18715413379920165,0.2267232008955246
ENSMUSG00000034248,94807.0,-0.37009805,0.1876655341729453,0.22727216460050667
ENSMUSG00000046311,94824.0,-0.09022793,0.18834648874604598,0.22802606239127254
ENSMUSG00000059436,116853.0,0.015006795,0.18846684440067152,0.22810100088443555
ENSMUSG00000074272,95982.0,0.31979376,0.18862283999619966,0.22821901446982049
ENSMUSG00000020101,95098.0,0.4301968,0.18916020576347925,0.2287982402012077
ENSMUSG00000037936,116823.0,0.07320458,0.18967353084088634,0.22934803760184028
ENSMUSG00000030160,101228.0,1.4589242,0.18983415112161828,0.22947114550079137
ENSMUSG00000046082,102573.0,-20.435274,0.18999242413833106,0.22952027476471756
ENSMUSG00000085187,102573.0,-23.419653,0.18999243656843612,0.22952027476471756
ENSMUSG00000054976,94871.5,-0.19336237,0.19007989629032185,0.22955486082477125
ENSMUSG00000059043,99677.5,0.5043692,0.19028248289110983,0.22972841839143274
ENSMUSG00000064246,94891.0,0.79908097,0.1908937542744159,0.23039512192352948
ENSMUSG00000043969,94894.0,-0.3078117,0.1910601185580345,0.2305246081055815
ENSMUSG00000018143,116776.0,0.3117123,0.19134030490424725,0.23079130440073345
ENSMUSG00000027398,102600.0,-22.70815,0.1918904447509009,0.23138334839864502
ENSMUSG00000034151,96631.0,0.26039067,0.1936483648025551,0.2332650688929554
ENSMUSG00000004613,102627.0,-19.862978,0.19380965558778074,0.2332650688929554
ENSMUSG00000029882,102627.0,-19.87173,0.19380967122976334,0.2332650688929554
ENSMUSG00000068887,102627.0,-19.467216,0.19380967196298127,0.2332650688929554
ENSMUSG00000011349,102627.0,-22.300514,0.19380967538466465,0.2332650688929554
ENSMUSG00000043932,102627.0,-23.955385,0.19380967538466465,0.2332650688929554
ENSMUSG00000046610,95059.0,-0.20041826,0.19634363171206826,0.23624201385769053
ENSMUSG00000058297,95024.5,0.34397754,0.196507077564818,0.2363657881189642
ENSMUSG00000035923,95036.5,-0.67825854,0.19700410547818215,0.23689060695712377
ENSMUSG00000108367,102681.0,-22.876131,0.19771289481471532,0.23766965975570523
ENSMUSG00000031957,96587.0,-0.21044329,0.19807620045353602,0.23803305641197955
ENSMUSG00000063458,95085.0,-0.048137084,0.1990309179627363,0.23910672472001143
ENSMUSG00000002699,116113.0,1.0579792,0.1994721555014859,0.23956305040529333
ENSMUSG00000023034,116530.0,-0.15566346,0.19956912179469144,0.239605757920888
ENSMUSG00000049410,102708.0,-23.528942,0.19969752434981924,0.239686170413102
ENSMUSG00000029723,95135.0,-0.12547456,0.20112733675254835,0.24132806519324834
ENSMUSG00000078897,102735.0,-23.668823,0.20170457263625985,0.24194627802849245
ENSMUSG00000026712,95162.0,-0.14453855,0.2020702959332562,0.24231047779089296
ENSMUSG00000006007,102762.0,-23.526865,0.20373436228962127,0.2441558815242717
ENSMUSG00000062524,102762.0,-21.97419,0.2037343798675112,0.2441558815242717
ENSMUSG00000062012,116470.0,0.29020098,0.2042719286284116,0.24472492032792817
ENSMUSG00000022438,95212.0,-0.35858092,0.2043872529529146,0.24478792542120098
ENSMUSG00000042286,116436.0,0.36271626,0.20558887098339895,0.24615151107002844
ENSMUSG00000066363,102789.0,-22.651958,0.2057872327037904,0.2463134300644755
ENSMUSG00000078796,111868.5,1.6817987,0.20587566771439514,0.24634371524733817
ENSMUSG00000039997,115238.0,0.37545672,0.20634175121300646,0.24682572447368215
ENSMUSG00000107872,95884.0,-0.77351004,0.20642257778827755,0.24684673568184462
ENSMUSG00000041287,97393.0,-0.6145527,0.20735964862371292,0.24789134464758816
ENSMUSG00000029306,95749.0,-2.3686535,0.2078429172247559,0.24834152502678614
ENSMUSG00000004821,102816.0,-23.038698,0.20786351120899116,0.24834152502678614
ENSMUSG00000079022,116368.0,0.06516086,0.20867805627770697,0.24923837636841523
ENSMUSG00000091971,115353.0,0.66089803,0.20924554194297174,0.24983968930889708
ENSMUSG00000059654,102843.0,-21.970623,0.20996354962593566,0.2506203030408079
ENSMUSG00000039977,97351.5,-0.86570215,0.21106902337586197,0.2518627918081387
ENSMUSG00000034923,98124.0,1.8281271,0.21116057804286303,0.251895009331474
ENSMUSG00000041681,102870.0,-22.432642,0.21208766867713258,0.25284634667840583
ENSMUSG00000049456,102870.0,-23.313658,0.2120876711118458,0.25284634667840583
ENSMUSG00000079451,101567.5,-0.25024247,0.2129585145327596,0.25380700174307513
ENSMUSG00000032915,96842.0,-0.9773665,0.21364648738249958,0.25454918893634
ENSMUSG00000040003,116245.0,0.15094714,0.21404479674625565,0.25494590870082096
ENSMUSG00000034000,102924.0,-23.627443,0.21640966923962623,0.25768401872841673
ENSMUSG00000029765,116167.0,0.005384862,0.21749927064450603,0.2589024264962973
ENSMUSG00000068008,102951.0,-23.865032,0.2186082707152085,0.2600638798383224
ENSMUSG00000025163,102951.0,-21.963821,0.21860828443610902,0.2600638798383224
ENSMUSG00000022324,116120.0,-0.10193774,0.21957241182640785,0.2611312255247313
ENSMUSG00000034777,112876.5,0.17290112,0.2198590270180555,0.2613924202999551
ENSMUSG00000018347,116102.0,0.09901257,0.22040843509807062,0.26196579767062794
ENSMUSG00000058488,115865.0,0.22714481,0.22164734803028652,0.26335808526619303
ENSMUSG00000027346,95611.0,-0.15284868,0.22189610332503507,0.2635733927471193
ENSMUSG00000052387,116055.0,0.06878353,0.22252535259130224,0.26424039129983606
ENSMUSG00000048686,103005.0,-23.74052,0.22308258710007078,0.2647409680505464
ENSMUSG00000030361,103005.0,-21.886465,0.223082599423423,0.2647409680505464
ENSMUSG00000066652,103032.0,-20.841438,0.2253590934065698,0.2671176485435579
ENSMUSG00000046259,103032.0,-23.650259,0.22535910935386294,0.2671176485435579
ENSMUSG00000095248,103032.0,-24.040594,0.2253591131232231,0.2671176485435579
ENSMUSG00000006469,103032.0,-23.355043,0.22535912327149987,0.2671176485435579
ENSMUSG00000031618,115947.0,-0.19083206,0.22745820189546306,0.26952380923051833
ENSMUSG00000026180,100294.5,0.99072,0.22782907889226278,0.26988131931924997
ENSMUSG00000064373,115912.0,0.12266546,0.22907206761457133,0.27127136680001296
ENSMUSG00000020889,115877.0,-0.3162233,0.22914157482645892,0.27127136680001296
ENSMUSG00000038583,115880.0,-0.2661683,0.2299017087555062,0.2720887071774295
ENSMUSG00000029112,103086.0,-23.75857,0.2299928384601626,0.27211402537039253
ENSMUSG00000042812,96360.0,-0.86408144,0.23127098439000682,0.2735433104243124
ENSMUSG00000023484,115795.0,0.5448362,0.2317868221482453,0.27407035758256154
ENSMUSG00000036856,95828.5,-0.8540122,0.2318577863812119,0.27407121552847286
ENSMUSG00000024064,115831.0,0.19925776,0.2320371804030067,0.27420020530967054
ENSMUSG00000079186,103113.0,-21.608847,0.2323508888974838,0.2744047304540927
ENSMUSG00000060509,103113.0,-23.362179,0.2323509045157156,0.2744047304540927
ENSMUSG00000071984,115807.5,0.21893935,0.23341472484078685,0.2755776872401665
ENSMUSG00000038357,115232.0,0.70341045,0.23391222140111056,0.2760815147934463
ENSMUSG00000055817,95876.0,-0.08237261,0.2341033543087052,0.2762235526194641
ENSMUSG00000045515,115792.0,0.061893415,0.23435372378876307,0.276435377939466
ENSMUSG00000054169,103140.0,-21.430185,0.23473699936962444,0.2767201758953386
ENSMUSG00000101415,103140.0,-21.93855,0.2347370021049643,0.2767201758953386
ENSMUSG00000022508,95905.5,-0.4038305,0.2354904235938463,0.27746933909057586
ENSMUSG00000025880,115774.0,0.04050311,0.23551472349256464,0.27746933909057586
ENSMUSG00000047250,96011.5,0.20339864,0.23613067507940777,0.27811104562627503
ENSMUSG00000034762,115758.0,-0.042630628,0.23626991223863147,0.2781910674577972
ENSMUSG00000108600,97750.0,0.65246415,0.23717454070927335,0.27917196315160925
ENSMUSG00000085354,101887.5,0.4123038,0.23767488010838755,0.279676532624526
ENSMUSG00000060630,103194.0,-23.919027,0.23959510595215028,0.2817661568062958
ENSMUSG00000021362,103194.0,-23.47256,0.2395951071971526,0.2817661568062958
