names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000068134,87839.5,-0.6391446,9.198581517041816e-21,3.5678792325543903e-20
ENSMUSG00000015316,297710.5,1.2624716,9.386234319724087e-21,3.6370492865504855e-20
ENSMUSG00000025902,95000.0,-24.61052,1.0836106742079181e-20,4.194691320197715e-20
ENSMUSG00000053641,88095.0,-0.76131773,1.13808334058444e-20,4.4011904806347716e-20
ENSMUSG00000038665,88115.5,-1.3527774,1.1573607670187497e-20,4.4713086266407536e-20
ENSMUSG00000015709,88205.0,-0.9142392,1.2471183391765642e-20,4.8133093565449586e-20
ENSMUSG00000049470,88215.0,-0.49730924,1.2575361291132216e-20,4.8487213199602677e-20
ENSMUSG00000024588,88228.0,-0.6730938,1.2711984657060315e-20,4.896561118642581e-20
ENSMUSG00000053930,88261.5,-1.0160906,1.2840946072214651e-20,4.941358143370963e-20
ENSMUSG00000003283,95300.0,-24.545809,1.3358688470410926e-20,5.135527331186545e-20
ENSMUSG00000030249,88314.0,-0.6177299,1.3653527392601304e-20,5.24370707538684e-20
ENSMUSG00000021301,88377.0,-1.4370942,1.4363139070029785e-20,5.510813043388026e-20
ENSMUSG00000071856,299011.0,0.5592078,1.453070932343699e-20,5.569629447942155e-20
ENSMUSG00000049657,298962.0,0.63674074,1.513208862221867e-20,5.794446496947718e-20
ENSMUSG00000040283,95500.0,-25.665049,1.5353714780829844e-20,5.873548536744907e-20
ENSMUSG00000033883,298906.0,0.5404212,1.5852734327753298e-20,6.058508261204052e-20
ENSMUSG00000024220,88553.0,-0.61854684,1.664765648663733e-20,6.356081762314957e-20
ENSMUSG00000026098,298778.0,0.5454621,1.7626964059030117e-20,6.723403104431624e-20
ENSMUSG00000051839,88740.0,-2.2784822,1.8175969494334342e-20,6.926038375673105e-20
ENSMUSG00000070695,88687.5,-1.3674014,1.860353490860572e-20,7.08204811837849e-20
ENSMUSG00000059742,298706.0,0.7655352,1.8709578331087018e-20,7.115475111881242e-20
ENSMUSG00000028197,88775.0,-0.72081554,2.0006252511807977e-20,7.601207137397734e-20
ENSMUSG00000037171,96100.0,-25.689837,2.3274095830425378e-20,8.834194740303485e-20
ENSMUSG00000059741,88995.0,-1.7361131,2.3974532325179255e-20,9.09121721407672e-20
ENSMUSG00000032021,95564.5,-6.1041718,2.411353850188188e-20,9.135051187800301e-20
ENSMUSG00000029755,96250.0,-24.9547,2.5815304216358466e-20,9.77025383629784e-20
ENSMUSG00000043668,89085.0,-0.7364869,2.5842796994162717e-20,9.771181576668888e-20
ENSMUSG00000058756,89109.0,-1.2615789,2.6359255173084372e-20,9.956806745922093e-20
ENSMUSG00000021466,298284.0,0.45132005,2.651179464587592e-20,1.0004741074294762e-19
ENSMUSG00000019947,89149.0,-0.5158852,2.72427859370629e-20,1.0270661905934245e-19
ENSMUSG00000006720,298218.0,0.98542315,2.7552469768146354e-20,1.0377387744720759e-19
ENSMUSG00000024184,96350.0,-24.272022,2.7659508983246165e-20,1.0407657092828017e-19
ENSMUSG00000032015,96400.0,-24.275581,2.8629709209165134e-20,1.0762343481133173e-19
ENSMUSG00000024268,89240.0,-1.2999716,2.935999030882769e-20,1.1026244676135288e-19
ENSMUSG00000078905,94458.5,-3.2858837,3.039669298705456e-20,1.1404605388027588e-19
ENSMUSG00000053519,89335.0,-1.628722,3.1262648953246744e-20,1.171823786893072e-19
ENSMUSG00000039518,91517.0,-1.2280911,3.143352826656094e-20,1.1770981506345564e-19
ENSMUSG00000028328,89330.0,-0.6285539,3.162096507439289e-20,1.182981838161851e-19
ENSMUSG00000071553,296921.0,2.0397604,3.20139366354728e-20,1.1965362140959277e-19
ENSMUSG00000045658,89369.5,-1.0240166,3.266518459013593e-20,1.2197086150307216e-19
ENSMUSG00000032537,297997.0,0.5628574,3.3577462561783626e-20,1.2525741770179704e-19
ENSMUSG00000029484,297915.0,0.6781073,3.536113763295828e-20,1.3178525219083402e-19
ENSMUSG00000025128,96750.0,-25.154627,3.642734761396629e-20,1.3562930380696228e-19
ENSMUSG00000044646,89582.0,-1.6835512,3.8348955522069503e-20,1.4264787840525758e-19
ENSMUSG00000032473,96850.0,-24.481728,3.901685634586018e-20,1.4499406996337755e-19
ENSMUSG00000046182,89870.5,-1.9265236,3.932282083538037e-20,1.4599205223563674e-19
ENSMUSG00000001493,297353.0,1.4448283,4.214134235274422e-20,1.5630752648327752e-19
ENSMUSG00000026786,90131.0,-2.307589,4.4614646988502964e-20,1.6532417146167005e-19
ENSMUSG00000026135,89755.0,-0.8427868,4.482407161676211e-20,1.659426256628138e-19
ENSMUSG00000037287,297639.5,0.38352436,4.5027361807052965e-20,1.6653721874039873e-19
ENSMUSG00000063011,97250.0,-25.05541,5.131775415965573e-20,1.8962298932857637e-19
ENSMUSG00000044921,92006.0,-2.679193,5.1865539734907767e-20,1.9146578623047313e-19
ENSMUSG00000032329,89940.0,-0.39177012,5.215511923667351e-20,1.9235281215642725e-19
ENSMUSG00000061894,297450.0,0.9684567,5.2303959022349005e-20,1.9271959216733316e-19
ENSMUSG00000017344,90082.0,-1.7308176,5.3116737141613914e-20,1.9552972483639386e-19
ENSMUSG00000031586,297361.0,0.8548571,5.649859568658107e-20,2.0778277131860445e-19
ENSMUSG00000039315,97400.0,-25.7823,5.685656594176486e-20,2.0890237316833e-19
ENSMUSG00000040723,90050.0,-2.033231,5.706119280722993e-20,2.0945698432155333e-19
ENSMUSG00000009394,90120.0,-0.8775548,6.041836971936497e-20,2.2157187842571625e-19
ENSMUSG00000039103,90166.0,-0.3393304,6.273309954010999e-20,2.2984465202395227e-19
ENSMUSG00000022129,97550.0,-25.272257,6.298409496640216e-20,2.3054778476444767e-19
ENSMUSG00000029084,91235.0,-0.373712,6.35611509970251e-20,2.324419973668153e-19
ENSMUSG00000036103,297101.0,0.47210437,6.992202457457045e-20,2.5546417592694186e-19
ENSMUSG00000061576,296995.0,0.532773,7.622963366029282e-20,2.782488592539407e-19
ENSMUSG00000055978,94525.0,-4.1345034,7.879048336069868e-20,2.873275383863984e-19
ENSMUSG00000043639,90465.0,-0.29981282,8.004590783101224e-20,2.916331768035572e-19
ENSMUSG00000025025,296915.0,0.5748897,8.135921216398691e-20,2.9614146069391505e-19
ENSMUSG00000001472,90497.0,-0.45288128,8.215783990557598e-20,2.987697029930638e-19
ENSMUSG00000015852,97950.0,-25.620731,8.269028572231613e-20,3.004259728942994e-19
ENSMUSG00000021217,90594.5,-0.9911158,8.892387827887947e-20,3.227729981806397e-19
ENSMUSG00000029705,90624.0,-0.38448668,9.109643311960477e-20,3.303515632274143e-19
ENSMUSG00000020857,98100.0,-25.48111,9.155288241668446e-20,3.3139109144553737e-19
ENSMUSG00000032357,98100.0,-23.151503,9.155294632964871e-20,3.3139109144553737e-19
ENSMUSG00000036983,90700.5,-0.6404043,9.693764125223916e-20,3.5055669709567858e-19
ENSMUSG00000000889,90744.0,-1.6516247,9.885363685854736e-20,3.5715452872412204e-19
ENSMUSG00000027843,93323.5,-3.0708797,9.995326622485255e-20,3.6079338095224297e-19
ENSMUSG00000056069,91466.0,-2.329349,1.0065530880154396e-19,3.6299169588135354e-19
ENSMUSG00000035189,90830.0,-1.6268733,1.0425318558203301e-19,3.756195107489315e-19
ENSMUSG00000091243,296605.0,0.45661137,1.0466652086745052e-19,3.7676085279039845e-19
ENSMUSG00000023433,98550.0,-23.512848,1.241499866329181e-19,4.464822560752502e-19
ENSMUSG00000039519,296388.5,0.92275316,1.2435283179326908e-19,4.467999536439557e-19
ENSMUSG00000068859,98600.0,-26.09822,1.2841280063970512e-19,4.605397466254298e-19
ENSMUSG00000040170,98600.0,-23.5974,1.2841292781354887e-19,4.605397466254298e-19
ENSMUSG00000019982,91733.0,-1.871492,1.3657365230936068e-19,4.893575677788111e-19
ENSMUSG00000096014,98700.0,-24.200958,1.3737614923683822e-19,4.917814076349934e-19
ENSMUSG00000052837,91371.0,-1.92918,1.4495314978953495e-19,5.184300554342487e-19
ENSMUSG00000009114,98850.0,-25.859669,1.5198996131077008e-19,5.430996602881181e-19
ENSMUSG00000052534,296116.0,0.31819522,1.5549746968040683e-19,5.551245440923581e-19
ENSMUSG00000029134,93405.0,-3.126223,1.6356782449198996e-19,5.834018749248124e-19
ENSMUSG00000073209,96829.0,-3.2464433,1.653152083509639e-19,5.890958383428868e-19
ENSMUSG00000040891,99100.0,-24.310186,1.798229789610112e-19,6.396261622666251e-19
ENSMUSG00000024986,99100.0,-24.215893,1.7982314198013524e-19,6.396261622666251e-19
ENSMUSG00000021314,91607.5,-1.7257954,1.8839028588563766e-19,6.694889758886687e-19
ENSMUSG00000074867,295846.0,0.62235683,1.932591386644365e-19,6.861666597530766e-19
ENSMUSG00000042109,91591.0,-0.74497676,1.9917966036174385e-19,7.065445770286586e-19
ENSMUSG00000057895,295804.0,0.52647704,1.9998258510412234e-19,7.087484532936288e-19
ENSMUSG00000054690,91709.5,-1.8353354,2.0067119210763108e-19,7.10543549549888e-19
ENSMUSG00000053985,295777.0,0.70308435,2.0431921188499568e-19,7.228046824798306e-19
ENSMUSG00000000594,91631.0,-1.2832755,2.0559006668623876e-19,7.266417030884996e-19
ENSMUSG00000024968,295743.0,0.6329422,2.0996086146152492e-19,7.414183542288419e-19
ENSMUSG00000021144,91719.0,-0.51515007,2.207912198023039e-19,7.789578116352531e-19
ENSMUSG00000053469,92059.5,-2.0418983,2.2222991979398654e-19,7.833253360760032e-19
ENSMUSG00000032419,295623.0,0.82178724,2.282114821634325e-19,8.036833965719438e-19
ENSMUSG00000008976,91780.0,-0.48504096,2.318901803314192e-19,8.159021493716841e-19
ENSMUSG00000037174,91801.0,-0.56937414,2.358373153553826e-19,8.290425265916242e-19
ENSMUSG00000109532,295016.0,1.1194202,2.3720168153810804e-19,8.330881740429321e-19
ENSMUSG00000015484,99600.0,-24.802464,2.5141213771573913e-19,8.822033825241134e-19
ENSMUSG00000074406,295477.5,0.81671464,2.590590222477513e-19,9.08219501177651e-19
ENSMUSG00000023906,99650.0,-23.679947,2.5995742061937685e-19,9.10551037034837e-19
ENSMUSG00000053347,295403.0,0.44107097,2.760295874320045e-19,9.659797759279657e-19
ENSMUSG00000020160,295338.0,0.33996835,2.907985615253861e-19,1.0167526765878642e-18
ENSMUSG00000099906,92088.0,-0.41931897,2.9692235184325395e-19,1.0372345719716893e-18
ENSMUSG00000005897,295297.0,0.44437078,3.0051300787733964e-19,1.0488387806237738e-18
ENSMUSG00000035681,295221.0,0.8957584,3.1303269195601017e-19,1.0915581447831561e-18
ENSMUSG00000092083,295161.0,0.9093574,3.3508639271173313e-19,1.1674170574653417e-18
ENSMUSG00000029193,100050.0,-24.734652,3.394537822804807e-19,1.1815777506319675e-18
ENSMUSG00000026788,92290.0,-0.8468579,3.490453730265271e-19,1.2138815022722893e-18
ENSMUSG00000011267,100100.0,-24.581299,3.5094088423834936e-19,1.2193867589474972e-18
ENSMUSG00000024697,93296.0,-2.4694905,3.5306936536218953e-19,1.2256909818890245e-18
ENSMUSG00000024052,295082.0,0.37622926,3.569502245846977e-19,1.2380620234039914e-18
ENSMUSG00000042179,100250.0,-22.414257,3.877516874465546e-19,1.3437007854497833e-18
ENSMUSG00000090272,100300.0,-25.224886,4.008480380650499e-19,1.387851858500288e-18
ENSMUSG00000056569,98523.5,-4.475189,4.038765018281535e-19,1.3970976153665382e-18
ENSMUSG00000042961,294913.0,0.7683149,4.084930597318562e-19,1.4118156944851222e-18
ENSMUSG00000061527,93789.0,-2.8258345,4.373270300584414e-19,1.5101328064495915e-18
ENSMUSG00000047638,100600.0,-25.119326,4.890932257501568e-19,1.6829304127449918e-18
ENSMUSG00000036526,100600.0,-25.374643,4.890932722231928e-19,1.6829304127449918e-18
ENSMUSG00000015854,100600.0,-25.802425,4.890935222924624e-19,1.6829304127449918e-18
ENSMUSG00000027048,100600.0,-25.576689,4.890935643395235e-19,1.6829304127449918e-18
ENSMUSG00000030303,92798.0,-1.3086679,5.04427627504786e-19,1.7341644075098456e-18
ENSMUSG00000035557,100650.0,-24.202345,5.055561954716256e-19,1.7365143263470804e-18
ENSMUSG00000017688,100700.0,-24.699343,5.225656476030788e-19,1.7933607361013312e-18
ENSMUSG00000021359,93783.5,-2.3970904,5.35826356054881e-19,1.837253463379741e-18
ENSMUSG00000036158,294568.0,0.3348723,5.378634340960222e-19,1.8426190692209645e-18
ENSMUSG00000038342,92844.0,-0.7280885,5.430234219378529e-19,1.8586643792995633e-18
ENSMUSG00000050296,100850.0,-23.915792,5.77048855586909e-19,1.9733958234006303e-18
ENSMUSG00000024238,294427.0,0.40735662,6.016778466902577e-19,2.055820453402264e-18
ENSMUSG00000036098,292414.0,1.4563833,6.043251569081604e-19,2.063059284563116e-18
ENSMUSG00000029361,93336.0,-5.0925064,6.504531387173997e-19,2.2185910378280537e-18
ENSMUSG00000005677,101150.0,-25.22786,7.033494737151394e-19,2.3927399687100923e-18
ENSMUSG00000071562,101150.0,-24.536137,7.033499006959864e-19,2.3927399687100923e-18
ENSMUSG00000060459,101150.0,-25.989786,7.033502675834126e-19,2.3927399687100923e-18
ENSMUSG00000004892,101200.0,-24.251598,7.268985507497584e-19,2.470695248280102e-18
ENSMUSG00000044934,93248.5,-1.1364396,7.466891713087266e-19,2.5357538263243266e-18
ENSMUSG00000070495,101350.0,-26.487333,8.023071962855738e-19,2.7222631999185295e-18
ENSMUSG00000024677,101500.0,-25.521116,8.854113913385207e-19,3.0016292345811534e-18
ENSMUSG00000045251,93606.0,-1.4184207,9.599256649636006e-19,3.2514148825416402e-18
ENSMUSG00000051331,93758.0,-0.6683689,1.1200441252930713e-18,3.790470231477505e-18
ENSMUSG00000054134,102050.0,-26.092516,1.2693250820784309e-18,4.291946681343187e-18
ENSMUSG00000050321,94570.0,-2.185144,1.2895893404743233e-18,4.356690568424944e-18
ENSMUSG00000031618,94107.0,-1.1388102,1.474193101025465e-18,4.976039342734744e-18
ENSMUSG00000025716,102300.0,-25.577806,1.4941878042913788e-18,5.039170970047503e-18
ENSMUSG00000051951,293243.0,0.7975882,1.5332586505990401e-18,5.1664725860427065e-18
ENSMUSG00000038630,293004.5,1.1020627,1.6312679531998767e-18,5.4919823584002754e-18
ENSMUSG00000038583,94385.5,-1.691996,1.6445625852669852e-18,5.531968282510152e-18
ENSMUSG00000017491,94339.0,-0.9712254,1.7686716172856077e-18,5.9443209738574005e-18
ENSMUSG00000000031,94413.0,-0.75476825,1.8742923091563866e-18,6.289998141498534e-18
ENSMUSG00000028031,94413.5,-1.0434874,1.874748292814658e-18,6.289998141498534e-18
ENSMUSG00000062257,94438.0,-0.86560845,1.9113628794962906e-18,6.40733501356918e-18
ENSMUSG00000009097,94449.0,-1.510338,1.9223482177207925e-18,6.4386289661343626e-18
ENSMUSG00000052684,94450.0,-0.7537519,1.9294138346507884e-18,6.4567519578107856e-18
ENSMUSG00000025044,102700.0,-25.572643,1.938137750054413e-18,6.480388603866598e-18
ENSMUSG00000004043,94459.0,-0.72624195,1.943061903100426e-18,6.491290707104334e-18
ENSMUSG00000031698,94572.5,-1.2148916,2.093732627238293e-18,6.988661002124738e-18
ENSMUSG00000111657,102850.0,-26.043194,2.1361927665183563e-18,7.124294166627886e-18
ENSMUSG00000042596,102078.5,-3.327438,2.272272295172502e-18,7.57165371115551e-18
ENSMUSG00000027966,94766.0,-1.0350646,2.4702933847588556e-18,8.224475074512844e-18
ENSMUSG00000026610,94805.0,-1.7087833,2.5466456651065473e-18,8.471450456304984e-18
ENSMUSG00000019866,95476.0,-2.2516842,2.622317424851709e-18,8.715743263859768e-18
ENSMUSG00000053101,103550.0,-24.862204,3.3576436162521098e-18,1.1150234374992112e-17
ENSMUSG00000015001,103600.0,-23.994999,3.4674668479222847e-18,1.1505149354245539e-17
ENSMUSG00000016494,95257.0,-1.5458177,3.552130113428192e-18,1.1776050724381313e-17
ENSMUSG00000064325,291982.0,0.92637163,3.9534940396394474e-18,1.3095529492931345e-17
ENSMUSG00000027217,95482.0,-1.0877947,4.311953918383428e-18,1.4270775394005202e-17
ENSMUSG00000040666,95538.0,-1.1676412,4.503387743857671e-18,1.4891710997061553e-17
ENSMUSG00000044349,291811.0,0.5461919,4.683522354736589e-18,1.547426268262673e-17
ENSMUSG00000030523,104150.0,-25.175306,4.93546420608943e-18,1.6292877607581182e-17
ENSMUSG00000040605,96282.0,-1.3794867,5.065293559419923e-18,1.6707333447892257e-17
ENSMUSG00000020151,96038.0,-2.0524385,5.355418517855287e-18,1.764936068975619e-17
ENSMUSG00000021506,95838.5,-1.2084116,5.638459246246248e-18,1.856647086823026e-17
ENSMUSG00000056498,99077.0,-1.4843231,5.698387110198961e-18,1.8747981875207713e-17
ENSMUSG00000039936,96251.5,-2.0824516,6.111290710308634e-18,2.0089516724199067e-17
ENSMUSG00000025602,95939.0,-0.7317277,6.140662773655452e-18,2.0169079244784153e-17
ENSMUSG00000058665,96060.0,-1.1331426,6.167455813189813e-18,2.0240044224614507e-17
ENSMUSG00000024990,95993.5,-1.4814609,6.199855504944927e-18,2.032927410108832e-17
ENSMUSG00000091455,96036.0,-1.4195989,6.614980348971142e-18,2.1672252998896218e-17
ENSMUSG00000020357,97539.5,-2.2864845,7.046576031267516e-18,2.3066895699669336e-17
ENSMUSG00000029092,98204.5,-2.770057,8.122896846027572e-18,2.6567932517350868e-17
ENSMUSG00000024955,96351.0,-1.3994371,8.43385965576167e-18,2.756190986330154e-17
ENSMUSG00000033191,97384.0,-2.3198078,8.476795033308521e-18,2.7679041188259287e-17
ENSMUSG00000002111,105000.0,-24.465061,8.485683475629802e-18,2.7684897091895892e-17
ENSMUSG00000032355,96384.0,-2.9468124,8.649913022913684e-18,2.8197126662831404e-17
ENSMUSG00000037196,96394.0,-0.8040292,8.717196278566859e-18,2.839273779546568e-17
ENSMUSG00000048938,105050.0,-26.214298,8.759348257672539e-18,2.850623594782173e-17
ENSMUSG00000037188,104370.5,-6.236014,8.965587643277919e-18,2.915310248672537e-17
ENSMUSG00000040205,105100.0,-26.251972,9.041707521342594e-18,2.9376138841198004e-17
ENSMUSG00000040533,105250.0,-23.079046,9.943651339621038e-18,3.227964020565831e-17
ENSMUSG00000027596,96674.0,-0.66494906,1.0806152897187857e-17,3.5050381217645064e-17
ENSMUSG00000104301,105450.0,-25.447515,1.1285333194497137e-17,3.657422767851148e-17
ENSMUSG00000027967,105550.0,-24.437714,1.2021516769728606e-17,3.892776633649877e-17
ENSMUSG00000022206,290566.5,0.55043906,1.2209497535319269e-17,3.950369766402636e-17
ENSMUSG00000012520,105600.0,-24.403482,1.2407142272120312e-17,4.0076718526775076e-17
ENSMUSG00000040693,105600.0,-23.40064,1.2407144023665887e-17,4.0076718526775076e-17
ENSMUSG00000091415,105650.0,-25.045174,1.2804947838274524e-17,4.132746605868254e-17
ENSMUSG00000011118,105700.0,-21.945826,1.3215320948443932e-17,4.26166796205192e-17
ENSMUSG00000027690,99350.0,-1.7463186,1.3303870276309012e-17,4.2866805795340846e-17
ENSMUSG00000062515,105750.0,-24.931175,1.3638636029516682e-17,4.390920609502813e-17
ENSMUSG00000050410,97345.0,-2.0154665,1.388961011116297e-17,4.4680345139124414e-17
ENSMUSG00000025912,290321.5,1.2952261,1.4409357584649762e-17,4.6314096618866044e-17
ENSMUSG00000059668,105900.0,-23.312695,1.499029274876059e-17,4.814166444910603e-17
ENSMUSG00000037446,105950.0,-25.561543,1.5469478430650456e-17,4.96397243720379e-17
ENSMUSG00000029925,97979.0,-2.190744,1.6037130090711254e-17,5.141896599338974e-17
ENSMUSG00000022708,97236.0,-0.5763616,1.6601031942124874e-17,5.3183273101946845e-17
ENSMUSG00000030450,99819.0,-3.8107948,1.7805400261222047e-17,5.699480871147534e-17
ENSMUSG00000003923,97416.0,-0.48866996,1.9038525298157983e-17,6.089207025689545e-17
ENSMUSG00000055960,106450.0,-26.2968,2.1173038310068672e-17,6.7663550766493e-17
ENSMUSG00000037509,97598.0,-1.0384531,2.1839680614682047e-17,6.973685250285544e-17
ENSMUSG00000037992,97600.0,-0.4323264,2.189485491223142e-17,6.985586579519787e-17
ENSMUSG00000038535,97683.0,-0.32715395,2.3317928758184906e-17,7.433542321440973e-17
ENSMUSG00000029595,101542.5,-3.3511891,2.3519442290092035e-17,7.491662352321561e-17
ENSMUSG00000007891,97740.0,-0.51457286,2.434768679153859e-17,7.74915773740486e-17
ENSMUSG00000037709,97761.0,-0.792537,2.4738270318294473e-17,7.867052223470663e-17
ENSMUSG00000020679,106800.0,-24.419521,2.6351730961513208e-17,8.366516558142066e-17
ENSMUSG00000012350,106800.0,-23.475367,2.6351739748735516e-17,8.366516558142066e-17
ENSMUSG00000027204,97858.0,-0.6278623,2.6624148648874356e-17,8.446132359992499e-17
ENSMUSG00000027360,98036.0,-1.4501493,2.838991384465386e-17,8.998980001774116e-17
ENSMUSG00000070605,289135.0,0.64975977,3.0136464449551093e-17,9.544844503421134e-17
ENSMUSG00000051390,98052.0,-0.9346169,3.076411529225073e-17,9.735732187377318e-17
ENSMUSG00000063060,107050.0,-25.137054,3.079571110027461e-17,9.737833445159769e-17
ENSMUSG00000042320,98491.0,-1.523934,3.154488678665316e-17,9.966651679475354e-17
ENSMUSG00000025932,98105.0,-0.6731794,3.2090739715339737e-17,1.0130911518548192e-16
ENSMUSG00000027570,98141.5,-1.0977882,3.21282993528952e-17,1.0134569448261688e-16
ENSMUSG00000044220,107150.0,-25.601137,3.277308054471388e-17,1.032960906990901e-16
ENSMUSG00000023993,107250.0,-25.404404,3.4875341837652564e-17,1.0983340100929806e-16
ENSMUSG00000048502,107300.0,-26.047264,3.5975688503270644e-17,1.1320736817722745e-16
ENSMUSG00000022205,98334.0,-0.39544404,3.8140938767723547e-17,1.199242087604007e-16
ENSMUSG00000046179,98360.0,-0.6817412,3.8895279086931004e-17,1.2219756763059966e-16
ENSMUSG00000031028,288977.0,0.6034105,4.0724772468715197e-17,1.27842366993505e-16
ENSMUSG00000032126,98498.0,-1.084526,4.31485886237666e-17,1.3534227717840616e-16
ENSMUSG00000031974,98534.0,-0.7817725,4.433637683211399e-17,1.3895625895494683e-16
ENSMUSG00000026815,107650.0,-25.770227,4.469555103156864e-17,1.3996953461089955e-16
ENSMUSG00000055972,98915.0,-1.8272128,4.6139041322480875e-17,1.4437412930258248e-16
