names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000046245,397263.0,1.5541201,0.3034711571783947,0.33374984647973394
ENSMUSG00000075304,370384.0,0.33199158,0.3036935189141755,0.33390028481350037
ENSMUSG00000022667,369973.0,-1.118756,0.304287482754685,0.3344590866785298
ENSMUSG00000020453,368200.0,-0.042466607,0.3059743685314118,0.336218526051695
ENSMUSG00000039264,382602.0,-22.021042,0.3096295640498361,0.33994783787797783
ENSMUSG00000109258,382602.0,-21.182142,0.3096295737706414,0.33994783787797783
ENSMUSG00000075045,382602.0,-19.746231,0.3096295786310439,0.33994783787797783
ENSMUSG00000026803,400718.0,0.04582447,0.3107947035151931,0.3411310641677309
ENSMUSG00000037572,400658.0,0.025320563,0.3125923105388084,0.34300764784095344
ENSMUSG00000030162,395958.0,-0.9691524,0.31426130414418485,0.344721470149318
ENSMUSG00000048528,380705.0,-0.68235445,0.3143308536112951,0.344721470149318
ENSMUSG00000066952,368621.5,-0.34622434,0.31622371517256787,0.3466998978936105
ENSMUSG00000073572,382704.0,-21.92933,0.3227792938235112,0.3536885269677637
ENSMUSG00000093931,382704.0,-20.045109,0.3227793040830873,0.3536885269677637
ENSMUSG00000025912,400280.5,0.018810747,0.32392057200904845,0.3548394362659481
ENSMUSG00000044647,400203.0,-0.16690463,0.32644973766684904,0.35750964815493824
ENSMUSG00000014725,395873.5,0.82590336,0.3268368805474764,0.35783319525708557
ENSMUSG00000050966,399490.5,-0.6303606,0.3271485926393737,0.35807399957330605
ENSMUSG00000015243,400108.0,-0.05009672,0.3293924401695716,0.36042885629323285
ENSMUSG00000040613,399246.0,-0.1739909,0.3309165932638839,0.3619951070691548
ENSMUSG00000036139,369103.0,0.07964478,0.33347850455256844,0.3646953825011553
ENSMUSG00000036292,399904.0,-0.12817906,0.33545055446808236,0.36674924727779695
ENSMUSG00000034265,369181.0,-0.061628688,0.3359271749870222,0.36716746128833627
ENSMUSG00000068079,370093.5,-0.092429705,0.3361315041200773,0.3672879106907146
ENSMUSG00000094076,382806.0,-21.699936,0.3366687976002336,0.36766909105557616
ENSMUSG00000079595,382806.0,-21.685902,0.33666880121516496,0.36766909105557616
ENSMUSG00000071984,369243.5,-0.25329667,0.3373555945664143,0.3683160408500696
ENSMUSG00000110246,369282.0,-0.26262093,0.3391115337923387,0.3701295677923652
ENSMUSG00000052520,373605.0,0.9855954,0.34623404177840245,0.37779788339466625
ENSMUSG00000051920,399535.0,-0.009435919,0.34659287948890516,0.37808370583329826
ENSMUSG00000029084,399384.0,0.36033058,0.34745643964899153,0.37891979527958775
ENSMUSG00000038210,399431.0,-0.32811368,0.3476908332329337,0.37906946948167286
ENSMUSG00000022935,369611.0,-0.19838962,0.34963196554794473,0.381079309935218
ENSMUSG00000060969,399274.0,0.08862861,0.3502729964004372,0.3816713856337632
ENSMUSG00000058669,382908.0,-18.301092,0.35136353889574734,0.3827527997686226
ENSMUSG00000019892,369891.0,-0.22725594,0.3548938759984005,0.3864906235405411
ENSMUSG00000026395,398996.0,0.07341642,0.3589866751424654,0.39083872946593196
ENSMUSG00000002633,396950.0,1.6133399,0.361847178525745,0.393843149402359
ENSMUSG00000056423,394721.0,1.0247121,0.3657056282223706,0.3979317795102315
ENSMUSG00000042801,383010.0,-21.469141,0.36693875113216545,0.3991622545073068
ENSMUSG00000101447,372309.0,-3.4398348,0.36797236259155786,0.4001750721383107
ENSMUSG00000068130,398844.0,-0.033941362,0.3701638028458911,0.4024461294802639
ENSMUSG00000062327,372574.0,0.28097588,0.3703948596271839,0.4025365477149566
ENSMUSG00000033579,373562.0,0.8626773,0.3704532913491566,0.4025365477149566
ENSMUSG00000045493,378459.0,1.2178668,0.3775094379531785,0.4100895954602735
ENSMUSG00000034224,375264.0,0.817228,0.3811484181110145,0.4139273942302195
ENSMUSG00000012350,397203.0,-0.37507382,0.38152393774492177,0.4142199235060336
ENSMUSG00000075370,375379.0,0.7251677,0.38315805274172,0.41587836489518537
ENSMUSG00000034035,370919.0,-0.7207822,0.3881862799743354,0.42121881659061644
ENSMUSG00000030450,397833.0,0.35896397,0.3926054508233263,0.4258955988636695
ENSMUSG00000074607,370970.0,-0.11549854,0.39458150452508123,0.42792024198356504
ENSMUSG00000038056,398091.0,0.045005206,0.39589877437638454,0.42922951309159557
ENSMUSG00000028111,371021.0,-0.26430824,0.39682627485426725,0.4301155901337086
ENSMUSG00000064080,371054.0,-0.15962401,0.3981479525906103,0.43142830075216926
ENSMUSG00000007907,383214.0,-21.492882,0.4010936905749549,0.43437903952252804
ENSMUSG00000095993,383214.0,-20.260527,0.4010937158892026,0.43437903952252804
ENSMUSG00000032915,396064.0,-0.14868262,0.4033807274111335,0.43673462773536154
ENSMUSG00000020875,397392.0,-1.1929926,0.40677743326931737,0.4402900262460128
ENSMUSG00000036526,372406.0,0.034738354,0.4096022806917955,0.44322465315013476
ENSMUSG00000099032,394975.0,1.2152632,0.41013753406322695,0.44368080341411464
ENSMUSG00000030796,397596.0,0.06186425,0.41338245690342024,0.4469884014663945
ENSMUSG00000104301,396421.0,0.021560527,0.41342417757360783,0.4469884014663945
ENSMUSG00000002033,371862.5,0.05458329,0.41630954305740053,0.44998333435179416
ENSMUSG00000004872,397509.0,-0.18143012,0.41650165392392824,0.4500663122711625
ENSMUSG00000043383,383316.0,-21.155352,0.4198961584731934,0.45348320508239087
ENSMUSG00000064213,383316.0,-19.04411,0.4198961609335413,0.45348320508239087
ENSMUSG00000027186,373888.0,0.43918562,0.4211188303737352,0.45467782958448116
ENSMUSG00000036006,371875.0,-0.05172769,0.42751060075650094,0.4614512763905579
ENSMUSG00000052572,397201.0,0.012987625,0.4276565725457603,0.4614811797769791
ENSMUSG00000054555,397195.0,-0.03210693,0.4278755837795315,0.46158986118543877
ENSMUSG00000075588,396699.5,0.29905075,0.42845052356737423,0.462082350182392
ENSMUSG00000028799,397168.0,0.018201537,0.4288619424119545,0.4623982589918338
ENSMUSG00000026641,397154.0,-0.07598202,0.429315064120694,0.4627589448063392
ENSMUSG00000057396,397151.0,-0.022156214,0.4294563982578642,0.4627834482193278
ENSMUSG00000058270,386188.0,1.6527735,0.43209379785211754,0.4654969627882283
ENSMUSG00000054641,372327.0,-0.3987446,0.4343799939152667,0.4678307304050154
ENSMUSG00000019876,395739.5,0.71734715,0.4349574833189468,0.4683234271276298
ENSMUSG00000030737,372214.0,-0.31429902,0.43952565236946484,0.4731114746332833
ENSMUSG00000030544,383418.0,-19.242956,0.4400338052739683,0.47352782906205854
ENSMUSG00000031586,372262.5,-0.32229918,0.4417807475037291,0.4752766685303422
ENSMUSG00000039089,396691.0,0.020137958,0.44650446845595015,0.4802261399986542
ENSMUSG00000030889,372453.5,-0.28033075,0.4471718792569078,0.4807446744581637
ENSMUSG00000062116,372426.0,0.17109706,0.44723300058511894,0.4807446744581637
ENSMUSG00000024694,376484.0,-0.7223894,0.4474293500949712,0.4808232784551302
ENSMUSG00000056399,393315.0,1.4427323,0.4479620863397551,0.48126323262602544
ENSMUSG00000056069,396383.0,0.045186397,0.4549562085139993,0.48864275409348346
ENSMUSG00000055480,372663.5,-0.11940362,0.456837175806043,0.49052797468221787
ENSMUSG00000035529,396359.0,0.030664949,0.4590232317461851,0.49273965619631754
ENSMUSG00000026491,372750.0,0.0026709964,0.46012680312909104,0.4937884449421654
ENSMUSG00000055341,396266.0,0.063998334,0.460668241929152,0.4942335661280041
ENSMUSG00000069421,383520.0,-20.982439,0.4616836079730947,0.49517784089344563
ENSMUSG00000045252,372794.0,-0.008702029,0.4618021945185158,0.49517784089344563
ENSMUSG00000016200,372872.0,-0.0678441,0.46478251225751654,0.4982366381397883
ENSMUSG00000024052,396177.0,-0.00973526,0.46596968342860967,0.499372069414566
ENSMUSG00000023781,394681.5,1.3234794,0.4669403855202837,0.5002749545030607
ENSMUSG00000074731,391985.0,0.17257294,0.4675298941591808,0.5007690494123315
ENSMUSG00000001504,373213.0,-0.65758467,0.4740708403994721,0.5076356803618935
ENSMUSG00000108986,373130.0,-0.0310167,0.4747139443960319,0.5081848589940511
ENSMUSG00000052763,395940.0,0.0032502478,0.47510114300823025,0.5084598628683803
ENSMUSG00000041323,373168.0,-0.42026204,0.47530992011306417,0.5085438191064372
ENSMUSG00000028519,373168.0,-0.101684526,0.47618650321789824,0.509285400864453
ENSMUSG00000029381,395910.0,0.021051466,0.4762640768207045,0.509285400864453
ENSMUSG00000003282,395819.0,-0.014196707,0.47980091984470263,0.5129269011600082
ENSMUSG00000070034,394060.0,0.63907146,0.48211210819991734,0.5152564903303417
ENSMUSG00000067942,395745.0,-0.0056691812,0.4826875625379049,0.5157302489109816
ENSMUSG00000071341,391986.0,1.4752947,0.48307448410996645,0.5158854055812744
ENSMUSG00000041607,395716.0,-0.15919203,0.48309719938338713,0.5158854055812744
ENSMUSG00000090714,383622.0,-20.599857,0.4850656613450418,0.517704112306672
ENSMUSG00000045331,383622.0,-18.861635,0.4850656675020997,0.517704112306672
ENSMUSG00000047161,373555.0,-0.20140778,0.4852382802870744,0.5177467240033263
ENSMUSG00000044296,373709.0,0.0032699811,0.48853559102314914,0.5211224374445949
ENSMUSG00000029373,373677.0,-0.38248914,0.4891094002763038,0.5215919321886137
ENSMUSG00000032036,373518.0,-0.25393575,0.48986625519220783,0.5221892069873543
ENSMUSG00000020653,395560.0,0.08932941,0.4899371314148395,0.5221892069873543
ENSMUSG00000079262,393964.0,-0.6190486,0.49797609421157585,0.5306124302603957
ENSMUSG00000019803,374617.0,-0.62445277,0.5030054570292026,0.5358250869036169
ENSMUSG00000062944,373998.5,-0.14068627,0.5083988849154639,0.5414226116103003
ENSMUSG00000090961,383724.0,-20.729568,0.5104602806182658,0.5434695811657497
ENSMUSG00000021313,374207.0,-0.57436544,0.5174029233180985,0.5507109129261375
ENSMUSG00000063415,374228.0,-0.39816496,0.5176961107862523,0.5508727091049787
ENSMUSG00000026765,374262.5,-0.16163279,0.5195401390173688,0.5526841936875063
ENSMUSG00000022205,374361.0,0.009939643,0.5236654835369319,0.5569208821916348
ENSMUSG00000032035,374402.0,-0.12689416,0.5253216106298152,0.5585299522282122
ENSMUSG00000022286,374569.0,0.24833092,0.5286271637656941,0.5618913628476541
ENSMUSG00000017861,374538.0,-0.2761738,0.5302875206920571,0.563502697641723
ENSMUSG00000036641,374530.0,-0.078223884,0.5305494325873176,0.563627521360118
ENSMUSG00000057715,394541.0,-0.06390784,0.5309270631974652,0.563875177081249
ENSMUSG00000036510,394473.0,0.009752945,0.5337492611550996,0.5667182631366526
ENSMUSG00000031517,374633.0,-0.103737995,0.5348207318326677,0.5677014405906065
ENSMUSG00000078878,394350.0,-0.07233704,0.5370008012969704,0.5698605185370623
ENSMUSG00000030167,383826.0,-20.810928,0.538234728466497,0.5705493258691028
ENSMUSG00000044309,383826.0,-19.274628,0.5382347689708271,0.5705493258691028
ENSMUSG00000029865,383826.0,-20.346867,0.5382347689708271,0.5705493258691028
ENSMUSG00000074268,383826.0,-20.442915,0.5382347689708271,0.5705493258691028
ENSMUSG00000024330,374728.0,-0.41564414,0.5384784213409086,0.570652580139116
ENSMUSG00000076431,394223.0,-0.008490955,0.5440965604656915,0.5764498449462743
ENSMUSG00000025969,374964.0,0.0055793216,0.5485554318661637,0.5810160953153558
ENSMUSG00000025991,375037.5,-0.20851792,0.5496415375497821,0.5820084883362957
ENSMUSG00000038648,375066.0,-0.16346408,0.5528227787969996,0.5852182536261239
ENSMUSG00000052613,393999.0,-0.031866997,0.5534516521829047,0.5857250737232693
ENSMUSG00000029196,375191.0,-0.05748594,0.5580739883208318,0.5904568065151533
ENSMUSG00000034845,375317.5,-0.285533,0.5613951392450505,0.5938096593478414
ENSMUSG00000000247,375386.0,-0.2864893,0.5656913978649887,0.5981918250593999
ENSMUSG00000056648,393622.0,-0.30082875,0.5690588185367438,0.601589680284577
ENSMUSG00000032033,393603.0,0.008689857,0.5701787202008298,0.6026103375470309
ENSMUSG00000022010,375638.0,-0.056124236,0.5770502661164344,0.6097075923060729
ENSMUSG00000037640,375673.0,-0.011457023,0.578548813165681,0.611125465341767
ENSMUSG00000069170,393261.0,-0.2027607,0.5848182296902146,0.6175807123819262
ENSMUSG00000039070,376006.0,-0.43798497,0.5876696596680249,0.6204239751148899
ENSMUSG00000090659,376156.5,-0.014174909,0.5951252292531983,0.628125140531777
ENSMUSG00000023034,392931.0,-0.7083784,0.5973280931947975,0.6302796699962412
ENSMUSG00000071517,384030.0,-20.855371,0.6031314158923313,0.6362310853776363
ENSMUSG00000005089,392800.0,-0.09422822,0.6048238149695508,0.6378439259489695
ENSMUSG00000059336,376486.0,-0.29798472,0.6082663392729379,0.6413010688578772
ENSMUSG00000006014,376742.0,1.808283,0.6120210418687112,0.6450853877287173
ENSMUSG00000041301,392377.5,-0.10776218,0.6134388362717023,0.6464051685477133
ENSMUSG00000036381,392524.5,0.0542181,0.6160383207758009,0.6489690949425418
ENSMUSG00000036158,376556.0,-0.016402783,0.6169456590350828,0.6497495172887701
ENSMUSG00000048012,377363.5,-0.5450855,0.6176433225989397,0.6503087546629959
ENSMUSG00000045333,376745.0,-0.041104484,0.62530723219111,0.6582003830616971
ENSMUSG00000052713,376836.0,0.014899732,0.6293505256005938,0.6622777105969571
ENSMUSG00000037685,376919.0,-0.05940089,0.6330480811486594,0.6659891109846505
ENSMUSG00000095432,377257.0,-0.14473134,0.6481976632625688,0.6817037426299983
ENSMUSG00000061578,377260.0,-0.08525995,0.6483348510763516,0.6817037426299983
ENSMUSG00000020053,377312.0,-0.02175005,0.6506792610715366,0.6839845034216422
ENSMUSG00000070345,377346.0,-0.11120724,0.652169038470195,0.6853659003799357
ENSMUSG00000054459,391644.0,0.36459237,0.6560139534826952,0.689220906432277
ENSMUSG00000025469,389317.5,-0.27285793,0.6610924872173968,0.6943695518498741
ENSMUSG00000051977,377558.0,-0.041112095,0.6618153122867527,0.69494169767032
ENSMUSG00000063488,391371.0,-0.060508754,0.6686900970340686,0.7019716864748279
ENSMUSG00000111598,389409.0,-0.25996998,0.6694368794957236,0.7025666228596863
ENSMUSG00000022528,377742.0,-0.07350347,0.670196518164956,0.7031747281203705
ENSMUSG00000022129,390808.0,1.7624252,0.6724347898190376,0.7053334811488937
ENSMUSG00000021219,377795.0,-0.25920305,0.6726178077436542,0.7053358467658529
ENSMUSG00000001435,391236.0,-0.398536,0.6748596779103204,0.7074966317050162
ENSMUSG00000022181,378169.5,-0.8645782,0.6762056891566586,0.708717324493495
ENSMUSG00000057409,377990.0,0.009475158,0.681556088846542,0.7141331521694969
ENSMUSG00000024619,388163.0,-1.9055945,0.6820102621869566,0.7144171927660415
ENSMUSG00000059187,378027.5,-0.15328526,0.683257463644626,0.7155315682075498
ENSMUSG00000052544,378036.0,-0.010009292,0.6836712255063647,0.7157727721829448
ENSMUSG00000062527,384234.0,-18.971127,0.6874263796782385,0.7189326543834057
ENSMUSG00000055827,384234.0,-19.466621,0.6874263796782385,0.7189326543834057
ENSMUSG00000067591,384234.0,-19.535154,0.6874263796782385,0.7189326543834057
ENSMUSG00000090629,384234.0,-19.544912,0.6874263796782385,0.7189326543834057
ENSMUSG00000050846,390956.0,0.053824984,0.6877193205777199,0.7190462992749902
ENSMUSG00000035551,390845.0,-0.30226034,0.6928239366834651,0.7241893921615004
ENSMUSG00000002983,390793.5,-0.09355956,0.6952315608093655,0.7265113953610456
ENSMUSG00000034538,378402.0,-0.34994888,0.6988959687955411,0.7301451325944314
ENSMUSG00000019564,390662.0,-0.050759614,0.7013302013983658,0.7324920893619976
ENSMUSG00000041078,378552.0,-0.015582496,0.7075637686540128,0.738781835020643
ENSMUSG00000040310,378571.0,-0.13177681,0.7077310351889194,0.738781835020643
ENSMUSG00000063297,378600.0,-0.19599782,0.7097594577449726,0.7407010976520148
ENSMUSG00000040629,386302.0,2.684329,0.7129821968427319,0.7438653829091818
ENSMUSG00000096257,388974.0,-1.7365348,0.7165024493906145,0.7473382939113011
ENSMUSG00000051504,388508.0,-1.0330197,0.7173483914590438,0.748020690399035
ENSMUSG00000073197,379515.5,1.0475154,0.7264787873541166,0.7573390938433778
ENSMUSG00000000392,379006.0,-0.023101788,0.7288272735509472,0.7595844074240908
ENSMUSG00000019767,389921.5,-0.32416847,0.7311895181292983,0.7618428570735707
ENSMUSG00000009580,381201.5,1.4036996,0.7326649959678451,0.7631764053033986
ENSMUSG00000023882,379114.0,-0.08583105,0.733056040977293,0.7633799497980778
ENSMUSG00000102476,389900.0,0.034703434,0.7368456726042862,0.7671216153953908
ENSMUSG00000044807,379216.0,0.004444402,0.7387350276184551,0.7688834563262769
ENSMUSG00000101174,379234.0,-0.24528934,0.7395863119271617,0.7695642104372761
ENSMUSG00000039967,389828.0,0.017441534,0.74043791624731,0.770244934470009
ENSMUSG00000016283,384336.0,-18.048456,0.7427548915439544,0.7722434284051451
ENSMUSG00000071519,384336.0,-18.563341,0.7427548915439544,0.7722434284051451
ENSMUSG00000036030,379313.0,-0.5818915,0.7432979504417403,0.7724258553840941
ENSMUSG00000052407,389767.0,-0.0047712843,0.7433262652402033,0.7724258553840941
ENSMUSG00000048251,389663.0,-0.054653242,0.7482589852548029,0.7773446646603411
ENSMUSG00000049184,389631.0,-0.018962104,0.7497788326647006,0.7787162643219754
ENSMUSG00000034028,380253.0,-0.09994737,0.7578863451027549,0.7869272268735895
ENSMUSG00000024548,389454.0,-0.092602074,0.7582028918049695,0.7870464708228228
ENSMUSG00000048562,388271.0,0.7404862,0.7588448562577301,0.7875033588078891
ENSMUSG00000050954,389321.5,0.050954297,0.7645252406928233,0.7931873143268803
ENSMUSG00000005267,389302.0,-0.09167463,0.7654598655032889,0.7939458785735868
ENSMUSG00000037335,388012.5,-0.60293216,0.7673762292981174,0.7957140899896774
ENSMUSG00000054931,389198.5,-0.3257102,0.7675724845518056,0.7957140899896774
ENSMUSG00000041420,389152.5,-0.09163908,0.7726095046270586,0.8007230510105664
ENSMUSG00000045519,379942.0,-0.036687866,0.7733134596831752,0.8012398087317445
ENSMUSG00000029755,380324.0,-0.36220625,0.7767685853861448,0.8046060579179021
ENSMUSG00000020717,388997.0,-0.123902775,0.7800827131342204,0.8078245081342165
ENSMUSG00000063632,380133.0,0.031403713,0.7824890010103459,0.8101013748852135
ENSMUSG00000030669,380771.0,-0.41571012,0.7844799534759254,0.8119471560909975
ENSMUSG00000037944,388295.0,-0.21753202,0.7865543479681458,0.8138782990643608
ENSMUSG00000061517,380741.0,-0.4259493,0.7868322671112322,0.81395002817286
ENSMUSG00000109564,388727.0,-0.14883374,0.7878138571937036,0.8147494489185877
ENSMUSG00000019982,380287.0,-0.5291554,0.788683027952476,0.8154322138501752
ENSMUSG00000059897,388806.0,-0.018567897,0.7892821131992507,0.8158354452194639
ENSMUSG00000025602,380330.0,-0.058988944,0.7919845680206806,0.8184120191781503
ENSMUSG00000079700,388119.0,0.04051214,0.7955424843172058,0.8218710018018895
ENSMUSG00000036144,388547.0,-0.07406252,0.8018016521331344,0.828049046225191
ENSMUSG00000069727,380536.0,-0.03106432,0.8019470388736537,0.828049046225191
ENSMUSG00000026832,388476.0,-0.071616,0.804525623648863,0.8304917945708634
ENSMUSG00000020037,380609.0,0.18715344,0.8047605745465528,0.8305146156785637
ENSMUSG00000037370,388463.0,-0.16950713,0.8053238475597742,0.8308761642459648
ENSMUSG00000056091,380744.0,-0.058840334,0.8120390030645354,0.8375829209510486
ENSMUSG00000038119,388294.0,0.026104635,0.8140806562196232,0.8394668923279518
