names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000071477,185378.0,-0.06978143,0.22387469871375898,0.25776307889675054
ENSMUSG00000035799,185400.0,-0.31207642,0.22448008026384836,0.2583838563980933
ENSMUSG00000022500,185408.0,-0.18663791,0.22487034144676388,0.25875673026401436
ENSMUSG00000078875,196575.5,-22.04839,0.22762346712658388,0.2618475143655455
ENSMUSG00000048938,186776.0,-0.9641015,0.22957682123420986,0.2640030385846692
ENSMUSG00000037263,189607.0,-2.0423722,0.22963257635990963,0.2640030385846692
ENSMUSG00000023247,189391.0,-0.759959,0.229713449078487,0.264018226304641
ENSMUSG00000014592,213136.0,-0.048731916,0.23053827682724182,0.2648882085335387
ENSMUSG00000060427,213083.0,-0.013908508,0.2323364126751637,0.26687567920473615
ENSMUSG00000046500,185990.0,-0.48476484,0.2339164275488449,0.2686115068556777
ENSMUSG00000100704,196678.5,-20.512293,0.23655461414973167,0.27156107808539365
ENSMUSG00000022783,186785.0,-1.4960263,0.23821104208657196,0.2733822018299423
ENSMUSG00000043969,212846.5,0.33487692,0.2403660443987199,0.27577427381470304
ENSMUSG00000084174,196730.0,-19.415478,0.24117548605370942,0.27662161863068024
ENSMUSG00000022311,185946.0,-0.19523382,0.2432611068289875,0.27893177750417547
ENSMUSG00000020908,185955.0,-0.06920167,0.24358132080720274,0.2792168959429216
ENSMUSG00000111449,196781.5,-22.189291,0.2459042755703964,0.28171419606804915
ENSMUSG00000028946,196781.5,-21.882246,0.24590429313371998,0.28171419606804915
ENSMUSG00000020101,186339.5,-0.56230706,0.2463010518123676,0.282085912583463
ENSMUSG00000022479,211344.0,-0.30200788,0.24703327060792213,0.282841497039939
ENSMUSG00000013089,186060.0,-0.1918638,0.24729466178167425,0.28305772081903574
ENSMUSG00000074862,212608.5,0.38004565,0.24756175123366642,0.2832803382151807
ENSMUSG00000024225,190091.0,-0.07325357,0.24899108442943896,0.2848323692300413
ENSMUSG00000021363,187033.0,-0.09639585,0.24913906577904532,0.28491812270510986
ENSMUSG00000025608,186115.0,-0.27967954,0.24921747579674158,0.28492428671517306
ENSMUSG00000020377,205729.0,4.3465643,0.24985748253588347,0.28557231893820073
ENSMUSG00000043310,196833.0,-22.409771,0.25074437906068503,0.2864182080040984
ENSMUSG00000106466,196833.0,-22.067572,0.2507443871199385,0.2864182080040984
ENSMUSG00000011349,203248.0,0.48776212,0.25148603322435403,0.2871812998657973
ENSMUSG00000021700,212529.0,-0.2997528,0.2516752095793585,0.2873132439375825
ENSMUSG00000020029,186207.0,-0.48059204,0.252559664905157,0.28823861142437046
ENSMUSG00000005553,189633.5,1.0407034,0.2534611641278812,0.2891828837505826
ENSMUSG00000039954,186332.5,-0.72958034,0.2545738624127205,0.2903674981392679
ENSMUSG00000059230,196884.5,-19.638857,0.2556993707788685,0.29148086814179114
ENSMUSG00000066797,196884.5,-20.85757,0.25569938791628677,0.29148086814179114
ENSMUSG00000091624,196936.0,-19.151941,0.26077309213692923,0.2970042912712783
ENSMUSG00000060112,196936.0,-21.81686,0.2607731012367118,0.2970042912712783
ENSMUSG00000068302,196936.0,-22.867628,0.2607731168363402,0.2970042912712783
ENSMUSG00000038236,186526.0,-0.1412196,0.264251888787995,0.3008555874888857
ENSMUSG00000037492,186541.0,-0.6665072,0.2643088041803947,0.3008555874888857
ENSMUSG00000100168,210759.0,-0.22722404,0.26456815097015995,0.30106092660339084
ENSMUSG00000004698,186536.5,-0.058441266,0.2646435105714071,0.30106092660339084
ENSMUSG00000085510,209670.0,-0.6106617,0.2650721689098976,0.3014606829164735
ENSMUSG00000023041,196987.5,-19.17122,0.2659694556987833,0.302216896892858
ENSMUSG00000093451,196987.5,-22.542507,0.2659694563645465,0.302216896892858
ENSMUSG00000044186,196987.5,-23.119081,0.2659694576960724,0.302216896892858
ENSMUSG00000054134,211049.0,-0.65378106,0.26800933592306,0.304446121913182
ENSMUSG00000035557,211077.0,-1.105563,0.2685760728345218,0.3050011164727311
ENSMUSG00000048391,197039.0,-23.119703,0.27129262163670864,0.30790687422331464
ENSMUSG00000044985,197039.0,-21.96667,0.27129262777543717,0.30790687422331464
ENSMUSG00000048583,211995.0,0.005912156,0.2714672857612308,0.3080155129515332
ENSMUSG00000049336,186734.0,-0.31792942,0.27207455732226926,0.3086148031021787
ENSMUSG00000014704,211833.0,-0.22457138,0.2758429915974976,0.3127984170919603
ENSMUSG00000078906,197090.5,-22.755638,0.2767469626993536,0.3136412125524614
ENSMUSG00000024903,197090.5,-23.04242,0.2767469745817849,0.3136412125524614
ENSMUSG00000034990,186890.5,-0.8748013,0.2770484252848908,0.31389168277051216
ENSMUSG00000057894,211829.0,0.039254934,0.27781297204072586,0.31466653611115014
ENSMUSG00000032561,188273.0,-0.24243115,0.278810938920217,0.3157052477268389
ENSMUSG00000035951,193695.0,-2.043406,0.2799572999014749,0.3169113386177995
ENSMUSG00000102820,187018.0,-0.5855434,0.2818368370220885,0.31894644375295517
ENSMUSG00000074735,197142.0,-22.977121,0.2823371074562109,0.31923485689357817
ENSMUSG00000004654,197142.0,-21.736237,0.2823371296661671,0.31923485689357817
ENSMUSG00000058662,197142.0,-22.61514,0.2823371325319678,0.31923485689357817
ENSMUSG00000025017,211304.5,-0.37386143,0.28417555942753847,0.32122046143866023
ENSMUSG00000093910,210352.5,1.6334047,0.2845996163344565,0.32160663276485646
ENSMUSG00000020538,187117.0,-0.08740912,0.2868890331532825,0.3240998863242931
ENSMUSG00000035506,187137.0,-0.3730948,0.2876574323248521,0.32487389317845816
ENSMUSG00000041583,197193.5,-23.034561,0.2880679033685801,0.32524333302783554
ENSMUSG00000034009,187204.0,-0.28777382,0.2902788402524764,0.3276447887373916
ENSMUSG00000057058,187493.0,-0.7469885,0.2907495981592967,0.32808124118495535
ENSMUSG00000030057,211481.0,-0.09125832,0.2914416263092504,0.32876177810965534
ENSMUSG00000028176,187234.0,-0.2644354,0.291521207652334,0.32876177810965534
ENSMUSG00000100150,197245.0,-22.943062,0.2939444643464223,0.3313988153365327
ENSMUSG00000109903,208683.5,-0.9817395,0.294460099048904,0.33188425952883405
ENSMUSG00000098040,209797.5,-0.7997011,0.29602568112248084,0.3335524711925845
ENSMUSG00000022809,189150.0,-2.3027697,0.2961294755032058,0.3335730985604818
ENSMUSG00000038331,211347.5,-0.0021041937,0.29678708931550013,0.33421738023350117
ENSMUSG00000094475,197296.5,-22.263557,0.2999722720539938,0.3375120555277584
ENSMUSG00000058287,197296.5,-21.961401,0.2999722728268237,0.3375120555277584
ENSMUSG00000005339,197296.5,-22.284355,0.2999722728268237,0.3375120555277584
ENSMUSG00000020838,210850.5,-0.57150996,0.30093666279955467,0.33849952673504247
ENSMUSG00000070643,187484.0,-0.47626424,0.3013599084569818,0.338877914351338
ENSMUSG00000053930,211194.0,0.18841167,0.3029162244998095,0.34052984961056076
ENSMUSG00000075046,197348.0,-22.8921,0.306156955064133,0.34397480223803806
ENSMUSG00000067599,197348.0,-22.678823,0.3061569677531282,0.34397480223803806
ENSMUSG00000039759,211110.0,0.0016777468,0.3064582417988925,0.3442141794759005
ENSMUSG00000063856,211101.0,0.022503108,0.3068258785023663,0.3445279360910024
ENSMUSG00000022494,211057.0,-0.04832754,0.3086221154741883,0.34644519406797547
ENSMUSG00000042961,211017.0,-0.082781,0.3103005721456753,0.3482291724223253
ENSMUSG00000037709,211012.0,-0.08266744,0.3105090177681171,0.34836290607567366
ENSMUSG00000056494,188279.5,0.19135869,0.31228157352165753,0.3502508479107524
ENSMUSG00000026531,197399.5,-19.727974,0.3125047062281844,0.3504003918684987
ENSMUSG00000056459,210898.0,0.032857254,0.31526541190584734,0.353394322682165
ENSMUSG00000055368,208313.0,-0.7707276,0.3155420935915769,0.35360288604087686
ENSMUSG00000108841,210301.0,-0.4767093,0.3158048766910069,0.353795759072153
ENSMUSG00000052837,187862.0,-0.6025405,0.31641848143058104,0.3543814335654785
ENSMUSG00000058427,197451.0,-22.42055,0.31902189763364386,0.35719467562883167
ENSMUSG00000109561,208962.5,-0.46067348,0.3217280892805189,0.36012134376723604
ENSMUSG00000046610,188079.0,-0.3144561,0.32473125323627816,0.3633786493054079
ENSMUSG00000019866,210528.0,0.24789912,0.32792172245840234,0.3667628172623378
ENSMUSG00000071550,188368.5,-0.31919613,0.3279434826828028,0.3667628172623378
ENSMUSG00000075304,189689.0,-1.104763,0.32929214159679254,0.36816559785406433
ENSMUSG00000075188,197554.0,-22.790312,0.3325925624994115,0.3716426717816521
ENSMUSG00000052736,197554.0,-22.762169,0.3325925704411915,0.3716426717816521
ENSMUSG00000055561,189761.0,-2.9015932,0.334282592821438,0.37342418470920447
ENSMUSG00000001819,209470.0,-0.7923511,0.3361112255727131,0.3753594740082217
ENSMUSG00000030669,189831.0,0.14935501,0.3370382265147611,0.376287027141802
ENSMUSG00000032537,188351.0,-0.096843086,0.33826697822912477,0.377550843549784
ENSMUSG00000078894,197605.5,-22.511765,0.339661164824272,0.3789985316397796
ENSMUSG00000047139,210295.0,0.030559715,0.3412161211997402,0.38062472982315215
ENSMUSG00000042812,209695.0,-0.97788894,0.34148481412010734,0.3808155886529462
ENSMUSG00000033910,188524.0,0.2834268,0.345830160617805,0.3855512247801929
ENSMUSG00000009739,210170.0,0.005557907,0.346761926505869,0.3864456354877007
ENSMUSG00000085484,197657.0,-22.761337,0.3469295259218448,0.3864456354877007
ENSMUSG00000078880,197657.0,-22.301168,0.34692953898344836,0.3864456354877007
ENSMUSG00000028328,210109.0,-0.053370498,0.34948926991080986,0.3891858251118665
ENSMUSG00000040428,210021.0,-0.275112,0.3534417628393449,0.3934749667900496
ENSMUSG00000111014,197708.5,-22.584257,0.35440663239221293,0.39409938430513297
ENSMUSG00000092109,197708.5,-21.11798,0.35440663623205804,0.39409938430513297
ENSMUSG00000001103,197708.5,-22.203913,0.35440663623205804,0.39409938430513297
ENSMUSG00000033027,197708.5,-22.476202,0.3544066477515919,0.39409938430513297
ENSMUSG00000039579,209930.0,-0.1386675,0.3575691440284804,0.3975027920225443
ENSMUSG00000025407,188866.0,-0.44302964,0.36045654131489546,0.4005985258361498
ENSMUSG00000003123,188871.0,-0.47906113,0.3610252381023602,0.4011163095317225
ENSMUSG00000044988,197760.0,-22.614836,0.36210199854408476,0.40196930038766043
ENSMUSG00000070524,197760.0,-22.419691,0.3621020153436033,0.40196930038766043
ENSMUSG00000111116,197760.0,-19.22502,0.36210202226105237,0.40196930038766043
ENSMUSG00000037996,209765.0,0.3761345,0.36508126586789824,0.4051612910741009
ENSMUSG00000055341,209715.0,-0.15015036,0.3654003251518223,0.4054000764124
ENSMUSG00000046182,189005.0,0.7952225,0.36648616226417163,0.40648919987345017
ENSMUSG00000013418,208015.5,-0.44724575,0.36672557840678455,0.40663916082502793
ENSMUSG00000031906,189004.0,-0.37080583,0.3676955522164934,0.4075988763490788
ENSMUSG00000073530,189018.0,-0.39236107,0.3683016160128427,0.40815475878503615
ENSMUSG00000069080,197811.5,-22.556307,0.3700259969216525,0.4094842833129693
ENSMUSG00000110670,197811.5,-22.559061,0.3700260182955789,0.4094842833129693
ENSMUSG00000062878,197811.5,-22.427914,0.37002602134899676,0.4094842833129693
ENSMUSG00000054054,197811.5,-22.498362,0.37002602847363875,0.4094842833129693
ENSMUSG00000026573,197811.5,-21.778131,0.37002603356266783,0.4094842833129693
ENSMUSG00000036815,209603.0,-0.043281768,0.3726335355599365,0.4122529219605535
ENSMUSG00000048012,208576.5,1.0623896,0.3730706977741076,0.41261957559936735
ENSMUSG00000029553,189221.0,-0.56562513,0.3760658018220825,0.41581432663920825
ENSMUSG00000006311,197863.0,-22.44045,0.3781897608935625,0.41804431926534863
ENSMUSG00000107872,208769.0,0.07395227,0.3841120104260628,0.42447042330288787
ENSMUSG00000074405,209355.0,0.013295921,0.3843152363306809,0.4245747599553559
ENSMUSG00000031860,189424.5,0.066739276,0.38622944161714057,0.4265687181404139
ENSMUSG00000058883,197914.5,-22.343203,0.3866053176457078,0.4267422890110539
ENSMUSG00000108127,197914.5,-20.49511,0.38660532846080864,0.4267422890110539
ENSMUSG00000038011,209281.0,-0.16791885,0.3876653970988102,0.42779139691163953
ENSMUSG00000027200,189450.0,-0.13513404,0.38870617537260255,0.42881863056372493
ENSMUSG00000078868,209146.0,-0.34867433,0.3899260490597839,0.4300428048138148
ENSMUSG00000030287,209184.0,-0.23267083,0.392500246281524,0.4327595255695131
ENSMUSG00000074837,197966.0,-22.270655,0.39528572711132914,0.4357076009006797
ENSMUSG00000043557,189653.0,-0.2995338,0.3984627119593197,0.4390854284284851
ENSMUSG00000020120,189681.0,0.1413039,0.39885781961259625,0.4392927666719345
ENSMUSG00000024076,208968.0,-0.6588254,0.39887603083512657,0.4392927666719345
ENSMUSG00000036251,207231.0,-1.4984028,0.4005450560986773,0.44100643591902905
ENSMUSG00000028488,189722.0,-0.14408875,0.40183460139435934,0.44230144277596334
ENSMUSG00000021301,189734.0,-0.30900925,0.4024410051278564,0.44284399379833495
ENSMUSG00000002147,189747.0,0.0061716205,0.40288495197435314,0.4432075225835709
ENSMUSG00000015134,208791.0,-0.21336704,0.4065735578952121,0.4471392398272598
ENSMUSG00000066007,192285.0,-0.31134745,0.4079284562122063,0.44850291240913753
ENSMUSG00000030223,208841.0,-0.3641215,0.40888243973612315,0.4494251492536204
ENSMUSG00000078810,206673.0,-1.4042307,0.4090791488375436,0.449514739161953
ENSMUSG00000044243,198069.0,-22.223204,0.4134992601143982,0.45424383810990476
ENSMUSG00000055541,191627.0,0.5334085,0.4139161744069746,0.4545738566101928
ENSMUSG00000056216,190024.0,-0.13301864,0.4167802999316843,0.4575905262615172
ENSMUSG00000035539,207800.0,-1.3866755,0.41717989199019323,0.45790040465421494
ENSMUSG00000042284,208621.0,0.76719356,0.4201832145163671,0.4610671830829203
ENSMUSG00000067916,208579.0,-0.18301794,0.42041331084422673,0.4611899743925141
ENSMUSG00000002603,208580.5,-0.31720778,0.4213938348371904,0.46213567834028024
ENSMUSG00000068130,190138.0,-0.16548824,0.4224842494211549,0.46320133218357584
ENSMUSG00000067522,198120.5,-22.287998,0.4230648935033383,0.46370764450843427
ENSMUSG00000026208,190219.0,-0.16977738,0.4265833081292185,0.4674327627970263
ENSMUSG00000045545,208384.0,-0.6001661,0.4267192628030654,0.46745046700099974
ENSMUSG00000050954,208416.0,-0.049510404,0.4305363975965758,0.47148144935454067
ENSMUSG00000042256,190299.0,0.048696063,0.43064066773438825,0.47148144935454067
ENSMUSG00000029706,198172.0,-22.241531,0.43296079372103546,0.47362295534651
ENSMUSG00000057903,198172.0,-21.81963,0.4329608064603647,0.47362295534651
ENSMUSG00000058270,198172.0,-21.576115,0.43296081028216327,0.47362295534651
ENSMUSG00000022760,208357.0,0.020816702,0.4335177349635241,0.4740992718126881
ENSMUSG00000060257,190541.0,-0.35916594,0.43537815277370095,0.47600043489016003
ENSMUSG00000017724,208306.0,0.024673183,0.4355513549398293,0.4760564109174269
ENSMUSG00000052336,190491.0,-0.12004429,0.4404792459839052,0.48130776192360625
ENSMUSG00000064147,190720.0,-0.19128491,0.4407938136072095,0.48151664633127983
ENSMUSG00000039037,208197.0,-0.28099802,0.44176877789739966,0.4824466194670175
ENSMUSG00000033837,198223.5,-22.214298,0.44320759564760004,0.4834766901334127
ENSMUSG00000054272,198223.5,-22.181007,0.4432075996066426,0.4834766901334127
ENSMUSG00000059206,198223.5,-22.06617,0.44320760224600275,0.4834766901334127
ENSMUSG00000111089,198223.5,-22.062756,0.4432076167624852,0.4834766901334127
ENSMUSG00000029167,208059.0,-0.21703467,0.4489297011483534,0.4895818037677124
ENSMUSG00000087194,207812.0,-0.47167704,0.4511902547002412,0.49190957637338395
ENSMUSG00000086771,198275.0,-19.180511,0.4538282120907765,0.4946473976475447
ENSMUSG00000046541,207942.0,-0.14316645,0.4539920694192052,0.4946878120284107
ENSMUSG00000027547,191507.0,-0.14596668,0.45570298515139573,0.4964134695870313
ENSMUSG00000005672,207856.0,-0.03768847,0.4595253115139182,0.5004238338857812
ENSMUSG00000026805,191883.0,-1.6293176,0.45964095864854937,0.5004238338857812
ENSMUSG00000024713,207829.0,0.08067735,0.46100849407170097,0.501747928539103
ENSMUSG00000028465,207827.0,-0.007433721,0.4611143187445472,0.501747928539103
ENSMUSG00000024927,207810.0,0.024820771,0.4620140386800343,0.5025867797405893
ENSMUSG00000094204,198326.5,-21.900818,0.4648481466563418,0.505528837305754
ENSMUSG00000017817,207677.0,-6.466692e-05,0.4690896640295139,0.5099994062533194
ENSMUSG00000035456,191096.0,-0.4253442,0.47095120067374163,0.5118806643534651
ENSMUSG00000030263,191152.0,-0.38373587,0.4745963999897853,0.5156990121860603
ENSMUSG00000026890,207385.5,-0.69021964,0.47570360532221523,0.5167582037770835
ENSMUSG00000039264,198378.0,-21.982899,0.4762959725317307,0.5169699406612528
ENSMUSG00000109258,198378.0,-21.144001,0.47629598139186924,0.5169699406612528
ENSMUSG00000075045,198378.0,-19.70809,0.47629598582193844,0.5169699406612528
ENSMUSG00000040420,191215.0,-0.16591778,0.478705020530373,0.5194402085955271
ENSMUSG00000022584,205753.5,0.68026626,0.47886363575025925,0.5194678639692831
ENSMUSG00000057551,191244.0,-0.036902223,0.4802739610297696,0.5208529727454588
ENSMUSG00000042985,207150.5,-0.04578638,0.48155531216579406,0.5220974793195133
ENSMUSG00000034488,191296.0,-0.25923464,0.48309257466472566,0.5236186739838221
ENSMUSG00000053025,207383.0,0.16203046,0.48494035881193,0.5254755012730216
ENSMUSG00000030450,191548.0,2.427386,0.485529350633808,0.5259676641235754
ENSMUSG00000073572,198429.5,-21.89119,0.4882039946761457,0.5285715935658658
ENSMUSG00000093931,198429.5,-20.006968,0.48820400389835483,0.5285715935658658
ENSMUSG00000022895,191408.0,-0.27630603,0.48919376753034727,0.529496277643111
ENSMUSG00000055835,207301.0,0.006237379,0.4894124885881864,0.5295861149392965
ENSMUSG00000034271,191417.0,-0.25847933,0.48968554204818004,0.5297346784230659
ENSMUSG00000027067,207230.0,0.051267367,0.49330257566685853,0.5334705344258537
ENSMUSG00000071424,191485.0,0.03045902,0.4934123933221184,0.5334705344258537
ENSMUSG00000005897,191492.0,-0.067395225,0.4937968630657923,0.5337383267819173
ENSMUSG00000033016,191572.0,-0.4405977,0.4981571606797057,0.5383021991061234
ENSMUSG00000062960,191609.0,-0.29028457,0.5002082786788791,0.5403528546339693
ENSMUSG00000086338,198481.0,-21.660086,0.5006088017665374,0.5403528546339693
ENSMUSG00000094076,198481.0,-21.661795,0.5006088049711457,0.5403528546339693
ENSMUSG00000079595,198481.0,-21.64776,0.5006088081757558,0.5403528546339693
ENSMUSG00000055102,202994.0,-0.14278258,0.5017929086429906,0.5414811752004839
ENSMUSG00000073421,205228.0,1.8863845,0.5040637910037877,0.5437812862860878
ENSMUSG00000034701,191852.0,-0.592092,0.5047656980620512,0.5443879916633841
ENSMUSG00000036686,191717.0,-0.06893448,0.5062397559086349,0.5458268934941954
ENSMUSG00000040321,191776.0,-0.13047081,0.5095296405516286,0.5492222810586892
ENSMUSG00000058669,198532.5,-18.26295,0.5135522432742945,0.5534053723436335
ENSMUSG00000029413,191973.0,0.6972304,0.5149701900049113,0.5547801439533859
ENSMUSG00000021823,191899.0,-0.0022924573,0.5164240423173582,0.556155436406467
ENSMUSG00000056399,193955.0,-0.9842306,0.516531855852649,0.556155436406467
ENSMUSG00000030730,206801.0,-0.13725547,0.5171555338274307,0.5566733497916233
