names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000109741,278584.0,0.7017905,3.0599478085482923e-13,8.596052087080948e-13
ENSMUSG00000034151,265785.0,0.4358704,3.1146648834342794e-13,8.743469334647883e-13
ENSMUSG00000034522,278500.0,0.40019387,3.2445561538620335e-13,9.101551482652519e-13
ENSMUSG00000049321,112699.0,-0.654696,3.298942354433923e-13,9.247466283765205e-13
ENSMUSG00000026357,123721.0,-1.5203224,3.3238740433292086e-13,9.310665123525177e-13
ENSMUSG00000023411,112732.0,-0.9690221,3.3709444504450204e-13,9.4357426439286e-13
ENSMUSG00000046658,112765.0,-0.7406761,3.4420510533683845e-13,9.62787326899171e-13
ENSMUSG00000050064,112777.0,-0.47090834,3.471878826274324e-13,9.704348982895712e-13
ENSMUSG00000037996,278330.0,0.321368,3.6074442970855405e-13,1.0076054149769348e-12
ENSMUSG00000030054,122872.0,-2.3506677,3.616213917646186e-13,1.0093323824503159e-12
ENSMUSG00000026765,112878.5,-1.242136,3.6541344181077257e-13,1.0191874552863721e-12
ENSMUSG00000110277,112872.0,-0.7490781,3.693045434129755e-13,1.0293045202838789e-12
ENSMUSG00000028825,112964.0,-1.9558073,3.768674334173024e-13,1.0496336368267765e-12
ENSMUSG00000002633,125088.5,-23.525942,3.7726220596534335e-13,1.0499836859320754e-12
ENSMUSG00000049103,123201.5,-2.5993981,3.9010340825695895e-13,1.0849490370767313e-12
ENSMUSG00000059668,120491.5,-4.2736163,3.9275323361958495e-13,1.0915406820396156e-12
ENSMUSG00000036442,113009.0,-0.60217446,4.036743552120523e-13,1.121094187926995e-12
ENSMUSG00000072915,113045.0,-0.646147,4.1321586970982806e-13,1.146776901570234e-12
ENSMUSG00000035305,113054.0,-0.6515505,4.156437121729458e-13,1.1526949288548931e-12
ENSMUSG00000000093,113056.0,-0.84210753,4.16163455082137e-13,1.153316620547229e-12
ENSMUSG00000044156,125290.5,-22.945639,4.198178243384452e-13,1.1626182757761628e-12
ENSMUSG00000096141,271327.0,1.9704627,4.202287173770584e-13,1.162930819294526e-12
ENSMUSG00000050103,113346.0,-2.1457279,4.227914556223041e-13,1.1691936639533881e-12
ENSMUSG00000030507,114683.0,-2.2024927,4.3353289668470583e-13,1.198049123841163e-12
ENSMUSG00000033740,113393.0,-1.0460861,4.926106116580114e-13,1.3603443784073324e-12
ENSMUSG00000022057,264340.0,2.7858567,5.123732403107672e-13,1.4139182345775205e-12
ENSMUSG00000006216,124772.0,-4.476373,5.583785623084507e-13,1.539783144966484e-12
ENSMUSG00000031098,125846.0,-23.689383,5.626667639741047e-13,1.5505125091998281e-12
ENSMUSG00000109532,114104.0,-1.758454,6.074108909852354e-13,1.672630413990394e-12
ENSMUSG00000054446,125997.5,-22.419264,6.092884073614443e-13,1.6766173240651309e-12
ENSMUSG00000027871,123905.5,-3.4989028,6.181913307256119e-13,1.6999172462941068e-12
ENSMUSG00000103243,244988.0,1.4317715,6.468034260230203e-13,1.7773429354519893e-12
ENSMUSG00000068079,118581.0,-2.7804708,6.522312120942029e-13,1.7909966147723996e-12
ENSMUSG00000085452,126300.5,-24.88598,7.141963392104556e-13,1.958395562174085e-12
ENSMUSG00000038560,126300.5,-24.014877,7.141970489425225e-13,1.958395562174085e-12
ENSMUSG00000046792,113895.0,-0.45861545,7.152601169984941e-13,1.959933270033795e-12
ENSMUSG00000033227,114137.0,-1.1522161,7.637431926304385e-13,2.0913164474694534e-12
ENSMUSG00000079015,274735.0,0.70299435,7.821348045889233e-13,2.1401753208316822e-12
ENSMUSG00000049382,276723.0,0.57627386,7.901035155307167e-13,2.1604652541001098e-12
ENSMUSG00000045817,114247.5,-1.3589551,7.980094646504963e-13,2.1805552738559077e-12
ENSMUSG00000043969,114096.0,-0.96380925,8.032783198357873e-13,2.1934163778861035e-12
ENSMUSG00000070390,126553.0,-24.76595,8.150074819060013e-13,2.2238875485295224e-12
ENSMUSG00000023403,126654.0,-25.771883,8.591335986531998e-13,2.3426549978649794e-12
ENSMUSG00000028807,114250.0,-0.5778658,8.979464855590184e-13,2.4467787616279956e-12
ENSMUSG00000110874,126805.5,-25.018572,9.297545441803207e-13,2.53168334360894e-12
ENSMUSG00000069743,114355.0,-1.0333657,9.496701956596408e-13,2.584109556111519e-12
ENSMUSG00000024276,114395.0,-0.3570349,9.851817080346527e-13,2.6788704005234944e-12
ENSMUSG00000023067,114477.0,-0.31298372,1.038107645413004e-12,2.820818964067926e-12
ENSMUSG00000052942,114506.0,-0.9089992,1.0573352009391255e-12,2.8710660779850157e-12
ENSMUSG00000022129,120298.0,-3.4860132,1.0669208785598737e-12,2.8950801586513406e-12
ENSMUSG00000063383,114711.0,-1.0499806,1.0844617504547583e-12,2.9406322100586986e-12
ENSMUSG00000027230,276501.0,0.5544286,1.097274155484484e-12,2.973308162986428e-12
ENSMUSG00000034663,114572.0,-0.33163047,1.1029188282568928e-12,2.986529679291045e-12
ENSMUSG00000086892,127159.0,-24.10815,1.1174487525592525e-12,3.0237760280764236e-12
ENSMUSG00000062743,114917.0,-1.5375981,1.1249855669566818e-12,3.0420607638703896e-12
ENSMUSG00000087598,114637.0,-0.8177399,1.1406820507638067e-12,3.0823693643215886e-12
ENSMUSG00000034438,119628.0,-2.1122084,1.1648744122709465e-12,3.145563983862445e-12
ENSMUSG00000019893,114711.0,-1.2632018,1.1949505101945026e-12,3.2245483338720257e-12
ENSMUSG00000022528,114699.0,-0.63209176,1.1957963088614731e-12,3.224600689134394e-12
ENSMUSG00000046213,268892.0,0.41329592,1.1987514459482835e-12,3.2303371147031783e-12
ENSMUSG00000071076,276452.0,0.4357842,1.2126490052805432e-12,3.265532379989427e-12
ENSMUSG00000068748,114733.5,-0.9208251,1.2223167235020346e-12,3.2892964517965096e-12
ENSMUSG00000000290,126244.0,-2.335659,1.2604330474019108e-12,3.3895311860525538e-12
ENSMUSG00000055148,276348.0,0.42919114,1.2895772997157598e-12,3.4655169583270627e-12
ENSMUSG00000109561,127512.5,-25.207783,1.3422065366221865e-12,3.6044665560218667e-12
ENSMUSG00000032318,120490.0,-2.0786326,1.3937831056054424e-12,3.7404000536949355e-12
ENSMUSG00000042472,114969.0,-0.3528521,1.419493582271956e-12,3.8067793525946205e-12
ENSMUSG00000043531,115008.0,-0.9783453,1.454952798689932e-12,3.899193558027552e-12
ENSMUSG00000038507,276016.0,0.6440426,1.483607975439093e-12,3.973258970599411e-12
ENSMUSG00000041991,126736.0,-4.7753153,1.5752106423641335e-12,4.215687192390157e-12
ENSMUSG00000024968,115189.0,-0.72807926,1.6312777076079547e-12,4.362745452423742e-12
ENSMUSG00000003123,275887.0,0.7700926,1.6350037566066317e-12,4.3697155193692304e-12
ENSMUSG00000021485,275549.0,1.5903478,1.639712445373648e-12,4.3793004530102496e-12
ENSMUSG00000048827,115287.0,-1.0369351,1.7066307298643973e-12,4.554906366573788e-12
ENSMUSG00000044934,115269.5,-0.8473597,1.713930358258145e-12,4.5712619671382654e-12
ENSMUSG00000037846,275860.0,0.526103,1.7611488075849434e-12,4.693990879232547e-12
ENSMUSG00000028033,275822.0,0.43049225,1.807560623199863e-12,4.814403789573969e-12
ENSMUSG00000030159,126269.0,-1.9797901,1.9322705510255058e-12,5.143055723125186e-12
ENSMUSG00000038791,253080.0,0.33105373,1.9638133284375185e-12,5.223448948577503e-12
ENSMUSG00000018822,127154.0,-4.6468115,1.965779930371493e-12,5.225118043807605e-12
ENSMUSG00000054889,115526.0,-0.63601446,1.982458407665383e-12,5.2658629725734e-12
ENSMUSG00000030306,275652.0,0.26011926,2.012093353634734e-12,5.340944398559681e-12
ENSMUSG00000038539,275595.0,0.429161,2.0843533213094452e-12,5.5289916109785555e-12
ENSMUSG00000041986,115794.0,-1.8338462,2.095176172468667e-12,5.553924881095611e-12
ENSMUSG00000028329,115677.0,-0.5083092,2.2196552341925118e-12,5.8799013739437756e-12
ENSMUSG00000051497,120319.5,-2.2396767,2.4758914521632763e-12,6.5542255402585515e-12
ENSMUSG00000028901,115890.0,-0.31740245,2.537308101080873e-12,6.712255057910215e-12
ENSMUSG00000001517,115924.0,-1.3961029,2.5548276729175015e-12,6.754022750490576e-12
ENSMUSG00000005220,115911.0,-0.7240327,2.5709400713328143e-12,6.792016356357916e-12
ENSMUSG00000046768,275231.0,0.3910465,2.621388719474623e-12,6.920608107841663e-12
ENSMUSG00000050994,118783.5,-2.2211628,2.6253519444758268e-12,6.926384913688084e-12
ENSMUSG00000040187,115989.0,-0.9234114,2.6889434838134002e-12,7.089363157999924e-12
ENSMUSG00000062327,129179.0,-24.070688,3.158363558210634e-12,8.321360299890543e-12
ENSMUSG00000056145,117039.0,-1.5258846,3.275097183604092e-12,8.623096633214013e-12
ENSMUSG00000096856,116328.0,-0.5536793,3.2904525675345886e-12,8.65768436852324e-12
ENSMUSG00000059689,116350.0,-0.72769374,3.382701697880032e-12,8.894408372727685e-12
ENSMUSG00000035478,116440.0,-0.43031043,3.578275826235042e-12,9.402311295602111e-12
ENSMUSG00000025900,272708.0,0.5951384,3.617263708082218e-12,9.498360019472959e-12
ENSMUSG00000040310,116735.0,-1.2328221,3.787843083732081e-12,9.939585549914309e-12
ENSMUSG00000032023,129583.0,-24.563791,3.878611943048235e-12,1.0170929974310626e-11
ENSMUSG00000027869,129633.5,-24.357386,3.979278506590549e-12,1.0427901096518686e-11
ENSMUSG00000021775,274541.0,0.43427393,4.032239071316057e-12,1.0559595205553863e-11
ENSMUSG00000079227,129684.0,-24.914886,4.082505166192997e-12,1.0684061139158333e-11
ENSMUSG00000035681,274442.5,0.6157807,4.235294727419512e-12,1.1076487953345132e-11
ENSMUSG00000058354,129835.5,-23.79755,4.408210494218018e-12,1.1520989516703754e-11
ENSMUSG00000106245,274328.0,0.4220482,4.602319309626811e-12,1.2020247621260923e-11
ENSMUSG00000029675,274281.0,0.8052533,4.650341824459121e-12,1.2137547691665211e-11
ENSMUSG00000036814,125341.0,-1.1500891,4.751622199697168e-12,1.2393602823006918e-11
ENSMUSG00000035187,128842.0,-3.76692,4.7826150393811166e-12,1.2466108138720853e-11
ENSMUSG00000036887,270872.0,0.5398533,4.9938650345849525e-12,1.3008051645494315e-11
ENSMUSG00000020919,274171.0,0.3276979,5.072288928782153e-12,1.3203516611146072e-11
ENSMUSG00000045608,129154.0,-5.390874,5.091109629778514e-12,1.3243673183597173e-11
ENSMUSG00000037653,117086.0,-0.96715236,5.340903080017662e-12,1.3884213070105876e-11
ENSMUSG00000086141,118088.0,-1.7908685,5.417564800718038e-12,1.4074126399734876e-11
ENSMUSG00000033060,273972.0,0.4077316,5.736019977283573e-12,1.4891516933706256e-11
ENSMUSG00000006215,273839.0,0.3854704,6.226212667952084e-12,1.6153378876561856e-11
ENSMUSG00000100512,130542.5,-25.13476,6.297899000679387e-12,1.6328506246279715e-11
ENSMUSG00000023828,119451.0,-0.9907842,6.4015243839423415e-12,1.6586154147505323e-11
ENSMUSG00000022488,117562.0,-1.3009368,6.529750230755897e-12,1.6907156868221307e-11
ENSMUSG00000007415,117511.0,-0.44444638,6.9430042782742255e-12,1.7965253775746703e-11
ENSMUSG00000019936,129562.0,-1.935394,7.008504851234731e-12,1.812272096058179e-11
ENSMUSG00000059897,117580.0,-0.49511763,7.243766735562968e-12,1.8718660796136886e-11
ENSMUSG00000057093,117607.0,-0.73111624,7.35828833919361e-12,1.9002012640326584e-11
ENSMUSG00000052435,130896.0,-24.64113,7.520981864454065e-12,1.9409306372420478e-11
ENSMUSG00000068794,117807.0,-1.6937392,7.562401630073408e-12,1.9503298850328113e-11
ENSMUSG00000025969,117699.0,-0.7094684,7.792700473413161e-12,2.008396119369759e-11
ENSMUSG00000037169,117728.0,-1.0122559,7.91092284178675e-12,2.0349370744136937e-11
ENSMUSG00000014603,130997.0,-24.999563,7.911325563053074e-12,2.0349370744136937e-11
ENSMUSG00000027186,130997.0,-23.433279,7.91132635029619e-12,2.0349370744136937e-11
ENSMUSG00000032292,121279.0,-2.6729655,7.938879654578083e-12,2.0406790785351568e-11
ENSMUSG00000040610,131148.5,-24.562193,8.534392366709508e-12,2.1908695316117422e-11
ENSMUSG00000029736,131148.5,-25.576105,8.53439694528408e-12,2.1908695316117422e-11
ENSMUSG00000055471,117887.0,-0.8927952,8.738564543190751e-12,2.2418066303438732e-11
ENSMUSG00000048015,131350.5,-25.037638,9.440536480161588e-12,2.420300482627498e-11
ENSMUSG00000027249,118119.5,-0.95969576,1.0070053791728395e-11,2.5799967101329087e-11
ENSMUSG00000054893,118167.0,-0.5014297,1.0375514254890777e-11,2.6565129017443447e-11
ENSMUSG00000016494,272947.0,0.52015406,1.0628750711824525e-11,2.719566247707495e-11
ENSMUSG00000014303,118294.0,-0.48691145,1.1210445211585205e-11,2.8665240639322065e-11
ENSMUSG00000056494,121889.0,-2.698136,1.1413820627686006e-11,2.916616115863183e-11
ENSMUSG00000032946,272748.0,0.4313405,1.2017383915356661e-11,3.0688371752435664e-11
ENSMUSG00000021665,118426.0,-0.8706083,1.2135468597415932e-11,3.096965236567493e-11
ENSMUSG00000073418,130865.0,-5.9843373,1.2248589845500265e-11,3.1237906913164725e-11
ENSMUSG00000025889,118491.0,-1.1745405,1.2636873730319096e-11,3.2207107312674797e-11
ENSMUSG00000007812,118660.0,-0.40162578,1.4002094623238462e-11,3.566329844639457e-11
ENSMUSG00000068227,132209.0,-25.884277,1.4464998603990842e-11,3.6818280856341984e-11
ENSMUSG00000000938,118811.0,-0.6847783,1.5337677786366774e-11,3.901409303937624e-11
ENSMUSG00000058638,118835.0,-0.47634828,1.5567242145962858e-11,3.9572233780812424e-11
ENSMUSG00000026586,272233.0,0.46837273,1.6587256261020565e-11,4.213767834017073e-11
ENSMUSG00000055541,132512.0,-24.414095,1.6802245630279586e-11,4.26560588479837e-11
ENSMUSG00000039578,118980.0,-0.46724245,1.6992809542267744e-11,4.3111796380967973e-11
ENSMUSG00000044676,119003.0,-0.51034445,1.7230382442629043e-11,4.3686128844144595e-11
ENSMUSG00000026077,272098.0,0.49222884,1.7439841967676472e-11,4.418848269991792e-11
ENSMUSG00000026497,132613.0,-25.780823,1.76607422650702e-11,4.471915400279294e-11
ENSMUSG00000026815,126373.0,-1.2698733,1.7718259793542655e-11,4.4835700203893284e-11
ENSMUSG00000031636,272101.0,0.33902916,1.7962786525384782e-11,4.542501167987778e-11
ENSMUSG00000031849,119603.5,-0.46135423,1.8040021883516235e-11,4.5590780692668623e-11
ENSMUSG00000057894,119125.0,-0.45254564,1.854597329919003e-11,4.6839085963391266e-11
ENSMUSG00000062593,130480.0,-1.9583153,1.8763212622965673e-11,4.735708645201297e-11
ENSMUSG00000036908,119185.5,-0.6751138,1.9220252128899118e-11,4.847926555072034e-11
ENSMUSG00000040841,271978.5,0.6036094,1.933799088758543e-11,4.874472896857774e-11
ENSMUSG00000045036,119343.0,-1.2604288,1.9598627414494787e-11,4.93698154753768e-11
ENSMUSG00000027552,119224.5,-0.5934528,1.9691078954974496e-11,4.9570703278909995e-11
ENSMUSG00000040054,271944.0,0.28430915,1.9744725160746472e-11,4.967370572355431e-11
ENSMUSG00000035864,119275.0,-0.85231096,2.029867081870015e-11,5.103441593722163e-11
ENSMUSG00000031618,271862.0,0.33280104,2.0743084977732988e-11,5.2118169725121776e-11
ENSMUSG00000040452,119388.5,-1.1341486,2.147852681398746e-11,5.393128161401484e-11
ENSMUSG00000024610,133118.0,-23.63073,2.264162721488286e-11,5.6815195750786446e-11
ENSMUSG00000025236,119500.0,-0.499374,2.3236180487989732e-11,5.826965055535729e-11
ENSMUSG00000032532,271095.0,0.7857322,2.435149567502403e-11,6.102731928320087e-11
ENSMUSG00000003051,271012.5,0.52774656,2.439786809690332e-11,6.110428839160253e-11
ENSMUSG00000025150,257113.0,-0.3720258,2.452389496205762e-11,6.138052478636871e-11
ENSMUSG00000030695,271556.0,0.37610963,2.4924122681306566e-11,6.234226070670398e-11
ENSMUSG00000022324,271546.0,0.4649743,2.5005489811140595e-11,6.250571508204395e-11
ENSMUSG00000044734,270839.0,0.44989273,2.5060939095971787e-11,6.260421533449546e-11
ENSMUSG00000000983,236709.5,1.500461,2.519479469697993e-11,6.289832943545469e-11
ENSMUSG00000049728,119716.0,-0.5276458,2.644558174510614e-11,6.597868284488757e-11
ENSMUSG00000040653,271438.0,0.2997132,2.6747894035575158e-11,6.669027637496119e-11
ENSMUSG00000034538,120208.0,-1.7803557,2.71571816510254e-11,6.766751136800838e-11
ENSMUSG00000029282,224376.0,3.3276613,2.7323270204907595e-11,6.803790704502197e-11
ENSMUSG00000032126,119786.0,-0.85198045,2.757448661382738e-11,6.861967268313421e-11
ENSMUSG00000036192,119800.0,-0.69749326,2.7788527624901967e-11,6.910824397219087e-11
ENSMUSG00000019828,270524.5,0.6240974,2.780806466482638e-11,6.91127823707978e-11
ENSMUSG00000001472,119815.0,-0.306412,2.8057995946455728e-11,6.96895609058372e-11
ENSMUSG00000028677,119981.0,-0.34649384,3.097997929552592e-11,7.689814199182071e-11
ENSMUSG00000032294,271165.0,0.27601504,3.1482599630342263e-11,7.809606087577592e-11
ENSMUSG00000067430,120012.5,-0.61837584,3.1566684331883376e-11,7.825489343266132e-11
ENSMUSG00000022076,120253.0,-1.4855871,3.167893769247948e-11,7.848331103241583e-11
ENSMUSG00000109564,121955.0,-2.0262957,3.189946872699641e-11,7.897952219082486e-11
ENSMUSG00000040972,270881.0,0.4156773,3.2256000038912726e-11,7.981161201765216e-11
ENSMUSG00000055421,120067.0,-0.6418787,3.260884257456335e-11,8.063352580858441e-11
ENSMUSG00000036461,120070.0,-0.3396826,3.2667147172689724e-11,8.072654101826176e-11
ENSMUSG00000108600,133875.5,-24.262106,3.2793908993859475e-11,8.098850183167067e-11
ENSMUSG00000022286,120778.0,-1.931204,3.381086293851708e-11,8.344717722080559e-11
ENSMUSG00000092586,132774.0,-3.4340024,3.424277380504961e-11,8.445973665442704e-11
ENSMUSG00000054728,120240.5,-1.0960267,3.614503509656979e-11,8.909534235427373e-11
ENSMUSG00000055991,120256.0,-0.44288704,3.6488622070387345e-11,8.988216715231517e-11
ENSMUSG00000040721,120257.0,-0.5241725,3.6510311362485786e-11,8.988216715231517e-11
ENSMUSG00000020656,120347.0,-0.8065401,3.848823032436302e-11,9.469172429108732e-11
ENSMUSG00000061601,270748.0,0.34322354,4.033792210408204e-11,9.917994458105112e-11
ENSMUSG00000090059,134330.0,-25.201033,4.090475389581241e-11,1.0051029578177583e-10
ENSMUSG00000036251,134380.5,-24.85651,4.191914667909441e-11,1.0293801783626582e-10
ENSMUSG00000023013,229664.0,-1.0402013,4.1978555923314683e-11,1.0301907246086408e-10
ENSMUSG00000038173,267861.0,0.801523,4.239102164367505e-11,1.039659122901446e-10
ENSMUSG00000074676,237782.0,4.0775156,4.356663729716527e-11,1.067820469431777e-10
ENSMUSG00000042477,134481.5,-25.11601,4.4022587492011643e-11,1.078318495880913e-10
ENSMUSG00000026042,120697.0,-0.5310715,4.7382700381734796e-11,1.1598952126068329e-10
ENSMUSG00000038295,270149.0,0.2046674,4.852090289184716e-11,1.1870129346958473e-10
ENSMUSG00000022055,120988.5,-0.95886344,5.621002668191237e-11,1.3742576698798376e-10
ENSMUSG00000059898,122685.5,-1.7114192,5.966517048123393e-11,1.4578177533987151e-10
ENSMUSG00000063047,121170.0,-0.3775599,6.260448249446082e-11,1.528677663913555e-10
ENSMUSG00000070645,135239.0,-21.77919,6.346049374952492e-11,1.5486106729871562e-10
ENSMUSG00000058665,269838.0,0.42615342,6.550898434501535e-11,1.5976003557140618e-10
ENSMUSG00000039977,135390.5,-24.867815,6.825478337814651e-11,1.6635238272425214e-10
ENSMUSG00000041730,124576.0,-1.5959655,6.872405963197315e-11,1.673915609762542e-10
ENSMUSG00000090641,121377.0,-0.70694494,7.056175271639908e-11,1.7176042364278805e-10
ENSMUSG00000000552,269791.0,0.9242026,7.088860821086012e-11,1.7244847209400014e-10
ENSMUSG00000074500,121407.0,-0.75711316,7.181653687271954e-11,1.7459696378651192e-10
ENSMUSG00000084989,135592.5,-24.269127,7.5203082724776e-11,1.8271633175098133e-10
ENSMUSG00000031461,269643.0,0.45073467,7.730283112875997e-11,1.8770108715894304e-10
ENSMUSG00000070867,269554.0,0.6365687,8.140062909674668e-11,1.9752814349222978e-10
ENSMUSG00000026768,121626.0,-0.77673596,8.169655876888006e-11,1.9801277283381434e-10
ENSMUSG00000048399,129616.0,-2.624215,8.170183604880602e-11,1.9801277283381434e-10
ENSMUSG00000023802,134839.0,-5.6135516,8.590275808249022e-11,2.0806490505144434e-10
ENSMUSG00000020469,125328.0,-1.7733616,8.840265253502579e-11,2.1398706587572622e-10
ENSMUSG00000028101,121767.0,-0.57617146,8.876031991214257e-11,2.147196331662618e-10
ENSMUSG00000058818,135946.0,-23.9128,8.906818387596531e-11,2.153153101368384e-10
ENSMUSG00000023914,125539.0,-2.1510687,8.911692103305844e-11,2.153153101368384e-10
ENSMUSG00000009394,269373.5,0.423633,9.046346531340216e-11,2.184334416168906e-10
ENSMUSG00000040010,269260.0,0.4628633,9.664245476131463e-11,2.332089415452379e-10
ENSMUSG00000026712,269202.0,0.50274354,9.811789693394742e-11,2.3662301225974217e-10
ENSMUSG00000059325,269097.0,0.61210585,1.0162936468253135e-10,2.449399511990348e-10
ENSMUSG00000029304,267163.0,0.2696098,1.0664395621317688e-10,2.568671093480347e-10
ENSMUSG00000109097,122212.5,-0.88240826,1.143700871488322e-10,2.753066502496874e-10
ENSMUSG00000085510,136552.0,-25.399065,1.1888642857649543e-10,2.8600175357921406e-10
ENSMUSG00000026301,125422.0,-2.393794,1.206319042419957e-10,2.9002199035875983e-10
ENSMUSG00000047412,122317.0,-0.27555868,1.2216306881451473e-10,2.9352234883881555e-10
ENSMUSG00000102692,122320.0,-0.9151188,1.2236585675395246e-10,2.9382866034087543e-10
ENSMUSG00000071661,123262.0,-1.1250753,1.2315034428837085e-10,2.955305310044422e-10
